date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2025-02-10,WAS,False,False,W,20,16.0,1.0,2.0,3.0,1.0,1.0,7.0,9.0,0.778,2.0,3.0,0.667,0.0,0.0,0.0,16.9,-12.0
2025-02-12,BOS,False,False,L,24,20.0,4.0,3.0,2.0,0.0,1.0,7.0,16.0,0.438,2.0,6.0,0.333,4.0,4.0,1.0,15.9,-9.0
2025-02-20,PHX,True,False,W,26,10.0,10.0,2.0,3.0,0.0,2.0,4.0,12.0,0.333,0.0,3.0,0.0,2.0,4.0,0.5,8.2,5.0
2025-02-21,DET,True,True,L,13,12.0,3.0,1.0,2.0,0.0,2.0,4.0,9.0,0.444,0.0,1.0,0.0,4.0,5.0,0.8,8.1,-10.0
2025-02-23,NOP,False,False,L,22,2.0,0.0,2.0,0.0,0.0,2.0,1.0,10.0,0.1,0.0,3.0,0.0,0.0,0.0,0.0,-6.0,5.0
2025-02-25,NOP,False,False,L,12,4.0,4.0,0.0,0.0,0.0,3.0,1.0,4.0,0.25,1.0,2.0,0.5,1.0,2.0,0.5,-2.2,-16.0
2025-02-26,HOU,False,True,L,30,22.0,7.0,5.0,3.0,0.0,0.0,9.0,22.0,0.409,1.0,7.0,0.143,3.0,4.0,0.75,19.2,1.0
2025-03-01,MEM,False,False,W,32,24.0,3.0,7.0,1.0,0.0,1.0,8.0,16.0,0.5,2.0,6.0,0.333,6.0,6.0,1.0,20.2,13.0
2025-03-02,OKC,True,True,L,32,32.0,8.0,3.0,0.0,0.0,4.0,12.0,21.0,0.571,4.0,10.0,0.4,4.0,7.0,0.571,22.2,0.0
2025-03-04,BKN,True,False,W,27,17.0,4.0,6.0,2.0,0.0,3.0,8.0,15.0,0.533,1.0,5.0,0.2,0.0,4.0,0.0,12.9,-2.0
2025-03-07,SAC,False,False,L,26,25.0,2.0,3.0,0.0,0.0,1.0,10.0,17.0,0.588,2.0,5.0,0.4,3.0,3.0,1.0,17.2,-8.0
2025-03-09,MIN,False,False,L,28,20.0,7.0,4.0,1.0,0.0,0.0,7.0,15.0,0.467,0.0,2.0,0.0,6.0,9.0,0.667,17.8,-13.0
2025-03-10,DAL,True,True,L,30,14.0,5.0,6.0,2.0,0.0,2.0,4.0,12.0,0.333,2.0,7.0,0.286,4.0,8.0,0.5,9.7,-13.0
2025-03-12,DAL,True,False,W,27,8.0,2.0,1.0,1.0,0.0,4.0,3.0,7.0,0.429,1.0,3.0,0.333,1.0,1.0,1.0,1.0,-8.0
2025-03-14,CHA,True,False,L,29,26.0,3.0,1.0,1.0,1.0,4.0,10.0,17.0,0.588,3.0,7.0,0.429,3.0,4.0,0.75,16.6,-16.0
2025-03-15,NOP,True,True,W,36,17.0,1.0,7.0,1.0,0.0,3.0,5.0,15.0,0.333,0.0,5.0,0.0,7.0,8.0,0.875,9.7,-24.0
2025-03-17,LAL,False,False,L,28,23.0,8.0,3.0,0.0,0.0,2.0,8.0,19.0,0.421,3.0,6.0,0.5,4.0,6.0,0.667,13.4,-8.0
2025-03-19,NYK,True,False,W,27,22.0,3.0,3.0,1.0,1.0,3.0,8.0,16.0,0.5,2.0,4.0,0.5,4.0,6.0,0.667,14.1,2.0
2025-03-21,PHI,True,False,W,35,17.0,5.0,14.0,3.0,1.0,3.0,6.0,14.0,0.429,0.0,3.0,0.0,5.0,5.0,1.0,22.0,20.0
2025-03-23,TOR,False,False,W,20,15.0,5.0,1.0,1.0,1.0,4.0,3.0,8.0,0.375,1.0,3.0,0.333,8.0,10.0,0.8,9.3,3.0
2025-03-25,DET,False,False,L,30,19.0,2.0,4.0,1.0,0.0,2.0,7.0,15.0,0.467,1.0,4.0,0.25,4.0,6.0,0.667,12.5,-7.0
2025-03-27,CLE,False,False,L,32,22.0,11.0,8.0,1.0,0.0,3.0,9.0,23.0,0.391,2.0,5.0,0.4,2.0,6.0,0.333,16.0,-1.0
2025-03-29,BOS,True,False,L,30,22.0,2.0,8.0,1.0,0.0,0.0,7.0,18.0,0.389,1.0,7.0,0.143,7.0,10.0,0.7,17.4,-11.0
2025-03-30,GSW,True,True,L,22,9.0,3.0,2.0,0.0,0.0,4.0,3.0,11.0,0.273,1.0,4.0,0.25,2.0,3.0,0.667,0.0,-25.0
2025-04-01,ORL,True,False,L,35,16.0,8.0,6.0,0.0,1.0,7.0,6.0,13.0,0.462,1.0,2.0,0.5,3.0,3.0,1.0,10.0,-22.0
2025-04-02,DEN,False,True,W,33,15.0,15.0,9.0,0.0,0.0,1.0,6.0,18.0,0.333,2.0,6.0,0.333,1.0,2.0,0.5,15.4,-3.0
2025-04-04,CLE,True,False,L,33,22.0,9.0,11.0,1.0,0.0,3.0,8.0,16.0,0.5,1.0,6.0,0.167,5.0,6.0,0.833,22.0,-2.0
2025-04-06,POR,False,False,L,31,22.0,7.0,5.0,1.0,0.0,4.0,7.0,17.0,0.412,1.0,5.0,0.2,7.0,9.0,0.778,14.3,-8.0
2025-04-08,LAC,False,False,L,32,19.0,1.0,8.0,0.0,2.0,4.0,5.0,7.0,0.714,1.0,2.0,0.5,8.0,12.0,0.667,17.0,-20.0
2025-04-09,GSW,False,True,W,35,21.0,3.0,5.0,2.0,1.0,2.0,8.0,15.0,0.533,1.0,5.0,0.2,4.0,7.0,0.571,16.4,-15.0
2025-04-11,PHX,False,False,L,31,16.0,4.0,10.0,1.0,0.0,2.0,6.0,10.0,0.6,2.0,5.0,0.4,2.0,2.0,1.0,18.6,-11.0
2025-04-13,TOR,True,False,W,37,20.0,8.0,6.0,0.0,0.0,4.0,5.0,16.0,0.313,1.0,3.0,0.333,9.0,9.0,1.0,13.0,2.0
2025-10-22,DAL,False,False,W,29,22.0,7.0,6.0,2.0,0.0,5.0,8.0,12.0,0.667,1.0,3.0,0.333,5.0,10.0,0.5,18.1,24.0
2025-10-24,NOP,False,False,W,33,16.0,6.0,6.0,1.0,1.0,10.0,5.0,12.0,0.417,3.0,8.0,0.375,3.0,6.0,0.5,4.9,-6.0
2025-10-26,BKN,True,False,W,30,13.0,6.0,3.0,0.0,0.0,5.0,5.0,10.0,0.5,0.0,2.0,0.0,3.0,5.0,0.6,5.3,-7.0
2025-10-27,TOR,True,True,W,31,22.0,5.0,4.0,2.0,0.0,5.0,6.0,12.0,0.5,1.0,4.0,0.25,9.0,14.0,0.643,15.7,17.0
2025-10-30,MIA,True,False,W,35,21.0,6.0,8.0,4.0,1.0,2.0,7.0,12.0,0.583,2.0,4.0,0.5,5.0,7.0,0.714,23.5,9.0
2025-11-02,PHX,False,False,L,34,26.0,7.0,5.0,2.0,1.0,2.0,10.0,16.0,0.625,2.0,5.0,0.4,4.0,4.0,1.0,23.9,-15.0
2025-11-05,LAL,False,False,L,37,16.0,5.0,8.0,3.0,0.0,6.0,3.0,11.0,0.273,1.0,5.0,0.2,9.0,11.0,0.818,11.2,7.0
2025-11-07,HOU,True,False,W,36,14.0,6.0,13.0,2.0,1.0,5.0,5.0,12.0,0.417,0.0,4.0,0.0,4.0,5.0,0.8,15.4,25.0
2025-11-08,NOP,True,True,W,35,16.0,4.0,13.0,1.0,0.0,2.0,6.0,14.0,0.429,0.0,6.0,0.0,4.0,4.0,1.0,16.7,-4.0
2025-11-10,CHI,False,False,W,32,19.0,5.0,11.0,3.0,0.0,1.0,8.0,18.0,0.444,1.0,3.0,0.333,2.0,2.0,1.0,20.0,15.0
2025-11-12,GSW,True,False,L,31,23.0,10.0,10.0,0.0,0.0,2.0,9.0,16.0,0.563,0.0,3.0,0.0,5.0,7.0,0.714,21.8,8.0
2025-11-14,GSW,True,False,L,36,13.0,9.0,6.0,1.0,1.0,4.0,4.0,6.0,0.667,0.0,1.0,0.0,5.0,8.0,0.625,12.6,-10.0
2025-11-16,SAC,True,False,W,16,4.0,0.0,5.0,1.0,0.0,3.0,1.0,4.0,0.25,1.0,2.0,0.5,1.0,2.0,0.5,1.9,-3.0
2025-12-08,NOP,False,False,W,23,18.0,5.0,5.0,0.0,0.0,3.0,5.0,15.0,0.333,1.0,2.0,0.5,7.0,8.0,0.875,10.7,-2.0
2025-12-10,LAL,False,False,W,27,30.0,10.0,6.0,0.0,0.0,4.0,10.0,14.0,0.714,3.0,6.0,0.5,7.0,9.0,0.778,25.4,16.0
2025-12-13,OKC,False,False,W,34,22.0,6.0,2.0,0.0,0.0,6.0,9.0,16.0,0.563,2.0,5.0,0.4,2.0,2.0,1.0,10.4,-7.0
2025-12-18,WAS,True,False,W,25,17.0,2.0,7.0,0.0,1.0,3.0,7.0,11.0,0.636,1.0,5.0,0.2,2.0,4.0,0.5,14.1,15.0
2025-12-19,ATL,False,True,W,24,17.0,2.0,7.0,0.0,1.0,3.0,7.0,10.0,0.7,1.0,3.0,0.333,2.0,3.0,0.667,15.6,26.0
2025-12-21,WAS,False,False,W,32,18.0,5.0,11.0,3.0,0.0,2.0,4.0,16.0,0.25,1.0,5.0,0.2,9.0,13.0,0.692,16.6,2.0
2025-12-23,OKC,True,False,W,28,24.0,0.0,3.0,1.0,0.0,2.0,7.0,12.0,0.583,4.0,6.0,0.667,6.0,6.0,1.0,17.9,12.0
2025-12-25,OKC,False,False,W,32,19.0,4.0,7.0,1.0,0.0,4.0,8.0,11.0,0.727,0.0,2.0,0.0,3.0,5.0,0.6,16.0,7.0
2025-12-27,UTA,True,False,L,33,20.0,2.0,7.0,2.0,0.0,4.0,8.0,19.0,0.421,1.0,8.0,0.125,3.0,3.0,1.0,11.4,-30.0
2025-12-29,CLE,True,False,L,34,15.0,4.0,8.0,1.0,0.0,5.0,5.0,13.0,0.385,0.0,3.0,0.0,5.0,6.0,0.833,8.3,-17.0
2025-12-31,NYK,True,False,W,27,5.0,2.0,7.0,0.0,0.0,3.0,1.0,9.0,0.111,0.0,3.0,0.0,3.0,6.0,0.5,-0.8,0.0
2026-01-02,IND,False,False,W,33,19.0,8.0,8.0,2.0,0.0,3.0,6.0,17.0,0.353,1.0,3.0,0.333,6.0,7.0,0.857,14.9,11.0
2026-01-03,POR,True,True,L,37,16.0,5.0,9.0,1.0,0.0,2.0,5.0,11.0,0.455,0.0,1.0,0.0,6.0,7.0,0.857,15.5,-4.0
2026-01-06,MEM,False,False,L,28,15.0,8.0,4.0,2.0,0.0,5.0,5.0,14.0,0.357,2.0,4.0,0.5,3.0,4.0,0.75,7.4,-3.0
2026-01-07,LAL,True,True,W,29,15.0,5.0,4.0,2.0,1.0,2.0,6.0,10.0,0.6,0.0,2.0,0.0,3.0,3.0,1.0,13.4,9.0
2026-01-10,BOS,False,False,W,27,9.0,2.0,5.0,2.0,0.0,2.0,3.0,16.0,0.188,1.0,7.0,0.143,2.0,5.0,0.4,2.3,-7.0
2026-01-11,MIN,False,True,L,35,11.0,6.0,5.0,0.0,0.0,7.0,2.0,11.0,0.182,0.0,1.0,0.0,7.0,10.0,0.7,0.0,1.0
2026-01-13,OKC,False,False,L,36,20.0,7.0,8.0,1.0,0.0,5.0,6.0,13.0,0.462,3.0,5.0,0.6,5.0,7.0,0.714,15.0,-14.0
2026-01-15,MIL,True,False,W,26,19.0,1.0,10.0,0.0,0.0,0.0,6.0,9.0,0.667,1.0,2.0,0.5,6.0,6.0,1.0,22.0,36.0
2026-01-17,MIN,True,False,W,28,8.0,6.0,9.0,3.0,0.0,2.0,2.0,8.0,0.25,2.0,4.0,0.5,2.0,6.0,0.333,8.7,6.0
2026-01-19,UTA,True,False,W,31,18.0,2.0,8.0,0.0,1.0,4.0,5.0,9.0,0.556,1.0,4.0,0.25,7.0,10.0,0.7,13.8,-6.0
2026-01-20,HOU,False,True,L,35,13.0,7.0,8.0,1.0,1.0,3.0,5.0,19.0,0.263,2.0,8.0,0.25,1.0,1.0,1.0,8.9,-12.0
2026-01-22,UTA,False,False,W,38,16.0,6.0,8.0,2.0,0.0,1.0,4.0,12.0,0.333,1.0,3.0,0.333,7.0,10.0,0.7,16.4,18.0
2026-01-25,NOP,True,False,L,29,5.0,4.0,5.0,1.0,0.0,2.0,1.0,6.0,0.167,0.0,2.0,0.0,3.0,4.0,0.75,4.1,-19.0
2026-01-28,HOU,False,False,W,33,16.0,5.0,6.0,2.0,0.0,2.0,7.0,12.0,0.583,1.0,2.0,0.5,1.0,3.0,0.333,14.5,3.0
2026-01-31,CHA,False,False,L,35,16.0,5.0,9.0,0.0,1.0,3.0,5.0,11.0,0.455,1.0,2.0,0.5,5.0,6.0,0.833,14.6,4.0
2026-02-04,OKC,True,False,W,26,14.0,3.0,4.0,3.0,2.0,3.0,6.0,14.0,0.429,0.0,3.0,0.0,2.0,2.0,1.0,10.1,-4.0
2026-02-05,DAL,False,True,W,22,18.0,7.0,6.0,3.0,0.0,3.0,8.0,13.0,0.615,1.0,3.0,0.333,1.0,1.0,1.0,18.8,27.0
2026-02-07,DAL,True,False,W,32,40.0,12.0,12.0,3.0,1.0,6.0,15.0,19.0,0.789,3.0,5.0,0.6,7.0,10.0,0.7,41.2,30.0
2026-02-10,LAL,False,False,W,12,2.0,1.0,7.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8,8.0
2026-02-11,GSW,False,True,W,21,10.0,5.0,4.0,0.0,0.0,3.0,4.0,12.0,0.333,0.0,1.0,0.0,2.0,3.0,0.667,4.1,-17.0
2026-02-19,PHX,True,False,W,21,20.0,2.0,4.0,3.0,0.0,2.0,8.0,11.0,0.727,2.0,4.0,0.5,2.0,2.0,1.0,18.3,22.0
2026-02-21,SAC,True,False,W,25,18.0,8.0,3.0,0.0,1.0,2.0,6.0,9.0,0.667,0.0,1.0,0.0,6.0,8.0,0.75,16.9,0.0
2026-02-23,DET,False,False,W,30,16.0,4.0,11.0,1.0,1.0,4.0,7.0,16.0,0.438,1.0,1.0,1.0,1.0,3.0,0.333,12.6,5.0
2026-02-25,TOR,False,False,W,28,13.0,3.0,5.0,1.0,0.0,3.0,4.0,10.0,0.4,2.0,4.0,0.5,3.0,4.0,0.75,9.2,11.0
2026-02-26,BKN,False,True,W,25,18.0,2.0,5.0,2.0,0.0,1.0,4.0,12.0,0.333,0.0,4.0,0.0,10.0,12.0,0.833,14.7,9.0
2026-03-01,NYK,False,False,L,30,13.0,4.0,4.0,1.0,0.0,0.0,5.0,13.0,0.385,1.0,3.0,0.333,2.0,4.0,0.5,9.7,-5.0
2026-03-03,PHI,False,False,W,21,15.0,4.0,10.0,1.0,0.0,1.0,6.0,10.0,0.6,0.0,2.0,0.0,3.0,4.0,0.75,17.8,39.0
2026-03-05,DET,True,False,W,35,11.0,1.0,12.0,2.0,1.0,2.0,4.0,8.0,0.5,0.0,0.0,0.0,3.0,4.0,0.75,14.4,20.0
2026-03-06,LAC,True,True,W,34,6.0,8.0,8.0,0.0,0.0,4.0,2.0,8.0,0.25,1.0,3.0,0.333,1.0,2.0,0.5,4.0,4.0
2026-03-08,HOU,True,False,W,26,23.0,3.0,5.0,0.0,0.0,2.0,7.0,13.0,0.538,3.0,4.0,0.75,6.0,7.0,0.857,17.1,19.0
2026-03-10,BOS,True,False,W,34,18.0,9.0,6.0,0.0,0.0,2.0,6.0,12.0,0.5,3.0,8.0,0.375,3.0,4.0,0.75,16.1,12.0
2026-03-12,DEN,True,False,L,35,30.0,11.0,10.0,0.0,0.0,2.0,7.0,15.0,0.467,4.0,8.0,0.5,12.0,13.0,0.923,30.2,-11.0
2026-03-14,CHA,True,False,W,29,15.0,7.0,10.0,1.0,0.0,6.0,5.0,11.0,0.455,1.0,3.0,0.333,4.0,4.0,1.0,11.8,22.0
2026-03-16,LAC,False,False,W,36,23.0,7.0,8.0,1.0,0.0,3.0,9.0,19.0,0.474,1.0,4.0,0.25,4.0,6.0,0.667,19.0,5.0
