date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2022-10-22,CLE,True,True,L,16,6.0,3.0,0.0,1.0,0.0,1.0,2.0,7.0,0.286,1.0,3.0,0.333,1.0,2.0,0.5,2.4,0.0
2022-10-24,BOS,True,False,W,15,4.0,3.0,0.0,0.0,1.0,0.0,2.0,7.0,0.286,0.0,2.0,0.0,0.0,0.0,0.0,1.5,-9.0
2022-10-26,IND,True,False,W,15,10.0,0.0,2.0,2.0,0.0,2.0,4.0,5.0,0.8,2.0,2.0,1.0,0.0,0.0,0.0,9.5,-3.0
2022-10-28,SAS,False,False,L,20,10.0,2.0,1.0,3.0,0.0,1.0,4.0,7.0,0.571,1.0,2.0,0.5,1.0,1.0,1.0,9.2,-7.0
2022-10-29,PHI,True,True,L,32,9.0,3.0,0.0,1.0,1.0,3.0,2.0,5.0,0.4,1.0,3.0,0.333,4.0,4.0,1.0,4.7,-1.0
2022-11-01,BKN,False,False,W,30,12.0,7.0,1.0,1.0,2.0,3.0,5.0,10.0,0.5,0.0,3.0,0.0,2.0,2.0,1.0,9.6,-8.0
2022-11-02,CHA,True,True,W,33,16.0,5.0,1.0,0.0,1.0,1.0,7.0,9.0,0.778,2.0,3.0,0.667,0.0,0.0,0.0,14.4,19.0
2022-11-04,BOS,False,False,L,30,7.0,5.0,1.0,0.0,1.0,4.0,3.0,9.0,0.333,1.0,4.0,0.25,0.0,0.0,0.0,-1.6,-3.0
2022-11-06,TOR,False,False,L,29,13.0,7.0,1.0,0.0,2.0,0.0,5.0,16.0,0.313,3.0,6.0,0.5,0.0,0.0,0.0,8.4,-1.0
2022-11-07,TOR,True,True,W,25,10.0,6.0,2.0,0.0,1.0,1.0,4.0,8.0,0.5,0.0,2.0,0.0,2.0,2.0,1.0,8.5,2.0
2022-11-09,NOP,True,False,L,26,7.0,4.0,1.0,1.0,4.0,2.0,3.0,7.0,0.429,1.0,2.0,0.5,0.0,0.0,0.0,7.0,-5.0
2022-11-13,DEN,True,False,L,30,15.0,4.0,1.0,1.0,2.0,1.0,6.0,9.0,0.667,2.0,3.0,0.667,1.0,1.0,1.0,14.8,-24.0
2022-11-16,NOP,False,False,L,23,5.0,4.0,1.0,0.0,0.0,2.0,2.0,4.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,2.1,-21.0
2022-11-18,ORL,True,False,L,33,12.0,7.0,1.0,1.0,0.0,1.0,3.0,5.0,0.6,2.0,4.0,0.5,4.0,4.0,1.0,13.3,4.0
