date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2026-02-22,NYK,True,True,L,26,15.0,4.0,0.0,0.0,0.0,3.0,4.0,12.0,0.333,3.0,9.0,0.333,4.0,5.0,0.8,4.8,-6.0
2026-02-24,CHA,True,False,L,33,32.0,7.0,2.0,1.0,0.0,2.0,13.0,19.0,0.684,6.0,11.0,0.545,0.0,0.0,0.0,26.0,-7.0
2026-02-26,POR,True,False,L,36,20.0,7.0,4.0,2.0,1.0,4.0,6.0,16.0,0.375,2.0,8.0,0.25,6.0,9.0,0.667,12.0,-15.0
2026-03-01,MIL,True,False,W,32,20.0,7.0,3.0,0.0,3.0,3.0,7.0,15.0,0.467,4.0,9.0,0.444,2.0,2.0,1.0,15.2,3.0
2026-03-03,OKC,True,False,L,20,11.0,5.0,3.0,0.0,0.0,1.0,3.0,9.0,0.333,2.0,5.0,0.4,3.0,4.0,0.75,7.7,0.0
2026-03-08,SAC,False,False,L,30,20.0,8.0,4.0,0.0,3.0,3.0,5.0,12.0,0.417,2.0,6.0,0.333,8.0,9.0,0.889,16.7,-4.0
2026-03-10,GSW,False,False,W,45,41.0,6.0,2.0,2.0,2.0,1.0,16.0,28.0,0.571,5.0,15.0,0.333,4.0,5.0,0.8,33.0,8.0
2026-03-12,LAL,False,False,L,35,22.0,6.0,1.0,2.0,2.0,2.0,7.0,19.0,0.368,4.0,11.0,0.364,4.0,5.0,0.8,14.6,-25.0
2026-03-13,LAC,False,True,L,34,18.0,11.0,2.0,0.0,0.0,2.0,6.0,18.0,0.333,2.0,10.0,0.2,4.0,4.0,1.0,11.3,-10.0
2026-03-16,MEM,True,False,W,32,29.0,7.0,1.0,0.0,3.0,1.0,12.0,22.0,0.545,5.0,13.0,0.385,0.0,0.0,0.0,23.1,26.0
2026-03-18,TOR,True,False,L,31,19.0,7.0,1.0,2.0,1.0,2.0,6.0,15.0,0.4,3.0,8.0,0.375,4.0,6.0,0.667,14.0,-24.0
2026-03-19,CLE,True,True,L,33,13.0,5.0,0.0,3.0,3.0,2.0,5.0,13.0,0.385,2.0,9.0,0.222,1.0,2.0,0.5,10.5,-20.0
2026-03-23,HOU,True,False,W,35,23.0,4.0,1.0,0.0,0.0,3.0,8.0,16.0,0.5,5.0,9.0,0.556,2.0,2.0,1.0,12.7,7.0
2026-03-25,PHI,False,False,L,30,18.0,8.0,2.0,0.0,1.0,3.0,6.0,15.0,0.4,4.0,10.0,0.4,2.0,2.0,1.0,11.0,-15.0
2026-03-27,OKC,False,False,L,34,15.0,9.0,0.0,0.0,1.0,1.0,6.0,13.0,0.462,1.0,7.0,0.143,2.0,2.0,1.0,9.9,-9.0
2026-03-28,MEM,False,True,L,39,29.0,10.0,3.0,1.0,3.0,4.0,10.0,21.0,0.476,3.0,10.0,0.3,6.0,7.0,0.857,21.3,14.0
2026-03-30,SAS,False,False,L,28,12.0,6.0,2.0,1.0,3.0,2.0,5.0,12.0,0.417,1.0,6.0,0.167,1.0,1.0,1.0,9.1,-28.0
2026-04-01,IND,True,False,L,29,17.0,9.0,6.0,2.0,0.0,4.0,5.0,11.0,0.455,3.0,7.0,0.429,4.0,4.0,1.0,15.8,-18.0
2026-04-03,NYK,False,False,L,23,11.0,6.0,0.0,0.0,0.0,3.0,4.0,9.0,0.444,1.0,5.0,0.2,2.0,4.0,0.5,2.7,-19.0
2026-04-10,ORL,True,False,L,27,14.0,8.0,3.0,1.0,3.0,2.0,6.0,17.0,0.353,0.0,9.0,0.0,2.0,3.0,0.667,9.7,-18.0
