date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2019-03-03,CLE,False,True,L,25,7.0,4.0,2.0,0.0,1.0,0.0,3.0,8.0,0.375,0.0,2.0,0.0,1.0,2.0,0.5,5.1,9.0
2019-03-05,PHI,False,False,L,32,16.0,5.0,1.0,0.0,1.0,1.0,6.0,12.0,0.5,4.0,8.0,0.5,0.0,0.0,0.0,11.5,-9.0
2019-03-08,DAL,True,False,W,31,14.0,9.0,1.0,1.0,1.0,1.0,5.0,8.0,0.625,2.0,3.0,0.667,2.0,2.0,1.0,14.9,4.0
2019-03-10,MEM,False,False,L,33,10.0,6.0,1.0,0.0,1.0,0.0,2.0,5.0,0.4,1.0,2.0,0.5,5.0,6.0,0.833,9.7,-20.0
2019-03-13,WAS,False,False,L,27,13.0,8.0,2.0,0.0,0.0,1.0,5.0,12.0,0.417,3.0,7.0,0.429,0.0,0.0,0.0,9.4,5.0
2019-03-14,CLE,True,True,W,29,10.0,2.0,2.0,0.0,0.0,0.0,3.0,9.0,0.333,1.0,5.0,0.2,3.0,5.0,0.6,6.1,21.0
2019-03-17,ATL,True,False,W,26,0.0,3.0,0.0,1.0,1.0,1.0,0.0,7.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,-3.7,6.0
2019-03-20,NOP,True,False,W,29,8.0,10.0,4.0,0.0,4.0,1.0,4.0,11.0,0.364,0.0,3.0,0.0,0.0,0.0,0.0,9.5,18.0
2019-03-22,MEM,True,False,W,28,11.0,6.0,4.0,1.0,1.0,1.0,4.0,9.0,0.444,2.0,5.0,0.4,1.0,2.0,0.5,10.8,-17.0
2019-03-25,PHI,True,False,W,25,8.0,4.0,0.0,1.0,1.0,1.0,3.0,5.0,0.6,2.0,3.0,0.667,0.0,0.0,0.0,7.6,9.0
2019-03-26,MIA,False,True,W,29,19.0,6.0,2.0,1.0,2.0,2.0,8.0,13.0,0.615,3.0,8.0,0.375,0.0,0.0,0.0,16.3,10.0
2019-03-28,DET,False,False,L,29,10.0,8.0,0.0,1.0,0.0,0.0,4.0,14.0,0.286,2.0,7.0,0.286,0.0,0.0,0.0,6.4,-21.0
2019-03-30,IND,False,False,W,26,14.0,8.0,1.0,1.0,0.0,1.0,4.0,8.0,0.5,3.0,7.0,0.429,3.0,4.0,0.75,13.5,-8.0
2019-04-01,TOR,False,False,L,30,8.0,4.0,2.0,3.0,3.0,1.0,3.0,6.0,0.5,2.0,4.0,0.5,0.0,0.0,0.0,10.5,-11.0
2019-04-03,NYK,True,False,W,26,6.0,9.0,0.0,0.0,2.0,2.0,3.0,16.0,0.188,0.0,6.0,0.0,0.0,0.0,0.0,-0.7,-14.0
2019-04-05,ATL,True,False,W,23,18.0,6.0,2.0,1.0,1.0,0.0,6.0,9.0,0.667,2.0,5.0,0.4,4.0,5.0,0.8,17.4,28.0
2019-04-07,BOS,False,False,W,22,6.0,3.0,0.0,1.0,1.0,0.0,2.0,4.0,0.5,2.0,3.0,0.667,0.0,0.0,0.0,6.6,10.0
2019-10-23,CLE,True,False,W,24,3.0,8.0,2.0,1.0,2.0,2.0,1.0,3.0,0.333,0.0,1.0,0.0,1.0,2.0,0.5,3.9,0.0
2019-10-26,ATL,False,False,L,25,8.0,4.0,0.0,1.0,4.0,1.0,3.0,10.0,0.3,0.0,3.0,0.0,2.0,2.0,1.0,6.6,1.0
2019-10-28,TOR,False,False,L,33,24.0,7.0,0.0,3.0,2.0,1.0,7.0,10.0,0.7,5.0,7.0,0.714,5.0,5.0,1.0,24.1,-11.0
