date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2024-02-11,BOS,True,False,L,33,15.0,2.0,1.0,0.0,0.0,1.0,5.0,11.0,0.455,3.0,8.0,0.375,2.0,2.0,1.0,7.6,-4.0
2024-02-13,MIL,False,False,W,26,23.0,3.0,5.0,2.0,1.0,0.0,8.0,12.0,0.667,6.0,8.0,0.75,1.0,1.0,1.0,24.5,24.0
2024-02-14,PHI,False,True,W,33,20.0,1.0,4.0,1.0,0.0,2.0,7.0,11.0,0.636,5.0,7.0,0.714,1.0,1.0,1.0,15.6,14.0
2024-02-23,NOP,False,False,W,31,17.0,0.0,2.0,0.0,2.0,3.0,6.0,14.0,0.429,5.0,11.0,0.455,0.0,0.0,0.0,9.0,4.0
2024-02-26,SAC,False,False,W,39,4.0,4.0,11.0,0.0,0.0,2.0,1.0,11.0,0.091,0.0,6.0,0.0,2.0,3.0,0.667,2.4,25.0
2024-02-27,POR,False,True,W,34,17.0,3.0,3.0,2.0,0.0,2.0,5.0,8.0,0.625,4.0,6.0,0.667,3.0,3.0,1.0,15.2,7.0
2024-02-29,DEN,False,False,L,36,12.0,3.0,3.0,3.0,0.0,1.0,5.0,9.0,0.556,2.0,6.0,0.333,0.0,0.0,0.0,11.1,5.0
2024-03-02,UTA,True,False,W,34,12.0,5.0,6.0,1.0,1.0,1.0,5.0,13.0,0.385,2.0,9.0,0.222,0.0,0.0,0.0,10.5,3.0
2024-03-05,DET,True,False,W,36,18.0,3.0,4.0,1.0,1.0,0.0,6.0,11.0,0.545,4.0,9.0,0.444,2.0,2.0,1.0,16.9,9.0
2024-03-07,DAL,False,False,L,30,19.0,4.0,2.0,0.0,0.0,1.0,7.0,10.0,0.7,5.0,8.0,0.625,0.0,0.0,0.0,14.8,-11.0
2024-03-08,OKC,False,True,L,28,9.0,2.0,1.0,1.0,0.0,1.0,3.0,8.0,0.375,3.0,8.0,0.375,0.0,0.0,0.0,5.5,-8.0
2024-03-10,WAS,True,False,L,34,16.0,2.0,1.0,0.0,0.0,5.0,5.0,16.0,0.313,4.0,13.0,0.308,2.0,2.0,1.0,2.3,-11.0
2024-03-13,DEN,True,False,L,31,11.0,6.0,3.0,1.0,0.0,1.0,5.0,10.0,0.5,1.0,6.0,0.167,0.0,0.0,0.0,9.1,-4.0
2024-03-15,DET,False,False,W,33,16.0,2.0,5.0,3.0,1.0,2.0,6.0,14.0,0.429,4.0,12.0,0.333,0.0,0.0,0.0,14.0,6.0
2024-03-17,DET,False,False,W,35,30.0,4.0,5.0,0.0,0.0,3.0,10.0,15.0,0.667,7.0,12.0,0.583,3.0,3.0,1.0,24.4,12.0
2024-03-18,PHI,False,True,L,24,3.0,4.0,0.0,0.0,0.0,1.0,1.0,5.0,0.2,0.0,1.0,0.0,1.0,2.0,0.5,-1.5,-14.0
2024-03-31,WAS,False,False,W,28,6.0,3.0,1.0,0.0,1.0,1.0,2.0,7.0,0.286,2.0,7.0,0.286,0.0,0.0,0.0,2.0,-6.0
2024-04-02,NYK,True,False,W,29,6.0,2.0,1.0,1.0,0.0,2.0,2.0,7.0,0.286,2.0,7.0,0.286,0.0,0.0,0.0,0.6,-6.0
2024-04-04,PHI,True,False,L,20,2.0,0.0,1.0,2.0,0.0,0.0,1.0,4.0,0.25,0.0,3.0,0.0,0.0,0.0,0.0,2.3,-14.0
2024-04-05,HOU,False,True,W,21,10.0,3.0,2.0,0.0,0.0,0.0,3.0,6.0,0.5,2.0,5.0,0.4,2.0,2.0,1.0,8.1,6.0
2024-04-07,IND,False,False,L,12,0.0,3.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,-5.1,-7.0
2024-10-23,ORL,True,False,L,20,6.0,1.0,1.0,0.0,0.0,0.0,2.0,7.0,0.286,2.0,5.0,0.4,0.0,0.0,0.0,1.3,-2.0
2024-10-26,CHA,False,False,W,15,4.0,0.0,1.0,0.0,2.0,0.0,2.0,8.0,0.25,0.0,5.0,0.0,0.0,0.0,0.0,1.3,8.0
2024-10-28,DET,True,False,W,16,6.0,1.0,0.0,0.0,0.0,1.0,2.0,8.0,0.25,2.0,7.0,0.286,0.0,0.0,0.0,-0.3,15.0
2024-10-30,NYK,True,False,L,14,5.0,2.0,0.0,0.0,0.0,1.0,2.0,7.0,0.286,1.0,5.0,0.2,0.0,0.0,0.0,0.5,0.0
2024-11-04,SAC,True,False,L,14,9.0,3.0,3.0,0.0,0.0,0.0,3.0,5.0,0.6,3.0,3.0,1.0,0.0,0.0,0.0,9.3,5.0
