date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2022-11-30,SAS,True,False,W,6,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.6,-11.0
2022-12-05,ATL,False,False,W,13,1.0,4.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,0.5,4.1,3.0
2022-12-07,MEM,False,False,L,16,6.0,4.0,1.0,0.0,0.0,2.0,3.0,5.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,2.4,4.0
2022-12-10,CLE,False,False,L,7,2.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.7,-2.0
2022-12-14,MIA,True,False,L,25,8.0,4.0,1.0,3.0,0.0,1.0,3.0,3.0,1.0,0.0,0.0,0.0,2.0,3.0,0.667,10.2,-17.0
2022-12-16,MIN,True,False,L,28,14.0,6.0,1.0,0.0,0.0,3.0,6.0,11.0,0.545,2.0,5.0,0.4,0.0,0.0,0.0,7.0,7.0
2022-12-17,MEM,True,True,W,21,14.0,7.0,4.0,0.0,0.0,1.0,4.0,8.0,0.5,2.0,5.0,0.4,4.0,6.0,0.667,13.1,11.0
2022-12-19,POR,True,False,W,25,12.0,4.0,1.0,1.0,0.0,0.0,4.0,9.0,0.444,0.0,3.0,0.0,4.0,4.0,1.0,10.2,-21.0
2022-12-21,POR,True,False,W,10,0.0,3.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9,-2.0
2022-12-23,NOP,True,False,L,6,0.0,2.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.8,-2.0
2022-12-27,SAS,True,False,W,24,12.0,6.0,0.0,1.0,0.0,3.0,5.0,9.0,0.556,1.0,1.0,1.0,1.0,1.0,1.0,8.3,13.0
2022-12-29,CHA,False,False,L,17,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9,-6.0
2023-01-03,BOS,True,False,W,32,17.0,6.0,3.0,0.0,0.0,2.0,7.0,8.0,0.875,2.0,2.0,1.0,1.0,1.0,1.0,16.9,22.0
2023-01-04,ORL,False,True,L,11,2.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,1.3,-9.0
2023-01-06,WAS,True,False,W,1,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,0.0
2023-01-08,DAL,True,False,W,16,6.0,3.0,5.0,0.0,0.0,0.0,2.0,5.0,0.4,2.0,3.0,0.667,0.0,0.0,0.0,7.7,6.0
2023-01-10,MIA,False,False,L,13,6.0,1.0,0.0,0.0,0.0,1.0,3.0,5.0,0.6,0.0,2.0,0.0,0.0,0.0,0.0,2.2,-1.0
2023-01-13,CHI,False,False,W,16,6.0,3.0,1.0,0.0,1.0,1.0,2.0,4.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,4.5,4.0
2023-01-15,BKN,False,False,W,9,5.0,0.0,0.0,1.0,1.0,1.0,2.0,4.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,3.3,-12.0
2023-01-18,IND,True,False,W,26,10.0,1.0,4.0,0.0,0.0,1.0,5.0,10.0,0.5,0.0,3.0,0.0,0.0,1.0,0.0,6.3,-11.0
2023-01-22,DEN,False,False,W,16,4.0,4.0,1.0,0.0,0.0,0.0,1.0,3.0,0.333,0.0,1.0,0.0,2.0,2.0,1.0,4.6,-3.0
2023-01-25,ATL,True,False,L,14,9.0,4.0,2.0,1.0,0.0,1.0,3.0,4.0,0.75,3.0,4.0,0.75,0.0,0.0,0.0,10.0,6.0
2023-01-27,CLE,True,False,W,31,10.0,7.0,2.0,2.0,0.0,2.0,4.0,6.0,0.667,0.0,2.0,0.0,2.0,2.0,1.0,10.1,8.0
2023-01-30,GSW,True,False,L,23,3.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,2.6,-8.0
2023-02-01,HOU,False,False,L,17,2.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,1.3,8.0
2023-02-04,HOU,True,False,W,23,9.0,1.0,1.0,0.0,1.0,0.0,4.0,9.0,0.444,1.0,5.0,0.2,0.0,0.0,0.0,5.6,34.0
2023-02-06,GSW,False,False,L,25,19.0,2.0,1.0,2.0,0.0,0.0,8.0,10.0,0.8,2.0,3.0,0.667,1.0,1.0,1.0,18.9,-12.0
2023-02-07,LAL,False,True,W,22,5.0,3.0,0.0,0.0,1.0,0.0,2.0,5.0,0.4,1.0,1.0,1.0,0.0,0.0,0.0,2.7,4.0
2023-02-10,POR,False,False,W,21,2.0,4.0,1.0,0.0,0.0,1.0,1.0,5.0,0.2,0.0,1.0,0.0,0.0,0.0,0.0,-1.4,-10.0
2023-02-13,NOP,True,False,L,12,3.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,3.1,-1.0
2023-02-15,HOU,True,False,W,10,6.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,4.0,1.0,6.3,-8.0
2023-02-24,PHX,False,False,L,19,4.0,1.0,1.0,1.0,1.0,3.0,2.0,4.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.1,-21.0
2023-02-26,SAC,True,False,L,24,7.0,2.0,3.0,2.0,0.0,0.0,3.0,6.0,0.5,1.0,3.0,0.333,0.0,0.0,0.0,9.5,-10.0
2023-02-28,SAC,True,False,L,29,10.0,6.0,3.0,0.0,0.0,1.0,4.0,10.0,0.4,2.0,4.0,0.5,0.0,0.0,0.0,7.5,4.0
2023-03-01,LAL,True,True,L,23,8.0,4.0,0.0,2.0,1.0,0.0,4.0,7.0,0.571,0.0,2.0,0.0,0.0,0.0,0.0,8.2,1.0
2023-03-03,UTA,True,False,W,27,27.0,4.0,0.0,2.0,0.0,0.0,12.0,16.0,0.75,1.0,2.0,0.5,2.0,4.0,0.5,22.6,19.0
2023-03-05,UTA,True,False,W,15,1.0,1.0,2.0,0.0,1.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,1.0,2.0,0.5,-0.8,8.0
2023-03-07,GSW,True,False,W,33,13.0,4.0,0.0,1.0,1.0,1.0,5.0,12.0,0.417,1.0,3.0,0.333,2.0,2.0,1.0,8.9,-14.0
2023-03-08,PHX,False,True,L,18,6.0,1.0,0.0,1.0,0.0,2.0,3.0,8.0,0.375,0.0,2.0,0.0,0.0,0.0,0.0,0.9,-23.0
2023-03-11,NOP,False,False,W,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,2.0
2023-03-12,SAS,False,True,W,20,5.0,4.0,1.0,0.0,0.0,0.0,2.0,6.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,3.5,16.0
2023-03-14,BKN,True,False,W,11,4.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,1.0,0.0,2.0,2.0,1.0,2.6,-7.0
2023-03-16,TOR,False,False,L,9,2.0,3.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.2,-1.0
2023-03-19,PHX,True,False,W,12,7.0,2.0,0.0,2.0,0.0,0.0,3.0,4.0,0.75,0.0,0.0,0.0,1.0,1.0,1.0,8.0,8.0
2023-03-21,LAC,False,False,W,20,2.0,6.0,1.0,0.0,0.0,0.0,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,2.4,7.0
2023-03-23,LAC,False,False,L,13,3.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.25,1.0,3.0,0.333,0.0,0.0,0.0,-1.3,-6.0
2023-03-24,LAL,False,True,L,12,6.0,4.0,0.0,1.0,0.0,2.0,2.0,3.0,0.667,1.0,1.0,1.0,1.0,2.0,0.5,4.9,-10.0
2023-03-26,POR,False,False,W,8,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-2.9,-7.0
2023-03-28,CHA,True,False,L,12,2.0,2.0,0.0,1.0,0.0,1.0,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,1.3,5.0
2023-03-29,DET,True,True,W,32,19.0,4.0,2.0,1.0,2.0,1.0,8.0,11.0,0.727,3.0,3.0,1.0,0.0,0.0,0.0,17.7,2.0
2023-03-31,IND,False,False,L,28,12.0,3.0,2.0,1.0,1.0,1.0,5.0,6.0,0.833,1.0,2.0,0.5,1.0,1.0,1.0,12.4,-5.0
2023-04-02,PHX,True,False,L,22,14.0,1.0,0.0,0.0,0.0,0.0,5.0,8.0,0.625,2.0,3.0,0.667,2.0,2.0,1.0,9.9,-8.0
2023-04-04,GSW,False,False,L,27,11.0,3.0,0.0,0.0,0.0,0.0,4.0,8.0,0.5,1.0,2.0,0.5,2.0,2.0,1.0,6.7,-6.0
2023-04-06,UTA,False,False,W,28,15.0,4.0,3.0,3.0,0.0,0.0,5.0,9.0,0.556,1.0,4.0,0.25,4.0,4.0,1.0,16.2,19.0
2023-04-09,MEM,True,False,W,8,6.0,2.0,0.0,0.0,0.0,1.0,3.0,4.0,0.75,0.0,1.0,0.0,0.0,0.0,0.0,4.8,1.0
2023-10-25,CHI,False,False,W,11,2.0,3.0,0.0,0.0,0.0,1.0,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,-0.2,-4.0
2023-10-27,CLE,False,False,W,11,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0
2023-10-29,DEN,True,False,L,10,5.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.667,0.0,1.0,0.0,1.0,2.0,0.5,3.3,-8.0
2023-11-01,NOP,True,False,L,14,10.0,4.0,2.0,0.0,0.0,2.0,4.0,5.0,0.8,0.0,1.0,0.0,2.0,2.0,1.0,6.7,14.0
2023-11-03,GSW,True,False,L,17,7.0,2.0,0.0,1.0,0.0,0.0,3.0,6.0,0.5,1.0,3.0,0.333,0.0,0.0,0.0,5.2,-3.0
2023-11-06,ATL,True,False,W,7,5.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,5.1,3.0
2023-11-08,CLE,True,False,W,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-2.1,4.0
2023-11-12,PHX,False,False,W,12,2.0,2.0,1.0,1.0,0.0,0.0,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.5,9.0
2023-11-14,SAS,True,False,W,5,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,4.4,-2.0
2023-11-16,GSW,False,False,W,11,5.0,2.0,1.0,0.0,0.0,0.0,2.0,3.0,0.667,0.0,1.0,0.0,1.0,2.0,0.5,4.6,3.0
2023-11-18,GSW,False,False,W,6,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,2.0
2023-11-19,POR,False,True,W,16,13.0,5.0,1.0,3.0,0.0,2.0,4.0,7.0,0.571,2.0,3.0,0.667,3.0,3.0,1.0,13.3,11.0
2023-11-22,CHI,True,False,W,11,6.0,4.0,1.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,5.9,2.0
2023-11-25,PHI,True,False,L,20,7.0,3.0,1.0,0.0,0.0,0.0,2.0,4.0,0.5,1.0,3.0,0.333,2.0,4.0,0.5,6.2,0.0
2023-11-28,MIN,False,False,L,16,8.0,3.0,1.0,0.0,0.0,0.0,3.0,4.0,0.75,2.0,2.0,1.0,0.0,0.0,0.0,7.6,-7.0
2023-11-30,LAL,True,False,W,13,6.0,5.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,0.5,7.9,5.0
2023-12-02,DAL,False,False,W,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,0.0
2023-12-06,HOU,False,False,L,15,11.0,1.0,0.0,1.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,3.0,4.0,0.75,9.5,-5.0
2023-12-08,GSW,True,False,W,22,9.0,3.0,1.0,2.0,0.0,1.0,4.0,5.0,0.8,1.0,2.0,0.5,0.0,0.0,0.0,9.3,-15.0
2023-12-11,UTA,True,False,W,4,3.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,0.25,1.0,1.0,1.0,0.0,0.0,0.0,1.3,2.0
2023-12-14,SAC,False,False,L,7,6.0,1.0,0.0,0.0,0.0,1.0,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,4.1,-5.0
2023-12-16,DEN,False,False,W,12,6.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,6.7,-4.0
2023-12-18,MEM,True,False,W,12,2.0,2.0,1.0,1.0,0.0,1.0,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.3,-8.0
2023-12-21,LAC,True,False,W,25,8.0,7.0,1.0,1.0,0.0,1.0,3.0,6.0,0.5,1.0,2.0,0.5,1.0,2.0,0.5,6.2,22.0
2023-12-23,LAL,True,False,L,6,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,-6.0
2023-12-26,MIN,True,False,W,14,3.0,5.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,4.2,7.0
2023-12-27,NYK,True,True,W,12,5.0,0.0,2.0,0.0,1.0,0.0,2.0,4.0,0.5,1.0,3.0,0.333,0.0,0.0,0.0,3.5,7.0
2023-12-29,DEN,False,False,W,12,7.0,5.0,0.0,0.0,0.0,1.0,3.0,5.0,0.6,1.0,1.0,1.0,0.0,0.0,0.0,5.2,14.0
2023-12-31,BKN,True,False,W,11,0.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,3.0
2024-01-02,BOS,True,False,W,13,4.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0,0.333,0.0,1.0,0.0,2.0,2.0,1.0,3.9,4.0
2024-01-03,ATL,False,True,L,21,13.0,3.0,2.0,1.0,1.0,0.0,6.0,7.0,0.857,1.0,1.0,1.0,0.0,0.0,0.0,14.5,-7.0
2024-01-05,BKN,False,False,L,8,2.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,1.6,-3.0
2024-01-08,WAS,False,False,W,23,13.0,5.0,0.0,1.0,0.0,1.0,6.0,8.0,0.75,1.0,1.0,1.0,0.0,0.0,0.0,11.7,-2.0
2024-01-10,MIA,False,False,W,8,2.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,-7.0
2024-01-11,POR,True,True,W,7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,6.0
2024-01-13,ORL,True,False,W,7,0.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,-2.0
2024-01-16,LAC,False,False,L,17,7.0,4.0,2.0,1.0,0.0,0.0,3.0,4.0,0.75,1.0,1.0,1.0,0.0,0.0,0.0,9.0,4.0
2024-01-18,UTA,False,False,W,22,4.0,2.0,5.0,0.0,1.0,0.0,1.0,3.0,0.333,0.0,1.0,0.0,2.0,2.0,1.0,5.9,5.0
