date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2023-11-08,UTA,True,False,W,25,16.0,11.0,1.0,2.0,1.0,1.0,5.0,8.0,0.625,0.0,0.0,0.0,6.0,7.0,0.857,18.9,12.0
2023-11-12,PHI,False,False,L,19,11.0,6.0,1.0,0.0,0.0,2.0,4.0,7.0,0.571,1.0,2.0,0.5,2.0,2.0,1.0,7.8,-5.0
2023-11-14,PHI,False,False,W,3,5.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,3.9,-2.0
2023-11-19,ORL,True,False,L,13,10.0,4.0,0.0,0.0,0.0,2.0,4.0,5.0,0.8,1.0,1.0,1.0,1.0,2.0,0.5,6.5,-9.0
2023-11-21,ATL,False,False,W,5,6.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,4.0,0.5,6.3,-10.0
2023-11-22,TOR,True,True,L,19,8.0,5.0,0.0,0.0,1.0,1.0,3.0,5.0,0.6,0.0,1.0,0.0,2.0,2.0,1.0,6.1,-14.0
2023-11-24,DET,True,False,W,21,8.0,6.0,0.0,1.0,0.0,1.0,2.0,3.0,0.667,2.0,2.0,1.0,2.0,2.0,1.0,8.5,0.0
2023-11-27,POR,True,False,L,12,9.0,5.0,1.0,0.0,0.0,1.0,3.0,5.0,0.6,1.0,2.0,0.5,2.0,2.0,1.0,7.5,-8.0
2023-12-20,CHA,True,False,W,8,10.0,4.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,10.0,3.0
2023-12-23,ORL,True,False,L,15,11.0,2.0,1.0,0.0,0.0,2.0,4.0,5.0,0.8,3.0,4.0,0.75,0.0,1.0,0.0,6.4,-19.0
2023-12-26,HOU,False,False,W,23,12.0,8.0,1.0,1.0,2.0,1.0,5.0,11.0,0.455,1.0,4.0,0.25,1.0,1.0,1.0,10.4,11.0
2023-12-28,CHI,False,False,W,25,15.0,7.0,1.0,0.0,0.0,0.0,6.0,7.0,0.857,1.0,2.0,0.5,2.0,5.0,0.4,13.7,4.0
2023-12-30,NYK,True,False,W,21,9.0,4.0,2.0,0.0,2.0,1.0,3.0,5.0,0.6,1.0,2.0,0.5,2.0,4.0,0.5,6.9,3.0
2024-01-01,MIL,False,False,W,12,7.0,2.0,0.0,0.0,0.0,0.0,3.0,10.0,0.3,1.0,6.0,0.167,0.0,0.0,0.0,1.8,-19.0
2024-01-03,MIL,True,False,W,19,13.0,7.0,3.0,0.0,0.0,1.0,5.0,8.0,0.625,1.0,4.0,0.25,2.0,2.0,1.0,12.6,23.0
2024-01-05,ATL,True,False,W,23,11.0,2.0,2.0,0.0,0.0,0.0,5.0,7.0,0.714,1.0,3.0,0.333,0.0,0.0,0.0,9.3,4.0
2024-01-06,BOS,True,True,L,26,7.0,7.0,2.0,0.0,0.0,0.0,2.0,6.0,0.333,1.0,4.0,0.25,2.0,2.0,1.0,6.7,-7.0
2024-01-08,BOS,True,False,W,27,11.0,9.0,1.0,0.0,3.0,2.0,3.0,8.0,0.375,1.0,4.0,0.25,4.0,4.0,1.0,10.5,5.0
2024-01-12,ATL,False,False,W,19,6.0,7.0,0.0,0.0,0.0,0.0,3.0,7.0,0.429,0.0,0.0,0.0,0.0,0.0,0.0,5.2,11.0
2024-01-14,DEN,False,False,L,25,8.0,3.0,3.0,0.0,0.0,0.0,4.0,7.0,0.571,0.0,1.0,0.0,0.0,1.0,0.0,7.3,-16.0
2024-01-15,UTA,False,True,L,19,12.0,6.0,3.0,0.0,1.0,2.0,5.0,10.0,0.5,2.0,5.0,0.4,0.0,0.0,0.0,8.0,-28.0
2024-01-18,SAC,False,False,W,25,17.0,13.0,1.0,0.0,1.0,0.0,6.0,7.0,0.857,1.0,2.0,0.5,4.0,4.0,1.0,19.0,8.0
2024-01-19,POR,False,True,L,14,7.0,3.0,0.0,0.0,0.0,1.0,2.0,5.0,0.4,1.0,1.0,1.0,2.0,2.0,1.0,4.2,-9.0
2024-01-21,PHX,False,False,L,19,15.0,4.0,1.0,1.0,2.0,1.0,5.0,5.0,1.0,3.0,3.0,1.0,2.0,4.0,0.5,16.8,11.0
2024-01-25,PHI,True,False,W,9,6.0,1.0,0.0,0.0,2.0,0.0,3.0,4.0,0.75,0.0,1.0,0.0,0.0,1.0,0.0,3.7,-4.0
2024-01-26,PHX,True,True,W,20,13.0,10.0,0.0,1.0,1.0,2.0,6.0,11.0,0.545,1.0,3.0,0.333,0.0,1.0,0.0,11.2,-5.0
2024-01-28,MEM,True,False,W,30,19.0,10.0,2.0,0.0,2.0,1.0,8.0,13.0,0.615,3.0,6.0,0.5,0.0,0.0,0.0,17.5,-2.0
2024-01-30,BOS,False,False,L,21,7.0,4.0,2.0,0.0,0.0,0.0,2.0,6.0,0.333,0.0,3.0,0.0,3.0,3.0,1.0,6.2,-17.0
2024-02-01,NYK,False,False,L,24,20.0,9.0,0.0,2.0,2.0,1.0,9.0,11.0,0.818,2.0,3.0,0.667,0.0,1.0,0.0,21.0,2.0
2024-02-04,CHA,False,False,W,20,10.0,5.0,0.0,0.0,1.0,0.0,4.0,9.0,0.444,1.0,3.0,0.333,1.0,1.0,1.0,7.9,0.0
2024-02-06,HOU,True,False,W,17,9.0,3.0,2.0,0.0,2.0,1.0,4.0,6.0,0.667,1.0,2.0,0.5,0.0,0.0,0.0,8.3,3.0
2024-02-08,GSW,True,False,L,13,14.0,5.0,0.0,1.0,0.0,0.0,6.0,6.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,15.5,3.0
2024-02-25,DAL,True,False,W,15,2.0,6.0,2.0,0.0,0.0,1.0,1.0,6.0,0.167,0.0,4.0,0.0,0.0,0.0,0.0,-0.4,11.0
2024-02-26,TOR,True,True,L,14,9.0,5.0,2.0,0.0,1.0,0.0,4.0,7.0,0.571,1.0,2.0,0.5,0.0,0.0,0.0,10.5,8.0
2024-02-28,NOP,True,False,W,18,9.0,7.0,1.0,0.0,1.0,2.0,4.0,9.0,0.444,0.0,3.0,0.0,1.0,1.0,1.0,5.4,12.0
2024-03-01,NOP,False,False,L,11,9.0,3.0,0.0,0.0,0.0,1.0,4.0,6.0,0.667,1.0,2.0,0.5,0.0,0.0,0.0,6.7,-18.0
2024-03-03,SAS,False,False,L,12,4.0,7.0,0.0,0.0,0.0,1.0,1.0,3.0,0.333,0.0,2.0,0.0,2.0,2.0,1.0,4.2,-2.0
2024-03-05,DAL,False,False,W,18,11.0,5.0,1.0,0.0,0.0,1.0,4.0,7.0,0.571,1.0,2.0,0.5,2.0,5.0,0.4,8.1,2.0
2024-03-07,MIN,True,False,L,20,14.0,2.0,4.0,0.0,1.0,0.0,5.0,5.0,1.0,1.0,1.0,1.0,3.0,6.0,0.5,15.4,-3.0
2024-03-12,OKC,False,False,W,18,6.0,9.0,3.0,0.0,1.0,1.0,2.0,5.0,0.4,0.0,2.0,0.0,2.0,2.0,1.0,7.8,3.0
2024-03-13,CHI,True,True,L,18,15.0,6.0,0.0,0.0,0.0,0.0,5.0,7.0,0.714,2.0,4.0,0.5,3.0,4.0,0.75,12.3,12.0
2024-03-16,BKN,True,False,W,19,9.0,5.0,0.0,0.0,0.0,0.0,4.0,8.0,0.5,1.0,3.0,0.333,0.0,0.0,0.0,6.9,-2.0
2024-03-18,CLE,True,False,L,19,11.0,8.0,1.0,0.0,1.0,0.0,3.0,9.0,0.333,2.0,7.0,0.286,3.0,6.0,0.5,9.3,1.0
2024-03-22,GSW,False,False,W,21,11.0,7.0,1.0,1.0,1.0,0.0,4.0,5.0,0.8,3.0,3.0,1.0,0.0,0.0,0.0,14.0,5.0
2024-03-24,LAL,False,False,L,5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.4,-4.0
2024-03-25,LAC,False,True,W,14,9.0,5.0,1.0,0.0,2.0,0.0,3.0,6.0,0.5,0.0,0.0,0.0,3.0,4.0,0.75,9.6,17.0
2024-03-27,CHI,False,False,L,12,5.0,4.0,0.0,0.0,0.0,1.0,2.0,5.0,0.4,1.0,3.0,0.333,0.0,0.0,0.0,1.7,-20.0
2024-03-29,LAL,True,False,W,17,4.0,7.0,0.0,2.0,1.0,0.0,2.0,5.0,0.4,0.0,1.0,0.0,0.0,0.0,0.0,5.7,5.0
2024-04-01,BKN,True,False,W,16,17.0,10.0,0.0,0.0,1.0,1.0,7.0,11.0,0.636,1.0,1.0,1.0,2.0,3.0,0.667,16.4,5.0
2024-04-03,BKN,False,False,L,22,8.0,9.0,2.0,1.0,2.0,0.0,4.0,11.0,0.364,0.0,3.0,0.0,0.0,0.0,0.0,9.2,-19.0
2024-04-05,OKC,True,False,W,13,12.0,6.0,2.0,0.0,0.0,1.0,3.0,6.0,0.5,0.0,2.0,0.0,6.0,7.0,0.857,11.6,11.0
2024-04-07,MIA,True,False,W,11,4.0,1.0,2.0,0.0,0.0,0.0,2.0,6.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,1.9,6.0
2024-04-09,TOR,False,False,W,4,2.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,1.7,-1.0
2024-04-12,CLE,False,False,L,20,11.0,6.0,0.0,2.0,0.0,1.0,5.0,8.0,0.625,1.0,2.0,0.5,0.0,0.0,0.0,10.2,1.0
2024-04-14,ATL,True,False,W,19,10.0,5.0,2.0,0.0,1.0,2.0,4.0,4.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,10.8,10.0
2024-10-23,NOP,False,False,L,17,15.0,5.0,0.0,1.0,0.0,0.0,5.0,8.0,0.625,1.0,3.0,0.333,4.0,4.0,1.0,14.3,2.0
2024-10-25,MIL,False,False,W,15,11.0,5.0,1.0,0.0,0.0,1.0,4.0,9.0,0.444,3.0,5.0,0.6,0.0,0.0,0.0,7.1,6.0
2024-10-26,OKC,True,True,L,11,4.0,6.0,0.0,0.0,0.0,0.0,1.0,4.0,0.25,1.0,2.0,0.5,1.0,2.0,0.5,3.0,-6.0
2024-10-28,MEM,False,False,W,12,16.0,7.0,1.0,1.0,0.0,0.0,4.0,5.0,0.8,3.0,4.0,0.75,5.0,9.0,0.556,15.5,8.0
2024-11-01,BKN,False,False,L,14,5.0,5.0,0.0,0.0,1.0,1.0,2.0,4.0,0.5,1.0,3.0,0.333,0.0,0.0,0.0,4.2,-1.0
2024-11-04,UTA,True,False,L,15,8.0,3.0,1.0,1.0,1.0,0.0,3.0,9.0,0.333,2.0,5.0,0.4,0.0,0.0,0.0,5.8,-6.0
2024-11-06,DAL,False,False,L,16,2.0,5.0,0.0,1.0,0.0,1.0,1.0,5.0,0.2,0.0,3.0,0.0,0.0,0.0,0.0,-1.2,-2.0
2024-11-07,MIN,True,True,L,16,9.0,6.0,0.0,1.0,0.0,1.0,4.0,7.0,0.571,1.0,4.0,0.25,0.0,0.0,0.0,7.9,0.0
2024-11-09,ATL,False,False,W,17,10.0,5.0,2.0,0.0,1.0,1.0,4.0,10.0,0.4,2.0,5.0,0.4,0.0,0.0,0.0,6.8,6.0
2024-11-13,NYK,False,False,W,14,0.0,4.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-2.3,-13.0
2024-11-15,CLE,False,False,L,14,6.0,3.0,1.0,0.0,0.0,0.0,2.0,3.0,0.667,0.0,1.0,0.0,2.0,2.0,1.0,6.3,0.0
2024-11-17,HOU,True,False,L,15,5.0,7.0,0.0,0.0,3.0,0.0,2.0,7.0,0.286,0.0,3.0,0.0,1.0,1.0,1.0,5.5,10.0
