date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2024-01-15,NYK,False,False,W,27,4.0,5.0,4.0,0.0,0.0,2.0,1.0,8.0,0.125,1.0,6.0,0.167,1.0,2.0,0.5,-0.5,-6.0
2024-01-17,ATL,False,False,L,28,16.0,4.0,1.0,0.0,0.0,2.0,6.0,7.0,0.857,3.0,3.0,1.0,1.0,2.0,0.5,12.6,-1.0
2024-01-19,PHI,True,False,L,25,16.0,2.0,2.0,1.0,1.0,1.0,5.0,13.0,0.385,2.0,5.0,0.4,4.0,4.0,1.0,11.2,-11.0
2024-01-21,MIA,True,False,W,29,11.0,4.0,1.0,1.0,0.0,2.0,4.0,11.0,0.364,1.0,6.0,0.167,2.0,2.0,1.0,5.8,10.0
2024-01-22,CLE,True,True,L,26,6.0,2.0,3.0,2.0,0.0,3.0,2.0,5.0,0.4,2.0,4.0,0.5,0.0,0.0,0.0,4.2,-24.0
2024-01-26,MEM,False,False,L,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-1.4,-8.0
2024-01-28,PHX,True,False,W,32,10.0,4.0,5.0,2.0,1.0,2.0,4.0,11.0,0.364,2.0,8.0,0.25,0.0,0.0,0.0,8.1,4.0
2024-01-29,DAL,False,True,L,26,11.0,2.0,1.0,3.0,0.0,2.0,4.0,8.0,0.5,3.0,6.0,0.5,0.0,0.0,0.0,7.7,-14.0
2024-01-31,SAS,False,False,W,33,7.0,1.0,5.0,4.0,0.0,1.0,3.0,9.0,0.333,1.0,4.0,0.25,0.0,0.0,0.0,7.5,10.0
2024-02-02,MIN,False,False,W,36,15.0,6.0,2.0,2.0,1.0,3.0,4.0,12.0,0.333,4.0,9.0,0.444,3.0,4.0,0.75,10.7,0.0
2024-02-04,DET,False,False,W,28,9.0,5.0,2.0,2.0,1.0,0.0,4.0,8.0,0.5,1.0,3.0,0.333,0.0,0.0,0.0,10.2,14.0
2024-02-06,MIA,False,False,L,28,3.0,3.0,4.0,0.0,0.0,0.0,1.0,7.0,0.143,1.0,6.0,0.167,0.0,0.0,0.0,1.4,-9.0
2024-02-08,SAS,True,False,W,29,17.0,3.0,2.0,2.0,0.0,2.0,6.0,11.0,0.545,3.0,6.0,0.5,2.0,4.0,0.5,12.0,18.0
2024-02-10,CHI,True,False,W,26,13.0,1.0,1.0,1.0,0.0,3.0,5.0,9.0,0.556,3.0,5.0,0.6,0.0,0.0,0.0,7.3,-8.0
2024-02-13,OKC,True,False,L,33,17.0,7.0,4.0,1.0,0.0,2.0,5.0,13.0,0.385,4.0,12.0,0.333,3.0,4.0,0.75,13.0,-3.0
2024-02-22,CLE,False,False,W,18,7.0,1.0,3.0,1.0,0.0,0.0,3.0,8.0,0.375,1.0,4.0,0.25,0.0,0.0,0.0,5.6,-12.0
2024-02-24,DET,False,False,W,26,14.0,2.0,5.0,2.0,2.0,3.0,6.0,7.0,0.857,2.0,3.0,0.667,0.0,0.0,0.0,15.6,-3.0
2024-02-25,ATL,False,True,L,28,14.0,2.0,6.0,2.0,1.0,3.0,6.0,10.0,0.6,2.0,4.0,0.5,0.0,0.0,0.0,12.7,3.0
2024-02-27,BKN,True,False,W,16,9.0,1.0,2.0,2.0,0.0,2.0,3.0,5.0,0.6,1.0,2.0,0.5,2.0,2.0,1.0,7.2,20.0
2024-02-29,UTA,True,False,W,29,15.0,2.0,2.0,1.0,1.0,3.0,5.0,8.0,0.625,4.0,7.0,0.571,1.0,2.0,0.5,9.3,5.0
2024-03-03,DET,True,False,W,30,11.0,5.0,3.0,1.0,1.0,3.0,5.0,8.0,0.625,1.0,3.0,0.333,0.0,0.0,0.0,8.1,32.0
2024-03-05,CHA,False,False,W,20,4.0,4.0,3.0,1.0,0.0,1.0,2.0,4.0,0.5,0.0,2.0,0.0,0.0,1.0,0.0,3.3,5.0
2024-03-06,WAS,False,True,W,32,19.0,6.0,4.0,1.0,0.0,2.0,6.0,12.0,0.5,5.0,10.0,0.5,2.0,2.0,1.0,17.0,24.0
2024-03-13,BKN,True,False,W,30,14.0,4.0,2.0,0.0,0.0,3.0,5.0,12.0,0.417,4.0,8.0,0.5,0.0,0.0,0.0,6.8,17.0
2024-03-15,TOR,False,False,W,30,16.0,1.0,3.0,3.0,0.0,0.0,6.0,9.0,0.667,3.0,6.0,0.5,1.0,2.0,0.5,16.3,13.0
2024-03-17,TOR,True,False,W,20,10.0,2.0,2.0,2.0,1.0,2.0,3.0,6.0,0.5,2.0,2.0,1.0,2.0,2.0,1.0,9.3,14.0
2024-03-19,CHA,True,False,W,25,16.0,4.0,6.0,3.0,2.0,0.0,6.0,9.0,0.667,2.0,5.0,0.4,2.0,2.0,1.0,21.5,17.0
2024-03-21,NOP,True,False,W,28,22.0,1.0,2.0,1.0,0.0,1.0,7.0,14.0,0.5,3.0,8.0,0.375,5.0,6.0,0.833,15.1,4.0
2024-03-23,SAC,True,False,L,36,9.0,3.0,4.0,0.0,0.0,2.0,3.0,10.0,0.3,1.0,5.0,0.2,2.0,4.0,0.5,2.9,-8.0
2024-03-27,GSW,True,False,L,25,4.0,1.0,2.0,2.0,0.0,1.0,1.0,7.0,0.143,1.0,5.0,0.2,1.0,2.0,0.5,0.6,-22.0
2024-03-29,LAC,True,False,L,33,15.0,1.0,5.0,3.0,2.0,2.0,6.0,14.0,0.429,2.0,4.0,0.5,1.0,1.0,1.0,14.2,0.0
2024-03-30,MEM,True,True,W,24,15.0,1.0,4.0,2.0,2.0,3.0,4.0,5.0,0.8,3.0,4.0,0.75,4.0,4.0,1.0,16.2,36.0
2024-04-01,POR,True,False,W,33,15.0,3.0,7.0,0.0,2.0,2.0,5.0,8.0,0.625,2.0,5.0,0.4,3.0,3.0,1.0,16.2,10.0
2024-04-03,NOP,False,False,W,30,7.0,4.0,2.0,2.0,0.0,1.0,3.0,6.0,0.5,1.0,2.0,0.5,0.0,2.0,0.0,5.6,0.0
2024-04-05,CHA,False,False,L,22,8.0,1.0,2.0,1.0,0.0,0.0,4.0,8.0,0.5,0.0,3.0,0.0,0.0,0.0,0.0,5.5,-13.0
2024-04-07,CHI,True,False,W,29,19.0,3.0,5.0,2.0,1.0,1.0,7.0,13.0,0.538,3.0,6.0,0.5,2.0,2.0,1.0,19.2,12.0
2024-04-09,HOU,False,False,L,29,21.0,2.0,4.0,2.0,2.0,1.0,7.0,13.0,0.538,2.0,5.0,0.4,5.0,5.0,1.0,19.3,-11.0
2024-04-10,MIL,False,True,L,27,18.0,3.0,0.0,1.0,0.0,0.0,6.0,11.0,0.545,2.0,6.0,0.333,4.0,6.0,0.667,12.2,-14.0
2024-04-12,PHI,False,False,L,33,20.0,4.0,2.0,0.0,0.0,1.0,7.0,12.0,0.583,3.0,6.0,0.5,3.0,6.0,0.5,14.0,-10.0
2024-04-14,MIL,True,False,W,28,4.0,2.0,4.0,1.0,1.0,1.0,1.0,3.0,0.333,0.0,2.0,0.0,2.0,2.0,1.0,5.2,13.0
2024-10-23,MIA,False,False,W,13,11.0,2.0,4.0,1.0,0.0,1.0,3.0,4.0,0.75,1.0,2.0,0.5,4.0,4.0,1.0,11.6,18.0
2024-10-25,BKN,True,False,W,22,10.0,5.0,1.0,1.0,0.0,3.0,3.0,6.0,0.5,2.0,3.0,0.667,2.0,2.0,1.0,6.4,-1.0
2024-10-26,MEM,False,True,L,31,21.0,7.0,3.0,4.0,1.0,2.0,6.0,17.0,0.353,5.0,13.0,0.385,4.0,4.0,1.0,18.0,-13.0
2024-10-28,IND,True,False,W,35,25.0,5.0,7.0,1.0,1.0,2.0,8.0,17.0,0.471,6.0,13.0,0.462,3.0,4.0,0.75,22.0,9.0
2024-10-30,CHI,False,False,L,35,17.0,6.0,5.0,4.0,2.0,4.0,7.0,16.0,0.438,3.0,9.0,0.333,0.0,0.0,0.0,14.1,-3.0
2024-11-01,CLE,False,False,L,37,28.0,8.0,7.0,3.0,1.0,3.0,10.0,20.0,0.5,1.0,7.0,0.143,7.0,8.0,0.875,25.2,-8.0
2024-11-03,DAL,False,False,L,29,10.0,4.0,2.0,1.0,2.0,0.0,4.0,13.0,0.308,1.0,5.0,0.2,1.0,2.0,0.5,6.7,-26.0
2024-11-04,OKC,False,True,L,35,19.0,6.0,6.0,0.0,1.0,2.0,6.0,13.0,0.462,1.0,4.0,0.25,6.0,6.0,1.0,15.4,-17.0
2024-11-06,IND,False,False,L,36,15.0,5.0,6.0,1.0,1.0,5.0,6.0,10.0,0.6,1.0,3.0,0.333,2.0,2.0,1.0,12.0,-14.0
2024-11-08,NOP,True,False,W,33,7.0,6.0,3.0,1.0,2.0,5.0,3.0,9.0,0.333,1.0,6.0,0.167,0.0,0.0,0.0,2.8,9.0
2024-11-10,WAS,True,False,W,18,5.0,3.0,2.0,0.0,0.0,4.0,2.0,8.0,0.25,1.0,6.0,0.167,0.0,0.0,0.0,-2.7,15.0
2024-11-12,CHA,True,False,W,28,17.0,4.0,4.0,2.0,1.0,2.0,7.0,14.0,0.5,3.0,5.0,0.6,0.0,0.0,0.0,13.5,17.0
2024-11-13,IND,True,True,W,38,8.0,2.0,3.0,2.0,2.0,4.0,2.0,15.0,0.133,2.0,11.0,0.182,2.0,2.0,1.0,-0.4,8.0
2024-11-15,PHI,True,False,W,34,19.0,7.0,3.0,1.0,1.0,5.0,6.0,16.0,0.375,1.0,8.0,0.125,6.0,6.0,1.0,10.7,8.0
