date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2017-03-26,POR,True,False,L,33,22.0,1.0,2.0,0.0,0.0,2.0,8.0,19.0,0.421,1.0,4.0,0.25,5.0,5.0,1.0,10.4,-17.0
2017-03-28,WAS,True,False,L,40,28.0,6.0,9.0,0.0,1.0,4.0,10.0,21.0,0.476,4.0,12.0,0.333,4.0,4.0,1.0,22.1,-6.0
2017-03-30,MIN,False,False,L,38,14.0,3.0,6.0,3.0,0.0,5.0,4.0,15.0,0.267,2.0,8.0,0.25,4.0,4.0,1.0,6.2,-12.0
2017-04-01,LAC,False,False,L,29,2.0,0.0,6.0,2.0,0.0,3.0,1.0,9.0,0.111,0.0,6.0,0.0,0.0,0.0,0.0,-1.1,-25.0
2017-04-02,MEM,True,True,W,36,28.0,6.0,5.0,0.0,0.0,5.0,9.0,17.0,0.529,3.0,6.0,0.5,7.0,7.0,1.0,19.2,-9.0
2017-04-07,SAC,True,False,W,33,13.0,5.0,5.0,1.0,0.0,4.0,4.0,10.0,0.4,2.0,5.0,0.4,3.0,3.0,1.0,9.2,-5.0
2017-04-09,MIN,True,False,W,34,16.0,4.0,4.0,3.0,0.0,5.0,6.0,19.0,0.316,2.0,8.0,0.25,2.0,2.0,1.0,6.7,-2.0
2017-10-18,IND,False,False,L,30,30.0,3.0,5.0,1.0,0.0,2.0,12.0,22.0,0.545,4.0,8.0,0.5,2.0,2.0,1.0,21.6,-5.0
2017-10-20,ORL,True,False,W,25,17.0,3.0,6.0,3.0,0.0,8.0,8.0,16.0,0.5,0.0,3.0,0.0,1.0,2.0,0.5,7.9,-7.0
2017-10-22,ATL,True,False,W,29,16.0,7.0,10.0,1.0,0.0,4.0,6.0,13.0,0.462,1.0,3.0,0.333,3.0,4.0,0.75,14.2,11.0
2017-10-24,ORL,False,False,L,30,29.0,5.0,1.0,2.0,0.0,3.0,9.0,24.0,0.375,4.0,8.0,0.5,7.0,8.0,0.875,16.6,-9.0
2017-10-27,NYK,False,False,L,18,15.0,2.0,1.0,0.0,0.0,2.0,6.0,10.0,0.6,1.0,5.0,0.2,2.0,2.0,1.0,8.9,-17.0
2017-10-29,DEN,True,False,L,24,12.0,3.0,8.0,0.0,0.0,6.0,3.0,12.0,0.25,0.0,3.0,0.0,6.0,10.0,0.6,2.5,-19.0
2017-10-31,PHX,True,False,L,29,33.0,6.0,4.0,0.0,0.0,1.0,11.0,21.0,0.524,2.0,5.0,0.4,9.0,11.0,0.818,25.1,-22.0
2017-11-03,LAL,False,False,L,35,17.0,7.0,7.0,3.0,0.0,4.0,8.0,24.0,0.333,1.0,8.0,0.125,0.0,1.0,0.0,8.2,-6.0
2017-11-06,PHX,False,False,W,30,23.0,6.0,8.0,2.0,1.0,5.0,8.0,13.0,0.615,0.0,2.0,0.0,7.0,12.0,0.583,19.0,0.0
2017-11-07,DEN,False,True,L,21,12.0,4.0,6.0,0.0,1.0,8.0,6.0,14.0,0.429,0.0,3.0,0.0,0.0,0.0,0.0,2.3,-11.0
2017-11-10,POR,False,False,W,28,21.0,4.0,9.0,0.0,0.0,2.0,8.0,19.0,0.421,3.0,9.0,0.333,2.0,5.0,0.4,14.8,9.0
2017-11-11,UTA,False,True,L,33,26.0,6.0,3.0,0.0,0.0,3.0,10.0,17.0,0.588,2.0,3.0,0.667,4.0,6.0,0.667,17.8,1.0
2018-01-19,MIA,True,False,W,14,1.0,0.0,2.0,0.0,0.0,2.0,0.0,5.0,0.0,0.0,3.0,0.0,1.0,2.0,0.5,-3.5,4.0
2018-01-21,DET,False,False,W,14,3.0,0.0,1.0,0.0,0.0,2.0,1.0,5.0,0.2,1.0,3.0,0.333,0.0,0.0,0.0,-2.6,-2.0
2018-01-23,OKC,False,False,L,15,7.0,2.0,4.0,0.0,0.0,2.0,2.0,6.0,0.333,1.0,4.0,0.25,2.0,2.0,1.0,4.6,12.0
2018-01-26,MIL,False,False,L,21,14.0,1.0,0.0,0.0,0.0,7.0,6.0,14.0,0.429,2.0,5.0,0.4,0.0,0.0,0.0,-0.5,-20.0
2018-01-30,NYK,False,False,L,20,7.0,5.0,1.0,1.0,1.0,2.0,3.0,12.0,0.25,0.0,3.0,0.0,1.0,1.0,1.0,2.1,-14.0
2018-01-31,PHI,True,True,W,17,22.0,5.0,3.0,1.0,1.0,1.0,8.0,15.0,0.533,2.0,5.0,0.4,4.0,5.0,0.8,18.6,7.0
2018-02-02,LAL,True,False,L,24,15.0,4.0,3.0,0.0,0.0,1.0,7.0,18.0,0.389,1.0,5.0,0.2,0.0,1.0,0.0,6.3,1.0
2018-02-04,MIL,True,False,L,18,3.0,1.0,7.0,0.0,0.0,2.0,1.0,8.0,0.125,1.0,1.0,1.0,0.0,0.0,0.0,-1.0,3.0
2018-02-06,HOU,True,False,L,19,10.0,1.0,2.0,1.0,1.0,1.0,4.0,12.0,0.333,0.0,3.0,0.0,2.0,2.0,1.0,5.6,-26.0
2018-02-07,DET,False,True,L,17,4.0,4.0,5.0,1.0,0.0,6.0,2.0,5.0,0.4,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0
2018-02-10,NOP,True,False,L,32,21.0,9.0,5.0,1.0,0.0,5.0,7.0,18.0,0.389,5.0,13.0,0.385,2.0,2.0,1.0,13.0,-3.0
2018-02-12,LAC,True,False,L,25,16.0,2.0,5.0,1.0,0.0,3.0,7.0,17.0,0.412,1.0,7.0,0.143,1.0,1.0,1.0,7.8,0.0
2018-02-14,IND,True,False,L,29,18.0,3.0,9.0,0.0,0.0,1.0,7.0,14.0,0.5,0.0,2.0,0.0,4.0,4.0,1.0,18.0,-10.0
2018-02-22,CHA,False,False,L,32,19.0,4.0,5.0,0.0,1.0,3.0,7.0,17.0,0.412,2.0,8.0,0.25,3.0,3.0,1.0,10.3,-8.0
2018-02-26,CHI,True,False,W,29,6.0,3.0,8.0,0.0,0.0,2.0,2.0,9.0,0.222,2.0,6.0,0.333,0.0,0.0,0.0,4.6,11.0
2018-02-27,CLE,False,True,L,32,25.0,5.0,6.0,2.0,0.0,1.0,9.0,18.0,0.5,3.0,8.0,0.375,4.0,5.0,0.8,22.7,10.0
2018-03-01,SAC,False,False,L,38,15.0,2.0,11.0,1.0,1.0,5.0,5.0,15.0,0.333,5.0,12.0,0.417,0.0,0.0,0.0,11.1,-1.0
2018-03-04,LAC,False,False,L,20,6.0,5.0,3.0,0.0,0.0,2.0,1.0,6.0,0.167,1.0,3.0,0.333,3.0,4.0,0.75,3.4,-9.0
2018-03-06,GSW,False,False,L,34,20.0,3.0,8.0,2.0,0.0,1.0,8.0,14.0,0.571,3.0,6.0,0.5,1.0,2.0,0.5,20.5,0.0
2018-03-08,CHA,False,False,W,23,8.0,2.0,2.0,0.0,0.0,1.0,2.0,8.0,0.25,0.0,2.0,0.0,4.0,4.0,1.0,3.4,-5.0
2018-03-11,PHI,True,False,L,28,26.0,4.0,4.0,0.0,0.0,3.0,9.0,17.0,0.529,4.0,8.0,0.5,4.0,5.0,0.8,17.5,-24.0
2018-03-13,TOR,True,False,L,35,32.0,7.0,0.0,1.0,2.0,4.0,10.0,22.0,0.455,7.0,12.0,0.583,5.0,5.0,1.0,19.9,-6.0
2018-03-16,PHI,False,False,L,27,8.0,7.0,5.0,1.0,1.0,3.0,3.0,14.0,0.214,2.0,5.0,0.4,0.0,0.0,0.0,3.7,-18.0
2018-03-17,DAL,True,True,W,29,22.0,4.0,6.0,0.0,0.0,3.0,9.0,17.0,0.529,4.0,9.0,0.444,0.0,1.0,0.0,14.9,-2.0
2018-03-19,MEM,True,False,W,29,14.0,5.0,7.0,2.0,2.0,3.0,5.0,17.0,0.294,1.0,10.0,0.1,3.0,3.0,1.0,10.5,12.0
2018-03-21,CHA,True,False,L,28,19.0,4.0,5.0,0.0,1.0,2.0,7.0,17.0,0.412,2.0,5.0,0.4,3.0,4.0,0.75,12.1,-7.0
2018-03-23,TOR,False,False,L,31,18.0,11.0,13.0,1.0,0.0,2.0,8.0,21.0,0.381,0.0,4.0,0.0,2.0,5.0,0.4,17.1,1.0
2018-03-25,CLE,True,False,L,26,12.0,0.0,1.0,0.0,1.0,3.0,4.0,11.0,0.364,4.0,7.0,0.571,0.0,0.0,0.0,2.3,-18.0
2018-03-28,ORL,False,False,W,30,16.0,5.0,12.0,1.0,1.0,2.0,5.0,9.0,0.556,2.0,5.0,0.4,4.0,4.0,1.0,21.7,11.0
