date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2025-12-26,BOS,True,False,L,18,12.0,3.0,2.0,0.0,0.0,0.0,4.0,9.0,0.444,4.0,7.0,0.571,0.0,0.0,0.0,9.2,-19.0
2025-12-27,MIA,False,True,L,21,3.0,3.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,4.0,0.75,0.1,5.0
2025-12-29,HOU,False,False,L,24,12.0,2.0,3.0,1.0,0.0,1.0,5.0,7.0,0.714,2.0,3.0,0.667,0.0,0.0,0.0,11.8,-3.0
2025-12-31,ORL,True,False,L,18,9.0,4.0,0.0,1.0,0.0,0.0,4.0,7.0,0.571,1.0,2.0,0.5,0.0,0.0,0.0,7.5,-3.0
2026-01-02,SAS,True,False,L,11,11.0,0.0,0.0,1.0,0.0,1.0,4.0,6.0,0.667,2.0,2.0,1.0,1.0,1.0,1.0,8.4,-10.0
2026-01-04,ORL,False,False,L,16,6.0,1.0,3.0,0.0,0.0,0.0,2.0,4.0,0.5,2.0,2.0,1.0,0.0,0.0,0.0,6.0,3.0
2026-01-06,CLE,True,False,L,18,10.0,2.0,3.0,1.0,0.0,0.0,4.0,7.0,0.571,2.0,4.0,0.5,0.0,0.0,0.0,9.6,-4.0
2026-01-08,CHA,False,False,W,13,2.0,3.0,1.0,1.0,0.0,1.0,0.0,5.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,0.1,-7.0
2026-01-10,MIA,True,False,W,30,13.0,9.0,4.0,4.0,1.0,1.0,4.0,8.0,0.5,3.0,5.0,0.6,2.0,2.0,1.0,18.2,31.0
2026-01-12,BOS,True,False,W,25,11.0,7.0,1.0,1.0,0.0,1.0,4.0,9.0,0.444,3.0,5.0,0.6,0.0,0.0,0.0,8.3,-5.0
2026-01-14,TOR,True,False,L,18,11.0,1.0,2.0,0.0,0.0,0.0,4.0,10.0,0.4,3.0,5.0,0.6,0.0,0.0,0.0,6.5,-14.0
2026-01-16,NOP,True,False,W,21,6.0,1.0,3.0,0.0,1.0,0.0,2.0,5.0,0.4,2.0,5.0,0.4,0.0,0.0,0.0,4.8,2.0
2026-01-17,DET,False,True,L,26,13.0,5.0,2.0,1.0,0.0,4.0,4.0,12.0,0.333,2.0,5.0,0.4,3.0,6.0,0.5,4.9,-31.0
2026-01-19,PHI,False,False,L,22,8.0,5.0,2.0,0.0,2.0,1.0,4.0,6.0,0.667,0.0,1.0,0.0,0.0,0.0,0.0,8.3,-3.0
2026-01-21,BOS,False,False,L,29,19.0,3.0,2.0,2.0,0.0,0.0,7.0,14.0,0.5,3.0,7.0,0.429,2.0,2.0,1.0,15.5,-17.0
2026-01-23,OKC,False,False,W,31,26.0,4.0,3.0,2.0,0.0,2.0,8.0,15.0,0.533,3.0,6.0,0.5,7.0,11.0,0.636,18.4,9.0
2026-01-26,ATL,False,False,L,30,12.0,7.0,3.0,5.0,1.0,3.0,4.0,8.0,0.5,2.0,4.0,0.5,2.0,2.0,1.0,15.3,0.0
2026-01-28,CHI,True,False,W,22,16.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,0.75,2.0,3.0,0.667,2.0,2.0,1.0,12.8,-14.0
2026-01-31,ATL,True,False,W,26,11.0,10.0,4.0,0.0,0.0,1.0,5.0,12.0,0.417,1.0,3.0,0.333,0.0,0.0,0.0,10.2,-9.0
2026-02-02,HOU,True,False,L,23,12.0,4.0,1.0,1.0,0.0,0.0,5.0,9.0,0.556,2.0,4.0,0.5,0.0,0.0,0.0,9.8,7.0
2026-02-03,UTA,True,True,L,32,24.0,6.0,4.0,1.0,0.0,8.0,8.0,17.0,0.471,1.0,7.0,0.143,7.0,9.0,0.778,10.9,-14.0
2026-02-06,MIL,False,False,L,30,15.0,9.0,1.0,1.0,1.0,2.0,6.0,9.0,0.667,1.0,3.0,0.333,2.0,2.0,1.0,14.2,11.0
2026-02-08,TOR,False,False,L,28,13.0,6.0,2.0,1.0,0.0,4.0,4.0,14.0,0.286,2.0,5.0,0.4,3.0,3.0,1.0,4.6,-13.0
2026-02-11,BKN,False,False,W,32,23.0,5.0,3.0,1.0,1.0,2.0,9.0,18.0,0.5,2.0,6.0,0.333,3.0,5.0,0.6,16.1,-8.0
2026-02-19,WAS,False,False,L,30,19.0,14.0,7.0,2.0,0.0,5.0,5.0,15.0,0.333,1.0,7.0,0.143,8.0,10.0,0.8,15.0,-2.0
2026-02-20,WAS,False,True,L,31,12.0,12.0,6.0,1.0,0.0,5.0,3.0,11.0,0.273,3.0,9.0,0.333,3.0,4.0,0.75,8.9,-15.0
2026-02-22,DAL,True,False,L,34,18.0,9.0,6.0,2.0,0.0,2.0,6.0,13.0,0.462,4.0,7.0,0.571,2.0,5.0,0.4,16.2,3.0
2026-02-24,PHI,True,False,L,32,8.0,10.0,6.0,1.0,1.0,2.0,3.0,13.0,0.231,0.0,5.0,0.0,2.0,2.0,1.0,8.6,-16.0
2026-02-26,CHA,True,False,L,31,16.0,6.0,1.0,1.0,1.0,2.0,7.0,17.0,0.412,2.0,7.0,0.286,0.0,0.0,0.0,9.9,-10.0
2026-03-01,MEM,True,False,L,25,21.0,3.0,2.0,0.0,1.0,2.0,8.0,10.0,0.8,4.0,5.0,0.8,1.0,4.0,0.25,17.0,-16.0
2026-03-04,LAC,False,False,L,31,17.0,5.0,5.0,0.0,0.0,2.0,6.0,12.0,0.5,1.0,4.0,0.25,4.0,4.0,1.0,12.8,2.0
2026-03-06,LAL,False,False,L,27,10.0,9.0,5.0,1.0,0.0,2.0,4.0,9.0,0.444,1.0,3.0,0.333,1.0,2.0,0.5,9.7,9.0
2026-03-08,POR,False,False,L,31,14.0,3.0,1.0,2.0,0.0,2.0,5.0,8.0,0.625,2.0,4.0,0.5,2.0,2.0,1.0,11.2,-10.0
2026-03-10,SAC,False,False,L,39,8.0,9.0,2.0,2.0,0.0,4.0,3.0,10.0,0.3,1.0,4.0,0.25,1.0,1.0,1.0,3.5,-13.0
2026-03-12,PHX,True,False,L,26,12.0,6.0,2.0,1.0,0.0,0.0,3.0,6.0,0.5,1.0,2.0,0.5,5.0,6.0,0.833,12.4,-14.0
2026-03-13,NYK,True,True,L,38,18.0,9.0,3.0,1.0,0.0,2.0,6.0,14.0,0.429,3.0,9.0,0.333,3.0,4.0,0.75,12.8,0.0
2026-03-15,MIL,False,False,L,30,14.0,8.0,6.0,0.0,1.0,0.0,6.0,12.0,0.5,2.0,6.0,0.333,0.0,2.0,0.0,15.7,-17.0
2026-03-17,NYK,False,False,L,32,16.0,5.0,5.0,0.0,0.0,5.0,6.0,14.0,0.429,2.0,5.0,0.4,2.0,3.0,0.667,7.8,-24.0
2026-03-18,POR,True,True,L,33,10.0,7.0,2.0,1.0,1.0,1.0,4.0,11.0,0.364,2.0,4.0,0.5,0.0,0.0,0.0,8.1,-10.0
2026-03-21,SAS,False,False,L,35,21.0,4.0,4.0,1.0,0.0,1.0,8.0,10.0,0.8,5.0,7.0,0.714,0.0,0.0,0.0,21.2,-10.0
2026-03-23,ORL,False,False,W,33,20.0,5.0,2.0,0.0,0.0,1.0,7.0,13.0,0.538,2.0,5.0,0.4,4.0,5.0,0.8,14.8,-2.0
2026-03-25,LAL,True,False,L,30,15.0,6.0,4.0,0.0,0.0,3.0,5.0,9.0,0.556,4.0,8.0,0.5,1.0,2.0,0.5,10.7,-9.0
2026-03-27,LAC,True,False,L,4,5.0,1.0,1.0,0.0,0.0,0.0,2.0,3.0,0.667,1.0,1.0,1.0,0.0,0.0,0.0,4.7,6.0
2026-04-07,MIN,True,False,L,28,11.0,6.0,5.0,3.0,0.0,5.0,4.0,12.0,0.333,1.0,6.0,0.167,2.0,2.0,1.0,7.5,-19.0
2026-04-09,BKN,False,False,W,30,14.0,9.0,8.0,2.0,1.0,3.0,5.0,15.0,0.333,1.0,5.0,0.2,3.0,5.0,0.6,13.1,6.0
2026-04-10,PHI,True,True,L,29,17.0,4.0,2.0,0.0,1.0,1.0,6.0,13.0,0.462,4.0,7.0,0.571,1.0,2.0,0.5,11.8,3.0
