date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2014-11-29,LAC,True,False,L,20,4.0,5.0,1.0,0.0,2.0,0.0,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,5.6,10.0
2014-12-01,DEN,True,False,L,24,9.0,7.0,1.0,0.0,1.0,0.0,3.0,7.0,0.429,0.0,0.0,0.0,3.0,6.0,0.5,8.4,5.0
2014-12-03,TOR,True,False,L,13,6.0,7.0,0.0,0.0,3.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,9.6,-9.0
2014-12-05,ORL,True,False,L,12,4.0,7.0,0.0,0.0,0.0,0.0,2.0,5.0,0.4,0.0,0.0,0.0,0.0,2.0,0.0,3.0,4.0
2014-12-08,SAC,False,False,L,21,12.0,9.0,1.0,0.0,1.0,1.0,5.0,8.0,0.625,0.0,0.0,0.0,2.0,4.0,0.5,11.9,3.0
2014-12-09,SAS,True,True,W,15,6.0,2.0,1.0,0.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,5.7,6.0
2014-12-12,MIA,True,False,L,26,9.0,11.0,4.0,1.0,5.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,5.0,6.0,0.833,19.4,10.0
2014-12-14,WAS,False,False,L,31,7.0,9.0,1.0,2.0,3.0,3.0,3.0,5.0,0.6,0.0,0.0,0.0,1.0,2.0,0.5,9.2,-13.0
2014-12-16,NOP,False,False,L,33,6.0,9.0,2.0,0.0,3.0,0.0,3.0,6.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,10.0,8.0
2014-12-17,MIA,False,True,W,19,6.0,9.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,10.2,5.0
2014-12-19,ORL,False,False,W,14,6.0,3.0,1.0,0.0,2.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7,-2.0
2014-12-20,CHA,False,True,L,30,11.0,12.0,0.0,1.0,2.0,1.0,5.0,6.0,0.833,0.0,0.0,0.0,1.0,2.0,0.5,14.2,-20.0
2014-12-22,MEM,False,False,W,29,2.0,16.0,0.0,0.0,2.0,2.0,1.0,6.0,0.167,0.0,0.0,0.0,0.0,0.0,0.0,3.2,5.0
2014-12-27,PHI,True,False,W,17,4.0,6.0,2.0,2.0,3.0,2.0,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,8.4,-3.0
2014-12-29,LAC,False,False,L,25,11.0,13.0,2.0,1.0,0.0,2.0,5.0,7.0,0.714,0.0,0.0,0.0,1.0,1.0,1.0,12.8,-6.0
2014-12-30,MIN,True,True,W,16,0.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,-9.0
