date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2017-04-10,CHA,True,False,W,36,15.0,7.0,6.0,0.0,0.0,4.0,5.0,9.0,0.556,4.0,5.0,0.8,1.0,1.0,1.0,13.0,17.0
2017-10-18,BOS,False,False,W,43,15.0,9.0,6.0,2.0,0.0,5.0,6.0,17.0,0.353,1.0,5.0,0.2,2.0,2.0,1.0,8.6,10.0
2017-10-20,CLE,True,False,L,35,8.0,3.0,5.0,0.0,0.0,3.0,3.0,10.0,0.3,0.0,5.0,0.0,2.0,2.0,1.0,2.0,-4.0
2017-10-21,POR,True,True,W,30,18.0,7.0,3.0,0.0,0.0,2.0,6.0,13.0,0.462,0.0,1.0,0.0,6.0,6.0,1.0,11.5,-1.0
2017-10-23,CHA,True,False,W,35,20.0,6.0,3.0,1.0,1.0,2.0,8.0,19.0,0.421,1.0,5.0,0.2,3.0,3.0,1.0,12.3,10.0
2017-10-26,BOS,True,False,L,35,15.0,2.0,2.0,2.0,0.0,3.0,7.0,16.0,0.438,1.0,3.0,0.333,0.0,0.0,0.0,6.4,-3.0
2017-10-29,ATL,False,False,W,38,27.0,7.0,9.0,2.0,0.0,2.0,9.0,19.0,0.474,3.0,5.0,0.6,6.0,7.0,0.857,24.5,26.0
2017-10-31,OKC,True,False,L,32,9.0,7.0,2.0,2.0,0.0,3.0,3.0,14.0,0.214,0.0,6.0,0.0,3.0,3.0,1.0,2.1,-19.0
2017-11-01,CHA,False,True,L,40,43.0,5.0,7.0,0.0,0.0,0.0,15.0,28.0,0.536,5.0,11.0,0.455,8.0,10.0,0.8,34.2,1.0
2017-11-03,DET,False,False,L,39,16.0,7.0,7.0,0.0,0.0,1.0,7.0,17.0,0.412,1.0,4.0,0.25,1.0,2.0,0.5,11.3,-7.0
2017-11-07,CLE,False,False,L,41,20.0,7.0,11.0,3.0,0.0,2.0,8.0,17.0,0.471,2.0,7.0,0.286,2.0,2.0,1.0,20.1,0.0
2017-11-10,SAS,False,False,W,38,13.0,8.0,1.0,1.0,0.0,5.0,6.0,14.0,0.429,0.0,2.0,0.0,1.0,3.0,0.333,3.1,-6.0
2017-11-11,LAL,True,True,W,38,13.0,4.0,4.0,2.0,0.0,0.0,3.0,13.0,0.231,1.0,3.0,0.333,6.0,6.0,1.0,9.5,-2.0
2017-11-13,MEM,True,False,W,38,17.0,4.0,2.0,0.0,0.0,3.0,6.0,13.0,0.462,4.0,5.0,0.8,1.0,1.0,1.0,8.7,27.0
2017-11-15,DET,True,False,W,40,27.0,6.0,8.0,2.0,0.0,2.0,12.0,21.0,0.571,3.0,7.0,0.429,0.0,0.0,0.0,24.1,8.0
2017-11-18,DAL,False,False,L,33,23.0,0.0,2.0,1.0,0.0,2.0,9.0,12.0,0.75,3.0,5.0,0.6,2.0,2.0,1.0,16.6,-25.0
2017-11-20,WAS,True,False,L,39,15.0,6.0,3.0,1.0,0.0,3.0,5.0,13.0,0.385,0.0,4.0,0.0,5.0,6.0,0.833,7.4,0.0
2017-11-22,PHX,False,False,W,46,40.0,9.0,3.0,4.0,0.0,3.0,14.0,26.0,0.538,3.0,9.0,0.333,9.0,11.0,0.818,31.6,8.0
2017-11-25,UTA,False,False,L,34,9.0,4.0,4.0,2.0,0.0,5.0,4.0,15.0,0.267,1.0,6.0,0.167,0.0,0.0,0.0,0.3,-17.0
2017-11-28,SAC,False,False,W,24,12.0,4.0,2.0,1.0,0.0,2.0,4.0,7.0,0.571,2.0,5.0,0.4,2.0,3.0,0.667,8.3,21.0
2017-11-30,POR,False,False,W,35,26.0,7.0,4.0,1.0,0.0,2.0,10.0,17.0,0.588,4.0,6.0,0.667,2.0,2.0,1.0,21.2,15.0
2017-12-02,SAC,True,False,W,34,25.0,2.0,1.0,1.0,0.0,4.0,9.0,15.0,0.6,3.0,5.0,0.6,4.0,5.0,0.8,15.2,12.0
2017-12-04,BOS,False,False,L,41,19.0,8.0,5.0,2.0,1.0,1.0,6.0,11.0,0.545,1.0,3.0,0.333,6.0,6.0,1.0,20.5,-5.0
2017-12-06,DET,True,False,W,37,21.0,5.0,6.0,0.0,0.0,1.0,7.0,10.0,0.7,2.0,4.0,0.5,5.0,5.0,1.0,21.9,-7.0
2017-12-08,DAL,True,False,W,38,31.0,1.0,3.0,0.0,0.0,1.0,10.0,18.0,0.556,5.0,8.0,0.625,6.0,6.0,1.0,22.6,4.0
2017-12-09,UTA,True,True,W,38,20.0,5.0,5.0,0.0,0.0,1.0,8.0,13.0,0.615,2.0,3.0,0.667,2.0,2.0,1.0,16.1,23.0
2017-12-13,NOP,False,False,L,37,15.0,5.0,10.0,0.0,0.0,1.0,5.0,19.0,0.263,2.0,9.0,0.222,3.0,3.0,1.0,10.8,1.0
2017-12-15,CHI,True,False,L,42,29.0,6.0,6.0,4.0,0.0,2.0,9.0,19.0,0.474,2.0,9.0,0.222,9.0,9.0,1.0,26.5,-8.0
2017-12-16,HOU,False,True,L,34,23.0,6.0,2.0,2.0,0.0,2.0,8.0,17.0,0.471,3.0,9.0,0.333,4.0,4.0,1.0,15.9,-10.0
2017-12-19,CLE,True,False,W,40,18.0,2.0,10.0,1.0,0.0,5.0,7.0,15.0,0.467,1.0,5.0,0.2,3.0,4.0,0.75,11.9,2.0
2017-12-22,CHA,True,False,W,38,28.0,3.0,1.0,1.0,1.0,0.0,12.0,22.0,0.545,3.0,8.0,0.375,1.0,1.0,1.0,19.9,7.0
2017-12-23,CHA,False,True,L,40,31.0,5.0,4.0,1.0,1.0,3.0,11.0,24.0,0.458,4.0,10.0,0.4,5.0,5.0,1.0,20.4,-10.0
2017-12-26,CHI,True,False,L,39,16.0,5.0,3.0,0.0,0.0,4.0,5.0,18.0,0.278,3.0,9.0,0.333,3.0,5.0,0.6,2.6,-11.0
2017-12-28,MIN,True,False,W,40,14.0,7.0,4.0,1.0,0.0,2.0,5.0,11.0,0.455,2.0,5.0,0.4,2.0,2.0,1.0,11.0,-3.0
2017-12-29,OKC,False,True,W,39,20.0,6.0,3.0,1.0,1.0,1.0,8.0,18.0,0.444,3.0,8.0,0.375,1.0,2.0,0.5,13.6,-1.0
2018-01-01,TOR,False,False,L,43,18.0,3.0,2.0,3.0,1.0,2.0,7.0,17.0,0.412,0.0,4.0,0.0,4.0,4.0,1.0,11.3,-8.0
2018-01-03,IND,True,False,W,30,27.0,3.0,2.0,1.0,0.0,2.0,9.0,14.0,0.643,3.0,4.0,0.75,6.0,6.0,1.0,20.5,20.0
2018-01-05,TOR,True,False,L,30,11.0,3.0,7.0,1.0,0.0,1.0,4.0,10.0,0.4,1.0,2.0,0.5,2.0,2.0,1.0,9.8,-29.0
2018-01-06,WAS,False,True,W,42,20.0,5.0,1.0,1.0,0.0,3.0,5.0,14.0,0.357,2.0,6.0,0.333,8.0,8.0,1.0,10.8,3.0
2018-01-08,IND,False,False,L,32,19.0,5.0,4.0,1.0,0.0,3.0,6.0,14.0,0.429,2.0,6.0,0.333,5.0,6.0,0.833,12.7,-9.0
2018-01-10,ORL,True,False,W,36,22.0,5.0,4.0,0.0,0.0,1.0,9.0,14.0,0.643,0.0,3.0,0.0,4.0,6.0,0.667,17.1,16.0
2018-01-12,GSW,True,False,L,37,8.0,3.0,4.0,1.0,0.0,2.0,2.0,12.0,0.167,1.0,5.0,0.2,3.0,4.0,0.75,1.9,-6.0
2018-01-14,MIA,False,False,L,33,16.0,6.0,2.0,2.0,0.0,3.0,3.0,16.0,0.188,1.0,8.0,0.125,9.0,10.0,0.9,7.8,-5.0
2018-01-15,WAS,False,True,W,41,19.0,6.0,4.0,3.0,1.0,4.0,9.0,16.0,0.563,0.0,1.0,0.0,1.0,4.0,0.25,13.3,19.0
2018-01-17,MIA,True,False,L,41,25.0,5.0,3.0,1.0,0.0,1.0,11.0,22.0,0.5,3.0,8.0,0.375,0.0,0.0,0.0,16.4,-2.0
2018-01-20,PHI,False,False,L,40,23.0,14.0,10.0,1.0,0.0,3.0,9.0,20.0,0.45,1.0,5.0,0.2,4.0,4.0,1.0,21.4,-11.0
2018-01-22,PHX,True,False,W,39,35.0,6.0,3.0,2.0,0.0,2.0,13.0,19.0,0.684,2.0,4.0,0.5,7.0,8.0,0.875,30.4,9.0
2018-01-26,BKN,True,False,W,34,21.0,3.0,2.0,2.0,0.0,1.0,9.0,14.0,0.643,2.0,3.0,0.667,1.0,1.0,1.0,17.3,22.0
2018-01-28,CHI,False,False,W,32,20.0,7.0,5.0,1.0,0.0,4.0,8.0,14.0,0.571,1.0,2.0,0.5,3.0,4.0,0.75,14.4,8.0
2018-01-29,PHI,True,True,W,38,19.0,7.0,6.0,2.0,1.0,1.0,7.0,19.0,0.368,2.0,5.0,0.4,3.0,4.0,0.75,15.3,4.0
2018-02-01,MIN,False,False,L,35,21.0,6.0,4.0,4.0,0.0,5.0,7.0,20.0,0.35,2.0,7.0,0.286,5.0,5.0,1.0,13.0,-14.0
2018-02-02,NYK,True,True,W,36,9.0,6.0,5.0,0.0,1.0,2.0,3.0,11.0,0.273,0.0,3.0,0.0,3.0,3.0,1.0,6.1,-3.0
2018-02-04,BKN,False,False,W,31,16.0,4.0,1.0,0.0,0.0,2.0,7.0,11.0,0.636,2.0,3.0,0.667,0.0,2.0,0.0,9.0,17.0
2018-02-06,NYK,False,False,W,34,20.0,4.0,2.0,1.0,1.0,1.0,8.0,15.0,0.533,2.0,4.0,0.5,2.0,3.0,0.667,15.2,27.0
2018-02-09,MIA,False,False,L,31,14.0,1.0,2.0,2.0,0.0,1.0,5.0,14.0,0.357,1.0,3.0,0.333,3.0,3.0,1.0,7.7,-3.0
2018-02-10,ORL,False,True,W,36,21.0,9.0,7.0,2.0,0.0,5.0,8.0,13.0,0.615,1.0,4.0,0.25,4.0,5.0,0.8,17.7,4.0
2018-02-13,ATL,True,False,W,35,21.0,7.0,3.0,1.0,1.0,2.0,7.0,15.0,0.467,1.0,3.0,0.333,6.0,7.0,0.857,15.6,10.0
