date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2019-11-22,OKC,False,False,W,17,5.0,0.0,2.0,2.0,0.0,2.0,2.0,5.0,0.4,1.0,4.0,0.25,0.0,0.0,0.0,3.7,-2.0
2019-11-25,SAS,False,False,W,13,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-1.1,-5.0
2019-11-27,NOP,False,False,W,25,2.0,1.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3,23.0
2019-11-29,WAS,True,False,W,19,2.0,3.0,3.0,1.0,0.0,1.0,0.0,3.0,0.0,0.0,2.0,0.0,2.0,4.0,0.5,1.3,-2.0
2019-12-01,DAL,True,False,L,25,10.0,4.0,1.0,0.0,0.0,2.0,4.0,5.0,0.8,2.0,2.0,1.0,0.0,0.0,0.0,8.0,8.0
2019-12-03,DEN,False,False,W,16,6.0,4.0,0.0,1.0,1.0,1.0,2.0,3.0,0.667,0.0,1.0,0.0,2.0,2.0,1.0,4.6,11.0
2019-12-04,UTA,False,True,W,21,5.0,3.0,1.0,1.0,0.0,1.0,2.0,4.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,4.2,14.0
2019-12-06,POR,False,False,W,24,8.0,1.0,2.0,1.0,0.0,1.0,2.0,4.0,0.5,1.0,1.0,1.0,3.0,4.0,0.75,5.7,13.0
2019-12-08,MIN,True,False,W,30,16.0,4.0,4.0,2.0,0.0,0.0,6.0,11.0,0.545,2.0,3.0,0.667,2.0,4.0,0.5,15.5,7.0
2019-12-11,ORL,False,False,W,28,7.0,6.0,0.0,1.0,0.0,2.0,2.0,4.0,0.5,2.0,2.0,1.0,1.0,2.0,0.5,5.8,13.0
2019-12-13,MIA,False,False,W,11,2.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,-0.1,6.0
2019-12-15,ATL,False,False,W,15,2.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,2.5,2.0
2019-12-17,IND,False,False,L,25,11.0,4.0,3.0,2.0,0.0,0.0,4.0,8.0,0.5,2.0,5.0,0.4,1.0,1.0,1.0,11.5,9.0
2019-12-19,MIL,False,False,L,17,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.4,-11.0
2019-12-22,DEN,True,False,L,22,8.0,2.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,8.0,8.0,1.0,9.6,-14.0
2019-12-25,LAC,True,False,L,11,2.0,1.0,1.0,2.0,0.0,0.0,1.0,4.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,2.6,-5.0
2019-12-28,POR,False,False,W,20,9.0,3.0,3.0,2.0,0.0,2.0,3.0,6.0,0.5,1.0,1.0,1.0,2.0,3.0,0.667,7.8,13.0
2019-12-29,DAL,True,True,W,16,6.0,1.0,2.0,1.0,0.0,1.0,2.0,6.0,0.333,0.0,3.0,0.0,2.0,2.0,1.0,3.5,12.0
2020-01-01,PHX,True,False,W,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.7,2.0
2020-01-05,DET,True,False,W,24,13.0,3.0,3.0,2.0,0.0,1.0,5.0,9.0,0.556,0.0,0.0,0.0,3.0,5.0,0.6,11.5,4.0
2020-01-07,NYK,True,False,W,14,2.0,1.0,1.0,0.0,0.0,0.0,1.0,4.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.2,10.0
2020-01-10,DAL,False,False,W,25,9.0,2.0,2.0,1.0,0.0,1.0,2.0,3.0,0.667,0.0,0.0,0.0,5.0,5.0,1.0,8.9,6.0
2020-01-11,OKC,False,True,W,16,11.0,1.0,2.0,0.0,1.0,1.0,4.0,8.0,0.5,3.0,4.0,0.75,0.0,0.0,0.0,7.6,11.0
2020-01-13,CLE,True,False,W,23,10.0,1.0,6.0,0.0,0.0,2.0,3.0,5.0,0.6,2.0,2.0,1.0,2.0,2.0,1.0,9.0,25.0
2020-01-15,ORL,True,False,L,4,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,1.0
2020-01-18,HOU,False,False,W,18,4.0,6.0,2.0,1.0,1.0,2.0,0.0,5.0,0.0,0.0,1.0,0.0,4.0,4.0,1.0,2.6,15.0
2020-01-20,BOS,False,False,L,17,1.0,0.0,1.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,1.0,2.0,0.5,-1.9,-14.0
2020-01-22,NYK,False,False,W,19,2.0,1.0,1.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,1.4,0.0
2020-01-23,BKN,False,True,W,10,8.0,2.0,1.0,0.0,0.0,0.0,3.0,5.0,0.6,2.0,2.0,1.0,0.0,0.0,0.0,6.6,0.0
2020-01-25,PHI,False,False,L,20,4.0,1.0,3.0,6.0,0.0,1.0,1.0,6.0,0.167,0.0,3.0,0.0,2.0,2.0,1.0,7.6,-1.0
2020-01-31,POR,True,False,L,8,0.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.9,-2.0
2020-02-01,SAC,False,True,W,16,13.0,1.0,1.0,2.0,0.0,1.0,5.0,6.0,0.833,3.0,4.0,0.75,0.0,1.0,0.0,10.8,-13.0
2020-02-04,SAS,True,False,W,10,2.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.6,-4.0
2020-02-06,HOU,True,False,L,27,12.0,0.0,4.0,1.0,0.0,1.0,4.0,7.0,0.571,2.0,3.0,0.667,2.0,2.0,1.0,10.3,-10.0
2020-02-08,GSW,False,False,W,7,0.0,3.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.5,-4.0
2020-02-10,PHX,True,False,W,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.7,2.0
2020-02-12,DEN,False,False,W,22,10.0,6.0,4.0,1.0,1.0,1.0,4.0,7.0,0.571,1.0,2.0,0.5,1.0,2.0,0.5,11.6,23.0
2020-02-21,MEM,True,False,W,23,9.0,4.0,1.0,1.0,0.0,0.0,3.0,5.0,0.6,1.0,2.0,0.5,2.0,2.0,1.0,10.0,23.0
2020-02-23,BOS,True,False,W,8,6.0,0.0,0.0,1.0,0.0,0.0,3.0,6.0,0.5,0.0,3.0,0.0,0.0,0.0,0.0,3.2,1.0
2020-02-25,NOP,True,False,W,17,8.0,3.0,8.0,2.0,1.0,1.0,3.0,5.0,0.6,0.0,1.0,0.0,2.0,3.0,0.667,13.1,20.0
2020-02-27,GSW,False,False,W,15,0.0,4.0,3.0,1.0,1.0,1.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,-0.3,12.0
2020-02-29,MEM,False,False,L,21,9.0,2.0,0.0,1.0,0.0,0.0,3.0,5.0,0.6,1.0,2.0,0.5,2.0,2.0,1.0,8.3,-8.0
2020-03-06,MIL,True,False,W,18,8.0,3.0,1.0,0.0,1.0,1.0,3.0,5.0,0.6,1.0,2.0,0.5,1.0,2.0,0.5,6.2,-4.0
2020-03-08,LAC,False,False,W,7,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,-3.0
2020-03-10,BKN,True,False,L,14,3.0,2.0,1.0,1.0,0.0,2.0,1.0,4.0,0.25,1.0,2.0,0.5,0.0,0.0,0.0,1.3,-11.0
2020-07-30,LAC,True,False,W,28,7.0,4.0,2.0,1.0,0.0,0.0,2.0,7.0,0.286,0.0,2.0,0.0,3.0,6.0,0.5,5.3,9.0
2020-08-01,TOR,False,False,L,24,11.0,0.0,3.0,3.0,1.0,4.0,3.0,6.0,0.5,1.0,3.0,0.333,4.0,4.0,1.0,9.8,2.0
