date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2022-02-10,MIA,True,False,L,29,7.0,3.0,2.0,1.0,3.0,4.0,2.0,4.0,0.5,0.0,2.0,0.0,3.0,3.0,1.0,5.6,-9.0
2022-02-12,SAS,True,False,L,39,13.0,4.0,3.0,2.0,1.0,2.0,3.0,5.0,0.6,2.0,3.0,0.667,5.0,5.0,1.0,13.5,-2.0
2022-02-14,TOR,True,False,W,27,11.0,1.0,5.0,0.0,0.0,1.0,5.0,8.0,0.625,1.0,2.0,0.5,0.0,0.0,0.0,9.0,11.0
2022-02-15,MEM,True,True,L,30,8.0,4.0,0.0,1.0,0.0,1.0,3.0,5.0,0.6,0.0,1.0,0.0,2.0,2.0,1.0,6.1,-9.0
2022-02-17,DAL,True,False,L,33,9.0,6.0,3.0,0.0,0.0,4.0,3.0,8.0,0.375,0.0,1.0,0.0,3.0,3.0,1.0,4.1,13.0
2022-02-25,PHX,False,False,W,32,2.0,5.0,1.0,3.0,1.0,1.0,0.0,9.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,0.2,4.0
2022-02-27,LAL,False,False,W,31,11.0,6.0,3.0,3.0,0.0,2.0,4.0,12.0,0.333,0.0,2.0,0.0,3.0,3.0,1.0,9.1,20.0
2022-03-02,SAC,True,False,W,32,14.0,6.0,0.0,2.0,3.0,2.0,5.0,7.0,0.714,2.0,4.0,0.5,2.0,2.0,1.0,14.6,13.0
2022-03-04,UTA,True,False,W,27,2.0,2.0,4.0,3.0,1.0,0.0,1.0,4.0,0.25,0.0,2.0,0.0,0.0,0.0,0.0,5.5,21.0
2022-03-06,DEN,False,False,L,40,7.0,4.0,2.0,3.0,0.0,3.0,3.0,9.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,2.5,-16.0
2022-03-08,MEM,False,False,L,24,10.0,4.0,2.0,1.0,0.0,0.0,4.0,5.0,0.8,0.0,0.0,0.0,2.0,2.0,1.0,11.3,-31.0
2022-03-09,ORL,True,True,L,27,15.0,2.0,3.0,0.0,0.0,2.0,6.0,10.0,0.6,2.0,2.0,1.0,1.0,2.0,0.5,8.7,-4.0
