date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2023-12-15,SAS,False,False,L,23,2.0,0.0,1.0,0.0,0.0,1.0,1.0,6.0,0.167,0.0,1.0,0.0,0.0,0.0,0.0,-2.5,-25.0
2023-12-20,CHI,False,False,L,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-28,CHA,True,False,W,24,10.0,7.0,3.0,1.0,2.0,1.0,3.0,4.0,0.75,2.0,3.0,0.667,2.0,2.0,1.0,13.2,18.0
2023-12-31,NOP,False,False,L,29,7.0,7.0,0.0,2.0,0.0,2.0,3.0,11.0,0.273,1.0,6.0,0.167,0.0,0.0,0.0,2.6,-8.0
2024-01-03,MIA,True,False,L,28,14.0,5.0,0.0,0.0,0.0,2.0,5.0,12.0,0.417,2.0,9.0,0.222,2.0,2.0,1.0,6.7,-8.0
2024-01-05,MEM,True,False,L,20,2.0,3.0,0.0,1.0,0.0,2.0,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,-0.6,1.0
2024-01-07,LAC,True,False,W,13,7.0,3.0,0.0,0.0,2.0,0.0,3.0,6.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,7.1,10.0
2024-01-09,TOR,True,False,W,18,6.0,4.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,0.5,8.0,5.0
2024-01-11,PHX,True,False,L,25,14.0,7.0,4.0,0.0,0.0,2.0,4.0,8.0,0.5,1.0,3.0,0.333,5.0,6.0,0.833,11.7,-2.0
2024-01-13,UTA,False,False,L,14,3.0,0.0,3.0,1.0,0.0,0.0,1.0,2.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,3.9,9.0
2024-01-15,OKC,True,False,W,11,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-2.1,5.0
2024-01-17,DAL,True,False,W,14,5.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,4.0
2024-01-19,BKN,True,False,L,19,6.0,2.0,1.0,0.0,0.0,1.0,2.0,3.0,0.667,2.0,3.0,0.667,0.0,0.0,0.0,4.6,-6.0
2024-01-21,POR,True,False,W,22,4.0,1.0,2.0,0.0,1.0,2.0,1.0,7.0,0.143,0.0,3.0,0.0,2.0,2.0,1.0,-1.3,-1.0
2024-01-23,LAC,False,False,L,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.7,-3.0
2024-01-25,CHI,True,False,W,9,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,2.7,-1.0
2024-01-27,GSW,False,False,W,8,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.6,-3.0
