date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2026-01-04,DET,True,False,L,32,16.0,2.0,6.0,1.0,0.0,2.0,7.0,15.0,0.467,0.0,7.0,0.0,2.0,2.0,1.0,10.9,-1.0
2026-01-06,IND,False,False,W,33,29.0,2.0,6.0,0.0,0.0,0.0,14.0,23.0,0.609,1.0,4.0,0.25,0.0,0.0,0.0,22.5,1.0
2026-01-08,MIN,False,False,L,37,16.0,1.0,8.0,2.0,0.0,2.0,7.0,16.0,0.438,1.0,4.0,0.25,1.0,4.0,0.25,11.9,-24.0
2026-01-10,MIN,True,False,W,29,22.0,0.0,6.0,0.0,0.0,0.0,10.0,13.0,0.769,1.0,3.0,0.333,1.0,1.0,1.0,20.3,21.0
2026-01-12,UTA,True,False,L,34,23.0,2.0,8.0,3.0,1.0,3.0,7.0,17.0,0.412,5.0,9.0,0.556,4.0,4.0,1.0,20.0,-6.0
2026-01-14,PHI,False,False,W,23,20.0,3.0,7.0,1.0,0.0,4.0,8.0,13.0,0.615,3.0,7.0,0.429,1.0,2.0,0.5,16.1,10.0
2026-03-02,GSW,False,False,W,23,12.0,2.0,2.0,1.0,0.0,5.0,4.0,9.0,0.444,2.0,7.0,0.286,2.0,2.0,1.0,4.9,5.0
2026-03-04,IND,True,False,W,24,12.0,4.0,8.0,0.0,0.0,2.0,5.0,10.0,0.5,2.0,4.0,0.5,0.0,0.0,0.0,11.0,20.0
2026-03-07,MEM,False,False,W,26,21.0,4.0,6.0,0.0,0.0,3.0,8.0,20.0,0.4,3.0,8.0,0.375,2.0,3.0,0.667,11.4,10.0
2026-03-09,NYK,True,False,W,30,23.0,1.0,7.0,2.0,0.0,2.0,7.0,16.0,0.438,5.0,9.0,0.556,4.0,6.0,0.667,19.0,20.0
2026-03-11,MIN,True,False,W,23,21.0,1.0,6.0,2.0,0.0,3.0,8.0,13.0,0.615,5.0,9.0,0.556,0.0,0.0,0.0,18.2,5.0
2026-03-14,SAC,True,False,L,30,25.0,3.0,7.0,1.0,0.0,1.0,9.0,20.0,0.45,5.0,10.0,0.5,2.0,2.0,1.0,20.4,17.0
2026-03-16,SAS,True,False,L,32,25.0,2.0,10.0,2.0,0.0,8.0,9.0,21.0,0.429,4.0,9.0,0.444,3.0,3.0,1.0,14.7,-4.0
2026-03-18,NOP,False,False,L,29,13.0,1.0,6.0,1.0,0.0,0.0,6.0,12.0,0.5,1.0,3.0,0.333,0.0,0.0,0.0,12.1,-11.0
2026-03-21,DAL,False,False,W,39,41.0,3.0,11.0,1.0,1.0,4.0,15.0,24.0,0.625,8.0,12.0,0.667,3.0,3.0,1.0,36.9,9.0
2026-03-23,MIL,True,False,W,18,15.0,2.0,6.0,1.0,0.0,3.0,5.0,7.0,0.714,3.0,4.0,0.75,2.0,2.0,1.0,14.5,25.0
2026-03-25,TOR,True,False,W,30,24.0,4.0,6.0,1.0,1.0,3.0,9.0,16.0,0.563,5.0,9.0,0.556,1.0,2.0,0.5,19.7,12.0
2026-03-27,IND,False,False,W,35,30.0,0.0,5.0,0.0,0.0,4.0,10.0,19.0,0.526,6.0,11.0,0.545,4.0,4.0,1.0,19.8,2.0
2026-03-29,MIL,False,False,W,27,15.0,2.0,11.0,2.0,0.0,5.0,5.0,9.0,0.556,3.0,7.0,0.429,2.0,2.0,1.0,16.0,19.0
2026-03-31,POR,True,False,L,37,20.0,2.0,4.0,2.0,1.0,5.0,7.0,17.0,0.412,3.0,8.0,0.375,3.0,3.0,1.0,10.4,-7.0
2026-04-02,SAS,True,False,L,29,11.0,2.0,3.0,1.0,1.0,1.0,5.0,17.0,0.294,1.0,8.0,0.125,0.0,2.0,0.0,2.5,-19.0
2026-04-05,SAC,False,False,W,24,17.0,4.0,6.0,1.0,0.0,2.0,7.0,14.0,0.5,2.0,7.0,0.286,1.0,1.0,1.0,12.8,10.0
2026-04-07,DAL,True,False,W,28,22.0,1.0,4.0,1.0,1.0,2.0,9.0,18.0,0.5,2.0,6.0,0.333,2.0,2.0,1.0,14.2,22.0
2026-04-10,POR,False,False,L,41,16.0,5.0,7.0,3.0,0.0,3.0,5.0,16.0,0.313,2.0,8.0,0.25,4.0,4.0,1.0,12.4,-2.0
2026-04-12,GSW,True,False,W,27,15.0,1.0,6.0,0.0,0.0,1.0,6.0,17.0,0.353,1.0,5.0,0.2,2.0,2.0,1.0,8.2,-9.0
