date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2020-02-24,LAC,False,False,L,27,16.0,0.0,1.0,0.0,0.0,2.0,7.0,13.0,0.538,0.0,3.0,0.0,2.0,2.0,1.0,8.4,-10.0
2020-02-26,HOU,False,False,L,28,12.0,3.0,9.0,1.0,0.0,3.0,5.0,13.0,0.385,1.0,4.0,0.25,1.0,2.0,0.5,9.7,-9.0
2020-02-28,SAC,True,False,L,35,20.0,3.0,11.0,0.0,0.0,2.0,7.0,17.0,0.412,1.0,5.0,0.2,5.0,7.0,0.714,16.3,-1.0
2020-02-29,LAL,True,True,W,34,27.0,6.0,14.0,1.0,0.0,3.0,10.0,16.0,0.625,4.0,6.0,0.667,3.0,4.0,0.75,29.4,15.0
2020-03-02,ATL,False,False,W,24,13.0,4.0,5.0,0.0,1.0,0.0,6.0,10.0,0.6,0.0,0.0,0.0,1.0,3.0,0.333,12.2,-2.0
2020-03-04,BKN,False,False,W,29,15.0,7.0,5.0,1.0,0.0,0.0,6.0,15.0,0.4,1.0,2.0,0.5,2.0,2.0,1.0,15.1,20.0
2020-03-06,DAL,False,False,L,32,11.0,4.0,8.0,0.0,0.0,6.0,4.0,11.0,0.364,1.0,3.0,0.333,2.0,2.0,1.0,6.1,-27.0
2020-03-07,ATL,True,True,W,31,24.0,5.0,6.0,2.0,1.0,6.0,8.0,12.0,0.667,4.0,4.0,1.0,4.0,6.0,0.667,20.8,15.0
2020-03-10,ORL,True,False,L,35,21.0,4.0,5.0,1.0,0.0,5.0,7.0,16.0,0.438,1.0,5.0,0.2,6.0,8.0,0.75,11.3,4.0
2020-07-31,POR,False,False,L,41,22.0,6.0,11.0,1.0,0.0,3.0,7.0,22.0,0.318,1.0,7.0,0.143,7.0,7.0,1.0,17.7,4.0
2020-08-02,SAS,True,False,L,37,25.0,9.0,9.0,0.0,0.0,3.0,10.0,18.0,0.556,0.0,2.0,0.0,5.0,6.0,0.833,21.2,1.0
2020-08-03,NOP,False,True,L,39,11.0,5.0,8.0,0.0,0.0,1.0,5.0,21.0,0.238,1.0,10.0,0.1,0.0,0.0,0.0,2.8,-12.0
2020-08-05,UTA,False,False,L,37,20.0,6.0,9.0,2.0,0.0,4.0,8.0,15.0,0.533,2.0,3.0,0.667,2.0,5.0,0.4,16.4,-16.0
2020-08-07,OKC,True,False,W,32,19.0,4.0,9.0,0.0,0.0,5.0,5.0,12.0,0.417,2.0,6.0,0.333,7.0,7.0,1.0,14.3,12.0
2020-08-09,TOR,False,False,L,41,17.0,4.0,10.0,0.0,1.0,4.0,7.0,19.0,0.368,2.0,4.0,0.5,1.0,1.0,1.0,9.8,-5.0
2020-08-11,BOS,True,False,L,42,26.0,4.0,13.0,1.0,2.0,3.0,7.0,13.0,0.538,1.0,4.0,0.25,11.0,15.0,0.733,27.4,-8.0
2020-08-13,MIL,True,False,W,34,12.0,13.0,10.0,0.0,0.0,6.0,5.0,17.0,0.294,0.0,4.0,0.0,2.0,2.0,1.0,7.4,15.0
2020-12-23,SAS,True,False,L,35,44.0,2.0,9.0,2.0,1.0,1.0,18.0,27.0,0.667,1.0,2.0,0.5,7.0,8.0,0.875,40.1,10.0
2020-12-26,ATL,True,False,L,34,28.0,3.0,7.0,0.0,1.0,2.0,10.0,21.0,0.476,2.0,7.0,0.286,6.0,8.0,0.75,19.8,-2.0
2020-12-28,BKN,False,False,W,13,7.0,2.0,3.0,0.0,0.0,4.0,2.0,7.0,0.286,0.0,0.0,0.0,3.0,3.0,1.0,1.6,4.0
2021-01-16,PHI,True,False,W,31,17.0,0.0,6.0,1.0,0.0,3.0,7.0,14.0,0.5,0.0,3.0,0.0,3.0,4.0,0.75,10.2,6.0
2021-01-18,PHX,True,False,W,34,17.0,3.0,10.0,2.0,1.0,4.0,5.0,10.0,0.5,1.0,2.0,0.5,6.0,8.0,0.75,17.4,-11.0
2021-01-30,SAS,False,False,W,28,19.0,2.0,11.0,0.0,0.0,5.0,8.0,14.0,0.571,1.0,5.0,0.2,2.0,3.0,0.667,15.3,9.0
2021-02-01,SAS,False,False,W,22,13.0,3.0,8.0,2.0,0.0,4.0,5.0,9.0,0.556,1.0,1.0,1.0,2.0,2.0,1.0,13.2,7.0
2021-02-02,IND,False,True,L,29,10.0,1.0,5.0,2.0,1.0,4.0,2.0,10.0,0.2,0.0,1.0,0.0,6.0,6.0,1.0,5.9,-24.0
2021-02-04,HOU,True,False,L,29,15.0,3.0,4.0,2.0,0.0,2.0,6.0,15.0,0.4,1.0,5.0,0.2,2.0,5.0,0.4,8.6,-32.0
2021-02-06,NOP,False,False,L,31,16.0,3.0,9.0,0.0,0.0,1.0,5.0,14.0,0.357,1.0,5.0,0.2,5.0,6.0,0.833,14.0,-25.0
2021-02-08,TOR,True,False,L,37,18.0,2.0,9.0,1.0,0.0,2.0,5.0,17.0,0.294,2.0,5.0,0.4,6.0,6.0,1.0,14.0,-9.0
2021-02-10,CHA,True,False,W,31,15.0,3.0,11.0,1.0,0.0,5.0,6.0,14.0,0.429,1.0,3.0,0.333,2.0,4.0,0.5,11.4,23.0
2021-02-12,LAL,False,False,L,35,22.0,3.0,10.0,0.0,0.0,1.0,7.0,18.0,0.389,1.0,4.0,0.25,7.0,8.0,0.875,19.1,-4.0
2021-02-14,SAC,False,False,W,32,16.0,1.0,10.0,0.0,0.0,4.0,7.0,18.0,0.389,0.0,3.0,0.0,2.0,3.0,0.667,8.3,18.0
2021-02-16,NOP,True,False,L,31,28.0,7.0,8.0,0.0,0.0,6.0,12.0,16.0,0.75,1.0,3.0,0.333,3.0,4.0,0.75,23.3,-13.0
2021-02-17,OKC,True,True,W,35,15.0,11.0,12.0,1.0,0.0,3.0,4.0,14.0,0.286,0.0,3.0,0.0,7.0,8.0,0.875,16.5,5.0
2021-02-19,DET,True,False,W,32,29.0,3.0,4.0,1.0,0.0,2.0,10.0,23.0,0.435,0.0,5.0,0.0,9.0,10.0,0.9,18.4,14.0
2021-02-20,PHX,True,True,L,27,12.0,5.0,5.0,1.0,0.0,3.0,5.0,12.0,0.417,0.0,2.0,0.0,2.0,2.0,1.0,9.0,-22.0
2021-02-22,DAL,False,False,L,34,22.0,4.0,9.0,2.0,0.0,1.0,10.0,21.0,0.476,0.0,4.0,0.0,2.0,6.0,0.333,18.2,-11.0
2021-02-25,LAC,True,False,W,30,16.0,2.0,7.0,0.0,0.0,0.0,7.0,14.0,0.5,1.0,4.0,0.25,1.0,2.0,0.5,14.5,18.0
2021-02-26,LAC,True,True,L,33,20.0,4.0,5.0,2.0,0.0,2.0,7.0,20.0,0.35,2.0,6.0,0.333,4.0,5.0,0.8,13.1,-11.0
2021-02-28,HOU,False,False,W,26,6.0,1.0,7.0,3.0,0.0,2.0,2.0,8.0,0.25,0.0,1.0,0.0,2.0,2.0,1.0,6.2,30.0
2021-03-02,WAS,False,False,W,33,35.0,5.0,10.0,1.0,0.0,4.0,11.0,18.0,0.611,2.0,3.0,0.667,11.0,14.0,0.786,30.7,21.0
2021-03-04,MIL,True,False,L,39,35.0,6.0,5.0,1.0,0.0,4.0,11.0,25.0,0.44,3.0,13.0,0.231,10.0,11.0,0.909,23.4,-3.0
2021-03-10,WAS,True,False,W,33,21.0,6.0,10.0,0.0,0.0,2.0,7.0,14.0,0.5,0.0,2.0,0.0,7.0,12.0,0.583,17.6,17.0
2021-03-12,DEN,True,False,L,34,16.0,4.0,9.0,1.0,0.0,5.0,5.0,16.0,0.313,2.0,2.0,1.0,4.0,4.0,1.0,10.7,-8.0
2021-03-14,OKC,False,False,L,34,22.0,1.0,7.0,1.0,0.0,2.0,7.0,15.0,0.467,1.0,3.0,0.333,7.0,8.0,0.875,17.3,6.0
2021-03-15,PHX,False,True,L,29,15.0,3.0,4.0,1.0,0.0,3.0,4.0,12.0,0.333,0.0,0.0,0.0,7.0,10.0,0.7,7.9,-14.0
2021-03-17,MIA,True,False,W,36,13.0,4.0,6.0,0.0,0.0,2.0,5.0,15.0,0.333,0.0,5.0,0.0,3.0,5.0,0.6,6.3,2.0
2021-03-19,GSW,True,False,L,30,14.0,2.0,2.0,0.0,1.0,6.0,6.0,12.0,0.5,0.0,2.0,0.0,2.0,4.0,0.5,4.3,-16.0
2021-03-20,GSW,True,True,W,35,14.0,3.0,8.0,1.0,0.0,3.0,5.0,20.0,0.25,1.0,5.0,0.2,3.0,4.0,0.75,6.5,8.0
2021-03-22,BOS,True,False,W,41,29.0,5.0,9.0,0.0,0.0,2.0,12.0,25.0,0.48,1.0,5.0,0.2,4.0,7.0,0.571,21.3,1.0
2021-03-24,OKC,False,False,W,31,11.0,5.0,7.0,2.0,2.0,3.0,5.0,14.0,0.357,1.0,4.0,0.25,0.0,0.0,0.0,10.4,14.0
2021-03-26,UTA,False,False,L,37,32.0,4.0,11.0,0.0,0.0,1.0,11.0,21.0,0.524,1.0,2.0,0.5,9.0,11.0,0.818,28.8,11.0
2021-03-27,UTA,False,True,L,26,12.0,1.0,4.0,0.0,0.0,3.0,4.0,12.0,0.333,1.0,4.0,0.25,3.0,4.0,0.75,4.9,-17.0
2021-03-29,HOU,False,False,W,33,12.0,5.0,8.0,0.0,0.0,2.0,5.0,11.0,0.455,1.0,4.0,0.25,1.0,3.0,0.333,9.8,1.0
2021-03-31,UTA,True,False,L,36,36.0,2.0,7.0,3.0,0.0,5.0,11.0,18.0,0.611,2.0,4.0,0.5,12.0,15.0,0.8,29.7,4.0
2021-04-02,MIN,True,False,W,28,11.0,3.0,7.0,0.0,0.0,2.0,3.0,7.0,0.429,2.0,4.0,0.5,3.0,6.0,0.5,9.9,0.0
2021-04-04,PHI,False,False,W,29,8.0,5.0,10.0,1.0,0.0,2.0,3.0,8.0,0.375,1.0,2.0,0.5,1.0,2.0,0.5,11.1,29.0
2021-04-06,MIA,False,False,W,29,10.0,4.0,4.0,1.0,0.0,7.0,3.0,8.0,0.375,0.0,4.0,0.0,4.0,6.0,0.667,2.4,1.0
2021-04-07,ATL,False,True,W,31,19.0,7.0,7.0,0.0,0.0,5.0,8.0,13.0,0.615,2.0,3.0,0.667,1.0,2.0,0.5,15.1,20.0
2021-04-09,NYK,False,False,L,39,26.0,4.0,6.0,0.0,1.0,4.0,9.0,18.0,0.5,4.0,5.0,0.8,4.0,8.0,0.5,16.7,-10.0
2021-04-11,IND,True,False,L,35,23.0,2.0,6.0,2.0,0.0,4.0,8.0,15.0,0.533,0.0,1.0,0.0,7.0,11.0,0.636,17.3,-14.0
2021-04-12,CHI,True,True,W,36,13.0,3.0,10.0,0.0,0.0,5.0,5.0,14.0,0.357,0.0,1.0,0.0,3.0,4.0,0.75,8.1,23.0
2021-04-14,DAL,True,False,L,35,17.0,4.0,5.0,1.0,0.0,1.0,7.0,15.0,0.467,1.0,4.0,0.25,2.0,2.0,1.0,13.6,-10.0
2021-04-16,CHI,False,False,W,32,15.0,7.0,5.0,0.0,0.0,3.0,5.0,11.0,0.455,1.0,3.0,0.333,4.0,6.0,0.667,11.1,11.0
2021-04-17,MIL,False,True,W,31,13.0,6.0,6.0,0.0,0.0,4.0,5.0,16.0,0.313,3.0,9.0,0.333,0.0,0.0,0.0,5.8,9.0
2021-04-19,DEN,False,False,L,45,36.0,8.0,12.0,3.0,1.0,4.0,13.0,24.0,0.542,2.0,5.0,0.4,8.0,11.0,0.727,34.1,9.0
2021-04-21,LAC,False,False,L,31,22.0,6.0,4.0,1.0,0.0,4.0,9.0,15.0,0.6,4.0,6.0,0.667,0.0,4.0,0.0,14.7,-11.0
2021-04-23,POR,False,False,W,36,33.0,5.0,13.0,1.0,0.0,0.0,11.0,17.0,0.647,1.0,3.0,0.333,10.0,12.0,0.833,36.7,4.0
2021-04-25,POR,False,False,W,30,28.0,8.0,3.0,2.0,0.0,4.0,8.0,15.0,0.533,3.0,4.0,0.75,9.0,12.0,0.75,20.8,9.0
2021-04-26,DEN,False,True,L,30,27.0,6.0,6.0,1.0,0.0,3.0,10.0,15.0,0.667,0.0,4.0,0.0,7.0,9.0,0.778,22.9,-7.0
2021-04-28,POR,True,False,L,28,10.0,3.0,8.0,1.0,1.0,4.0,3.0,11.0,0.273,2.0,4.0,0.5,2.0,2.0,1.0,7.3,-8.0
2021-04-30,ORL,True,False,W,33,8.0,5.0,6.0,3.0,0.0,1.0,3.0,12.0,0.25,1.0,4.0,0.25,1.0,2.0,0.5,8.1,16.0
2021-05-01,ORL,False,True,L,32,22.0,3.0,7.0,0.0,1.0,6.0,8.0,18.0,0.444,2.0,3.0,0.667,4.0,4.0,1.0,13.1,-6.0
2021-05-03,NYK,True,False,L,38,8.0,5.0,6.0,0.0,0.0,3.0,2.0,14.0,0.143,0.0,4.0,0.0,4.0,4.0,1.0,1.7,0.0
2021-05-05,MIN,False,False,W,37,37.0,4.0,10.0,2.0,1.0,4.0,14.0,25.0,0.56,1.0,2.0,0.5,8.0,11.0,0.727,30.8,8.0
2021-05-06,DET,False,True,L,37,20.0,3.0,5.0,0.0,1.0,5.0,7.0,15.0,0.467,4.0,10.0,0.4,2.0,4.0,0.5,11.2,-10.0
2021-05-08,TOR,False,False,W,37,12.0,7.0,6.0,1.0,0.0,4.0,3.0,7.0,0.429,0.0,1.0,0.0,6.0,8.0,0.75,12.0,20.0
2021-05-10,NOP,True,False,W,35,12.0,3.0,12.0,1.0,0.0,2.0,5.0,14.0,0.357,2.0,6.0,0.333,0.0,5.0,0.0,9.7,-1.0
2021-05-11,DAL,True,True,W,29,24.0,7.0,8.0,1.0,0.0,4.0,7.0,13.0,0.538,3.0,6.0,0.5,7.0,8.0,0.875,21.6,11.0
2021-05-13,SAC,True,False,W,38,12.0,7.0,8.0,0.0,0.0,6.0,5.0,12.0,0.417,1.0,5.0,0.2,1.0,2.0,0.5,7.3,25.0
2021-05-16,GSW,False,False,L,38,16.0,3.0,9.0,1.0,0.0,4.0,7.0,21.0,0.333,1.0,6.0,0.167,1.0,2.0,0.5,7.9,-16.0
2021-10-20,CLE,True,False,W,34,37.0,6.0,6.0,0.0,2.0,2.0,17.0,29.0,0.586,1.0,4.0,0.25,2.0,2.0,1.0,28.5,-6.0
2021-10-23,LAC,False,False,W,35,28.0,2.0,8.0,1.0,0.0,5.0,10.0,19.0,0.526,2.0,7.0,0.286,6.0,8.0,0.75,18.9,12.0
2021-10-24,LAL,False,True,L,38,40.0,3.0,10.0,3.0,0.0,6.0,13.0,21.0,0.619,5.0,7.0,0.714,9.0,11.0,0.818,34.2,9.0
2021-10-27,POR,False,False,L,32,17.0,9.0,10.0,1.0,0.0,9.0,5.0,12.0,0.417,3.0,6.0,0.5,4.0,5.0,0.8,11.9,-25.0
2021-10-28,GSW,False,True,W,42,30.0,7.0,5.0,4.0,0.0,5.0,11.0,22.0,0.5,2.0,8.0,0.25,6.0,6.0,1.0,23.6,-4.0
2021-10-30,MIA,True,False,L,33,20.0,4.0,7.0,2.0,0.0,3.0,7.0,18.0,0.389,1.0,4.0,0.25,5.0,6.0,0.833,14.5,-31.0
2021-11-01,DEN,True,False,W,35,26.0,7.0,8.0,1.0,0.0,4.0,12.0,22.0,0.545,1.0,3.0,0.333,1.0,2.0,0.5,20.9,2.0
2021-11-03,DEN,True,False,W,33,18.0,6.0,6.0,3.0,0.0,3.0,8.0,16.0,0.5,0.0,2.0,0.0,2.0,7.0,0.286,14.0,5.0
2021-11-05,WAS,False,False,L,29,11.0,6.0,4.0,0.0,0.0,1.0,4.0,17.0,0.235,0.0,2.0,0.0,3.0,4.0,0.75,4.7,-16.0
2021-11-08,MIN,True,False,W,41,33.0,6.0,8.0,1.0,1.0,3.0,10.0,24.0,0.417,3.0,6.0,0.5,10.0,12.0,0.833,24.7,4.0
2021-11-10,CHA,True,False,L,37,32.0,7.0,8.0,3.0,0.0,3.0,13.0,27.0,0.481,1.0,6.0,0.167,5.0,5.0,1.0,26.4,6.0
2021-11-12,PHX,True,False,L,32,26.0,12.0,6.0,2.0,0.0,5.0,10.0,19.0,0.526,0.0,2.0,0.0,6.0,9.0,0.667,19.9,-23.0
2021-11-13,NOP,False,True,L,37,22.0,9.0,10.0,1.0,0.0,1.0,8.0,17.0,0.471,3.0,5.0,0.6,3.0,3.0,1.0,23.8,4.0
2021-11-15,HOU,True,False,W,25,22.0,6.0,6.0,1.0,1.0,1.0,9.0,15.0,0.6,4.0,6.0,0.667,0.0,0.0,0.0,21.4,25.0
2021-11-18,LAC,True,False,W,31,28.0,5.0,5.0,1.0,0.0,1.0,13.0,21.0,0.619,2.0,5.0,0.4,0.0,0.0,0.0,23.1,3.0
2021-11-20,MIN,False,False,L,27,11.0,0.0,5.0,1.0,0.0,3.0,3.0,9.0,0.333,0.0,3.0,0.0,5.0,6.0,0.833,6.6,-31.0
2021-11-22,UTA,False,False,W,37,32.0,4.0,7.0,2.0,0.0,1.0,9.0,30.0,0.3,3.0,10.0,0.3,11.0,14.0,0.786,20.5,1.0
2021-11-24,TOR,True,False,L,35,23.0,6.0,9.0,3.0,0.0,4.0,8.0,18.0,0.444,0.0,1.0,0.0,7.0,10.0,0.7,20.7,-12.0
2021-11-26,ATL,True,False,L,9,2.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,3.4,-6.0
2021-12-20,OKC,True,False,L,28,16.0,6.0,8.0,2.0,1.0,4.0,6.0,12.0,0.5,1.0,1.0,1.0,3.0,5.0,0.6,14.9,2.0
2021-12-23,GSW,False,False,L,32,21.0,3.0,6.0,1.0,0.0,3.0,6.0,15.0,0.4,0.0,4.0,0.0,9.0,10.0,0.9,15.2,-5.0
2021-12-26,SAC,False,False,W,30,18.0,7.0,9.0,0.0,0.0,4.0,8.0,18.0,0.444,0.0,3.0,0.0,2.0,2.0,1.0,13.4,27.0
2021-12-27,PHX,False,True,W,34,33.0,4.0,4.0,2.0,0.0,2.0,14.0,25.0,0.56,3.0,5.0,0.6,2.0,4.0,0.5,23.9,15.0
2021-12-29,LAL,True,False,W,36,41.0,10.0,2.0,2.0,2.0,6.0,13.0,27.0,0.481,6.0,7.0,0.857,9.0,12.0,0.75,27.5,3.0
2021-12-31,SAS,True,False,W,32,30.0,6.0,8.0,0.0,0.0,0.0,12.0,18.0,0.667,3.0,3.0,1.0,3.0,3.0,1.0,29.6,15.0
2022-01-03,BKN,False,False,W,34,36.0,6.0,8.0,0.0,0.0,3.0,14.0,22.0,0.636,2.0,4.0,0.5,6.0,10.0,0.6,29.8,24.0
2022-01-04,CLE,False,True,W,34,26.0,5.0,6.0,2.0,2.0,2.0,9.0,21.0,0.429,0.0,1.0,0.0,8.0,9.0,0.889,21.2,5.0
2022-01-06,DET,True,False,W,25,22.0,9.0,6.0,0.0,1.0,5.0,10.0,19.0,0.526,0.0,3.0,0.0,2.0,2.0,1.0,16.5,29.0
