date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2024-02-10,TOR,False,False,W,29,14.0,2.0,7.0,0.0,0.0,0.0,6.0,11.0,0.545,2.0,6.0,0.333,0.0,0.0,0.0,13.8,0.0
2024-02-12,PHI,True,False,L,30,10.0,4.0,4.0,0.0,0.0,1.0,4.0,7.0,0.571,2.0,5.0,0.4,0.0,0.0,0.0,9.3,5.0
2024-02-14,CHI,True,False,W,30,7.0,3.0,3.0,1.0,0.0,1.0,3.0,8.0,0.375,1.0,6.0,0.167,0.0,0.0,0.0,4.0,-8.0
2024-02-22,ORL,True,False,L,33,18.0,4.0,6.0,1.0,1.0,4.0,7.0,10.0,0.7,1.0,3.0,0.333,3.0,4.0,0.75,16.1,11.0
2024-02-23,PHI,False,True,L,35,14.0,1.0,6.0,2.0,1.0,1.0,5.0,9.0,0.556,2.0,6.0,0.333,2.0,3.0,0.667,15.5,-7.0
2024-02-25,WAS,False,False,W,27,3.0,3.0,5.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,3.0,0.0,3.0,4.0,0.75,2.9,3.0
2024-02-27,DAL,True,False,W,26,21.0,4.0,4.0,0.0,2.0,2.0,7.0,12.0,0.583,7.0,10.0,0.7,0.0,0.0,0.0,18.0,-10.0
2024-02-28,CHI,False,True,L,37,11.0,5.0,6.0,1.0,0.0,1.0,4.0,13.0,0.308,3.0,10.0,0.3,0.0,0.0,0.0,8.0,-18.0
2024-03-01,DET,False,False,W,35,14.0,4.0,4.0,0.0,0.0,2.0,4.0,11.0,0.364,2.0,7.0,0.286,4.0,4.0,1.0,9.5,2.0
2024-03-03,NYK,True,False,L,30,6.0,1.0,3.0,1.0,0.0,2.0,2.0,9.0,0.222,2.0,6.0,0.333,0.0,0.0,0.0,1.5,-10.0
2024-03-27,CHA,False,False,L,24,19.0,4.0,0.0,2.0,0.0,3.0,7.0,13.0,0.538,5.0,10.0,0.5,0.0,0.0,0.0,12.9,-1.0
2024-03-29,PHI,True,False,W,27,15.0,1.0,3.0,1.0,0.0,2.0,6.0,9.0,0.667,2.0,4.0,0.5,1.0,1.0,1.0,11.3,-4.0
2024-03-31,DEN,False,False,L,27,9.0,2.0,2.0,2.0,0.0,1.0,3.0,5.0,0.6,1.0,2.0,0.5,2.0,3.0,0.667,9.3,-26.0
2024-04-02,UTA,False,False,W,33,15.0,4.0,6.0,2.0,0.0,2.0,4.0,8.0,0.5,3.0,7.0,0.429,4.0,4.0,1.0,16.0,15.0
2024-04-03,PHX,False,True,L,38,9.0,12.0,8.0,1.0,1.0,4.0,4.0,9.0,0.444,1.0,5.0,0.2,0.0,0.0,0.0,10.4,-3.0
2024-04-06,LAL,False,False,L,30,5.0,6.0,4.0,0.0,0.0,2.0,2.0,8.0,0.25,1.0,5.0,0.2,0.0,0.0,0.0,3.2,2.0
