date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2025-11-21,CHI,False,False,W,18,12.0,7.0,2.0,3.0,0.0,2.0,4.0,7.0,0.571,2.0,2.0,1.0,2.0,3.0,0.667,13.2,27.0
2025-11-23,PHI,False,False,W,17,9.0,4.0,1.0,0.0,1.0,2.0,4.0,7.0,0.571,1.0,2.0,0.5,0.0,0.0,0.0,6.7,1.0
2025-11-24,DAL,True,True,W,16,0.0,3.0,1.0,1.0,0.0,1.0,0.0,6.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-2.6,-15.0
2025-11-26,MIL,True,False,W,19,5.0,3.0,1.0,3.0,1.0,1.0,2.0,6.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,5.1,11.0
2025-11-29,DET,True,False,L,16,9.0,5.0,4.0,1.0,0.0,1.0,3.0,5.0,0.6,1.0,2.0,0.5,2.0,3.0,0.667,10.2,-18.0
2025-12-01,LAC,True,False,W,16,7.0,0.0,2.0,1.0,1.0,1.0,3.0,6.0,0.5,1.0,4.0,0.25,0.0,0.0,0.0,5.3,-18.0
2025-12-03,DAL,False,False,L,18,8.0,4.0,4.0,1.0,1.0,0.0,2.0,4.0,0.5,1.0,2.0,0.5,3.0,3.0,1.0,11.3,-1.0
2025-12-05,ORL,False,False,L,17,5.0,4.0,2.0,0.0,0.0,1.0,1.0,3.0,0.333,0.0,1.0,0.0,3.0,4.0,0.75,3.7,-1.0
2025-12-06,SAC,True,True,L,19,4.0,1.0,2.0,1.0,1.0,1.0,1.0,6.0,0.167,0.0,1.0,0.0,2.0,2.0,1.0,2.6,-16.0
2025-12-09,ORL,False,False,L,8,2.0,2.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3,-9.0
2025-12-15,TOR,True,False,L,20,11.0,3.0,2.0,2.0,0.0,0.0,4.0,8.0,0.5,1.0,2.0,0.5,2.0,3.0,0.667,10.9,-10.0
2025-12-18,BKN,False,False,W,24,3.0,3.0,6.0,2.0,1.0,0.0,1.0,8.0,0.125,0.0,6.0,0.0,1.0,1.0,1.0,5.6,5.0
2025-12-19,BOS,False,True,L,21,7.0,1.0,4.0,3.0,0.0,3.0,2.0,10.0,0.2,0.0,4.0,0.0,3.0,5.0,0.6,2.7,-18.0
2025-12-21,NYK,False,False,L,18,9.0,0.0,3.0,1.0,0.0,0.0,2.0,4.0,0.5,1.0,1.0,1.0,4.0,4.0,1.0,10.1,-3.0
2025-12-23,TOR,True,False,L,17,10.0,2.0,2.0,2.0,0.0,1.0,3.0,4.0,0.75,1.0,2.0,0.5,3.0,3.0,1.0,11.4,-3.0
2025-12-26,ATL,False,False,W,19,6.0,3.0,1.0,3.0,0.0,0.0,2.0,8.0,0.25,0.0,3.0,0.0,2.0,2.0,1.0,5.4,0.0
2025-12-27,IND,True,True,W,23,5.0,5.0,3.0,1.0,1.0,2.0,2.0,6.0,0.333,1.0,2.0,0.5,0.0,0.0,0.0,5.3,18.0
2025-12-29,DEN,True,False,W,21,11.0,4.0,1.0,2.0,0.0,1.0,4.0,6.0,0.667,2.0,4.0,0.5,1.0,1.0,1.0,10.1,24.0
2026-01-01,DET,False,False,W,15,9.0,0.0,1.0,3.0,1.0,1.0,3.0,4.0,0.75,1.0,2.0,0.5,2.0,2.0,1.0,8.8,3.0
2026-01-03,MIN,True,False,L,14,6.0,0.0,1.0,0.0,0.0,0.0,2.0,6.0,0.333,0.0,1.0,0.0,2.0,2.0,1.0,3.3,-3.0
2026-01-04,NOP,True,True,W,19,2.0,4.0,1.0,3.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,-10.0
2026-01-06,MIN,False,False,L,6,3.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,1.2,-8.0
2026-01-10,IND,False,False,L,12,8.0,1.0,4.0,0.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,3.0,3.0,1.0,9.4,4.0
2026-01-11,OKC,False,True,L,17,6.0,3.0,6.0,1.0,0.0,1.0,2.0,3.0,0.667,0.0,0.0,0.0,2.0,4.0,0.5,7.8,-15.0
2026-01-13,PHX,True,False,W,9,2.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,-19.0
2026-01-15,BOS,True,False,L,12,0.0,1.0,1.0,2.0,0.0,1.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-1.2,-9.0
2026-01-17,OKC,True,False,W,21,5.0,2.0,2.0,0.0,1.0,0.0,1.0,8.0,0.125,0.0,2.0,0.0,3.0,4.0,0.75,2.1,-5.0
2026-01-19,GSW,False,False,L,8,5.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,1.0,2.0,0.5,2.0,2.0,1.0,5.3,-1.0
2026-01-22,POR,False,False,L,20,4.0,4.0,2.0,2.0,2.0,2.0,1.0,8.0,0.125,0.0,4.0,0.0,2.0,2.0,1.0,4.0,2.0
2026-01-24,UTA,False,False,W,26,6.0,10.0,5.0,5.0,1.0,0.0,2.0,10.0,0.2,0.0,2.0,0.0,2.0,2.0,1.0,12.0,15.0
2026-01-25,PHX,False,True,W,23,11.0,2.0,0.0,1.0,0.0,1.0,5.0,8.0,0.625,1.0,3.0,0.333,0.0,0.0,0.0,7.6,-3.0
2026-01-28,ORL,True,False,L,22,13.0,3.0,7.0,0.0,0.0,1.0,3.0,5.0,0.6,1.0,2.0,0.5,6.0,6.0,1.0,15.1,-7.0
2026-01-29,CHI,False,True,W,23,11.0,5.0,5.0,3.0,0.0,1.0,4.0,8.0,0.5,2.0,4.0,0.5,1.0,1.0,1.0,14.0,4.0
2026-01-31,CHI,True,False,L,20,8.0,3.0,6.0,2.0,1.0,0.0,2.0,4.0,0.5,1.0,3.0,0.333,3.0,3.0,1.0,13.4,3.0
2026-02-01,CHI,True,True,W,21,10.0,4.0,6.0,3.0,0.0,0.0,3.0,7.0,0.429,1.0,4.0,0.25,3.0,4.0,0.75,14.3,18.0
