date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2024-01-28,IND,False,False,L,29,18.0,4.0,1.0,1.0,1.0,0.0,6.0,9.0,0.667,2.0,4.0,0.5,4.0,5.0,0.8,17.7,0.0
2024-01-29,SAC,True,True,L,30,12.0,6.0,2.0,1.0,0.0,2.0,4.0,14.0,0.286,3.0,10.0,0.3,1.0,1.0,1.0,6.4,0.0
2024-02-01,CLE,True,False,L,29,10.0,5.0,2.0,0.0,2.0,1.0,3.0,14.0,0.214,1.0,8.0,0.125,3.0,4.0,0.75,4.3,2.0
2024-02-02,GSW,True,True,L,16,1.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,2.0,0.0,1.0,2.0,0.5,-1.9,-8.0
2024-02-04,BOS,False,False,L,36,18.0,7.0,1.0,2.0,0.0,4.0,8.0,24.0,0.333,2.0,10.0,0.2,0.0,0.0,0.0,6.0,-35.0
2024-02-06,NYK,False,False,L,21,16.0,5.0,1.0,1.0,2.0,1.0,5.0,10.0,0.5,3.0,6.0,0.5,3.0,6.0,0.5,13.0,14.0
2024-02-08,CHI,True,False,L,32,27.0,9.0,1.0,1.0,0.0,0.0,9.0,18.0,0.5,4.0,9.0,0.444,5.0,6.0,0.833,22.8,-13.0
2024-02-10,CHA,False,False,L,26,16.0,1.0,2.0,2.0,1.0,1.0,7.0,14.0,0.5,2.0,6.0,0.333,0.0,1.0,0.0,12.0,-4.0
2024-02-14,HOU,True,False,W,24,20.0,9.0,0.0,0.0,3.0,1.0,8.0,15.0,0.533,3.0,5.0,0.6,1.0,2.0,0.5,16.5,2.0
2024-02-15,MIL,True,True,W,30,27.0,1.0,0.0,0.0,1.0,3.0,10.0,17.0,0.588,6.0,10.0,0.6,1.0,3.0,0.333,15.1,12.0
2024-02-23,LAC,True,False,L,24,11.0,2.0,1.0,0.0,0.0,1.0,4.0,9.0,0.444,1.0,5.0,0.2,2.0,4.0,0.5,5.0,3.0
2024-02-26,BKN,True,False,L,23,6.0,5.0,0.0,0.0,0.0,0.0,1.0,13.0,0.077,0.0,6.0,0.0,4.0,4.0,1.0,-1.6,-23.0
2024-02-28,MIN,False,False,L,27,14.0,3.0,0.0,0.0,0.0,2.0,5.0,7.0,0.714,2.0,4.0,0.5,2.0,2.0,1.0,10.4,-12.0
2024-03-01,POR,True,False,L,23,11.0,1.0,0.0,0.0,0.0,2.0,4.0,8.0,0.5,2.0,3.0,0.667,1.0,2.0,0.5,4.5,-2.0
2024-03-02,POR,True,True,L,31,17.0,6.0,1.0,2.0,0.0,4.0,4.0,15.0,0.267,1.0,5.0,0.2,8.0,10.0,0.8,8.6,-5.0
2024-03-04,BKN,False,False,W,24,7.0,2.0,1.0,0.0,1.0,2.0,2.0,9.0,0.222,1.0,4.0,0.25,2.0,2.0,1.0,1.5,-6.0
2024-03-06,PHI,False,False,W,22,6.0,6.0,1.0,0.0,0.0,0.0,3.0,10.0,0.3,0.0,5.0,0.0,0.0,0.0,0.0,3.5,5.0
2024-03-10,OKC,False,False,L,38,30.0,6.0,3.0,0.0,1.0,1.0,10.0,19.0,0.526,3.0,10.0,0.3,7.0,8.0,0.875,23.9,-25.0
2024-03-12,WAS,True,False,W,27,19.0,2.0,1.0,0.0,1.0,3.0,7.0,16.0,0.438,1.0,7.0,0.143,4.0,6.0,0.667,8.8,6.0
2024-03-13,CHA,True,True,L,37,26.0,4.0,0.0,0.0,0.0,3.0,8.0,17.0,0.471,6.0,12.0,0.5,4.0,4.0,1.0,15.5,-12.0
2024-03-16,OKC,True,False,L,35,19.0,4.0,4.0,0.0,1.0,0.0,5.0,14.0,0.357,2.0,8.0,0.25,7.0,8.0,0.875,15.5,-11.0
2024-03-18,SAC,False,False,L,44,22.0,7.0,0.0,3.0,0.0,2.0,8.0,13.0,0.615,4.0,8.0,0.5,2.0,2.0,1.0,18.8,-5.0
2024-03-20,GSW,False,False,L,35,35.0,5.0,3.0,0.0,0.0,1.0,11.0,19.0,0.579,7.0,14.0,0.5,6.0,7.0,0.857,27.9,-8.0
2024-03-22,SAS,False,False,W,37,14.0,8.0,3.0,0.0,0.0,3.0,5.0,16.0,0.313,2.0,8.0,0.25,2.0,4.0,0.5,5.5,-15.0
2024-03-25,DEN,False,False,L,30,15.0,3.0,2.0,1.0,0.0,1.0,6.0,15.0,0.4,2.0,8.0,0.25,1.0,1.0,1.0,9.6,-17.0
2024-03-27,LAL,True,False,L,29,10.0,4.0,0.0,0.0,0.0,3.0,3.0,9.0,0.333,2.0,6.0,0.333,2.0,2.0,1.0,1.9,-18.0
2024-03-30,ORL,False,False,L,30,11.0,3.0,3.0,1.0,0.0,3.0,2.0,8.0,0.25,2.0,4.0,0.5,5.0,6.0,0.833,6.8,-26.0
2024-04-01,DET,False,False,W,30,11.0,4.0,4.0,0.0,1.0,0.0,4.0,9.0,0.444,1.0,4.0,0.25,2.0,2.0,1.0,10.2,-13.0
2024-04-03,MIL,False,False,W,37,15.0,12.0,1.0,0.0,0.0,2.0,6.0,12.0,0.5,2.0,6.0,0.333,1.0,1.0,1.0,10.5,19.0
2024-04-05,DET,True,False,W,27,15.0,3.0,4.0,0.0,0.0,2.0,6.0,12.0,0.5,3.0,6.0,0.5,0.0,1.0,0.0,9.9,11.0
2024-04-06,PHI,True,True,L,29,17.0,6.0,3.0,2.0,0.0,3.0,6.0,16.0,0.375,1.0,7.0,0.143,4.0,6.0,0.667,11.1,-8.0
2024-04-09,SAS,True,False,L,28,11.0,4.0,2.0,0.0,1.0,0.0,4.0,17.0,0.235,2.0,8.0,0.25,1.0,2.0,0.5,3.6,-14.0
2024-04-10,CLE,False,True,L,36,22.0,2.0,2.0,2.0,1.0,1.0,7.0,21.0,0.333,2.0,10.0,0.2,6.0,6.0,1.0,13.0,-13.0
2024-04-12,LAL,True,False,L,40,31.0,1.0,1.0,3.0,0.0,2.0,12.0,23.0,0.522,7.0,13.0,0.538,0.0,2.0,0.0,19.3,11.0
2024-04-14,DEN,True,False,L,44,44.0,12.0,1.0,2.0,1.0,3.0,17.0,36.0,0.472,4.0,13.0,0.308,6.0,7.0,0.857,31.2,-13.0
2025-01-20,MIN,True,False,W,11,4.0,1.0,0.0,0.0,0.0,0.0,2.0,5.0,0.4,0.0,3.0,0.0,0.0,0.0,0.0,1.6,-4.0
2025-01-22,CHA,True,False,W,10,3.0,2.0,0.0,0.0,0.0,3.0,1.0,2.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,-0.4,-4.0
2025-01-24,NOP,True,False,W,22,10.0,7.0,0.0,0.0,0.0,2.0,4.0,12.0,0.333,1.0,4.0,0.25,1.0,1.0,1.0,4.1,-11.0
2025-01-25,UTA,True,True,W,24,15.0,6.0,3.0,1.0,0.0,0.0,5.0,12.0,0.417,2.0,8.0,0.25,3.0,4.0,0.75,12.7,2.0
2025-01-27,NYK,False,False,L,17,8.0,1.0,1.0,1.0,0.0,1.0,2.0,8.0,0.25,1.0,4.0,0.25,3.0,4.0,0.75,3.4,5.0
2025-01-30,HOU,True,False,W,9,0.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-4.2,-14.0
2025-02-02,MIL,False,False,W,17,5.0,8.0,2.0,0.0,1.0,0.0,2.0,7.0,0.286,1.0,5.0,0.2,0.0,0.0,0.0,5.8,-1.0
2025-02-03,SAS,True,True,W,28,27.0,4.0,1.0,3.0,0.0,4.0,11.0,20.0,0.55,4.0,9.0,0.444,1.0,1.0,1.0,17.9,8.0
2025-02-05,TOR,False,False,W,21,17.0,6.0,1.0,0.0,0.0,2.0,5.0,8.0,0.625,1.0,3.0,0.333,6.0,7.0,0.857,15.1,1.0
2025-02-08,OKC,True,False,L,20,11.0,1.0,0.0,0.0,0.0,2.0,3.0,7.0,0.429,2.0,4.0,0.5,3.0,6.0,0.5,4.4,-12.0
2025-02-11,PHX,False,False,W,13,3.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,0.333,1.0,2.0,0.5,0.0,0.0,0.0,0.6,-9.0
2025-02-12,LAC,False,True,L,22,15.0,8.0,3.0,1.0,0.0,1.0,6.0,11.0,0.545,2.0,4.0,0.5,1.0,3.0,0.333,13.8,14.0
2025-02-20,IND,False,False,L,17,9.0,4.0,0.0,0.0,1.0,1.0,3.0,10.0,0.3,1.0,4.0,0.25,2.0,2.0,1.0,4.5,-13.0
2025-02-21,ORL,False,True,W,17,12.0,2.0,0.0,0.0,0.0,0.0,4.0,5.0,0.8,3.0,3.0,1.0,1.0,2.0,0.5,9.1,4.0
2025-02-23,CLE,False,False,L,4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-1.1,-7.0
2025-02-25,PHX,True,False,W,8,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0
2025-03-01,SAS,True,False,L,10,4.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,3.6,-10.0
2025-03-03,ATL,True,False,L,28,11.0,7.0,3.0,0.0,1.0,5.0,3.0,11.0,0.273,2.0,6.0,0.333,3.0,4.0,0.75,4.4,-2.0
2025-03-05,OKC,True,False,L,20,6.0,3.0,2.0,0.0,0.0,0.0,2.0,7.0,0.286,2.0,3.0,0.667,0.0,0.0,0.0,3.4,4.0
2025-03-07,DAL,False,False,W,13,5.0,2.0,0.0,0.0,1.0,1.0,2.0,4.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,3.3,-6.0
2025-03-09,NOP,False,False,W,12,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,-3.9,1.0
2025-03-10,PHX,True,True,W,26,14.0,4.0,3.0,2.0,0.0,2.0,6.0,12.0,0.5,2.0,6.0,0.333,0.0,0.0,0.0,11.7,-2.0
2025-03-12,UTA,True,False,W,17,8.0,4.0,0.0,1.0,0.0,0.0,3.0,6.0,0.5,2.0,4.0,0.5,0.0,0.0,0.0,6.8,-15.0
2025-03-14,CLE,True,False,L,14,4.0,6.0,1.0,0.0,0.0,0.0,2.0,9.0,0.222,0.0,2.0,0.0,0.0,0.0,0.0,1.8,1.0
2025-03-15,MIA,True,True,W,8,5.0,2.0,0.0,1.0,0.0,0.0,1.0,4.0,0.25,1.0,4.0,0.25,2.0,2.0,1.0,3.8,3.0
2025-04-05,DET,False,False,W,11,0.0,4.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9,-10.0
2025-04-08,CHA,False,False,W,5,6.0,2.0,0.0,1.0,0.0,1.0,2.0,5.0,0.4,1.0,3.0,0.333,1.0,2.0,0.5,3.5,-3.0
2025-04-10,MIN,True,False,L,1,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-2.0
2025-04-13,DAL,True,False,W,34,5.0,4.0,3.0,0.0,0.0,2.0,2.0,12.0,0.167,1.0,3.0,0.333,0.0,0.0,0.0,-1.7,15.0
2025-10-24,MIA,True,False,L,16,5.0,2.0,0.0,1.0,0.0,0.0,2.0,7.0,0.286,0.0,3.0,0.0,1.0,2.0,0.5,2.1,-22.0
2025-10-25,IND,True,True,W,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,-5.0
2025-11-05,HOU,True,False,L,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.7,3.0
2025-11-07,DAL,True,False,W,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2025-11-09,OKC,True,False,L,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.9,1.0
2025-11-12,BOS,False,False,L,7,6.0,0.0,1.0,1.0,0.0,0.0,2.0,6.0,0.333,0.0,2.0,0.0,2.0,3.0,0.667,3.5,-5.0
2025-11-20,SAC,True,False,W,18,6.0,9.0,1.0,1.0,1.0,1.0,2.0,9.0,0.222,0.0,5.0,0.0,2.0,2.0,1.0,5.0,13.0
2025-11-22,DAL,False,False,W,8,2.0,2.0,0.0,0.0,0.0,1.0,1.0,5.0,0.2,0.0,1.0,0.0,0.0,0.0,0.0,-1.5,-10.0
2025-12-22,OKC,False,False,L,13,6.0,2.0,0.0,1.0,1.0,1.0,2.0,5.0,0.4,2.0,4.0,0.5,0.0,0.0,0.0,4.6,0.0
2025-12-23,UTA,False,True,W,30,18.0,9.0,1.0,0.0,1.0,0.0,7.0,9.0,0.778,2.0,4.0,0.5,2.0,2.0,1.0,17.4,12.0
2025-12-26,MIL,True,False,W,22,7.0,5.0,1.0,2.0,1.0,0.0,3.0,8.0,0.375,0.0,3.0,0.0,1.0,3.0,0.333,5.5,10.0
2025-12-28,WAS,False,False,L,21,5.0,1.0,1.0,4.0,0.0,1.0,2.0,5.0,0.4,0.0,2.0,0.0,1.0,1.0,1.0,5.1,12.0
2025-12-30,PHI,True,False,L,23,6.0,1.0,2.0,0.0,2.0,1.0,2.0,4.0,0.5,0.0,2.0,0.0,2.0,2.0,1.0,6.5,-18.0
2026-01-02,LAL,False,False,L,15,12.0,1.0,2.0,1.0,0.0,2.0,4.0,7.0,0.571,3.0,6.0,0.5,1.0,2.0,0.5,8.6,-5.0
2026-01-04,LAL,False,False,L,22,11.0,6.0,1.0,0.0,1.0,0.0,4.0,10.0,0.4,1.0,5.0,0.2,2.0,2.0,1.0,7.6,0.0
2026-01-06,SAS,True,False,W,23,2.0,7.0,1.0,0.0,0.0,1.0,1.0,6.0,0.167,0.0,3.0,0.0,0.0,0.0,0.0,-0.8,17.0
2026-01-07,PHX,True,True,L,25,11.0,5.0,1.0,3.0,0.0,5.0,3.0,7.0,0.429,2.0,4.0,0.5,3.0,3.0,1.0,7.1,-14.0
2026-01-09,OKC,True,False,L,21,18.0,2.0,0.0,1.0,0.0,2.0,7.0,12.0,0.583,3.0,8.0,0.375,1.0,2.0,0.5,10.4,1.0
2026-01-11,BKN,True,False,W,10,3.0,1.0,0.0,0.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,-0.4,-5.0
2026-01-15,ORL,False,False,L,22,15.0,1.0,2.0,0.0,0.0,0.0,5.0,6.0,0.833,3.0,3.0,1.0,2.0,2.0,1.0,14.1,21.0
2026-01-18,ORL,True,False,W,18,7.0,4.0,0.0,0.0,2.0,2.0,3.0,7.0,0.429,0.0,2.0,0.0,1.0,2.0,0.5,3.9,6.0
2026-01-21,ATL,True,False,L,21,9.0,2.0,1.0,0.0,2.0,0.0,4.0,6.0,0.667,0.0,1.0,0.0,1.0,1.0,1.0,7.9,-11.0
2026-01-23,NOP,True,False,L,23,15.0,4.0,1.0,0.0,1.0,2.0,6.0,10.0,0.6,3.0,4.0,0.75,0.0,0.0,0.0,9.4,-3.0
2026-01-26,HOU,False,False,L,27,14.0,3.0,1.0,1.0,0.0,0.0,6.0,16.0,0.375,0.0,6.0,0.0,2.0,3.0,0.667,7.0,-4.0
2026-01-28,CHA,True,False,L,24,12.0,4.0,1.0,1.0,2.0,2.0,5.0,8.0,0.625,1.0,2.0,0.5,1.0,2.0,0.5,9.9,-11.0
2026-01-30,NOP,False,False,L,18,4.0,8.0,5.0,0.0,0.0,0.0,2.0,10.0,0.2,0.0,4.0,0.0,0.0,0.0,0.0,3.3,-4.0
2026-01-31,MIN,True,True,L,28,19.0,4.0,5.0,0.0,1.0,2.0,8.0,11.0,0.727,1.0,3.0,0.333,2.0,2.0,1.0,16.7,-6.0
2026-02-02,MIN,True,False,W,21,13.0,8.0,1.0,0.0,1.0,1.0,6.0,10.0,0.6,1.0,4.0,0.25,0.0,1.0,0.0,12.0,14.0
2026-02-04,SAC,False,False,W,27,16.0,7.0,2.0,1.0,1.0,2.0,6.0,8.0,0.75,2.0,3.0,0.667,2.0,3.0,0.667,14.4,9.0
2026-02-06,POR,False,False,L,27,15.0,3.0,2.0,1.0,1.0,1.0,4.0,8.0,0.5,3.0,5.0,0.6,4.0,4.0,1.0,14.4,7.0
2026-02-07,POR,False,True,L,30,11.0,8.0,2.0,1.0,2.0,0.0,4.0,10.0,0.4,2.0,4.0,0.5,1.0,2.0,0.5,11.0,-5.0
2026-02-09,GSW,False,False,L,23,6.0,4.0,2.0,1.0,0.0,2.0,2.0,4.0,0.5,1.0,2.0,0.5,1.0,2.0,0.5,4.0,-3.0
2026-02-11,DEN,False,False,L,28,21.0,5.0,3.0,0.0,1.0,1.0,6.0,12.0,0.5,3.0,5.0,0.6,6.0,7.0,0.857,18.7,3.0
2026-02-20,UTA,True,False,W,28,20.0,4.0,3.0,1.0,1.0,3.0,7.0,13.0,0.538,2.0,5.0,0.4,4.0,8.0,0.5,13.3,11.0
2026-02-21,MIA,False,True,L,26,28.0,9.0,2.0,1.0,1.0,2.0,11.0,17.0,0.647,1.0,5.0,0.2,5.0,8.0,0.625,23.5,-9.0
2026-02-23,SAC,True,False,L,26,16.0,6.0,1.0,0.0,1.0,2.0,6.0,12.0,0.5,3.0,4.0,0.75,1.0,2.0,0.5,11.2,-12.0
2026-02-25,GSW,True,False,L,26,24.0,8.0,2.0,1.0,2.0,5.0,8.0,12.0,0.667,3.0,6.0,0.5,5.0,6.0,0.833,20.0,-8.0
2026-02-27,DAL,False,False,W,24,12.0,3.0,4.0,0.0,0.0,1.0,5.0,7.0,0.714,0.0,0.0,0.0,2.0,2.0,1.0,11.4,18.0
2026-03-01,IND,False,False,W,20,11.0,9.0,2.0,0.0,3.0,0.0,4.0,12.0,0.333,1.0,4.0,0.25,2.0,2.0,1.0,11.6,2.0
2026-03-03,MIN,False,False,L,23,12.0,11.0,0.0,1.0,1.0,4.0,4.0,5.0,0.8,1.0,1.0,1.0,3.0,4.0,0.75,11.9,-3.0
2026-03-04,POR,True,True,L,34,20.0,4.0,1.0,1.0,3.0,5.0,8.0,18.0,0.444,1.0,2.0,0.5,3.0,4.0,0.75,11.0,-9.0
2026-03-07,LAC,True,False,L,22,14.0,7.0,1.0,1.0,1.0,2.0,6.0,12.0,0.5,1.0,4.0,0.25,1.0,2.0,0.5,10.5,-7.0
2026-03-09,BKN,False,False,L,26,18.0,4.0,4.0,0.0,0.0,1.0,8.0,21.0,0.381,1.0,5.0,0.2,1.0,2.0,0.5,8.3,-26.0
2026-03-10,PHI,False,True,L,25,15.0,3.0,2.0,0.0,0.0,6.0,6.0,12.0,0.5,1.0,4.0,0.25,2.0,3.0,0.667,4.9,-26.0
2026-03-12,DAL,True,False,L,31,20.0,4.0,3.0,0.0,1.0,2.0,8.0,15.0,0.533,1.0,6.0,0.167,3.0,5.0,0.6,14.3,3.0
2026-03-18,DEN,True,False,W,26,16.0,6.0,0.0,0.0,2.0,1.0,6.0,15.0,0.4,1.0,4.0,0.25,3.0,6.0,0.5,8.5,9.0
2026-03-21,CHA,False,False,L,24,19.0,3.0,1.0,0.0,0.0,0.0,7.0,14.0,0.5,0.0,5.0,0.0,5.0,6.0,0.833,13.2,-14.0
2026-03-23,ATL,False,False,L,30,26.0,3.0,0.0,0.0,0.0,4.0,9.0,14.0,0.643,2.0,5.0,0.4,6.0,6.0,1.0,16.3,-8.0
2026-03-25,SAS,True,False,L,30,20.0,7.0,2.0,2.0,1.0,0.0,7.0,15.0,0.467,3.0,7.0,0.429,3.0,4.0,0.75,18.1,-18.0
2026-03-27,HOU,True,False,L,30,14.0,4.0,0.0,0.0,1.0,3.0,5.0,14.0,0.357,2.0,7.0,0.286,2.0,2.0,1.0,5.5,0.0
2026-03-28,CHI,True,True,W,21,10.0,4.0,3.0,0.0,0.0,2.0,3.0,14.0,0.214,0.0,4.0,0.0,4.0,4.0,1.0,2.7,18.0
2026-03-30,PHX,True,False,L,17,14.0,4.0,2.0,0.0,1.0,4.0,6.0,7.0,0.857,0.0,1.0,0.0,2.0,2.0,1.0,11.2,2.0
2026-04-01,NYK,True,False,L,25,20.0,3.0,4.0,0.0,1.0,0.0,8.0,12.0,0.667,3.0,4.0,0.75,1.0,2.0,0.5,18.8,2.0
2026-04-03,TOR,True,False,L,30,30.0,5.0,1.0,0.0,1.0,4.0,10.0,16.0,0.625,3.0,6.0,0.5,7.0,9.0,0.778,20.9,-8.0
2026-04-06,CLE,True,False,L,18,11.0,5.0,3.0,1.0,2.0,1.0,3.0,9.0,0.333,1.0,3.0,0.333,4.0,4.0,1.0,10.9,0.0
