date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2025-02-19,LAL,False,False,W,29,10.0,9.0,2.0,0.0,0.0,1.0,3.0,7.0,0.429,0.0,0.0,0.0,4.0,4.0,1.0,9.0,-5.0
2025-02-22,POR,False,False,L,21,10.0,5.0,0.0,2.0,0.0,1.0,3.0,8.0,0.375,0.0,0.0,0.0,4.0,5.0,0.8,8.1,-25.0
2025-02-25,GSW,False,False,L,25,12.0,12.0,0.0,0.0,3.0,3.0,6.0,12.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,9.1,-18.0
2025-02-27,DAL,False,False,L,31,26.0,16.0,3.0,0.0,1.0,3.0,10.0,18.0,0.556,0.0,0.0,0.0,6.0,7.0,0.857,21.2,-2.0
2025-03-01,WAS,True,False,L,34,24.0,12.0,3.0,1.0,2.0,3.0,11.0,14.0,0.786,0.0,0.0,0.0,2.0,2.0,1.0,23.3,-6.0
2025-03-03,GSW,True,False,L,31,12.0,13.0,1.0,1.0,2.0,1.0,5.0,8.0,0.625,0.0,0.0,0.0,2.0,4.0,0.5,14.4,-18.0
2025-03-05,MIN,True,False,L,24,12.0,8.0,2.0,0.0,1.0,2.0,5.0,7.0,0.714,0.0,0.0,0.0,2.0,4.0,0.5,10.8,6.0
2025-03-10,MIA,False,False,W,29,24.0,10.0,2.0,2.0,2.0,0.0,9.0,13.0,0.692,0.0,0.0,0.0,6.0,7.0,0.857,26.7,13.0
2025-03-12,ATL,False,False,L,26,14.0,14.0,2.0,1.0,2.0,3.0,6.0,9.0,0.667,0.0,0.0,0.0,2.0,2.0,1.0,15.1,-12.0
2025-03-14,SAS,False,False,W,29,14.0,10.0,3.0,1.0,0.0,3.0,5.0,6.0,0.833,0.0,0.0,0.0,4.0,4.0,1.0,14.9,14.0
2025-03-16,LAC,False,False,L,25,18.0,15.0,7.0,1.0,1.0,1.0,9.0,15.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,22.0,-18.0
2025-03-18,ATL,True,False,L,23,4.0,5.0,5.0,2.0,2.0,3.0,1.0,3.0,0.333,0.0,0.0,0.0,2.0,2.0,1.0,7.7,-24.0
2025-03-20,NYK,True,False,W,31,19.0,14.0,4.0,0.0,3.0,1.0,8.0,14.0,0.571,0.0,0.0,0.0,3.0,3.0,1.0,22.9,5.0
2025-03-23,MIA,False,False,L,28,14.0,5.0,1.0,0.0,3.0,2.0,6.0,7.0,0.857,0.0,0.0,0.0,2.0,2.0,1.0,13.4,-8.0
2025-03-25,ORL,True,False,L,28,8.0,13.0,4.0,2.0,1.0,2.0,4.0,7.0,0.571,0.0,0.0,0.0,0.0,0.0,0.0,12.5,1.0
2025-03-28,TOR,False,False,L,29,18.0,12.0,5.0,0.0,1.0,2.0,9.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,20.7,-4.0
2025-03-31,UTA,True,False,W,34,18.0,13.0,1.0,0.0,0.0,3.0,8.0,9.0,0.889,0.0,0.0,0.0,2.0,2.0,1.0,16.5,15.0
