date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2015-01-10,CHA,True,False,L,27,15.0,0.0,3.0,0.0,0.0,0.0,6.0,13.0,0.462,1.0,7.0,0.143,2.0,2.0,1.0,9.2,-5.0
2015-01-15,MIL,False,False,L,26,10.0,4.0,2.0,0.0,0.0,1.0,4.0,10.0,0.4,2.0,5.0,0.4,0.0,1.0,0.0,3.4,-7.0
2015-01-19,NOP,True,False,W,27,11.0,3.0,2.0,0.0,0.0,0.0,4.0,7.0,0.571,3.0,6.0,0.5,0.0,0.0,0.0,8.8,0.0
2015-01-21,PHI,False,False,W,20,13.0,3.0,0.0,0.0,1.0,0.0,5.0,13.0,0.385,0.0,3.0,0.0,3.0,4.0,0.75,7.1,0.0
2015-01-23,ORL,True,False,W,17,13.0,3.0,3.0,0.0,0.0,1.0,2.0,8.0,0.25,1.0,4.0,0.25,8.0,9.0,0.889,9.4,4.0
2015-01-24,CHA,False,True,L,35,25.0,6.0,5.0,0.0,1.0,1.0,9.0,17.0,0.529,5.0,8.0,0.625,2.0,2.0,1.0,20.5,0.0
2015-01-28,OKC,True,False,W,23,14.0,2.0,2.0,0.0,1.0,2.0,4.0,8.0,0.5,4.0,6.0,0.667,2.0,2.0,1.0,10.3,-1.0
2015-01-29,IND,False,True,L,20,11.0,5.0,1.0,0.0,1.0,0.0,3.0,9.0,0.333,2.0,4.0,0.5,3.0,4.0,0.75,8.0,-7.0
2015-02-01,LAL,True,False,W,23,8.0,0.0,2.0,1.0,0.0,2.0,3.0,10.0,0.3,2.0,7.0,0.286,0.0,0.0,0.0,2.2,-19.0
2015-02-03,BOS,True,False,L,23,14.0,2.0,2.0,0.0,0.0,0.0,5.0,11.0,0.455,2.0,3.0,0.667,2.0,2.0,1.0,9.9,-3.0
