date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2021-01-14,MIA,True,False,W,2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.0
2021-01-16,MEM,False,False,L,9,2.0,2.0,0.0,1.0,0.0,0.0,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,1.5,-7.0
2021-01-25,DET,False,False,L,23,12.0,9.0,0.0,0.0,1.0,0.0,5.0,7.0,0.714,0.0,0.0,0.0,2.0,2.0,1.0,13.3,8.0
2021-01-29,MIN,False,False,W,4,0.0,4.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,-2.0
2021-01-31,IND,False,False,W,17,2.0,4.0,2.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.8,-16.0
2021-02-04,POR,True,False,L,4,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,11.0
2021-02-13,PHX,False,False,L,2,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,3.0
2021-02-25,DAL,True,False,W,4,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,-7.0
2021-03-01,IND,True,False,W,6,4.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1,-5.0
2021-03-11,CHI,False,False,W,22,14.0,5.0,0.0,0.0,3.0,0.0,7.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.9,9.0
2021-03-12,WAS,False,True,W,9,6.0,3.0,1.0,0.0,0.0,0.0,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,5.6,3.0
2021-03-14,SAS,True,False,W,21,4.0,8.0,4.0,0.0,0.0,0.0,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,7.5,18.0
2021-03-16,NYK,True,False,W,17,0.0,7.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,-1.0
2021-03-17,MIL,True,True,L,16,6.0,6.0,2.0,1.0,0.0,1.0,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0
2021-03-20,SAC,True,False,W,24,14.0,8.0,1.0,0.0,1.0,1.0,6.0,8.0,0.75,0.0,0.0,0.0,2.0,2.0,1.0,12.8,26.0
2021-03-21,NYK,False,True,W,19,0.0,6.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.7,1.0
2021-03-23,GSW,False,False,W,33,18.0,11.0,0.0,2.0,2.0,1.0,8.0,8.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,21.7,15.0
2021-03-29,DAL,True,False,L,14,8.0,5.0,1.0,1.0,0.0,4.0,3.0,3.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,5.9,-2.0
2021-03-31,TOR,True,False,W,18,5.0,7.0,1.0,0.0,1.0,1.0,1.0,4.0,0.25,0.0,0.0,0.0,3.0,4.0,0.75,5.5,12.0
2021-04-02,PHX,False,False,L,24,9.0,6.0,0.0,0.0,1.0,1.0,4.0,6.0,0.667,0.0,2.0,0.0,1.0,1.0,1.0,7.5,-18.0
2021-04-03,POR,False,True,L,25,14.0,8.0,2.0,1.0,1.0,1.0,6.0,8.0,0.75,0.0,0.0,0.0,2.0,2.0,1.0,14.9,-6.0
2021-04-05,DET,True,False,L,22,9.0,9.0,2.0,0.0,1.0,1.0,4.0,7.0,0.571,0.0,0.0,0.0,1.0,2.0,0.5,9.1,3.0
2021-04-07,CHA,True,False,L,21,12.0,7.0,0.0,1.0,0.0,2.0,6.0,9.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,9.2,-4.0
2021-04-08,CLE,True,True,L,20,5.0,4.0,3.0,0.0,2.0,2.0,2.0,4.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,6.1,-19.0
2021-04-10,PHI,True,False,L,25,16.0,14.0,1.0,0.0,3.0,1.0,7.0,11.0,0.636,0.0,0.0,0.0,2.0,4.0,0.5,16.3,-13.0
2021-04-13,UTA,False,False,L,11,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1.0
2021-04-14,GSW,True,True,L,15,13.0,7.0,1.0,0.0,0.0,0.0,6.0,7.0,0.857,0.0,0.0,0.0,1.0,4.0,0.25,13.7,-19.0
2021-04-16,DET,False,False,L,22,11.0,7.0,1.0,2.0,2.0,4.0,4.0,6.0,0.667,0.0,0.0,0.0,3.0,3.0,1.0,11.0,13.0
2021-04-18,TOR,False,False,L,19,8.0,3.0,0.0,0.0,0.0,0.0,2.0,3.0,0.667,0.0,0.0,0.0,4.0,4.0,1.0,8.0,15.0
