date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2025-01-27,ORL,True,False,W,47,15.0,7.0,2.0,2.0,0.0,3.0,5.0,12.0,0.417,3.0,8.0,0.375,2.0,2.0,1.0,9.9,-4.0
2025-01-29,CLE,True,False,L,29,11.0,3.0,5.0,0.0,0.0,1.0,5.0,11.0,0.455,1.0,5.0,0.2,0.0,0.0,0.0,9.5,-7.0
2025-02-01,SAS,False,False,W,25,14.0,7.0,4.0,3.0,0.0,2.0,5.0,10.0,0.5,3.0,7.0,0.429,1.0,2.0,0.5,13.3,3.0
2025-02-04,CHI,False,False,L,36,20.0,2.0,2.0,0.0,0.0,2.0,7.0,10.0,0.7,5.0,7.0,0.714,1.0,2.0,0.5,15.0,-5.0
2025-02-05,PHI,False,True,W,37,23.0,5.0,7.0,0.0,1.0,3.0,8.0,9.0,0.889,3.0,4.0,0.75,4.0,5.0,0.8,22.4,5.0
2025-02-07,BKN,False,False,L,32,8.0,1.0,4.0,2.0,0.0,4.0,3.0,8.0,0.375,2.0,5.0,0.4,0.0,0.0,0.0,3.5,-18.0
2025-02-10,BOS,True,False,L,27,10.0,8.0,0.0,0.0,0.0,1.0,4.0,11.0,0.364,2.0,9.0,0.222,0.0,0.0,0.0,5.3,-21.0
2025-02-12,OKC,False,False,L,29,11.0,3.0,4.0,0.0,0.0,2.0,4.0,12.0,0.333,2.0,8.0,0.25,1.0,2.0,0.5,3.5,3.0
2025-02-13,DAL,False,True,L,25,6.0,1.0,1.0,0.0,0.0,2.0,3.0,11.0,0.273,0.0,4.0,0.0,0.0,0.0,0.0,-1.9,-6.0
2025-02-21,TOR,False,False,W,35,7.0,5.0,5.0,2.0,1.0,0.0,3.0,7.0,0.429,1.0,4.0,0.25,0.0,0.0,0.0,9.8,6.0
2025-02-23,MIL,False,False,L,15,7.0,2.0,0.0,0.0,0.0,0.0,3.0,4.0,0.75,1.0,2.0,0.5,0.0,0.0,0.0,5.2,10.0
2025-10-22,ORL,False,False,L,23,9.0,3.0,0.0,1.0,0.0,3.0,2.0,6.0,0.333,2.0,3.0,0.667,3.0,4.0,0.75,3.3,8.0
2025-10-24,MEM,False,False,W,27,20.0,6.0,4.0,1.0,1.0,1.0,6.0,9.0,0.667,3.0,6.0,0.5,5.0,5.0,1.0,21.0,33.0
2025-10-26,NYK,True,False,W,25,6.0,5.0,5.0,0.0,0.0,2.0,2.0,7.0,0.286,1.0,6.0,0.167,1.0,1.0,1.0,4.5,10.0
