date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2024-11-18,NYK,False,True,L,24,8.0,4.0,3.0,0.0,0.0,1.0,4.0,12.0,0.333,0.0,4.0,0.0,0.0,0.0,0.0,3.1,-25.0
2024-11-22,BOS,True,False,L,28,6.0,9.0,1.0,0.0,1.0,1.0,3.0,9.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,4.0,-9.0
2024-11-24,IND,False,False,L,31,17.0,14.0,3.0,1.0,2.0,2.0,7.0,15.0,0.467,1.0,4.0,0.25,2.0,4.0,0.5,15.6,-13.0
2024-11-26,CHI,True,False,L,31,20.0,7.0,3.0,1.0,1.0,0.0,7.0,11.0,0.636,4.0,5.0,0.8,2.0,4.0,0.5,19.8,-18.0
2024-11-27,LAC,True,True,L,23,13.0,5.0,0.0,1.0,1.0,4.0,5.0,12.0,0.417,2.0,6.0,0.333,1.0,2.0,0.5,5.0,-35.0
2024-11-30,MIL,False,False,L,36,7.0,2.0,1.0,0.0,1.0,0.0,2.0,8.0,0.25,1.0,6.0,0.167,2.0,2.0,1.0,4.2,-9.0
2024-12-03,CLE,False,False,L,27,10.0,9.0,2.0,1.0,2.0,4.0,4.0,10.0,0.4,1.0,4.0,0.25,1.0,2.0,0.5,6.7,-19.0
2024-12-05,DAL,True,False,L,27,11.0,8.0,0.0,1.0,2.0,1.0,5.0,10.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,11.0,-9.0
2024-12-13,CLE,False,False,L,27,14.0,7.0,2.0,1.0,1.0,1.0,6.0,10.0,0.6,2.0,4.0,0.5,0.0,0.0,0.0,12.8,-2.0
2024-12-15,BOS,True,False,L,28,14.0,6.0,1.0,0.0,2.0,3.0,6.0,18.0,0.333,2.0,6.0,0.333,0.0,0.0,0.0,3.1,10.0
2024-12-19,CHA,True,False,W,33,19.0,9.0,5.0,0.0,3.0,3.0,6.0,13.0,0.462,3.0,6.0,0.5,4.0,8.0,0.5,16.4,4.0
2024-12-21,MIL,False,False,L,33,11.0,5.0,3.0,2.0,0.0,1.0,4.0,7.0,0.571,3.0,6.0,0.5,0.0,0.0,0.0,12.3,-7.0
2024-12-26,CHA,True,False,W,25,15.0,3.0,1.0,1.0,3.0,1.0,6.0,11.0,0.545,3.0,6.0,0.5,0.0,2.0,0.0,12.2,1.0
2024-12-28,NYK,True,False,L,32,12.0,6.0,5.0,0.0,1.0,2.0,3.0,10.0,0.3,2.0,4.0,0.5,4.0,4.0,1.0,9.4,2.0
2024-12-30,NYK,True,False,L,25,18.0,4.0,0.0,0.0,1.0,2.0,7.0,13.0,0.538,3.0,6.0,0.5,1.0,2.0,0.5,10.0,-9.0
2025-01-01,CHI,True,False,W,25,11.0,10.0,5.0,0.0,1.0,2.0,5.0,11.0,0.455,1.0,2.0,0.5,0.0,1.0,0.0,10.1,10.0
2025-01-03,NOP,False,False,L,27,19.0,7.0,5.0,0.0,0.0,2.0,7.0,13.0,0.538,0.0,2.0,0.0,5.0,5.0,1.0,15.9,-17.0
2025-01-05,NOP,True,False,L,28,18.0,11.0,3.0,0.0,0.0,2.0,6.0,9.0,0.667,3.0,6.0,0.5,3.0,5.0,0.6,16.7,7.0
2025-01-07,HOU,True,False,L,23,2.0,9.0,1.0,1.0,1.0,3.0,1.0,12.0,0.083,0.0,5.0,0.0,0.0,0.0,0.0,-4.3,-14.0
2025-01-10,CHI,False,False,L,26,11.0,11.0,1.0,0.0,0.0,1.0,4.0,14.0,0.286,1.0,4.0,0.25,2.0,3.0,0.667,5.8,-22.0
2025-01-12,OKC,True,False,L,25,10.0,6.0,0.0,0.0,2.0,0.0,4.0,7.0,0.571,2.0,4.0,0.5,0.0,0.0,0.0,9.9,-20.0
2025-01-13,MIN,True,True,L,28,13.0,3.0,5.0,2.0,2.0,1.0,4.0,10.0,0.4,3.0,5.0,0.6,2.0,4.0,0.5,13.6,-18.0
2025-01-16,PHX,True,False,L,28,16.0,9.0,2.0,1.0,2.0,0.0,7.0,17.0,0.412,1.0,7.0,0.143,1.0,2.0,0.5,13.4,-14.0
2025-01-18,GSW,False,False,L,30,11.0,9.0,2.0,1.0,1.0,1.0,4.0,10.0,0.4,3.0,7.0,0.429,0.0,0.0,0.0,11.2,-2.0
2025-01-19,SAC,False,True,L,22,6.0,7.0,1.0,0.0,0.0,2.0,1.0,8.0,0.125,1.0,5.0,0.2,3.0,4.0,0.75,0.8,-14.0
2025-01-21,LAL,False,False,L,27,10.0,6.0,2.0,1.0,5.0,1.0,5.0,14.0,0.357,0.0,3.0,0.0,0.0,0.0,0.0,8.9,-15.0
2025-01-23,LAC,False,False,L,28,14.0,10.0,2.0,1.0,0.0,1.0,6.0,14.0,0.429,2.0,7.0,0.286,0.0,0.0,0.0,11.0,-10.0
2025-01-25,PHX,False,False,L,31,11.0,6.0,3.0,1.0,2.0,0.0,4.0,12.0,0.333,1.0,4.0,0.25,2.0,3.0,0.667,9.7,-1.0
2025-01-27,DAL,False,False,L,11,4.0,2.0,1.0,0.0,0.0,0.0,2.0,6.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,2.3,-18.0
2025-02-12,IND,True,False,L,32,9.0,6.0,4.0,0.0,2.0,1.0,3.0,13.0,0.231,2.0,6.0,0.333,1.0,2.0,0.5,5.3,1.0
2025-02-21,MIL,True,False,L,26,22.0,7.0,1.0,2.0,1.0,2.0,8.0,19.0,0.421,4.0,10.0,0.4,2.0,6.0,0.333,12.6,-3.0
2025-03-01,CHA,False,False,W,26,10.0,3.0,2.0,2.0,0.0,1.0,4.0,11.0,0.364,2.0,7.0,0.286,0.0,0.0,0.0,7.2,3.0
2025-03-03,MIA,False,False,L,25,9.0,4.0,3.0,0.0,0.0,0.0,3.0,12.0,0.25,1.0,4.0,0.25,2.0,2.0,1.0,5.1,-1.0
