date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2017-11-04,NOP,True,True,L,17,4.0,4.0,3.0,3.0,0.0,4.0,2.0,9.0,0.222,0.0,4.0,0.0,0.0,0.0,0.0,0.4,-10.0
2017-11-07,TOR,False,False,L,26,10.0,6.0,4.0,4.0,0.0,2.0,3.0,6.0,0.5,1.0,2.0,0.5,3.0,4.0,0.75,12.0,7.0
2017-11-10,IND,True,False,L,34,16.0,4.0,5.0,3.0,0.0,4.0,8.0,14.0,0.571,0.0,1.0,0.0,0.0,0.0,0.0,13.1,0.0
2017-11-11,SAS,False,True,L,26,15.0,3.0,2.0,2.0,0.0,1.0,7.0,15.0,0.467,1.0,3.0,0.333,0.0,0.0,0.0,9.8,-15.0
2017-11-15,OKC,False,False,L,29,3.0,6.0,3.0,1.0,0.0,2.0,1.0,11.0,0.091,1.0,3.0,0.333,0.0,0.0,0.0,-2.2,-9.0
2017-11-17,CHA,True,False,W,26,22.0,5.0,7.0,3.0,0.0,1.0,10.0,16.0,0.625,2.0,2.0,1.0,0.0,0.0,0.0,21.2,8.0
2017-11-19,PHX,False,False,L,27,17.0,6.0,6.0,2.0,0.0,4.0,8.0,16.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,12.2,7.0
2017-11-21,LAL,False,False,L,32,12.0,5.0,6.0,1.0,1.0,4.0,5.0,14.0,0.357,1.0,3.0,0.333,1.0,2.0,0.5,6.4,-2.0
2017-11-22,UTA,False,True,L,28,12.0,9.0,1.0,2.0,0.0,4.0,4.0,9.0,0.444,1.0,1.0,1.0,3.0,4.0,0.75,7.9,-23.0
2017-11-24,GSW,False,False,L,25,6.0,1.0,4.0,0.0,0.0,4.0,2.0,11.0,0.182,0.0,2.0,0.0,2.0,2.0,1.0,-2.6,-34.0
2017-11-26,MIA,True,False,L,24,2.0,4.0,3.0,3.0,0.0,3.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.3,-6.0
2017-11-28,PHX,True,False,L,33,24.0,5.0,8.0,4.0,0.0,5.0,10.0,16.0,0.625,4.0,5.0,0.8,0.0,0.0,0.0,21.7,2.0
2017-11-30,DEN,False,False,L,27,19.0,5.0,5.0,1.0,0.0,1.0,9.0,11.0,0.818,1.0,1.0,1.0,0.0,3.0,0.0,17.1,1.0
2017-12-01,SAC,True,True,L,28,6.0,2.0,8.0,3.0,0.0,2.0,2.0,9.0,0.222,1.0,3.0,0.333,1.0,1.0,1.0,7.3,-16.0
2017-12-04,CLE,True,False,L,31,15.0,6.0,5.0,0.0,1.0,3.0,6.0,13.0,0.462,2.0,4.0,0.5,1.0,3.0,0.333,9.7,-14.0
2017-12-06,IND,False,False,L,34,18.0,6.0,6.0,1.0,1.0,4.0,8.0,14.0,0.571,1.0,1.0,1.0,1.0,3.0,0.333,13.1,-9.0
2017-12-08,CHA,False,False,W,41,20.0,6.0,12.0,3.0,0.0,1.0,8.0,24.0,0.333,0.0,2.0,0.0,4.0,6.0,0.667,15.8,3.0
2017-12-09,NYK,True,True,W,30,17.0,7.0,9.0,3.0,0.0,3.0,6.0,11.0,0.545,0.0,1.0,0.0,5.0,6.0,0.833,19.3,-2.0
2017-12-11,BOS,True,False,W,25,12.0,4.0,3.0,0.0,1.0,1.0,6.0,14.0,0.429,0.0,4.0,0.0,0.0,0.0,0.0,6.8,0.0
2017-12-13,UTA,True,False,W,34,13.0,7.0,8.0,4.0,0.0,1.0,6.0,18.0,0.333,0.0,2.0,0.0,1.0,2.0,0.5,11.5,3.0
2017-12-15,MIL,False,False,W,25,17.0,0.0,7.0,2.0,0.0,2.0,7.0,12.0,0.583,0.0,1.0,0.0,3.0,5.0,0.6,13.1,8.0
2017-12-18,PHI,True,False,W,34,22.0,4.0,6.0,2.0,0.0,5.0,9.0,14.0,0.643,2.0,2.0,1.0,2.0,2.0,1.0,17.4,7.0
2017-12-20,ORL,True,False,W,24,15.0,6.0,7.0,3.0,1.0,2.0,6.0,11.0,0.545,0.0,3.0,0.0,3.0,3.0,1.0,17.3,16.0
2017-12-21,CLE,False,True,L,35,10.0,5.0,14.0,1.0,0.0,4.0,5.0,11.0,0.455,0.0,2.0,0.0,0.0,0.0,0.0,11.8,4.0
