date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2025-12-22,UTA,True,False,W,29,14.0,13.0,13.0,2.0,3.0,2.0,5.0,7.0,0.714,1.0,1.0,1.0,3.0,4.0,0.75,25.8,22.0
2025-12-23,DAL,False,True,L,36,29.0,7.0,14.0,4.0,0.0,4.0,12.0,22.0,0.545,5.0,10.0,0.5,0.0,0.0,0.0,29.9,2.0
2025-12-25,MIN,True,False,W,43,56.0,16.0,15.0,0.0,2.0,5.0,15.0,21.0,0.714,4.0,6.0,0.667,22.0,23.0,0.957,59.8,15.0
2025-12-27,ORL,False,False,L,38,34.0,21.0,12.0,1.0,0.0,4.0,11.0,22.0,0.5,0.0,0.0,0.0,12.0,13.0,0.923,36.7,16.0
2025-12-29,MIA,False,False,L,19,21.0,5.0,8.0,0.0,0.0,2.0,9.0,14.0,0.643,1.0,4.0,0.25,2.0,3.0,0.667,19.9,-1.0
2026-01-30,LAC,True,False,W,25,31.0,12.0,5.0,3.0,0.0,1.0,8.0,11.0,0.727,2.0,3.0,0.667,13.0,17.0,0.765,33.6,11.0
2026-02-01,OKC,True,False,L,29,16.0,7.0,8.0,1.0,0.0,6.0,6.0,9.0,0.667,1.0,2.0,0.5,3.0,4.0,0.75,14.4,-7.0
2026-02-03,DET,False,False,L,33,24.0,15.0,4.0,2.0,1.0,5.0,9.0,19.0,0.474,3.0,5.0,0.6,3.0,3.0,1.0,19.7,-9.0
2026-02-04,NYK,False,True,L,45,30.0,14.0,10.0,0.0,0.0,0.0,10.0,27.0,0.37,1.0,13.0,0.077,9.0,12.0,0.75,26.3,3.0
2026-02-07,CHI,False,False,W,33,22.0,14.0,17.0,1.0,4.0,3.0,7.0,12.0,0.583,2.0,2.0,1.0,6.0,6.0,1.0,33.7,36.0
2026-02-09,CLE,True,False,L,33,22.0,14.0,11.0,2.0,1.0,7.0,6.0,11.0,0.545,0.0,2.0,0.0,10.0,12.0,0.833,24.3,-2.0
2026-02-11,MEM,True,False,W,34,26.0,15.0,11.0,0.0,0.0,9.0,8.0,17.0,0.471,0.0,0.0,0.0,10.0,14.0,0.714,20.1,8.0
2026-02-19,LAC,False,False,L,36,22.0,17.0,6.0,0.0,0.0,6.0,9.0,22.0,0.409,0.0,6.0,0.0,4.0,7.0,0.571,11.1,-6.0
2026-02-20,POR,False,True,W,29,32.0,9.0,7.0,4.0,0.0,2.0,10.0,15.0,0.667,3.0,4.0,0.75,9.0,11.0,0.818,33.1,40.0
2026-02-22,GSW,False,False,L,36,35.0,20.0,12.0,3.0,2.0,5.0,11.0,21.0,0.524,3.0,4.0,0.75,10.0,11.0,0.909,40.1,-6.0
2026-02-25,BOS,True,False,W,33,30.0,12.0,6.0,0.0,0.0,1.0,11.0,28.0,0.393,4.0,13.0,0.308,4.0,7.0,0.571,20.8,13.0
2026-02-27,OKC,False,False,L,45,23.0,17.0,14.0,1.0,0.0,3.0,9.0,25.0,0.36,2.0,10.0,0.2,3.0,5.0,0.6,20.8,15.0
2026-03-01,MIN,True,False,L,37,35.0,13.0,9.0,1.0,2.0,5.0,15.0,26.0,0.577,1.0,4.0,0.25,4.0,6.0,0.667,31.2,4.0
2026-03-02,UTA,False,True,W,36,22.0,12.0,5.0,0.0,2.0,3.0,6.0,11.0,0.545,0.0,0.0,0.0,10.0,11.0,0.909,20.6,2.0
2026-03-05,LAL,True,False,W,38,28.0,12.0,13.0,1.0,1.0,9.0,10.0,15.0,0.667,0.0,1.0,0.0,8.0,8.0,1.0,26.5,6.0
2026-03-06,NYK,True,True,L,31,38.0,8.0,5.0,2.0,0.0,3.0,14.0,21.0,0.667,1.0,7.0,0.143,9.0,10.0,0.9,33.4,-18.0
2026-03-09,OKC,False,False,L,40,32.0,14.0,13.0,0.0,1.0,3.0,12.0,19.0,0.632,3.0,6.0,0.5,5.0,6.0,0.833,34.5,2.0
2026-03-11,HOU,True,False,W,30,16.0,12.0,13.0,5.0,1.0,5.0,6.0,12.0,0.5,0.0,2.0,0.0,4.0,5.0,0.8,23.8,27.0
2026-03-12,SAS,False,True,W,39,31.0,20.0,12.0,3.0,2.0,3.0,9.0,17.0,0.529,2.0,6.0,0.333,11.0,11.0,1.0,38.5,8.0
2026-03-14,LAL,False,False,L,43,24.0,16.0,14.0,5.0,1.0,4.0,10.0,19.0,0.526,2.0,6.0,0.333,2.0,2.0,1.0,31.0,6.0
2026-03-17,PHI,True,False,W,25,8.0,7.0,14.0,0.0,0.0,5.0,4.0,7.0,0.571,0.0,1.0,0.0,0.0,0.0,0.0,10.0,14.0
2026-03-18,MEM,False,True,L,39,29.0,14.0,9.0,1.0,3.0,10.0,11.0,19.0,0.579,2.0,4.0,0.5,5.0,8.0,0.625,21.7,-4.0
