date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2021-10-25,NOP,True,False,L,9,5.0,3.0,0.0,0.0,0.0,0.0,1.0,4.0,0.25,0.0,3.0,0.0,3.0,3.0,1.0,3.1,5.0
2021-10-27,MIL,False,False,W,16,2.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,0.25,0.0,3.0,0.0,0.0,0.0,0.0,-0.5,12.0
2021-10-30,DEN,True,False,L,8,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-3.4,-3.0
2021-11-01,ORL,True,False,L,21,5.0,0.0,1.0,1.0,0.0,1.0,2.0,7.0,0.286,1.0,5.0,0.2,0.0,1.0,0.0,0.4,-15.0
2021-11-03,LAC,True,False,L,10,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.2,-7.0
2021-11-05,LAC,True,False,L,24,5.0,7.0,2.0,0.0,0.0,1.0,2.0,8.0,0.25,1.0,5.0,0.2,0.0,0.0,0.0,2.3,-13.0
2021-11-08,MEM,False,False,L,6,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,-4.0
2021-11-12,LAL,False,False,W,6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.0
2021-11-13,LAC,False,True,L,7,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-11.0
2021-11-17,SAC,True,False,W,15,5.0,0.0,0.0,1.0,0.0,1.0,2.0,4.0,0.5,1.0,3.0,0.333,0.0,0.0,0.0,2.6,-10.0
2021-11-18,SAS,True,True,W,15,13.0,3.0,0.0,0.0,0.0,0.0,4.0,6.0,0.667,3.0,5.0,0.6,2.0,2.0,1.0,11.3,0.0
2021-11-20,MEM,True,False,W,16,9.0,2.0,4.0,0.0,0.0,1.0,3.0,7.0,0.429,1.0,4.0,0.25,2.0,2.0,1.0,6.5,3.0
