date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2021-02-06,LAL,False,True,L,26,7.0,2.0,0.0,2.0,0.0,2.0,1.0,7.0,0.143,1.0,3.0,0.333,4.0,4.0,1.0,3.1,-14.0
2021-02-09,BKN,True,False,W,21,15.0,3.0,2.0,0.0,0.0,0.0,6.0,6.0,1.0,3.0,3.0,1.0,0.0,0.0,0.0,15.1,10.0
2021-02-11,IND,True,False,L,18,10.0,3.0,0.0,0.0,0.0,0.0,3.0,6.0,0.5,2.0,5.0,0.4,2.0,4.0,0.5,7.1,-3.0
2021-02-12,BOS,False,True,W,27,30.0,12.0,0.0,0.0,0.0,0.0,10.0,12.0,0.833,7.0,7.0,1.0,3.0,3.0,1.0,29.2,6.0
2021-02-14,NOP,True,False,W,38,16.0,4.0,6.0,3.0,0.0,2.0,6.0,11.0,0.545,4.0,8.0,0.5,0.0,0.0,0.0,15.9,10.0
2021-02-17,CHI,False,False,L,32,12.0,7.0,3.0,1.0,0.0,1.0,3.0,7.0,0.429,1.0,5.0,0.2,5.0,5.0,1.0,12.5,4.0
2021-02-19,MEM,False,False,L,32,14.0,3.0,1.0,0.0,0.0,1.0,5.0,12.0,0.417,4.0,9.0,0.444,0.0,0.0,0.0,6.6,-12.0
2021-02-21,ORL,False,False,L,30,11.0,8.0,1.0,1.0,0.0,1.0,3.0,10.0,0.3,3.0,10.0,0.3,2.0,2.0,1.0,7.9,-5.0
2021-02-23,ORL,False,False,W,33,10.0,8.0,3.0,3.0,0.0,0.0,4.0,10.0,0.4,2.0,7.0,0.286,0.0,0.0,0.0,12.9,13.0
2021-02-24,NOP,False,True,L,31,13.0,2.0,1.0,1.0,0.0,1.0,4.0,8.0,0.5,3.0,6.0,0.5,2.0,2.0,1.0,8.7,-6.0
2021-02-26,SAC,True,False,L,32,17.0,6.0,2.0,1.0,0.0,0.0,6.0,10.0,0.6,5.0,9.0,0.556,0.0,0.0,0.0,17.0,-9.0
2021-02-28,NYK,True,False,L,32,10.0,4.0,0.0,0.0,0.0,0.0,3.0,11.0,0.273,2.0,8.0,0.25,2.0,2.0,1.0,3.5,-17.0
2021-03-03,TOR,False,False,W,24,7.0,4.0,2.0,0.0,0.0,0.0,3.0,9.0,0.333,1.0,5.0,0.2,0.0,0.0,0.0,3.7,-2.0
2021-03-04,NYK,False,True,L,36,14.0,3.0,4.0,1.0,0.0,1.0,4.0,12.0,0.333,2.0,8.0,0.25,4.0,4.0,1.0,10.5,-3.0
2021-03-11,CHA,False,False,L,28,14.0,3.0,0.0,0.0,0.0,0.0,4.0,11.0,0.364,4.0,9.0,0.444,2.0,2.0,1.0,8.8,-1.0
2021-03-13,BKN,False,False,L,29,13.0,5.0,2.0,0.0,2.0,0.0,4.0,13.0,0.308,2.0,9.0,0.222,3.0,4.0,0.75,9.8,-4.0
2021-03-15,SAS,True,False,L,26,7.0,2.0,0.0,1.0,0.0,1.0,3.0,6.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,4.6,-17.0
2021-03-17,TOR,True,False,W,39,28.0,12.0,2.0,2.0,0.0,0.0,8.0,14.0,0.571,6.0,10.0,0.6,6.0,6.0,1.0,27.6,4.0
2021-03-19,HOU,False,False,W,32,20.0,6.0,2.0,2.0,0.0,1.0,6.0,15.0,0.4,2.0,9.0,0.222,6.0,6.0,1.0,15.7,5.0
2021-03-21,CHI,True,False,L,36,3.0,4.0,2.0,0.0,0.0,3.0,1.0,9.0,0.111,1.0,6.0,0.167,0.0,0.0,0.0,-4.5,-11.0
2021-03-24,IND,False,False,L,31,16.0,3.0,3.0,0.0,1.0,1.0,6.0,12.0,0.5,4.0,10.0,0.4,0.0,0.0,0.0,11.9,-11.0
2021-03-26,BKN,True,False,L,33,14.0,5.0,2.0,1.0,1.0,1.0,5.0,9.0,0.556,4.0,6.0,0.667,0.0,1.0,0.0,12.1,5.0
2021-03-27,WAS,False,True,L,32,9.0,6.0,2.0,0.0,0.0,2.0,3.0,12.0,0.25,1.0,7.0,0.143,2.0,2.0,1.0,2.2,1.0
2021-03-29,TOR,True,False,W,33,19.0,3.0,4.0,0.0,0.0,0.0,6.0,10.0,0.6,5.0,7.0,0.714,2.0,2.0,1.0,17.7,2.0
2021-03-31,POR,True,False,L,25,0.0,4.0,2.0,1.0,0.0,3.0,0.0,8.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,-7.4,-13.0
2021-04-01,WAS,True,True,W,26,11.0,4.0,1.0,1.0,0.0,0.0,3.0,8.0,0.375,1.0,6.0,0.167,4.0,4.0,1.0,9.1,25.0
2021-04-03,NYK,True,False,L,17,6.0,0.0,1.0,0.0,0.0,0.0,2.0,9.0,0.222,1.0,4.0,0.25,1.0,2.0,0.5,-0.0,-15.0
2021-04-05,OKC,False,False,W,22,10.0,3.0,0.0,1.0,0.0,0.0,3.0,8.0,0.375,1.0,4.0,0.25,3.0,3.0,1.0,7.9,13.0
2021-04-06,DEN,False,True,L,24,25.0,0.0,1.0,0.0,0.0,0.0,9.0,15.0,0.6,6.0,12.0,0.5,1.0,1.0,1.0,18.0,-7.0
2021-04-08,SAC,False,False,W,35,12.0,6.0,0.0,2.0,0.0,2.0,4.0,11.0,0.364,2.0,7.0,0.286,2.0,2.0,1.0,7.7,5.0
2021-04-10,POR,False,False,L,29,14.0,6.0,1.0,1.0,0.0,0.0,6.0,14.0,0.429,2.0,8.0,0.25,0.0,0.0,0.0,10.5,-23.0
2021-04-11,LAC,False,True,L,31,25.0,1.0,2.0,4.0,0.0,3.0,8.0,12.0,0.667,5.0,8.0,0.625,4.0,4.0,1.0,21.7,5.0
2021-04-14,LAC,True,False,L,35,17.0,5.0,0.0,1.0,1.0,2.0,6.0,11.0,0.545,4.0,7.0,0.571,1.0,2.0,0.5,12.5,-4.0
2021-04-16,OKC,True,False,W,39,18.0,7.0,2.0,1.0,1.0,1.0,8.0,20.0,0.4,2.0,12.0,0.167,0.0,0.0,0.0,11.0,14.0
2021-04-17,WAS,False,True,L,24,4.0,7.0,0.0,1.0,0.0,1.0,1.0,7.0,0.143,0.0,4.0,0.0,2.0,2.0,1.0,2.0,-18.0
2021-04-19,CLE,True,False,W,36,20.0,5.0,1.0,2.0,0.0,1.0,6.0,12.0,0.5,6.0,11.0,0.545,2.0,3.0,0.667,15.2,5.0
2021-04-21,DAL,False,False,L,27,11.0,3.0,2.0,0.0,0.0,0.0,3.0,8.0,0.375,2.0,5.0,0.4,3.0,3.0,1.0,8.5,-3.0
2021-04-22,SAS,False,True,L,32,9.0,2.0,0.0,1.0,0.0,1.0,2.0,6.0,0.333,2.0,4.0,0.5,3.0,4.0,0.75,5.4,-17.0
2021-04-24,IND,False,False,L,27,8.0,10.0,2.0,0.0,1.0,1.0,2.0,14.0,0.143,0.0,6.0,0.0,4.0,5.0,0.8,4.3,10.0
2021-04-26,ATL,True,False,W,24,11.0,8.0,1.0,1.0,1.0,1.0,3.0,7.0,0.429,3.0,6.0,0.5,2.0,2.0,1.0,11.1,4.0
2021-04-29,DAL,True,False,L,34,18.0,8.0,3.0,1.0,0.0,2.0,5.0,10.0,0.5,4.0,8.0,0.5,4.0,6.0,0.667,15.7,-10.0
2021-05-01,CHA,False,False,L,40,22.0,7.0,5.0,2.0,2.0,0.0,7.0,21.0,0.333,5.0,12.0,0.417,3.0,4.0,0.75,19.1,-3.0
2021-05-03,ORL,True,False,L,30,26.0,9.0,1.0,2.0,0.0,2.0,10.0,17.0,0.588,5.0,10.0,0.5,1.0,1.0,1.0,22.3,-9.0
2021-05-04,CHA,True,True,L,39,7.0,9.0,3.0,0.0,0.0,0.0,2.0,12.0,0.167,2.0,10.0,0.2,1.0,1.0,1.0,3.8,3.0
2021-05-06,MEM,True,False,W,39,13.0,5.0,1.0,0.0,0.0,0.0,4.0,7.0,0.571,3.0,4.0,0.75,2.0,2.0,1.0,11.5,13.0
2021-05-08,PHI,False,False,L,24,14.0,7.0,0.0,0.0,1.0,0.0,6.0,10.0,0.6,1.0,4.0,0.25,1.0,1.0,1.0,11.8,-20.0
2021-05-09,CHI,True,True,L,41,20.0,7.0,1.0,0.0,0.0,1.0,6.0,17.0,0.353,5.0,10.0,0.5,3.0,4.0,0.75,11.5,-9.0
2021-05-11,MIN,True,False,L,36,21.0,4.0,2.0,0.0,1.0,4.0,8.0,16.0,0.5,5.0,8.0,0.625,0.0,1.0,0.0,10.7,-19.0
2021-05-14,DEN,True,False,L,40,14.0,4.0,1.0,2.0,0.0,1.0,4.0,15.0,0.267,2.0,10.0,0.2,4.0,6.0,0.667,6.8,-15.0
2021-05-16,MIA,True,False,L,37,22.0,5.0,4.0,1.0,1.0,2.0,7.0,21.0,0.333,4.0,15.0,0.267,4.0,5.0,0.8,13.3,-14.0
2021-10-20,CHI,True,False,L,33,13.0,9.0,4.0,0.0,0.0,1.0,6.0,15.0,0.4,0.0,4.0,0.0,1.0,2.0,0.5,8.2,-6.0
2021-10-23,CHI,False,False,L,34,20.0,16.0,1.0,1.0,1.0,4.0,8.0,16.0,0.5,1.0,5.0,0.2,3.0,3.0,1.0,15.6,-6.0
2021-10-25,ATL,False,False,L,33,21.0,7.0,3.0,2.0,0.0,2.0,8.0,16.0,0.5,3.0,8.0,0.375,2.0,2.0,1.0,17.6,-9.0
2021-10-28,PHI,False,False,L,35,19.0,6.0,2.0,0.0,0.0,1.0,7.0,14.0,0.5,4.0,9.0,0.444,1.0,4.0,0.25,13.4,-2.0
2021-10-30,ORL,True,False,W,34,13.0,7.0,1.0,1.0,1.0,0.0,4.0,17.0,0.235,3.0,8.0,0.375,2.0,2.0,1.0,7.6,-4.0
2021-10-31,BKN,False,True,L,27,9.0,3.0,6.0,1.0,1.0,1.0,4.0,8.0,0.5,1.0,4.0,0.25,0.0,0.0,0.0,11.2,-15.0
2021-11-02,MIL,True,False,L,31,4.0,7.0,3.0,0.0,0.0,0.0,2.0,13.0,0.154,0.0,4.0,0.0,0.0,1.0,0.0,1.5,-25.0
2021-11-04,PHI,True,False,L,38,7.0,5.0,4.0,1.0,0.0,0.0,3.0,9.0,0.333,1.0,5.0,0.2,0.0,0.0,0.0,8.0,3.0
2021-11-05,BKN,True,True,L,31,12.0,1.0,3.0,4.0,0.0,3.0,5.0,13.0,0.385,2.0,5.0,0.4,0.0,0.0,0.0,7.5,-19.0
2021-11-10,HOU,False,False,W,36,16.0,9.0,3.0,1.0,0.0,0.0,6.0,17.0,0.353,2.0,9.0,0.222,2.0,2.0,1.0,13.9,14.0
2021-11-12,CLE,False,False,L,32,4.0,7.0,2.0,0.0,0.0,2.0,1.0,12.0,0.083,0.0,5.0,0.0,2.0,2.0,1.0,-2.1,-9.0
2021-11-13,TOR,False,True,W,31,16.0,8.0,5.0,2.0,0.0,0.0,4.0,11.0,0.364,3.0,7.0,0.429,5.0,6.0,0.833,17.4,-6.0
2021-11-15,SAC,True,False,L,28,28.0,4.0,3.0,2.0,0.0,3.0,9.0,17.0,0.529,4.0,9.0,0.444,6.0,7.0,0.857,21.2,-9.0
2021-11-17,IND,True,False,W,33,15.0,6.0,0.0,2.0,0.0,3.0,5.0,14.0,0.357,3.0,4.0,0.75,2.0,4.0,0.5,7.2,-1.0
2021-11-19,GSW,True,False,L,36,7.0,5.0,3.0,0.0,1.0,2.0,3.0,14.0,0.214,1.0,6.0,0.167,0.0,0.0,0.0,1.5,-10.0
2021-11-21,LAL,True,False,L,34,14.0,4.0,2.0,1.0,0.0,1.0,6.0,13.0,0.462,2.0,7.0,0.286,0.0,0.0,0.0,8.7,5.0
2021-11-23,MIA,True,False,L,36,15.0,5.0,0.0,0.0,0.0,2.0,6.0,16.0,0.375,3.0,10.0,0.3,0.0,0.0,0.0,5.7,2.0
2021-11-24,MIL,False,True,L,33,13.0,7.0,1.0,0.0,0.0,1.0,4.0,11.0,0.364,3.0,8.0,0.375,2.0,4.0,0.5,6.7,-18.0
2021-11-26,LAC,False,False,L,23,9.0,2.0,1.0,0.0,0.0,0.0,4.0,12.0,0.333,1.0,6.0,0.167,0.0,0.0,0.0,3.1,-28.0
2021-11-28,LAL,False,False,L,33,6.0,11.0,2.0,3.0,0.0,2.0,2.0,9.0,0.222,0.0,3.0,0.0,2.0,2.0,1.0,6.6,-6.0
2021-11-30,POR,False,False,L,26,2.0,2.0,5.0,0.0,0.0,0.0,1.0,9.0,0.111,0.0,4.0,0.0,0.0,0.0,0.0,-0.2,-19.0
2021-12-02,PHX,False,False,L,31,8.0,3.0,2.0,0.0,0.0,2.0,2.0,9.0,0.222,2.0,6.0,0.333,2.0,2.0,1.0,2.4,-17.0
2021-12-06,OKC,True,False,L,40,15.0,7.0,2.0,2.0,0.0,0.0,5.0,16.0,0.313,3.0,8.0,0.375,2.0,2.0,1.0,11.3,-2.0
2021-12-08,WAS,True,False,L,22,8.0,4.0,2.0,1.0,0.0,4.0,3.0,6.0,0.5,2.0,4.0,0.5,0.0,2.0,0.0,3.4,-13.0
2021-12-10,NOP,False,False,L,29,11.0,4.0,0.0,2.0,0.0,0.0,3.0,12.0,0.25,3.0,6.0,0.5,2.0,2.0,1.0,6.6,-17.0
2021-12-12,BKN,True,False,L,26,4.0,2.0,1.0,1.0,0.0,2.0,2.0,9.0,0.222,0.0,5.0,0.0,0.0,0.0,0.0,-2.0,-7.0
2021-12-16,IND,False,False,L,36,28.0,10.0,5.0,0.0,0.0,2.0,9.0,17.0,0.529,3.0,8.0,0.375,7.0,7.0,1.0,24.2,-3.0
2021-12-18,HOU,True,False,L,37,23.0,4.0,3.0,1.0,1.0,0.0,9.0,16.0,0.563,3.0,7.0,0.429,2.0,2.0,1.0,19.6,0.0
2021-12-19,MIA,True,True,W,36,26.0,4.0,2.0,0.0,0.0,0.0,7.0,13.0,0.538,3.0,6.0,0.5,9.0,10.0,0.9,21.5,18.0
2021-12-21,NYK,False,False,L,37,15.0,7.0,3.0,1.0,0.0,2.0,5.0,19.0,0.263,3.0,13.0,0.231,2.0,2.0,1.0,6.5,-9.0
2021-12-23,MIA,False,False,L,43,23.0,10.0,5.0,1.0,0.0,4.0,7.0,13.0,0.538,4.0,8.0,0.5,5.0,5.0,1.0,18.6,-3.0
2021-12-26,SAS,False,False,L,41,23.0,8.0,1.0,1.0,0.0,2.0,5.0,16.0,0.313,1.0,6.0,0.167,12.0,14.0,0.857,14.3,-25.0
2021-12-29,NYK,True,False,L,43,32.0,9.0,3.0,0.0,1.0,3.0,9.0,19.0,0.474,6.0,13.0,0.462,8.0,8.0,1.0,24.0,-1.0
2022-01-01,SAS,True,False,W,47,21.0,17.0,3.0,2.0,0.0,5.0,7.0,23.0,0.304,2.0,12.0,0.167,5.0,6.0,0.833,11.5,11.0
2022-01-03,MIL,False,False,W,39,34.0,8.0,4.0,1.0,0.0,1.0,12.0,22.0,0.545,8.0,13.0,0.615,2.0,2.0,1.0,28.6,4.0
2022-01-05,CHA,False,False,L,27,11.0,3.0,1.0,1.0,0.0,1.0,4.0,13.0,0.308,3.0,9.0,0.333,0.0,0.0,0.0,4.7,-24.0
2022-01-06,MEM,False,True,L,32,3.0,3.0,1.0,2.0,0.0,0.0,1.0,9.0,0.111,1.0,8.0,0.125,0.0,1.0,0.0,0.3,-37.0
2022-01-08,ORL,True,False,W,36,16.0,6.0,3.0,0.0,0.0,0.0,7.0,16.0,0.438,2.0,4.0,0.5,0.0,0.0,0.0,12.3,-1.0
2022-01-10,UTA,True,False,W,37,29.0,6.0,1.0,0.0,1.0,2.0,10.0,14.0,0.714,5.0,7.0,0.714,4.0,4.0,1.0,23.6,27.0
2022-01-11,CHI,False,True,L,37,14.0,5.0,4.0,0.0,1.0,2.0,5.0,15.0,0.333,2.0,10.0,0.2,2.0,4.0,0.5,8.1,-36.0
2022-01-14,TOR,True,False,W,33,15.0,4.0,2.0,0.0,0.0,0.0,5.0,11.0,0.455,3.0,7.0,0.429,2.0,2.0,1.0,10.7,12.0
2022-01-16,PHX,True,False,L,29,8.0,2.0,1.0,0.0,0.0,1.0,3.0,9.0,0.333,2.0,6.0,0.333,0.0,0.0,0.0,3.2,-20.0
2022-01-18,GSW,False,False,L,30,10.0,1.0,1.0,0.0,0.0,0.0,3.0,13.0,0.231,2.0,9.0,0.222,2.0,2.0,1.0,1.9,-13.0
2022-01-19,SAC,False,True,W,34,30.0,7.0,3.0,1.0,0.0,1.0,10.0,18.0,0.556,5.0,9.0,0.556,5.0,5.0,1.0,24.8,1.0
2022-01-21,UTA,False,False,L,31,13.0,1.0,4.0,2.0,0.0,1.0,5.0,14.0,0.357,3.0,11.0,0.273,0.0,0.0,0.0,8.5,-13.0
2022-01-23,DEN,False,False,L,31,11.0,7.0,3.0,1.0,0.0,3.0,4.0,11.0,0.364,3.0,8.0,0.375,0.0,0.0,0.0,6.3,-7.0
2022-01-25,DEN,True,False,L,34,21.0,2.0,3.0,2.0,0.0,0.0,8.0,17.0,0.471,3.0,6.0,0.5,2.0,3.0,0.667,16.6,-9.0
2022-01-28,ORL,False,False,L,32,17.0,5.0,2.0,1.0,1.0,2.0,5.0,14.0,0.357,2.0,6.0,0.333,5.0,7.0,0.714,11.8,-21.0
2022-01-30,CLE,True,False,W,36,31.0,1.0,3.0,1.0,1.0,1.0,11.0,20.0,0.55,3.0,9.0,0.333,6.0,6.0,1.0,24.5,12.0
2022-02-01,NOP,True,False,L,31,7.0,4.0,4.0,1.0,0.0,0.0,2.0,10.0,0.2,1.0,7.0,0.143,2.0,2.0,1.0,5.0,-11.0
2022-02-03,MIN,True,False,L,33,21.0,13.0,8.0,1.0,0.0,1.0,8.0,21.0,0.381,3.0,11.0,0.273,2.0,4.0,0.5,19.8,-3.0
2022-02-04,BOS,True,True,L,35,21.0,1.0,4.0,1.0,0.0,0.0,6.0,17.0,0.353,4.0,7.0,0.571,5.0,6.0,0.833,15.6,-6.0
2022-02-06,MIN,False,False,L,34,24.0,8.0,3.0,0.0,1.0,0.0,7.0,16.0,0.438,6.0,11.0,0.545,4.0,5.0,0.8,20.8,-2.0
2022-02-08,DAL,False,False,L,31,3.0,3.0,6.0,1.0,1.0,0.0,1.0,11.0,0.091,1.0,7.0,0.143,0.0,0.0,0.0,1.7,-19.0
2022-02-10,MEM,True,False,L,36,17.0,7.0,2.0,0.0,0.0,0.0,7.0,16.0,0.438,3.0,8.0,0.375,0.0,0.0,0.0,12.1,-20.0
2022-02-11,CHA,True,True,L,35,25.0,4.0,3.0,2.0,1.0,3.0,8.0,16.0,0.5,3.0,8.0,0.375,6.0,6.0,1.0,20.4,-26.0
2022-02-14,WAS,False,False,L,38,24.0,5.0,5.0,0.0,0.0,0.0,7.0,17.0,0.412,4.0,10.0,0.4,6.0,7.0,0.857,19.9,-3.0
2022-02-16,BOS,False,False,W,34,20.0,11.0,6.0,2.0,0.0,0.0,7.0,13.0,0.538,5.0,8.0,0.625,1.0,2.0,0.5,24.4,4.0
2022-02-24,CLE,True,False,W,24,3.0,3.0,2.0,0.0,0.0,3.0,1.0,7.0,0.143,1.0,7.0,0.143,0.0,0.0,0.0,-2.6,1.0
2022-02-26,BOS,True,False,L,34,13.0,7.0,3.0,0.0,0.0,1.0,4.0,9.0,0.444,1.0,3.0,0.333,4.0,4.0,1.0,12.3,-3.0
2022-02-27,CHA,False,True,W,39,28.0,8.0,3.0,0.0,0.0,2.0,11.0,18.0,0.611,3.0,8.0,0.375,3.0,3.0,1.0,23.1,4.0
2022-03-01,WAS,False,False,L,31,19.0,7.0,2.0,1.0,0.0,1.0,7.0,14.0,0.5,2.0,5.0,0.4,3.0,3.0,1.0,16.3,5.0
2022-03-03,TOR,False,False,W,38,23.0,6.0,3.0,0.0,1.0,2.0,8.0,19.0,0.421,3.0,12.0,0.25,4.0,6.0,0.667,15.1,5.0
2022-03-04,IND,True,True,W,36,25.0,2.0,4.0,0.0,1.0,1.0,8.0,15.0,0.533,6.0,8.0,0.75,3.0,4.0,0.75,20.8,9.0
2022-03-07,ATL,True,False,W,32,9.0,6.0,1.0,0.0,0.0,1.0,3.0,11.0,0.273,2.0,6.0,0.333,1.0,2.0,0.5,2.8,-6.0
2022-03-09,CHI,True,False,L,34,12.0,2.0,6.0,0.0,0.0,1.0,4.0,12.0,0.333,2.0,8.0,0.25,2.0,3.0,0.667,7.4,-22.0
2022-03-11,BOS,False,False,L,40,9.0,5.0,6.0,0.0,0.0,0.0,3.0,7.0,0.429,1.0,4.0,0.25,2.0,2.0,1.0,10.2,-5.0
2022-03-13,LAC,True,False,L,34,13.0,8.0,0.0,2.0,0.0,1.0,3.0,11.0,0.273,2.0,7.0,0.286,5.0,6.0,0.833,9.5,5.0
2022-03-15,MIA,False,False,L,37,13.0,3.0,6.0,0.0,0.0,1.0,4.0,12.0,0.333,1.0,9.0,0.111,4.0,6.0,0.667,8.3,-13.0
2022-03-17,ORL,False,False,W,39,51.0,9.0,4.0,3.0,0.0,1.0,17.0,27.0,0.63,10.0,14.0,0.714,7.0,10.0,0.7,44.8,11.0
2022-03-19,CLE,False,False,L,36,20.0,6.0,3.0,3.0,1.0,1.0,9.0,17.0,0.529,1.0,4.0,0.25,1.0,2.0,0.5,18.7,8.0
2022-03-21,POR,True,False,L,33,25.0,5.0,1.0,1.0,0.0,1.0,6.0,17.0,0.353,5.0,13.0,0.385,8.0,8.0,1.0,16.9,-6.0
2022-03-23,ATL,True,False,W,34,10.0,4.0,4.0,2.0,0.0,0.0,3.0,13.0,0.231,3.0,9.0,0.333,1.0,2.0,0.5,8.1,-1.0
2022-03-25,WAS,True,False,L,27,8.0,4.0,1.0,2.0,0.0,0.0,3.0,11.0,0.273,1.0,8.0,0.125,1.0,2.0,0.5,4.2,-3.0
2022-03-27,NYK,True,False,L,32,14.0,3.0,2.0,1.0,0.0,2.0,4.0,10.0,0.4,1.0,6.0,0.167,5.0,5.0,1.0,9.5,6.0
2022-03-29,BKN,False,False,L,33,15.0,4.0,4.0,1.0,0.0,1.0,5.0,13.0,0.385,3.0,7.0,0.429,2.0,2.0,1.0,11.9,-14.0
2022-03-31,PHI,True,False,W,32,20.0,3.0,4.0,1.0,0.0,1.0,8.0,18.0,0.444,4.0,12.0,0.333,0.0,0.0,0.0,14.3,5.0
2022-04-01,OKC,False,True,W,6,3.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.333,0.0,1.0,0.0,1.0,1.0,1.0,1.3,-1.0
2022-04-03,IND,False,False,W,23,31.0,4.0,2.0,2.0,0.0,2.0,11.0,18.0,0.611,7.0,9.0,0.778,2.0,2.0,1.0,25.4,0.0
2022-04-06,DAL,True,False,L,33,7.0,1.0,5.0,1.0,0.0,0.0,1.0,11.0,0.091,1.0,6.0,0.167,4.0,4.0,1.0,3.7,-16.0
2022-04-08,MIL,True,False,L,33,20.0,1.0,2.0,0.0,0.0,0.0,7.0,19.0,0.368,2.0,12.0,0.167,4.0,4.0,1.0,10.4,-32.0
2022-04-10,PHI,False,False,L,13,5.0,3.0,2.0,0.0,0.0,0.0,2.0,7.0,0.286,0.0,1.0,0.0,1.0,2.0,0.5,3.2,10.0
2022-10-19,ORL,True,False,W,31,8.0,6.0,3.0,1.0,0.0,1.0,2.0,5.0,0.4,0.0,2.0,0.0,4.0,4.0,1.0,9.6,6.0
2022-10-21,NYK,False,False,L,33,26.0,7.0,0.0,1.0,1.0,2.0,9.0,15.0,0.6,4.0,8.0,0.5,4.0,4.0,1.0,20.9,-3.0
2022-10-22,IND,False,True,L,36,20.0,11.0,3.0,1.0,0.0,1.0,5.0,16.0,0.313,2.0,8.0,0.25,8.0,8.0,1.0,17.4,5.0
2022-10-25,WAS,False,False,L,27,6.0,2.0,1.0,0.0,1.0,1.0,2.0,5.0,0.4,1.0,3.0,0.333,1.0,1.0,1.0,4.3,-24.0
2022-10-26,ATL,True,True,L,30,17.0,4.0,0.0,0.0,0.0,2.0,6.0,11.0,0.545,2.0,4.0,0.5,3.0,6.0,0.5,10.1,-11.0
