date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2024-02-07,CLE,True,False,L,25,0.0,2.0,5.0,1.0,0.0,1.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,-1.8,-4.0
2024-02-09,BOS,False,False,L,37,19.0,2.0,5.0,1.0,0.0,3.0,7.0,19.0,0.368,3.0,10.0,0.3,2.0,3.0,0.667,8.2,1.0
2024-02-10,PHI,True,True,L,29,11.0,4.0,4.0,2.0,0.0,2.0,4.0,8.0,0.5,2.0,4.0,0.5,1.0,2.0,0.5,9.4,3.0
2024-02-12,DAL,False,False,L,27,3.0,6.0,3.0,3.0,1.0,1.0,1.0,12.0,0.083,1.0,6.0,0.167,0.0,0.0,0.0,0.0,4.0
2024-02-14,NOP,False,False,L,35,19.0,5.0,6.0,3.0,0.0,4.0,7.0,15.0,0.467,5.0,10.0,0.5,0.0,0.0,0.0,14.8,9.0
2024-02-22,DEN,False,False,L,30,18.0,1.0,1.0,2.0,0.0,2.0,4.0,17.0,0.235,3.0,9.0,0.333,7.0,9.0,0.778,6.7,-9.0
2024-02-23,OKC,False,True,L,23,21.0,3.0,3.0,0.0,0.0,3.0,7.0,19.0,0.368,2.0,8.0,0.25,5.0,5.0,1.0,8.9,-21.0
2024-02-25,CLE,True,False,L,38,31.0,5.0,5.0,1.0,0.0,2.0,11.0,21.0,0.524,6.0,13.0,0.462,3.0,3.0,1.0,22.3,-3.0
2024-02-27,GSW,True,False,L,29,12.0,3.0,5.0,2.0,0.0,6.0,5.0,17.0,0.294,2.0,8.0,0.25,0.0,0.0,0.0,1.7,8.0
2024-02-29,LAL,False,False,L,38,34.0,3.0,7.0,1.0,1.0,3.0,13.0,26.0,0.5,5.0,12.0,0.417,3.0,4.0,0.75,23.5,-12.0
2024-03-01,LAC,False,True,L,21,16.0,4.0,4.0,0.0,0.0,1.0,7.0,15.0,0.467,1.0,4.0,0.25,1.0,1.0,1.0,9.7,-17.0
2024-03-04,UTA,False,False,L,29,32.0,1.0,2.0,2.0,1.0,3.0,11.0,18.0,0.611,6.0,10.0,0.6,4.0,4.0,1.0,24.4,-17.0
2024-03-06,ORL,True,False,L,32,26.0,4.0,5.0,0.0,0.0,3.0,9.0,19.0,0.474,4.0,12.0,0.333,4.0,4.0,1.0,16.8,4.0
2024-03-08,CHA,True,False,W,34,15.0,5.0,7.0,2.0,3.0,4.0,6.0,17.0,0.353,2.0,10.0,0.2,1.0,2.0,0.5,11.2,8.0
2024-03-10,MIA,False,False,W,23,6.0,4.0,6.0,1.0,0.0,4.0,2.0,6.0,0.333,2.0,5.0,0.4,0.0,0.0,0.0,3.0,-21.0
2024-03-12,MEM,False,False,L,27,10.0,3.0,4.0,0.0,1.0,2.0,4.0,11.0,0.364,2.0,6.0,0.333,0.0,0.0,0.0,5.9,-2.0
2024-03-14,HOU,False,False,L,32,25.0,1.0,2.0,2.0,0.0,2.0,10.0,19.0,0.526,5.0,12.0,0.417,0.0,0.0,0.0,15.8,-6.0
2024-03-16,CHI,False,False,L,23,13.0,0.0,8.0,1.0,0.0,4.0,4.0,12.0,0.333,3.0,6.0,0.5,2.0,2.0,1.0,8.8,-15.0
2024-03-17,BOS,True,True,L,23,31.0,2.0,4.0,0.0,0.0,1.0,12.0,19.0,0.632,3.0,6.0,0.5,4.0,5.0,0.8,24.1,-18.0
2024-03-19,HOU,True,False,L,28,13.0,5.0,2.0,0.0,0.0,2.0,5.0,18.0,0.278,2.0,6.0,0.333,1.0,1.0,1.0,1.7,-24.0
2024-03-21,SAC,True,False,W,36,14.0,2.0,2.0,3.0,0.0,3.0,5.0,11.0,0.455,1.0,4.0,0.25,3.0,3.0,1.0,9.9,7.0
2024-03-23,TOR,True,False,W,38,18.0,4.0,12.0,3.0,0.0,3.0,6.0,14.0,0.429,2.0,8.0,0.25,4.0,4.0,1.0,19.4,7.0
2024-03-25,CHI,False,False,W,29,23.0,3.0,5.0,0.0,0.0,2.0,8.0,20.0,0.4,4.0,12.0,0.333,3.0,3.0,1.0,13.4,3.0
2024-03-27,BKN,True,False,L,45,38.0,7.0,8.0,0.0,0.0,4.0,15.0,24.0,0.625,5.0,12.0,0.417,3.0,3.0,1.0,29.3,2.0
2024-03-29,DET,True,False,L,37,7.0,3.0,6.0,0.0,1.0,5.0,3.0,15.0,0.2,1.0,8.0,0.125,0.0,0.0,0.0,-2.7,-12.0
2024-03-31,MIA,True,False,L,34,22.0,4.0,8.0,1.0,0.0,4.0,8.0,20.0,0.4,4.0,12.0,0.333,2.0,2.0,1.0,14.2,-23.0
2024-04-02,MIL,True,False,W,35,16.0,4.0,13.0,2.0,0.0,3.0,6.0,14.0,0.429,1.0,6.0,0.167,3.0,3.0,1.0,16.7,7.0
2024-04-03,LAL,True,True,L,34,29.0,2.0,5.0,2.0,0.0,3.0,10.0,19.0,0.526,5.0,9.0,0.556,4.0,4.0,1.0,22.4,-32.0
2024-04-05,POR,True,False,L,35,20.0,5.0,9.0,0.0,0.0,2.0,8.0,20.0,0.4,3.0,10.0,0.3,1.0,2.0,0.5,14.6,-6.0
2024-04-07,TOR,False,False,L,40,29.0,4.0,12.0,2.0,0.0,3.0,10.0,23.0,0.435,4.0,10.0,0.4,5.0,5.0,1.0,25.1,0.0
2024-04-09,MIN,False,False,L,33,24.0,3.0,6.0,1.0,0.0,2.0,9.0,22.0,0.409,5.0,13.0,0.385,1.0,1.0,1.0,15.9,-8.0
2024-10-24,BOS,True,False,L,32,26.0,1.0,4.0,4.0,1.0,4.0,9.0,17.0,0.529,6.0,11.0,0.545,2.0,2.0,1.0,20.3,-19.0
2024-10-26,CLE,True,False,L,24,14.0,1.0,6.0,3.0,0.0,1.0,4.0,9.0,0.444,4.0,7.0,0.571,2.0,2.0,1.0,15.0,-17.0
2024-10-28,ATL,False,False,W,33,26.0,1.0,5.0,2.0,0.0,3.0,9.0,17.0,0.529,6.0,8.0,0.75,2.0,2.0,1.0,19.7,4.0
2024-10-30,ATL,True,False,W,32,24.0,3.0,9.0,3.0,0.0,5.0,6.0,18.0,0.333,4.0,9.0,0.444,8.0,8.0,1.0,17.8,14.0
2024-11-02,MIA,True,False,L,31,21.0,0.0,3.0,2.0,2.0,4.0,8.0,18.0,0.444,2.0,8.0,0.25,3.0,4.0,0.75,11.1,-22.0
2024-11-04,GSW,True,False,L,34,24.0,1.0,3.0,3.0,4.0,1.0,8.0,20.0,0.4,2.0,10.0,0.2,6.0,7.0,0.857,18.8,-9.0
2024-11-08,MEM,False,False,L,23,10.0,2.0,1.0,0.0,0.0,4.0,3.0,10.0,0.3,2.0,4.0,0.5,2.0,2.0,1.0,0.7,-20.0
2024-11-10,ORL,False,False,L,31,24.0,4.0,1.0,0.0,0.0,2.0,8.0,19.0,0.421,3.0,10.0,0.3,5.0,6.0,0.833,11.8,-12.0
2024-11-11,HOU,False,True,L,34,11.0,5.0,6.0,4.0,0.0,8.0,5.0,14.0,0.357,1.0,5.0,0.2,0.0,0.0,0.0,3.7,-10.0
2024-11-13,SAS,False,False,L,33,42.0,2.0,6.0,2.0,0.0,3.0,15.0,22.0,0.682,6.0,9.0,0.667,6.0,6.0,1.0,34.4,-6.0
2024-11-15,ATL,False,False,L,29,22.0,5.0,6.0,2.0,0.0,3.0,6.0,14.0,0.429,4.0,9.0,0.444,6.0,7.0,0.857,16.9,-7.0
2024-11-17,DET,True,False,L,27,22.0,1.0,5.0,0.0,0.0,2.0,8.0,16.0,0.5,3.0,5.0,0.6,3.0,3.0,1.0,14.2,-33.0
2024-11-18,NYK,False,True,L,27,8.0,4.0,5.0,0.0,0.0,1.0,3.0,7.0,0.429,1.0,4.0,0.25,1.0,2.0,0.5,6.8,-14.0
2024-11-22,BOS,True,False,L,33,23.0,2.0,8.0,1.0,0.0,4.0,9.0,19.0,0.474,3.0,7.0,0.429,2.0,3.0,0.667,14.5,-6.0
2024-11-27,LAC,True,False,L,25,8.0,0.0,3.0,2.0,0.0,6.0,1.0,7.0,0.143,1.0,5.0,0.2,5.0,6.0,0.833,0.8,-24.0
