date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2025-11-20,LAC,True,False,W,5,5.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,3.3,10.0
2025-11-23,BOS,False,False,L,16,2.0,3.0,0.0,1.0,1.0,1.0,1.0,6.0,0.167,0.0,4.0,0.0,0.0,0.0,0.0,-0.2,9.0
2025-11-25,PHI,False,False,W,9,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,1.6,2.0
2025-12-22,GSW,False,False,L,5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-3.5,-6.0
2025-12-23,POR,False,True,W,13,4.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,4.6,5.0
2025-12-26,CHA,True,False,L,14,5.0,1.0,1.0,1.0,0.0,1.0,2.0,6.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,1.0,-4.0
2025-12-27,DEN,True,True,W,5,7.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,0.667,0.0,1.0,0.0,3.0,4.0,0.75,5.2,-12.0
2025-12-29,TOR,False,False,L,12,3.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,3.0,4.0,0.75,1.7,9.0
2025-12-31,IND,False,False,W,12,11.0,0.0,1.0,0.0,0.0,0.0,3.0,4.0,0.75,1.0,2.0,0.5,4.0,4.0,1.0,10.1,6.0
2026-01-02,CHI,False,False,L,15,8.0,3.0,0.0,0.0,0.0,0.0,2.0,5.0,0.4,2.0,3.0,0.667,2.0,2.0,1.0,5.0,-9.0
2026-01-04,IND,True,False,W,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06,WAS,False,False,L,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0
