date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2023-11-21,LAL,False,False,L,21,9.0,3.0,2.0,1.0,0.0,2.0,3.0,11.0,0.273,1.0,5.0,0.2,2.0,2.0,1.0,3.4,-21.0
2023-11-22,POR,False,True,L,34,16.0,3.0,7.0,1.0,0.0,0.0,3.0,9.0,0.333,3.0,6.0,0.5,7.0,7.0,1.0,16.9,-1.0
2023-11-25,NOP,True,False,W,27,15.0,6.0,5.0,0.0,0.0,5.0,4.0,13.0,0.308,4.0,9.0,0.444,3.0,5.0,0.6,6.6,-2.0
2023-11-27,NOP,True,False,W,31,19.0,5.0,3.0,2.0,0.0,2.0,6.0,14.0,0.429,3.0,8.0,0.375,4.0,6.0,0.667,14.8,-1.0
2023-11-29,MEM,False,False,L,24,8.0,3.0,2.0,0.0,0.0,2.0,2.0,6.0,0.333,2.0,4.0,0.5,2.0,2.0,1.0,5.3,-7.0
2023-11-30,MIN,False,True,L,33,12.0,4.0,4.0,0.0,0.0,2.0,4.0,19.0,0.211,1.0,6.0,0.167,3.0,3.0,1.0,1.9,-11.0
2023-12-02,POR,True,False,W,36,21.0,6.0,6.0,0.0,0.0,4.0,7.0,17.0,0.412,1.0,8.0,0.125,6.0,10.0,0.6,12.3,1.0
2023-12-06,DAL,False,False,L,32,7.0,4.0,11.0,0.0,1.0,5.0,2.0,11.0,0.182,0.0,4.0,0.0,3.0,4.0,0.75,4.3,-48.0
2023-12-08,LAC,True,False,L,28,15.0,0.0,3.0,1.0,0.0,1.0,5.0,11.0,0.455,2.0,5.0,0.4,3.0,5.0,0.6,10.2,-25.0
2023-12-11,OKC,False,False,L,33,30.0,3.0,7.0,1.0,0.0,3.0,10.0,17.0,0.588,5.0,9.0,0.556,5.0,5.0,1.0,25.9,5.0
2023-12-13,NYK,True,False,W,4,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-3.1,0.0
2023-12-26,SAS,False,False,W,24,10.0,0.0,4.0,1.0,0.0,2.0,4.0,11.0,0.364,2.0,5.0,0.4,0.0,1.0,0.0,4.1,8.0
2023-12-28,NOP,False,False,L,22,4.0,3.0,5.0,0.0,0.0,2.0,1.0,7.0,0.143,1.0,5.0,0.2,1.0,2.0,0.5,1.1,-13.0
2023-12-30,MIA,True,False,W,28,21.0,6.0,2.0,0.0,0.0,2.0,6.0,10.0,0.6,5.0,8.0,0.625,4.0,5.0,0.8,16.0,14.0
2024-01-01,DAL,True,False,W,29,14.0,3.0,3.0,0.0,0.0,0.0,3.0,8.0,0.375,2.0,6.0,0.333,6.0,6.0,1.0,12.2,38.0
2024-01-03,DET,True,False,W,23,5.0,2.0,2.0,1.0,0.0,1.0,2.0,9.0,0.222,1.0,4.0,0.25,0.0,0.0,0.0,1.1,4.0
2024-01-05,BOS,False,False,L,20,12.0,4.0,1.0,0.0,0.0,1.0,4.0,10.0,0.4,2.0,7.0,0.286,2.0,2.0,1.0,7.9,-16.0
2024-01-06,PHI,False,True,W,16,6.0,2.0,3.0,0.0,0.0,2.0,2.0,4.0,0.5,0.0,2.0,0.0,2.0,2.0,1.0,3.9,5.0
2024-01-08,MIL,False,False,W,22,19.0,6.0,4.0,0.0,0.0,2.0,7.0,13.0,0.538,4.0,9.0,0.444,1.0,1.0,1.0,15.3,7.0
2024-01-10,DEN,True,False,W,22,6.0,1.0,3.0,1.0,0.0,1.0,2.0,7.0,0.286,1.0,4.0,0.25,1.0,2.0,0.5,3.9,7.0
2024-01-12,TOR,True,False,W,24,9.0,3.0,6.0,0.0,0.0,3.0,3.0,10.0,0.3,0.0,5.0,0.0,3.0,3.0,1.0,5.3,12.0
2024-01-13,LAL,True,True,W,27,19.0,3.0,3.0,1.0,0.0,1.0,5.0,11.0,0.455,3.0,9.0,0.333,6.0,6.0,1.0,16.3,-6.0
2024-01-15,IND,True,False,W,24,19.0,0.0,5.0,1.0,0.0,2.0,6.0,11.0,0.545,3.0,7.0,0.429,4.0,5.0,0.8,15.4,13.0
2024-01-18,OKC,True,False,L,14,3.0,1.0,2.0,0.0,0.0,2.0,1.0,5.0,0.2,1.0,2.0,0.5,0.0,0.0,0.0,-0.4,-9.0
2024-01-20,HOU,False,False,L,10,3.0,1.0,2.0,0.0,0.0,3.0,1.0,3.0,0.333,1.0,2.0,0.5,0.0,0.0,0.0,-0.4,-13.0
2024-01-23,NOP,False,False,L,25,12.0,1.0,5.0,1.0,0.0,0.0,1.0,8.0,0.125,1.0,4.0,0.25,9.0,10.0,0.9,10.4,-18.0
2024-01-25,WAS,False,False,W,31,5.0,4.0,7.0,0.0,0.0,3.0,1.0,6.0,0.167,0.0,2.0,0.0,3.0,4.0,0.75,3.9,13.0
2024-01-27,CHA,False,False,W,13,10.0,0.0,1.0,0.0,0.0,1.0,2.0,5.0,0.4,1.0,4.0,0.25,5.0,5.0,1.0,6.6,-7.0
2024-01-29,BKN,False,False,L,27,21.0,4.0,3.0,0.0,0.0,1.0,6.0,11.0,0.545,3.0,7.0,0.429,6.0,7.0,0.857,17.2,-26.0
2024-01-30,NYK,False,True,L,23,15.0,2.0,1.0,0.0,0.0,2.0,6.0,12.0,0.5,1.0,5.0,0.2,2.0,2.0,1.0,7.5,-6.0
2024-02-01,PHI,True,False,L,21,11.0,3.0,3.0,0.0,0.0,2.0,5.0,9.0,0.556,1.0,4.0,0.25,0.0,0.0,0.0,7.3,-1.0
2024-02-04,MIL,True,False,W,25,19.0,10.0,2.0,0.0,0.0,3.0,7.0,13.0,0.538,5.0,9.0,0.556,0.0,0.0,0.0,13.3,16.0
2024-02-06,OKC,True,False,W,27,16.0,2.0,5.0,1.0,1.0,1.0,6.0,11.0,0.545,4.0,6.0,0.667,0.0,0.0,0.0,15.9,6.0
2024-02-08,PHX,False,False,L,30,11.0,0.0,6.0,1.0,0.0,1.0,4.0,11.0,0.364,0.0,5.0,0.0,3.0,4.0,0.75,8.7,-1.0
2024-02-12,GSW,True,False,L,29,5.0,1.0,4.0,0.0,0.0,2.0,2.0,10.0,0.2,1.0,6.0,0.167,0.0,0.0,0.0,-0.5,-32.0
2024-02-14,LAL,True,False,L,33,13.0,5.0,7.0,2.0,0.0,2.0,5.0,9.0,0.556,3.0,5.0,0.6,0.0,0.0,0.0,13.9,-5.0
2024-02-15,GSW,True,True,L,41,33.0,2.0,6.0,3.0,0.0,2.0,11.0,22.0,0.5,9.0,16.0,0.563,2.0,3.0,0.667,25.0,7.0
2024-02-22,CHA,True,False,L,31,16.0,3.0,5.0,0.0,0.0,5.0,7.0,14.0,0.5,2.0,8.0,0.25,0.0,0.0,0.0,7.6,7.0
2024-02-25,SAS,True,False,W,30,7.0,3.0,6.0,1.0,1.0,3.0,3.0,13.0,0.231,1.0,4.0,0.25,0.0,0.0,0.0,2.9,11.0
2024-02-27,ATL,False,False,L,34,14.0,1.0,6.0,0.0,0.0,2.0,5.0,15.0,0.333,4.0,9.0,0.444,0.0,0.0,0.0,7.6,-14.0
2024-02-29,ORL,False,False,L,31,19.0,3.0,9.0,1.0,0.0,2.0,5.0,12.0,0.417,2.0,4.0,0.5,7.0,7.0,1.0,18.8,-4.0
2024-03-02,MIA,False,False,L,43,31.0,4.0,4.0,0.0,0.0,5.0,12.0,23.0,0.522,6.0,14.0,0.429,1.0,2.0,0.5,18.3,-8.0
2024-03-04,WAS,True,False,W,6,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4,-6.0
2024-03-09,DEN,False,False,L,38,29.0,5.0,6.0,0.0,0.0,4.0,10.0,17.0,0.588,5.0,8.0,0.625,4.0,5.0,0.8,21.6,-2.0
2024-03-12,BOS,True,False,L,35,26.0,1.0,6.0,0.0,2.0,3.0,9.0,17.0,0.529,5.0,10.0,0.5,3.0,4.0,0.75,18.2,-26.0
2024-03-15,ATL,True,False,W,35,25.0,4.0,5.0,2.0,0.0,2.0,8.0,19.0,0.421,1.0,7.0,0.143,8.0,8.0,1.0,18.8,0.0
2024-03-16,MIN,True,True,L,30,18.0,3.0,2.0,0.0,0.0,4.0,5.0,16.0,0.313,1.0,7.0,0.143,7.0,8.0,0.875,5.9,-13.0
2024-03-18,MIN,True,False,L,30,15.0,3.0,8.0,1.0,0.0,6.0,6.0,12.0,0.5,2.0,3.0,0.667,1.0,1.0,1.0,10.5,-5.0
2024-03-20,OKC,False,False,L,28,9.0,7.0,2.0,0.0,0.0,2.0,3.0,14.0,0.214,0.0,7.0,0.0,3.0,3.0,1.0,1.5,-23.0
2024-03-21,DAL,False,True,L,33,18.0,2.0,5.0,1.0,0.0,6.0,6.0,16.0,0.375,1.0,6.0,0.167,5.0,5.0,1.0,8.3,-9.0
2024-03-23,HOU,False,False,L,31,15.0,4.0,5.0,0.0,0.0,2.0,4.0,13.0,0.308,2.0,9.0,0.222,5.0,6.0,0.833,9.8,-30.0
2024-03-25,DAL,True,False,L,35,6.0,5.0,6.0,2.0,0.0,3.0,2.0,11.0,0.182,0.0,6.0,0.0,2.0,2.0,1.0,3.0,-1.0
2024-03-27,SAS,True,False,L,40,14.0,1.0,8.0,0.0,0.0,5.0,5.0,12.0,0.417,2.0,6.0,0.333,2.0,2.0,1.0,7.7,-5.0
2024-03-29,HOU,True,False,L,29,6.0,1.0,6.0,0.0,0.0,6.0,3.0,12.0,0.25,0.0,4.0,0.0,0.0,0.0,0.0,-3.9,-12.0
2024-03-31,SAC,False,False,L,37,18.0,2.0,2.0,1.0,0.0,2.0,4.0,14.0,0.286,3.0,10.0,0.3,7.0,7.0,1.0,10.0,-14.0
2024-04-02,CLE,True,False,L,36,9.0,4.0,3.0,0.0,0.0,4.0,2.0,11.0,0.182,1.0,5.0,0.2,4.0,4.0,1.0,1.0,-19.0
2024-04-05,LAC,False,False,L,19,6.0,2.0,5.0,0.0,0.0,5.0,2.0,9.0,0.222,0.0,4.0,0.0,2.0,2.0,1.0,-1.2,-13.0
2024-04-07,GSW,False,False,L,34,25.0,2.0,1.0,0.0,0.0,1.0,8.0,16.0,0.5,4.0,11.0,0.364,5.0,5.0,1.0,16.9,-1.0
2024-04-09,DEN,True,False,L,30,10.0,3.0,5.0,0.0,0.0,5.0,4.0,11.0,0.364,2.0,9.0,0.222,0.0,0.0,0.0,3.7,-15.0
2024-04-11,HOU,True,False,W,33,20.0,4.0,5.0,2.0,0.0,5.0,7.0,14.0,0.5,2.0,6.0,0.333,4.0,5.0,0.8,13.1,-2.0
2024-04-12,LAC,False,True,W,28,14.0,1.0,2.0,0.0,0.0,5.0,5.0,15.0,0.333,2.0,7.0,0.286,2.0,3.0,0.667,1.4,-4.0
2024-04-14,GSW,False,False,L,20,21.0,1.0,4.0,0.0,0.0,1.0,8.0,11.0,0.727,5.0,6.0,0.833,0.0,1.0,0.0,17.8,13.0
2024-10-23,MEM,True,False,L,31,12.0,2.0,7.0,0.0,0.0,1.0,3.0,18.0,0.167,1.0,6.0,0.167,5.0,9.0,0.556,2.7,-11.0
2024-10-25,GSW,True,False,L,30,12.0,2.0,3.0,2.0,0.0,5.0,4.0,12.0,0.333,3.0,8.0,0.375,1.0,1.0,1.0,5.3,-37.0
2024-10-28,DAL,False,False,L,36,17.0,5.0,5.0,1.0,0.0,3.0,6.0,18.0,0.333,1.0,7.0,0.143,4.0,4.0,1.0,9.8,-10.0
2024-10-29,SAC,True,True,L,30,10.0,4.0,11.0,0.0,0.0,4.0,3.0,13.0,0.231,2.0,10.0,0.2,2.0,2.0,1.0,7.0,-6.0
2024-10-31,SAS,True,False,L,30,15.0,4.0,5.0,0.0,0.0,7.0,5.0,14.0,0.357,1.0,9.0,0.111,4.0,5.0,0.8,4.5,-10.0
2024-11-02,DEN,False,False,L,32,16.0,2.0,8.0,0.0,0.0,2.0,6.0,14.0,0.429,4.0,11.0,0.364,0.0,0.0,0.0,12.4,-27.0
2024-11-04,CHI,False,False,W,39,33.0,1.0,9.0,1.0,1.0,2.0,8.0,18.0,0.444,6.0,12.0,0.5,11.0,13.0,0.846,28.7,-1.0
2024-11-07,MIL,False,False,L,25,10.0,3.0,3.0,0.0,0.0,2.0,3.0,11.0,0.273,3.0,7.0,0.429,1.0,2.0,0.5,2.9,-20.0
2024-11-12,PHX,True,False,L,33,9.0,5.0,4.0,0.0,0.0,1.0,4.0,12.0,0.333,1.0,5.0,0.2,0.0,1.0,0.0,3.9,0.0
2024-11-14,DAL,True,False,W,31,14.0,0.0,6.0,2.0,0.0,3.0,5.0,10.0,0.5,4.0,7.0,0.571,0.0,0.0,0.0,11.4,-9.0
2024-11-16,SAC,False,False,L,31,19.0,2.0,2.0,1.0,0.0,1.0,6.0,10.0,0.6,2.0,4.0,0.5,5.0,5.0,1.0,16.0,-5.0
2024-11-17,LAC,False,True,L,34,9.0,5.0,3.0,0.0,0.0,4.0,4.0,12.0,0.333,1.0,8.0,0.125,0.0,0.0,0.0,1.8,-11.0
2024-11-19,LAL,False,False,L,29,18.0,1.0,6.0,0.0,0.0,1.0,7.0,13.0,0.538,4.0,7.0,0.571,0.0,0.0,0.0,13.6,-6.0
2024-11-21,SAS,False,False,L,33,19.0,2.0,5.0,1.0,0.0,3.0,6.0,18.0,0.333,3.0,12.0,0.25,4.0,4.0,1.0,9.7,0.0
2024-11-23,NYK,True,False,W,27,11.0,4.0,9.0,1.0,0.0,5.0,4.0,11.0,0.364,2.0,5.0,0.4,1.0,2.0,0.5,7.6,9.0
2024-11-26,SAS,True,False,L,34,26.0,3.0,7.0,2.0,0.0,6.0,9.0,16.0,0.563,6.0,12.0,0.5,2.0,2.0,1.0,19.4,1.0
2024-11-27,DEN,True,True,L,35,23.0,2.0,4.0,1.0,0.0,2.0,9.0,23.0,0.391,5.0,12.0,0.417,0.0,1.0,0.0,12.5,-19.0
2024-11-30,DAL,True,False,L,33,5.0,6.0,8.0,1.0,0.0,5.0,1.0,8.0,0.125,0.0,2.0,0.0,3.0,4.0,0.75,1.6,-14.0
2024-12-01,LAL,True,True,L,32,14.0,4.0,4.0,0.0,0.0,6.0,5.0,10.0,0.5,1.0,5.0,0.2,3.0,3.0,1.0,6.2,2.0
2024-12-03,OKC,False,False,L,31,16.0,4.0,5.0,0.0,0.0,4.0,7.0,14.0,0.5,2.0,9.0,0.222,0.0,0.0,0.0,9.7,-2.0
2024-12-06,POR,False,False,W,24,17.0,5.0,4.0,0.0,1.0,1.0,6.0,13.0,0.462,2.0,6.0,0.333,3.0,3.0,1.0,13.5,24.0
2024-12-08,SAC,False,False,L,34,25.0,5.0,6.0,4.0,0.0,4.0,8.0,14.0,0.571,3.0,6.0,0.5,6.0,6.0,1.0,24.5,-20.0
2024-12-13,PHX,True,False,L,31,18.0,6.0,9.0,1.0,2.0,3.0,6.0,13.0,0.462,3.0,7.0,0.429,3.0,3.0,1.0,18.4,-8.0
2024-12-16,LAC,False,False,L,33,9.0,3.0,7.0,0.0,0.0,3.0,2.0,11.0,0.182,1.0,5.0,0.2,4.0,7.0,0.571,2.5,-26.0
2024-12-19,DET,False,False,W,33,28.0,4.0,3.0,0.0,1.0,5.0,8.0,17.0,0.471,7.0,13.0,0.538,5.0,6.0,0.833,17.5,12.0
2024-12-30,DEN,True,False,L,28,7.0,3.0,6.0,1.0,0.0,3.0,3.0,9.0,0.333,1.0,4.0,0.25,0.0,1.0,0.0,4.6,-8.0
2025-01-01,NYK,False,False,L,36,15.0,1.0,5.0,1.0,0.0,2.0,6.0,13.0,0.462,3.0,7.0,0.429,0.0,0.0,0.0,10.7,-6.0
2025-01-04,MIA,False,False,W,26,11.0,6.0,5.0,1.0,0.0,5.0,4.0,10.0,0.4,3.0,8.0,0.375,0.0,0.0,0.0,5.3,20.0
2025-01-15,CHA,True,False,L,31,26.0,4.0,6.0,2.0,0.0,1.0,9.0,22.0,0.409,5.0,13.0,0.385,3.0,5.0,0.6,19.0,-1.0
2025-01-17,NOP,False,False,L,27,26.0,4.0,3.0,1.0,1.0,0.0,9.0,20.0,0.45,4.0,9.0,0.444,4.0,5.0,0.8,20.6,-18.0
2025-01-20,NOP,False,False,L,38,23.0,4.0,7.0,1.0,0.0,0.0,6.0,20.0,0.3,2.0,11.0,0.182,9.0,10.0,0.9,18.1,-3.0
2025-01-22,OKC,False,False,L,32,15.0,5.0,10.0,1.0,0.0,2.0,3.0,11.0,0.273,2.0,5.0,0.4,7.0,8.0,0.875,15.2,3.0
2025-01-25,MEM,False,False,L,33,8.0,3.0,7.0,0.0,0.0,1.0,3.0,15.0,0.2,0.0,8.0,0.0,2.0,2.0,1.0,2.7,-9.0
2025-01-27,MIL,True,False,L,31,15.0,4.0,5.0,1.0,0.0,1.0,5.0,13.0,0.385,3.0,8.0,0.375,2.0,2.0,1.0,11.4,-11.0
2025-01-28,GSW,False,True,L,32,12.0,6.0,6.0,0.0,0.0,4.0,2.0,8.0,0.25,0.0,4.0,0.0,8.0,11.0,0.727,6.4,-6.0
2025-01-30,MIN,True,False,L,27,23.0,1.0,3.0,0.0,1.0,1.0,7.0,7.0,1.0,2.0,2.0,1.0,7.0,8.0,0.875,21.8,-22.0
2025-02-01,ORL,True,False,W,24,12.0,4.0,4.0,0.0,0.0,1.0,4.0,11.0,0.364,0.0,3.0,0.0,4.0,4.0,1.0,8.9,4.0
2025-02-03,IND,True,False,L,31,16.0,8.0,11.0,1.0,0.0,6.0,5.0,15.0,0.333,4.0,11.0,0.364,2.0,4.0,0.5,11.8,2.0
2025-02-05,GSW,True,False,W,31,26.0,3.0,6.0,2.0,0.0,1.0,8.0,13.0,0.615,4.0,8.0,0.5,6.0,8.0,0.75,23.8,0.0
2025-02-07,PHX,False,False,L,35,18.0,3.0,4.0,0.0,1.0,1.0,6.0,16.0,0.375,2.0,9.0,0.222,4.0,4.0,1.0,11.0,-12.0
2025-02-08,LAC,False,True,L,33,21.0,4.0,4.0,0.0,0.0,4.0,7.0,14.0,0.5,2.0,7.0,0.286,5.0,5.0,1.0,14.0,-39.0
2025-02-10,LAL,False,False,L,32,11.0,2.0,8.0,0.0,0.0,5.0,2.0,9.0,0.222,1.0,6.0,0.167,6.0,6.0,1.0,6.7,1.0
2025-02-12,LAL,True,False,W,33,20.0,7.0,10.0,1.0,0.0,2.0,7.0,12.0,0.583,3.0,7.0,0.429,3.0,4.0,0.75,21.3,14.0
2025-02-13,LAC,True,True,L,37,13.0,4.0,9.0,0.0,0.0,4.0,3.0,12.0,0.25,2.0,7.0,0.286,5.0,6.0,0.833,8.5,-4.0
2025-02-21,OKC,True,False,L,31,20.0,3.0,6.0,1.0,0.0,2.0,7.0,12.0,0.583,5.0,8.0,0.625,1.0,3.0,0.333,16.9,-14.0
2025-02-22,HOU,True,True,W,29,30.0,8.0,6.0,0.0,0.0,1.0,10.0,17.0,0.588,5.0,8.0,0.625,5.0,10.0,0.5,25.7,7.0
2025-02-24,POR,True,False,L,34,21.0,5.0,5.0,2.0,0.0,4.0,6.0,22.0,0.273,4.0,14.0,0.286,5.0,5.0,1.0,11.0,0.0
2025-02-26,SAC,True,False,L,33,11.0,3.0,5.0,0.0,1.0,3.0,4.0,12.0,0.333,3.0,8.0,0.375,0.0,0.0,0.0,6.3,-13.0
2025-02-28,MIN,True,False,W,25,5.0,4.0,9.0,0.0,0.0,0.0,2.0,8.0,0.25,0.0,3.0,0.0,1.0,1.0,1.0,8.1,-23.0
2025-03-02,NOP,True,False,L,31,28.0,3.0,6.0,0.0,0.0,3.0,9.0,21.0,0.429,5.0,11.0,0.455,5.0,6.0,0.833,18.2,-2.0
2025-03-03,DET,True,True,L,29,12.0,3.0,3.0,0.0,0.0,2.0,4.0,10.0,0.4,3.0,6.0,0.5,1.0,1.0,1.0,6.8,-22.0
2025-03-07,TOR,False,False,L,31,18.0,6.0,8.0,1.0,0.0,2.0,4.0,14.0,0.286,1.0,8.0,0.125,9.0,13.0,0.692,14.2,-6.0
2025-03-09,PHI,False,False,L,33,25.0,6.0,3.0,3.0,0.0,4.0,7.0,20.0,0.35,3.0,10.0,0.3,8.0,10.0,0.8,15.5,-14.0
2025-03-17,CHI,True,False,L,27,16.0,2.0,2.0,2.0,0.0,4.0,4.0,7.0,0.571,1.0,3.0,0.333,7.0,7.0,1.0,11.5,-7.0
2025-03-19,WAS,True,False,W,29,20.0,4.0,4.0,0.0,0.0,2.0,7.0,12.0,0.583,3.0,5.0,0.6,3.0,4.0,0.75,15.2,5.0
2025-03-21,BOS,True,False,L,33,19.0,4.0,7.0,0.0,0.0,3.0,7.0,16.0,0.438,5.0,9.0,0.556,0.0,0.0,0.0,13.3,-22.0
2025-03-23,CLE,True,False,L,29,8.0,5.0,7.0,1.0,0.0,1.0,1.0,7.0,0.143,1.0,4.0,0.25,5.0,7.0,0.714,9.1,-19.0
2025-03-25,MEM,True,False,L,23,6.0,1.0,1.0,0.0,0.0,1.0,1.0,8.0,0.125,1.0,6.0,0.167,3.0,4.0,0.75,-0.4,-29.0
2025-03-27,HOU,True,False,L,29,17.0,3.0,8.0,0.0,0.0,1.0,5.0,11.0,0.455,0.0,2.0,0.0,7.0,7.0,1.0,16.4,9.0
2025-03-28,DEN,False,True,L,35,18.0,4.0,4.0,1.0,0.0,2.0,5.0,17.0,0.294,2.0,8.0,0.25,6.0,6.0,1.0,11.5,-17.0
2025-03-31,CHA,False,False,L,32,20.0,4.0,4.0,1.0,0.0,2.0,7.0,20.0,0.35,3.0,10.0,0.3,3.0,3.0,1.0,11.8,-2.0
2025-04-02,HOU,False,False,L,27,14.0,1.0,0.0,0.0,0.0,1.0,5.0,11.0,0.455,3.0,8.0,0.375,1.0,1.0,1.0,7.6,-14.0
2025-04-04,IND,False,False,L,32,15.0,8.0,5.0,0.0,0.0,1.0,6.0,14.0,0.429,3.0,9.0,0.333,0.0,0.0,0.0,11.3,-22.0
2025-04-06,ATL,False,False,L,34,35.0,4.0,1.0,1.0,0.0,3.0,10.0,19.0,0.526,7.0,13.0,0.538,8.0,9.0,0.889,24.4,-3.0
2025-04-09,POR,True,False,W,34,18.0,6.0,6.0,1.0,0.0,7.0,6.0,16.0,0.375,4.0,9.0,0.444,2.0,2.0,1.0,8.0,5.0
2025-04-11,OKC,True,False,L,30,12.0,1.0,8.0,1.0,0.0,3.0,2.0,9.0,0.222,1.0,5.0,0.2,7.0,7.0,1.0,10.0,-9.0
2025-04-13,MIN,False,False,L,48,14.0,5.0,7.0,0.0,0.0,4.0,6.0,23.0,0.261,0.0,8.0,0.0,2.0,3.0,0.667,2.3,-11.0
2025-10-22,LAC,True,False,W,30,16.0,2.0,9.0,2.0,0.0,3.0,6.0,12.0,0.5,1.0,7.0,0.143,3.0,4.0,0.75,15.1,18.0
2025-10-24,SAC,False,False,L,34,18.0,2.0,10.0,0.0,1.0,4.0,5.0,15.0,0.333,1.0,6.0,0.167,7.0,7.0,1.0,13.0,5.0
2025-10-27,PHX,True,False,W,43,26.0,5.0,10.0,1.0,0.0,4.0,8.0,18.0,0.444,2.0,9.0,0.222,8.0,8.0,1.0,20.1,3.0
2025-10-29,POR,True,False,L,32,29.0,2.0,8.0,1.0,0.0,6.0,6.0,14.0,0.429,2.0,5.0,0.4,15.0,15.0,1.0,22.0,-2.0
2025-10-31,PHX,False,False,L,33,17.0,8.0,9.0,1.0,1.0,3.0,3.0,10.0,0.3,2.0,4.0,0.5,9.0,11.0,0.818,17.0,3.0
2025-11-02,CHA,False,False,L,33,25.0,2.0,7.0,1.0,1.0,4.0,8.0,18.0,0.444,1.0,5.0,0.2,8.0,9.0,0.889,17.6,-17.0
2025-11-03,BOS,False,True,W,38,31.0,5.0,4.0,1.0,0.0,1.0,9.0,16.0,0.563,2.0,5.0,0.4,11.0,13.0,0.846,26.5,-11.0
2025-11-05,DET,False,False,L,35,19.0,2.0,6.0,0.0,0.0,2.0,6.0,18.0,0.333,1.0,5.0,0.2,6.0,7.0,0.857,11.2,-11.0
2025-11-07,MIN,False,False,L,26,18.0,4.0,2.0,1.0,0.0,3.0,7.0,14.0,0.5,2.0,5.0,0.4,2.0,2.0,1.0,11.2,-20.0
2025-11-10,MIN,True,False,L,36,27.0,6.0,6.0,0.0,1.0,3.0,9.0,18.0,0.5,3.0,11.0,0.273,6.0,6.0,1.0,20.9,-12.0
2025-11-11,IND,True,True,W,27,10.0,5.0,7.0,0.0,0.0,3.0,3.0,12.0,0.25,0.0,3.0,0.0,4.0,4.0,1.0,5.0,-2.0
2025-11-13,ATL,True,False,L,37,19.0,6.0,7.0,1.0,0.0,3.0,7.0,19.0,0.368,3.0,8.0,0.375,2.0,2.0,1.0,14.8,-14.0
2025-11-16,CHI,True,False,W,44,33.0,2.0,6.0,4.0,0.0,4.0,10.0,27.0,0.37,3.0,10.0,0.3,10.0,10.0,1.0,22.1,0.0
2025-11-18,LAL,False,False,L,35,34.0,4.0,8.0,2.0,0.0,4.0,13.0,23.0,0.565,5.0,13.0,0.385,3.0,3.0,1.0,26.3,-9.0
2025-11-21,OKC,True,False,L,30,20.0,3.0,8.0,0.0,0.0,4.0,6.0,10.0,0.6,1.0,2.0,0.5,7.0,7.0,1.0,16.7,-14.0
