date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2017-11-03,UTA,False,False,W,12,4.0,3.0,1.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.8,4.0
2017-11-05,WAS,True,False,L,6,2.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.1,-3.0
2017-11-07,CHI,True,False,W,11,6.0,3.0,0.0,0.0,0.0,0.0,3.0,6.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,4.7,-3.0
2017-11-09,NOP,True,False,W,19,6.0,6.0,2.0,1.0,0.0,0.0,3.0,5.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,9.1,-10.0
2017-11-12,BOS,False,False,L,4,2.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.0
2017-11-14,HOU,False,False,W,14,7.0,2.0,1.0,1.0,1.0,1.0,3.0,4.0,0.75,0.0,0.0,0.0,1.0,1.0,1.0,6.6,5.0
2017-11-15,NOP,False,True,W,16,3.0,1.0,0.0,0.0,3.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,3.6,6.0
2017-11-17,NYK,True,False,W,12,8.0,0.0,0.0,0.0,2.0,1.0,4.0,5.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,4.9,15.0
2017-11-19,WAS,True,False,W,10,5.0,4.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,3.0,6.0,0.5,4.8,6.0
2017-11-22,NYK,False,False,L,11,0.0,1.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9,-18.0
2017-11-24,IND,False,False,L,12,6.0,2.0,0.0,0.0,1.0,0.0,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,6.1,16.0
2017-11-25,ATL,False,True,W,19,14.0,7.0,0.0,0.0,0.0,1.0,7.0,9.0,0.778,0.0,0.0,0.0,0.0,0.0,0.0,11.6,21.0
2017-11-29,CHA,True,False,W,17,8.0,0.0,0.0,1.0,0.0,0.0,4.0,5.0,0.8,0.0,0.0,0.0,0.0,1.0,0.0,5.1,-7.0
2017-12-01,IND,True,False,W,25,18.0,6.0,0.0,1.0,2.0,0.0,8.0,8.0,1.0,0.0,0.0,0.0,2.0,5.0,0.4,18.6,0.0
2017-12-05,PHX,True,False,W,23,13.0,5.0,0.0,0.0,1.0,0.0,5.0,8.0,0.625,0.0,0.0,0.0,3.0,3.0,1.0,10.8,3.0
2017-12-08,MEM,False,False,W,24,8.0,7.0,0.0,0.0,0.0,0.0,3.0,6.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,7.5,4.0
2017-12-10,SAC,False,False,W,22,9.0,4.0,0.0,0.0,1.0,1.0,4.0,5.0,0.8,1.0,1.0,1.0,0.0,0.0,0.0,8.4,-13.0
2017-12-11,LAC,False,True,L,13,0.0,3.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-9.0
2017-12-13,PHX,False,False,W,18,4.0,4.0,1.0,0.0,1.0,0.0,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,5.4,-10.0
2017-12-15,BKN,True,False,W,26,11.0,4.0,1.0,0.0,2.0,1.0,5.0,6.0,0.833,0.0,1.0,0.0,1.0,3.0,0.333,9.1,0.0
2017-12-17,SAC,True,False,W,21,9.0,4.0,0.0,0.0,0.0,1.0,4.0,6.0,0.667,0.0,0.0,0.0,1.0,2.0,0.5,5.8,11.0
2017-12-20,CHA,False,False,W,23,6.0,8.0,2.0,0.0,3.0,2.0,3.0,6.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,6.5,3.0
2017-12-21,PHI,False,True,W,20,8.0,6.0,0.0,2.0,2.0,1.0,4.0,5.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,10.3,-7.0
2017-12-23,PHI,True,False,W,24,6.0,5.0,1.0,2.0,3.0,0.0,2.0,5.0,0.4,0.0,0.0,0.0,2.0,3.0,0.667,8.0,16.0
2017-12-26,DAL,False,False,L,18,9.0,4.0,0.0,1.0,1.0,1.0,3.0,4.0,0.75,0.0,0.0,0.0,3.0,5.0,0.6,9.3,-9.0
2017-12-27,OKC,False,True,L,21,13.0,6.0,0.0,0.0,1.0,0.0,6.0,8.0,0.75,0.0,0.0,0.0,1.0,3.0,0.333,11.1,13.0
2017-12-29,ATL,True,False,W,19,6.0,10.0,1.0,0.0,3.0,1.0,3.0,5.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,8.9,11.0
2018-01-01,MIL,True,False,W,17,4.0,2.0,2.0,1.0,0.0,0.0,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,4.9,-7.0
2018-01-03,CHI,False,False,W,25,6.0,2.0,1.0,0.0,0.0,0.0,3.0,5.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,3.4,26.0
2018-01-05,MIL,False,False,W,9,2.0,3.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,-3.0
2018-01-08,BKN,False,False,W,10,2.0,3.0,1.0,0.0,0.0,1.0,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-2.0
2018-01-09,MIA,True,True,L,9,3.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,0.9,-6.0
2018-01-11,CLE,True,False,W,26,12.0,12.0,0.0,0.0,3.0,2.0,5.0,8.0,0.625,0.0,0.0,0.0,2.0,3.0,0.667,12.1,29.0
2018-01-13,GSW,True,False,L,18,5.0,6.0,2.0,0.0,1.0,1.0,2.0,4.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,5.5,5.0
2018-01-15,PHI,False,False,L,27,7.0,8.0,2.0,0.0,1.0,1.0,2.0,4.0,0.5,0.0,0.0,0.0,3.0,4.0,0.75,7.7,7.0
2018-01-17,DET,True,False,W,16,8.0,5.0,0.0,1.0,2.0,1.0,4.0,6.0,0.667,0.0,0.0,0.0,0.0,2.0,0.0,6.7,6.0
2018-01-19,SAS,True,False,W,18,3.0,3.0,0.0,0.0,0.0,0.0,1.0,3.0,0.333,0.0,0.0,0.0,1.0,2.0,0.5,1.0,3.0
2018-01-20,MIN,False,True,L,22,6.0,3.0,1.0,0.0,0.0,1.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9,-12.0
2018-01-24,ATL,False,False,W,18,6.0,5.0,0.0,1.0,2.0,3.0,3.0,7.0,0.429,0.0,0.0,0.0,0.0,0.0,0.0,2.8,11.0
2018-01-26,UTA,True,False,L,21,4.0,6.0,0.0,0.0,5.0,0.0,1.0,6.0,0.167,0.0,0.0,0.0,2.0,2.0,1.0,7.1,-6.0
2018-01-28,LAL,True,False,W,24,6.0,6.0,1.0,0.0,0.0,4.0,3.0,6.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.7,5.0
2018-01-30,MIN,True,False,W,19,12.0,4.0,0.0,0.0,2.0,1.0,6.0,7.0,0.857,0.0,0.0,0.0,0.0,0.0,0.0,11.1,-9.0
2018-02-01,WAS,False,False,L,16,8.0,5.0,1.0,1.0,0.0,2.0,3.0,5.0,0.6,0.0,0.0,0.0,2.0,3.0,0.667,5.7,-7.0
