date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2017-12-22,LAL,True,False,W,8,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.6,-5.0
2017-12-23,DEN,True,True,L,6,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,2.7,-1.0
2017-12-25,CLE,True,False,W,3,2.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,-1.0
2017-12-27,UTA,True,False,W,6,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8,-3.0
2017-12-29,CHA,True,False,L,1,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,2.0
2018-01-04,HOU,False,False,W,15,7.0,8.0,0.0,0.0,1.0,0.0,3.0,4.0,0.75,0.0,0.0,0.0,1.0,2.0,0.5,9.3,2.0
2018-01-06,LAC,False,False,W,15,4.0,1.0,2.0,0.0,4.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,6.4,-4.0
2018-01-10,LAC,True,False,L,4,2.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-4.0
2018-01-12,MIL,False,False,W,23,9.0,8.0,3.0,0.0,1.0,1.0,3.0,3.0,1.0,0.0,0.0,0.0,3.0,4.0,0.75,13.9,16.0
2018-01-13,TOR,False,True,W,21,5.0,4.0,0.0,1.0,0.0,0.0,2.0,3.0,0.667,0.0,0.0,0.0,1.0,2.0,0.5,5.5,-2.0
2018-01-15,CLE,False,False,W,12,5.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,4.0,0.75,4.6,3.0
2018-01-17,CHI,False,False,W,30,2.0,4.0,1.0,0.0,0.0,1.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.5,33.0
2018-01-20,HOU,False,False,L,13,2.0,3.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6,3.0
2018-01-23,NYK,True,False,W,15,8.0,4.0,2.0,1.0,0.0,0.0,4.0,5.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,9.3,2.0
2018-01-25,MIN,True,False,W,14,2.0,3.0,1.0,0.0,0.0,1.0,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.9,8.0
2018-01-27,BOS,True,False,W,9,2.0,4.0,1.0,0.0,0.0,0.0,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0
2018-02-02,SAC,False,False,W,10,4.0,3.0,0.0,0.0,0.0,0.0,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3.3,6.0
2018-02-03,DEN,False,True,L,8,2.0,6.0,1.0,0.0,1.0,0.0,1.0,4.0,0.25,0.0,0.0,0.0,0.0,4.0,0.0,2.4,0.0
2018-02-06,OKC,True,False,L,14,6.0,5.0,0.0,0.0,0.0,1.0,3.0,5.0,0.6,0.0,0.0,0.0,0.0,3.0,0.0,2.6,-8.0
2018-02-08,DAL,True,False,W,16,6.0,2.0,1.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,5.6,7.0
2018-02-10,SAS,True,False,W,8,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,-2.0
2018-02-12,PHX,True,False,W,14,2.0,1.0,0.0,3.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,22.0
