date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2021-02-06,GSW,True,False,W,31,18.0,10.0,3.0,0.0,0.0,1.0,7.0,18.0,0.389,0.0,3.0,0.0,4.0,5.0,0.8,13.5,3.0
2021-02-08,MIN,True,False,W,31,27.0,13.0,4.0,0.0,5.0,2.0,10.0,19.0,0.526,4.0,7.0,0.571,3.0,3.0,1.0,25.9,-4.0
2021-02-10,ATL,True,False,W,19,15.0,4.0,0.0,1.0,0.0,0.0,6.0,14.0,0.429,1.0,5.0,0.2,2.0,2.0,1.0,7.8,-10.0
2021-02-12,NOP,True,False,W,32,36.0,7.0,1.0,0.0,1.0,2.0,13.0,21.0,0.619,8.0,13.0,0.615,2.0,4.0,0.5,26.8,8.0
2021-02-14,POR,True,False,L,31,18.0,8.0,0.0,1.0,2.0,1.0,5.0,9.0,0.556,0.0,3.0,0.0,8.0,8.0,1.0,16.3,-6.0
2021-02-27,BKN,False,False,W,26,18.0,4.0,2.0,1.0,3.0,2.0,7.0,13.0,0.538,0.0,2.0,0.0,4.0,5.0,0.8,14.6,7.0
2021-03-01,ORL,False,False,W,33,17.0,10.0,3.0,1.0,1.0,1.0,5.0,15.0,0.333,3.0,10.0,0.3,4.0,4.0,1.0,14.3,4.0
2021-03-03,OKC,True,False,W,34,19.0,13.0,0.0,0.0,0.0,1.0,7.0,15.0,0.467,3.0,6.0,0.5,2.0,4.0,0.5,13.4,16.0
2021-03-10,SAS,True,False,W,34,28.0,14.0,1.0,0.0,0.0,1.0,11.0,17.0,0.647,2.0,5.0,0.4,4.0,5.0,0.8,24.4,8.0
2021-03-13,DEN,False,False,W,29,25.0,6.0,1.0,1.0,3.0,0.0,10.0,15.0,0.667,5.0,7.0,0.714,0.0,0.0,0.0,22.5,0.0
