date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2016-12-02,ORL,True,False,L,27,25.0,10.0,4.0,0.0,0.0,0.0,10.0,21.0,0.476,3.0,5.0,0.6,2.0,2.0,1.0,20.5,3.0
2016-12-05,DEN,True,False,L,26,16.0,4.0,1.0,0.0,5.0,3.0,5.0,15.0,0.333,1.0,3.0,0.333,5.0,6.0,0.833,8.7,-9.0
2016-12-08,NOP,False,False,W,27,14.0,7.0,2.0,3.0,4.0,3.0,5.0,15.0,0.333,0.0,5.0,0.0,4.0,5.0,0.8,11.4,27.0
2016-12-14,TOR,True,False,L,27,9.0,6.0,5.0,1.0,2.0,4.0,3.0,6.0,0.5,0.0,2.0,0.0,3.0,5.0,0.6,7.3,-10.0
2016-12-16,LAL,True,False,L,29,15.0,4.0,2.0,0.0,2.0,3.0,5.0,14.0,0.357,2.0,4.0,0.5,3.0,8.0,0.375,6.2,-6.0
2016-12-18,BKN,True,False,W,27,33.0,10.0,1.0,2.0,3.0,3.0,12.0,17.0,0.706,2.0,3.0,0.667,7.0,8.0,0.875,30.3,7.0
2016-12-20,NOP,True,False,L,25,11.0,6.0,1.0,1.0,1.0,2.0,4.0,12.0,0.333,0.0,3.0,0.0,3.0,5.0,0.6,3.6,-17.0
2016-12-23,PHX,False,False,L,28,27.0,7.0,1.0,0.0,2.0,3.0,8.0,15.0,0.533,1.0,3.0,0.333,10.0,11.0,0.909,19.3,-12.0
2016-12-26,SAC,False,False,L,29,25.0,8.0,1.0,2.0,2.0,8.0,8.0,17.0,0.471,1.0,4.0,0.25,8.0,9.0,0.889,14.0,3.0
2016-12-30,DEN,False,False,W,29,23.0,6.0,5.0,2.0,3.0,5.0,5.0,13.0,0.385,1.0,5.0,0.2,12.0,14.0,0.857,18.3,8.0
2017-01-03,MIN,True,False,W,30,25.0,8.0,3.0,1.0,2.0,3.0,8.0,20.0,0.4,1.0,3.0,0.333,8.0,11.0,0.727,17.7,11.0
2017-01-06,BOS,False,False,L,26,23.0,8.0,3.0,0.0,2.0,4.0,6.0,12.0,0.5,1.0,3.0,0.333,10.0,10.0,1.0,16.5,-1.0
2017-01-08,BKN,False,False,W,24,20.0,5.0,4.0,0.0,2.0,3.0,8.0,14.0,0.571,0.0,3.0,0.0,4.0,5.0,0.8,14.5,10.0
2017-01-11,NYK,True,False,W,27,21.0,14.0,1.0,1.0,1.0,1.0,7.0,20.0,0.35,1.0,3.0,0.333,6.0,7.0,0.857,15.8,9.0
2017-01-13,CHA,True,False,W,28,24.0,8.0,1.0,2.0,3.0,5.0,6.0,12.0,0.5,0.0,5.0,0.0,12.0,14.0,0.857,17.4,23.0
2017-01-16,MIL,False,False,W,28,22.0,13.0,2.0,2.0,5.0,4.0,4.0,9.0,0.444,1.0,3.0,0.333,13.0,18.0,0.722,22.1,13.0
2017-01-18,TOR,True,False,W,27,26.0,9.0,2.0,1.0,2.0,4.0,6.0,13.0,0.462,2.0,5.0,0.4,12.0,14.0,0.857,19.0,20.0
2017-01-20,POR,True,False,W,22,18.0,10.0,5.0,0.0,4.0,5.0,7.0,14.0,0.5,0.0,0.0,0.0,4.0,9.0,0.444,13.7,-1.0
2017-01-27,HOU,True,False,L,28,32.0,7.0,4.0,3.0,2.0,5.0,11.0,20.0,0.55,4.0,6.0,0.667,6.0,6.0,1.0,25.9,0.0
2017-10-18,WAS,False,False,L,27,18.0,13.0,3.0,0.0,1.0,4.0,7.0,15.0,0.467,0.0,4.0,0.0,4.0,4.0,1.0,12.6,1.0
2017-10-20,BOS,True,False,L,28,11.0,14.0,3.0,1.0,2.0,3.0,4.0,16.0,0.25,0.0,6.0,0.0,3.0,3.0,1.0,7.5,-4.0
2017-10-23,DET,False,False,W,28,30.0,9.0,0.0,2.0,0.0,7.0,11.0,15.0,0.733,1.0,1.0,1.0,7.0,8.0,0.875,19.2,21.0
2017-10-25,HOU,True,False,L,25,21.0,6.0,3.0,1.0,2.0,3.0,8.0,13.0,0.615,1.0,2.0,0.5,4.0,5.0,0.8,16.8,-1.0
2017-10-28,DAL,False,False,W,29,23.0,9.0,4.0,0.0,0.0,7.0,8.0,19.0,0.421,3.0,7.0,0.429,4.0,6.0,0.667,10.2,-4.0
2017-10-30,HOU,False,False,W,25,22.0,9.0,5.0,2.0,1.0,3.0,9.0,12.0,0.75,0.0,1.0,0.0,4.0,6.0,0.667,21.1,17.0
2017-11-01,ATL,True,False,W,30,21.0,12.0,6.0,3.0,3.0,2.0,9.0,16.0,0.563,1.0,3.0,0.333,2.0,5.0,0.4,22.3,2.0
2017-11-03,IND,True,False,W,28,18.0,9.0,5.0,2.0,2.0,6.0,7.0,15.0,0.467,0.0,1.0,0.0,4.0,5.0,0.8,12.7,12.0
2017-11-09,SAC,False,False,L,32,22.0,15.0,2.0,0.0,3.0,5.0,7.0,20.0,0.35,1.0,4.0,0.25,7.0,8.0,0.875,13.4,9.0
2017-11-11,GSW,False,False,L,25,12.0,7.0,2.0,1.0,1.0,7.0,4.0,11.0,0.364,0.0,1.0,0.0,4.0,4.0,1.0,4.5,-9.0
2017-11-13,LAC,False,False,W,36,32.0,16.0,2.0,0.0,1.0,4.0,11.0,20.0,0.55,1.0,5.0,0.2,9.0,16.0,0.563,21.7,23.0
2017-11-15,LAL,False,False,W,34,46.0,15.0,7.0,0.0,7.0,2.0,14.0,20.0,0.7,2.0,3.0,0.667,16.0,19.0,0.842,47.9,19.0
2017-11-18,GSW,True,False,L,33,21.0,8.0,3.0,0.0,1.0,5.0,7.0,16.0,0.438,1.0,4.0,0.25,6.0,8.0,0.75,11.2,-10.0
2017-11-20,UTA,True,False,W,27,15.0,11.0,3.0,0.0,2.0,2.0,7.0,17.0,0.412,0.0,3.0,0.0,1.0,4.0,0.25,9.5,16.0
2017-11-22,POR,True,False,W,30,28.0,12.0,1.0,0.0,2.0,4.0,11.0,19.0,0.579,1.0,3.0,0.333,5.0,5.0,1.0,20.0,9.0
2017-11-25,ORL,True,False,W,29,18.0,14.0,6.0,0.0,0.0,5.0,7.0,17.0,0.412,1.0,1.0,1.0,3.0,4.0,0.75,12.3,14.0
2017-11-27,CLE,True,False,L,33,30.0,11.0,0.0,0.0,0.0,1.0,11.0,24.0,0.458,0.0,2.0,0.0,8.0,9.0,0.889,19.9,-23.0
2017-11-29,WAS,True,False,W,32,25.0,14.0,4.0,1.0,4.0,3.0,6.0,15.0,0.4,0.0,0.0,0.0,13.0,18.0,0.722,23.1,3.0
2017-12-02,DET,True,False,W,32,25.0,10.0,0.0,1.0,0.0,6.0,7.0,21.0,0.333,0.0,3.0,0.0,11.0,12.0,0.917,11.1,1.0
2017-12-04,PHX,True,False,L,34,22.0,12.0,2.0,0.0,4.0,0.0,7.0,18.0,0.389,0.0,0.0,0.0,8.0,8.0,1.0,20.4,-11.0
2017-12-07,LAL,True,False,L,36,33.0,7.0,6.0,1.0,5.0,4.0,11.0,17.0,0.647,2.0,3.0,0.667,9.0,10.0,0.9,30.3,14.0
2017-12-12,MIN,False,False,W,39,28.0,12.0,8.0,0.0,1.0,2.0,8.0,16.0,0.5,1.0,1.0,1.0,11.0,12.0,0.917,25.9,19.0
2017-12-15,OKC,True,False,L,49,34.0,8.0,6.0,0.0,2.0,7.0,11.0,20.0,0.55,0.0,3.0,0.0,12.0,13.0,0.923,23.8,6.0
2017-12-23,TOR,False,False,L,23,14.0,8.0,2.0,0.0,3.0,5.0,5.0,13.0,0.385,1.0,4.0,0.25,3.0,4.0,0.75,6.6,-19.0
2017-12-25,NYK,False,False,W,34,25.0,16.0,3.0,0.0,3.0,6.0,8.0,17.0,0.471,2.0,3.0,0.667,7.0,8.0,0.875,18.9,25.0
2017-12-28,POR,False,False,L,35,29.0,9.0,3.0,0.0,1.0,4.0,9.0,21.0,0.429,6.0,12.0,0.5,5.0,8.0,0.625,17.0,0.0
2017-12-31,PHX,False,False,W,31,22.0,9.0,5.0,1.0,2.0,7.0,8.0,14.0,0.571,0.0,3.0,0.0,6.0,8.0,0.75,14.6,32.0
2018-01-03,SAS,True,False,W,35,21.0,11.0,4.0,1.0,4.0,3.0,6.0,12.0,0.5,0.0,2.0,0.0,9.0,11.0,0.818,20.7,16.0
2018-01-05,DET,True,False,W,25,23.0,9.0,0.0,0.0,1.0,1.0,9.0,16.0,0.563,1.0,2.0,0.5,4.0,5.0,0.8,17.0,26.0
2018-01-11,BOS,True,False,L,31,15.0,10.0,5.0,2.0,1.0,4.0,6.0,17.0,0.353,1.0,5.0,0.2,2.0,3.0,0.667,9.5,-7.0
2018-01-15,TOR,True,False,W,35,34.0,11.0,3.0,0.0,1.0,7.0,11.0,21.0,0.524,1.0,5.0,0.2,11.0,14.0,0.786,22.0,-2.0
2018-01-18,BOS,False,False,W,35,26.0,16.0,6.0,1.0,2.0,4.0,10.0,19.0,0.526,0.0,1.0,0.0,6.0,7.0,0.857,23.3,10.0
2018-01-20,MIL,True,False,W,32,29.0,9.0,1.0,1.0,2.0,5.0,11.0,19.0,0.579,2.0,5.0,0.4,5.0,6.0,0.833,19.7,16.0
2018-01-22,MEM,False,False,L,32,15.0,14.0,1.0,0.0,0.0,4.0,5.0,13.0,0.385,0.0,2.0,0.0,5.0,9.0,0.556,7.6,-5.0
2018-01-24,CHI,True,False,W,32,22.0,5.0,3.0,0.0,2.0,3.0,10.0,17.0,0.588,1.0,2.0,0.5,1.0,1.0,1.0,14.9,9.0
2018-01-26,SAS,False,False,W,29,18.0,13.0,3.0,1.0,0.0,0.0,6.0,15.0,0.4,1.0,2.0,0.5,5.0,8.0,0.625,15.7,21.0
2018-01-28,OKC,False,False,L,36,27.0,10.0,2.0,0.0,2.0,5.0,10.0,16.0,0.625,3.0,4.0,0.75,4.0,5.0,0.8,19.8,10.0
2018-01-31,BKN,False,False,L,36,29.0,14.0,2.0,0.0,1.0,3.0,8.0,19.0,0.421,1.0,5.0,0.2,12.0,14.0,0.857,20.2,9.0
2018-02-02,MIA,True,False,W,31,17.0,11.0,4.0,0.0,3.0,6.0,7.0,17.0,0.412,0.0,4.0,0.0,3.0,4.0,0.75,8.5,11.0
2018-02-03,IND,False,True,L,34,24.0,10.0,3.0,2.0,1.0,7.0,9.0,19.0,0.474,0.0,4.0,0.0,6.0,9.0,0.667,15.1,-20.0
2018-02-06,WAS,True,False,W,32,27.0,13.0,3.0,0.0,3.0,1.0,10.0,21.0,0.476,3.0,7.0,0.429,4.0,5.0,0.8,22.6,16.0
2018-02-09,NOP,True,False,W,24,24.0,16.0,0.0,2.0,1.0,3.0,11.0,18.0,0.611,2.0,4.0,0.5,0.0,0.0,0.0,21.1,33.0
2018-02-10,LAC,True,True,W,34,29.0,16.0,2.0,1.0,3.0,2.0,9.0,23.0,0.391,1.0,6.0,0.167,10.0,13.0,0.769,23.0,0.0
2018-02-12,NYK,True,False,W,24,17.0,6.0,2.0,1.0,0.0,3.0,6.0,13.0,0.462,1.0,2.0,0.5,4.0,6.0,0.667,9.9,13.0
2018-02-22,CHI,False,False,W,35,30.0,13.0,5.0,3.0,4.0,1.0,11.0,17.0,0.647,3.0,3.0,1.0,5.0,8.0,0.625,33.5,6.0
2018-02-24,ORL,True,False,W,27,28.0,14.0,1.0,0.0,1.0,0.0,10.0,17.0,0.588,1.0,4.0,0.25,7.0,10.0,0.7,24.9,9.0
2018-02-25,WAS,False,True,L,32,25.0,10.0,4.0,2.0,1.0,5.0,9.0,20.0,0.45,2.0,6.0,0.333,5.0,6.0,0.833,16.5,-9.0
2018-02-27,MIA,False,False,L,30,23.0,8.0,4.0,1.0,0.0,5.0,9.0,16.0,0.563,3.0,6.0,0.5,2.0,3.0,0.667,15.0,12.0
2018-03-01,CLE,False,False,W,34,17.0,14.0,6.0,0.0,1.0,2.0,7.0,18.0,0.389,0.0,1.0,0.0,3.0,8.0,0.375,14.3,16.0
2018-03-02,CHA,True,True,W,32,23.0,15.0,4.0,0.0,3.0,4.0,8.0,19.0,0.421,1.0,4.0,0.25,6.0,11.0,0.545,15.1,19.0
2018-03-04,MIL,False,False,L,31,19.0,8.0,2.0,1.0,2.0,7.0,6.0,12.0,0.5,0.0,3.0,0.0,7.0,10.0,0.7,9.0,-10.0
2018-03-06,CHA,False,False,W,29,18.0,5.0,4.0,0.0,1.0,3.0,8.0,16.0,0.5,0.0,3.0,0.0,2.0,2.0,1.0,11.2,-5.0
2018-03-08,MIA,False,False,L,28,17.0,7.0,3.0,0.0,0.0,1.0,5.0,18.0,0.278,3.0,6.0,0.5,4.0,7.0,0.571,6.8,0.0
2018-03-11,BKN,False,False,W,26,21.0,8.0,3.0,1.0,1.0,2.0,9.0,17.0,0.529,1.0,2.0,0.5,2.0,4.0,0.5,16.9,19.0
2018-03-13,IND,True,False,L,33,29.0,12.0,4.0,0.0,3.0,8.0,11.0,22.0,0.5,0.0,5.0,0.0,7.0,8.0,0.875,17.3,1.0
2018-03-15,NYK,False,False,W,32,29.0,10.0,4.0,0.0,2.0,3.0,11.0,21.0,0.524,2.0,5.0,0.4,5.0,7.0,0.714,22.5,10.0
2018-03-16,BKN,True,True,W,33,24.0,19.0,4.0,1.0,2.0,1.0,6.0,23.0,0.261,1.0,4.0,0.25,11.0,11.0,1.0,21.4,20.0
2018-03-19,CHA,True,False,W,31,25.0,20.0,2.0,0.0,3.0,9.0,10.0,17.0,0.588,4.0,6.0,0.667,1.0,2.0,0.5,17.2,-9.0
2018-03-21,MEM,True,False,W,20,14.0,7.0,4.0,1.0,1.0,1.0,4.0,10.0,0.4,0.0,2.0,0.0,6.0,6.0,1.0,13.8,19.0
2018-03-22,ORL,False,True,W,20,17.0,9.0,3.0,1.0,1.0,1.0,6.0,11.0,0.545,1.0,4.0,0.25,4.0,4.0,1.0,17.2,24.0
2018-03-24,MIN,True,False,W,24,19.0,6.0,2.0,0.0,3.0,1.0,6.0,12.0,0.5,1.0,3.0,0.333,6.0,8.0,0.75,15.7,21.0
2018-03-26,DEN,True,False,W,27,20.0,13.0,2.0,1.0,2.0,4.0,6.0,12.0,0.5,0.0,1.0,0.0,8.0,10.0,0.8,15.3,20.0
2018-03-28,NYK,True,False,W,9,5.0,3.0,0.0,0.0,0.0,1.0,2.0,6.0,0.333,0.0,1.0,0.0,1.0,2.0,0.5,1.5,7.0
2018-10-16,BOS,False,False,L,37,23.0,10.0,2.0,1.0,2.0,5.0,9.0,21.0,0.429,1.0,4.0,0.25,4.0,5.0,0.8,12.9,-8.0
2018-10-18,CHI,True,False,W,33,30.0,12.0,3.0,1.0,4.0,2.0,9.0,14.0,0.643,0.0,3.0,0.0,12.0,14.0,0.857,29.3,26.0
2018-10-20,ORL,True,False,W,34,32.0,10.0,3.0,0.0,0.0,0.0,13.0,26.0,0.5,3.0,5.0,0.6,3.0,4.0,0.75,24.5,-8.0
2018-10-23,DET,False,False,L,39,33.0,11.0,7.0,0.0,3.0,1.0,11.0,20.0,0.55,0.0,4.0,0.0,11.0,14.0,0.786,29.9,3.0
2018-10-24,MIL,False,True,L,36,30.0,19.0,6.0,0.0,3.0,2.0,9.0,24.0,0.375,2.0,7.0,0.286,10.0,13.0,0.769,26.0,3.0
2018-10-27,CHA,True,False,W,37,27.0,15.0,2.0,0.0,2.0,3.0,10.0,22.0,0.455,1.0,5.0,0.2,6.0,6.0,1.0,19.5,-2.0
2018-10-29,ATL,True,False,W,30,10.0,6.0,6.0,0.0,2.0,4.0,3.0,9.0,0.333,0.0,2.0,0.0,4.0,4.0,1.0,7.9,12.0
2018-10-30,TOR,False,True,L,33,31.0,11.0,4.0,0.0,1.0,2.0,11.0,21.0,0.524,3.0,4.0,0.75,6.0,7.0,0.857,25.5,-7.0
2018-11-01,LAC,True,False,W,33,41.0,13.0,1.0,0.0,4.0,2.0,16.0,32.0,0.5,3.0,8.0,0.375,6.0,9.0,0.667,28.8,16.0
2018-11-03,DET,True,False,W,34,39.0,17.0,1.0,0.0,2.0,4.0,10.0,18.0,0.556,1.0,3.0,0.333,18.0,23.0,0.783,29.6,1.0
2018-11-04,BKN,False,True,L,32,16.0,15.0,4.0,0.0,1.0,5.0,4.0,8.0,0.5,0.0,1.0,0.0,8.0,10.0,0.8,12.6,-5.0
2018-11-07,IND,False,False,W,36,20.0,10.0,2.0,1.0,3.0,5.0,7.0,16.0,0.438,1.0,5.0,0.2,5.0,6.0,0.833,13.3,7.0
2018-11-09,CHA,True,False,W,39,42.0,18.0,4.0,0.0,4.0,3.0,11.0,18.0,0.611,1.0,2.0,0.5,19.0,22.0,0.864,39.8,9.0
2018-11-10,MEM,False,True,L,39,14.0,16.0,5.0,1.0,1.0,6.0,4.0,15.0,0.267,0.0,6.0,0.0,6.0,10.0,0.6,6.3,4.0
2018-11-12,MIA,False,False,W,36,35.0,18.0,3.0,0.0,0.0,2.0,8.0,15.0,0.533,3.0,4.0,0.75,16.0,20.0,0.8,33.6,12.0
2018-11-14,ORL,False,False,L,36,19.0,13.0,10.0,0.0,2.0,2.0,6.0,20.0,0.3,4.0,7.0,0.571,3.0,4.0,0.75,16.5,2.0
2018-11-16,UTA,True,False,W,26,23.0,7.0,2.0,2.0,3.0,1.0,7.0,20.0,0.35,1.0,4.0,0.25,8.0,9.0,0.889,16.8,12.0
2018-11-17,CHA,False,True,W,40,33.0,11.0,3.0,1.0,2.0,4.0,9.0,23.0,0.391,2.0,5.0,0.4,13.0,14.0,0.929,22.7,-4.0
2018-11-19,PHX,True,False,W,36,33.0,17.0,1.0,3.0,1.0,6.0,12.0,23.0,0.522,0.0,5.0,0.0,9.0,12.0,0.75,23.6,18.0
2018-11-21,NOP,True,False,W,32,31.0,19.0,2.0,0.0,2.0,7.0,11.0,23.0,0.478,2.0,4.0,0.5,7.0,9.0,0.778,20.0,-11.0
2018-11-23,CLE,True,False,L,33,24.0,12.0,3.0,0.0,0.0,2.0,8.0,13.0,0.615,2.0,4.0,0.5,6.0,8.0,0.75,19.8,-19.0
2018-11-25,BKN,False,False,W,36,32.0,12.0,4.0,0.0,2.0,4.0,11.0,19.0,0.579,0.0,3.0,0.0,10.0,12.0,0.833,25.3,11.0
2018-11-28,NYK,True,False,W,30,26.0,14.0,7.0,1.0,1.0,1.0,10.0,21.0,0.476,0.0,3.0,0.0,6.0,8.0,0.75,24.7,25.0
2018-11-30,WAS,True,False,W,22,16.0,15.0,0.0,0.0,3.0,0.0,5.0,12.0,0.417,1.0,3.0,0.333,5.0,10.0,0.5,16.2,30.0
2018-12-02,MEM,True,False,W,38,15.0,14.0,3.0,1.0,1.0,4.0,4.0,13.0,0.308,0.0,2.0,0.0,7.0,8.0,0.875,9.9,13.0
2018-12-05,TOR,False,False,L,36,10.0,12.0,5.0,0.0,2.0,4.0,5.0,17.0,0.294,0.0,4.0,0.0,0.0,2.0,0.0,2.6,-23.0
2018-12-10,DET,True,False,W,33,24.0,8.0,3.0,2.0,2.0,3.0,6.0,16.0,0.375,1.0,4.0,0.25,11.0,14.0,0.786,18.5,30.0
2018-12-12,BKN,True,False,L,38,33.0,17.0,6.0,1.0,1.0,6.0,12.0,18.0,0.667,2.0,3.0,0.667,7.0,8.0,0.875,29.0,7.0
2018-12-14,IND,True,False,L,34,40.0,21.0,3.0,1.0,1.0,6.0,13.0,22.0,0.591,1.0,6.0,0.167,13.0,16.0,0.813,34.3,-4.0
2018-12-16,CLE,False,False,W,29,24.0,9.0,2.0,0.0,1.0,3.0,10.0,16.0,0.625,0.0,1.0,0.0,4.0,6.0,0.667,17.8,13.0
2018-12-17,SAS,False,True,L,29,13.0,11.0,5.0,0.0,0.0,4.0,6.0,17.0,0.353,0.0,6.0,0.0,1.0,1.0,1.0,7.5,-18.0
2018-12-19,NYK,True,False,W,26,24.0,10.0,3.0,0.0,1.0,4.0,10.0,17.0,0.588,0.0,0.0,0.0,4.0,4.0,1.0,17.5,10.0
2018-12-22,TOR,True,False,W,31,27.0,11.0,1.0,1.0,1.0,3.0,10.0,15.0,0.667,0.0,0.0,0.0,7.0,9.0,0.778,21.6,15.0
2018-12-25,BOS,False,False,L,40,34.0,16.0,2.0,0.0,2.0,5.0,10.0,17.0,0.588,2.0,4.0,0.5,12.0,12.0,1.0,27.9,2.0
2018-12-27,UTA,False,False,W,33,23.0,15.0,6.0,0.0,5.0,4.0,9.0,17.0,0.529,2.0,6.0,0.333,3.0,4.0,0.75,20.9,17.0
2019-01-01,LAC,False,False,W,35,28.0,19.0,3.0,1.0,3.0,5.0,9.0,19.0,0.474,2.0,4.0,0.5,8.0,12.0,0.667,22.2,-4.0
2019-01-02,PHX,False,True,W,36,42.0,18.0,2.0,3.0,2.0,4.0,12.0,23.0,0.522,1.0,1.0,1.0,17.0,19.0,0.895,37.5,6.0
2019-01-05,DAL,True,False,W,35,25.0,12.0,5.0,1.0,1.0,2.0,7.0,17.0,0.412,1.0,3.0,0.333,10.0,11.0,0.909,20.7,7.0
2019-01-08,WAS,True,False,W,24,20.0,10.0,4.0,0.0,1.0,3.0,8.0,13.0,0.615,2.0,4.0,0.5,2.0,3.0,0.667,16.8,12.0
2019-01-09,WAS,False,True,L,34,35.0,14.0,2.0,1.0,3.0,7.0,11.0,17.0,0.647,1.0,4.0,0.25,12.0,14.0,0.857,28.8,-25.0
2019-01-13,NYK,False,False,W,32,26.0,8.0,1.0,0.0,6.0,2.0,9.0,24.0,0.375,0.0,2.0,0.0,8.0,12.0,0.667,15.7,-3.0
2019-01-15,MIN,True,False,W,27,31.0,13.0,3.0,0.0,1.0,4.0,10.0,17.0,0.588,4.0,6.0,0.667,7.0,8.0,0.875,24.2,20.0
2019-01-17,IND,False,False,W,35,22.0,13.0,8.0,1.0,3.0,5.0,9.0,19.0,0.474,2.0,7.0,0.286,2.0,2.0,1.0,19.9,18.0
2019-01-19,OKC,True,False,L,34,31.0,8.0,6.0,0.0,1.0,3.0,11.0,19.0,0.579,1.0,5.0,0.2,8.0,12.0,0.667,24.4,17.0
2019-01-21,HOU,True,False,W,27,32.0,14.0,2.0,2.0,3.0,2.0,9.0,16.0,0.563,0.0,1.0,0.0,14.0,17.0,0.824,30.9,21.0
2019-01-23,SAS,True,False,W,37,33.0,19.0,3.0,0.0,1.0,3.0,13.0,28.0,0.464,2.0,4.0,0.5,5.0,6.0,0.833,25.3,12.0
2019-01-29,LAL,False,False,W,30,28.0,11.0,6.0,0.0,1.0,6.0,7.0,16.0,0.438,2.0,6.0,0.333,12.0,15.0,0.8,19.8,22.0
2019-01-31,GSW,False,False,W,34,26.0,20.0,5.0,2.0,0.0,8.0,8.0,24.0,0.333,0.0,5.0,0.0,10.0,12.0,0.833,15.9,-1.0
2019-02-02,SAC,False,False,L,39,29.0,17.0,2.0,1.0,4.0,4.0,9.0,24.0,0.375,0.0,5.0,0.0,11.0,13.0,0.846,22.9,-3.0
2019-02-05,TOR,True,False,L,42,37.0,13.0,2.0,1.0,3.0,4.0,10.0,20.0,0.5,3.0,7.0,0.429,14.0,15.0,0.933,30.2,-9.0
2019-02-08,DEN,True,False,W,33,15.0,12.0,1.0,1.0,4.0,4.0,4.0,17.0,0.235,0.0,5.0,0.0,7.0,8.0,0.875,8.0,13.0
2019-02-10,LAL,True,False,W,32,37.0,14.0,3.0,1.0,0.0,3.0,12.0,16.0,0.75,2.0,3.0,0.667,11.0,12.0,0.917,33.7,23.0
2019-02-12,BOS,True,False,L,37,23.0,14.0,3.0,0.0,2.0,2.0,9.0,22.0,0.409,2.0,8.0,0.25,3.0,4.0,0.75,15.7,3.0
2019-02-13,NYK,False,True,W,34,26.0,14.0,3.0,0.0,1.0,4.0,7.0,13.0,0.538,0.0,0.0,0.0,12.0,14.0,0.857,20.7,9.0
2019-03-10,IND,True,False,W,28,33.0,12.0,0.0,2.0,0.0,2.0,11.0,21.0,0.524,0.0,2.0,0.0,11.0,15.0,0.733,23.9,16.0
2019-03-12,CLE,True,False,W,34,17.0,19.0,5.0,1.0,4.0,6.0,6.0,16.0,0.375,1.0,3.0,0.333,4.0,4.0,1.0,15.6,9.0
2019-03-15,SAC,True,False,W,36,21.0,17.0,3.0,1.0,4.0,4.0,9.0,19.0,0.474,0.0,3.0,0.0,3.0,4.0,0.75,17.9,-2.0
2019-03-17,MIL,False,False,W,36,40.0,15.0,6.0,3.0,1.0,1.0,15.0,31.0,0.484,4.0,13.0,0.308,6.0,7.0,0.857,34.5,-6.0
2019-03-20,BOS,True,False,W,41,37.0,22.0,4.0,1.0,1.0,3.0,8.0,17.0,0.471,1.0,3.0,0.333,20.0,21.0,0.952,36.8,12.0
2019-03-23,ATL,False,False,L,35,27.0,12.0,2.0,0.0,0.0,4.0,7.0,11.0,0.636,2.0,3.0,0.667,11.0,14.0,0.786,22.3,3.0
2019-03-25,ORL,False,False,L,31,20.0,10.0,2.0,1.0,0.0,5.0,8.0,15.0,0.533,1.0,3.0,0.333,3.0,6.0,0.5,11.1,-12.0
2019-03-28,BKN,True,False,W,28,39.0,13.0,6.0,3.0,1.0,2.0,12.0,20.0,0.6,3.0,4.0,0.75,12.0,16.0,0.75,38.0,13.0
2019-04-04,MIL,True,False,L,37,34.0,13.0,13.0,2.0,3.0,3.0,12.0,31.0,0.387,3.0,9.0,0.333,7.0,10.0,0.7,30.0,0.0
2019-04-06,CHI,False,False,W,28,20.0,10.0,5.0,0.0,3.0,2.0,9.0,16.0,0.563,0.0,3.0,0.0,2.0,6.0,0.333,17.0,12.0
