date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2026-01-12,BOS,True,False,W,28,20.0,3.0,2.0,2.0,1.0,2.0,8.0,12.0,0.667,4.0,7.0,0.571,0.0,0.0,0.0,17.4,20.0
2026-01-14,TOR,True,False,L,16,7.0,4.0,0.0,0.0,3.0,1.0,3.0,6.0,0.5,0.0,3.0,0.0,1.0,1.0,1.0,6.3,-10.0
2026-01-16,NOP,True,False,W,29,29.0,9.0,1.0,2.0,2.0,0.0,13.0,17.0,0.765,3.0,6.0,0.5,0.0,0.0,0.0,29.1,13.0
2026-01-17,DET,False,True,L,13,3.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,1.1,-18.0
2026-01-19,PHI,False,False,L,23,10.0,6.0,1.0,0.0,3.0,2.0,4.0,7.0,0.571,2.0,4.0,0.5,0.0,0.0,0.0,8.5,-11.0
2026-01-21,BOS,False,False,L,16,2.0,3.0,1.0,2.0,1.0,0.0,1.0,4.0,0.25,0.0,3.0,0.0,0.0,0.0,0.0,3.5,-6.0
2026-01-23,OKC,False,False,W,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2026-01-26,ATL,False,False,L,3,3.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,3.7,-3.0
2026-01-28,CHI,True,False,W,23,10.0,7.0,1.0,3.0,1.0,1.0,4.0,10.0,0.4,1.0,5.0,0.2,1.0,2.0,0.5,10.5,11.0
2026-01-31,ATL,True,False,W,31,16.0,6.0,0.0,0.0,2.0,2.0,6.0,11.0,0.545,3.0,8.0,0.375,1.0,1.0,1.0,11.1,10.0
2026-02-02,HOU,True,False,L,12,6.0,3.0,1.0,0.0,2.0,0.0,2.0,7.0,0.286,2.0,6.0,0.333,0.0,0.0,0.0,2.9,-10.0
2026-02-03,UTA,True,True,L,25,12.0,6.0,3.0,0.0,0.0,1.0,5.0,9.0,0.556,2.0,4.0,0.5,0.0,0.0,0.0,10.6,-14.0
2026-02-06,MIL,False,False,L,23,5.0,3.0,1.0,1.0,2.0,0.0,1.0,4.0,0.25,1.0,4.0,0.25,2.0,2.0,1.0,5.8,-22.0
2026-02-08,TOR,False,False,L,30,15.0,7.0,2.0,2.0,2.0,1.0,5.0,10.0,0.5,2.0,5.0,0.4,3.0,3.0,1.0,14.7,-9.0
2026-02-10,NYK,False,False,W,24,10.0,2.0,3.0,1.0,1.0,0.0,4.0,9.0,0.444,1.0,6.0,0.167,1.0,1.0,1.0,8.1,4.0
