date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2016-04-02,IND,True,True,L,17,4.0,0.0,2.0,1.0,0.0,0.0,2.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.3,-14.0
2016-04-05,NOP,True,False,W,18,7.0,2.0,8.0,1.0,0.0,1.0,3.0,7.0,0.429,1.0,2.0,0.5,0.0,0.0,0.0,9.9,17.0
2016-04-08,NYK,True,False,L,16,2.0,0.0,3.0,1.0,0.0,3.0,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,-23.0
2016-04-10,MIL,True,False,L,23,6.0,4.0,9.0,1.0,0.0,1.0,3.0,5.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,10.8,3.0
2016-04-12,TOR,False,False,L,22,3.0,3.0,4.0,0.0,0.0,1.0,1.0,6.0,0.167,1.0,2.0,0.5,0.0,0.0,0.0,1.9,-22.0
2016-04-13,CHI,False,True,L,22,9.0,3.0,9.0,3.0,0.0,4.0,4.0,6.0,0.667,1.0,1.0,1.0,0.0,0.0,0.0,12.2,-2.0
2016-10-26,OKC,True,False,L,16,0.0,2.0,7.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3,-14.0
2016-10-29,ATL,True,False,L,19,6.0,3.0,2.0,1.0,0.0,2.0,2.0,5.0,0.4,0.0,1.0,0.0,2.0,3.0,0.667,3.8,-18.0
2016-11-01,ORL,True,False,L,16,2.0,1.0,7.0,0.0,0.0,0.0,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,4.3,-6.0
2016-11-02,CHA,False,True,L,22,4.0,1.0,6.0,3.0,0.0,2.0,2.0,7.0,0.286,0.0,3.0,0.0,0.0,0.0,0.0,4.6,-1.0
2016-11-05,CLE,True,False,L,17,6.0,3.0,3.0,0.0,0.0,1.0,3.0,5.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,5.7,-3.0
2016-11-07,UTA,True,False,L,20,0.0,2.0,4.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,-16.0
2016-11-09,IND,False,False,L,21,9.0,1.0,5.0,1.0,0.0,2.0,4.0,7.0,0.571,0.0,3.0,0.0,1.0,2.0,0.5,7.3,6.0
2016-11-11,IND,True,False,W,19,6.0,4.0,3.0,0.0,0.0,2.0,1.0,2.0,0.5,1.0,1.0,1.0,3.0,4.0,0.75,5.5,2.0
2016-11-12,ATL,False,True,L,23,2.0,0.0,6.0,1.0,0.0,1.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,4.4,-7.0
2016-11-14,HOU,False,False,L,21,4.0,2.0,3.0,2.0,0.0,2.0,2.0,4.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,4.7,-10.0
2016-11-16,WAS,True,False,W,20,2.0,3.0,4.0,1.0,0.0,3.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9,2.0
2016-11-17,MIN,False,True,L,24,6.0,6.0,7.0,2.0,0.0,1.0,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,12.1,-4.0
2016-11-19,PHX,True,False,W,19,5.0,2.0,6.0,3.0,0.0,2.0,2.0,6.0,0.333,0.0,0.0,0.0,1.0,2.0,0.5,7.0,20.0
2016-11-21,MIA,True,False,W,14,2.0,0.0,3.0,2.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,4.3,14.0
