date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2023-11-16,BKN,True,False,W,23,6.0,1.0,0.0,0.0,0.0,1.0,2.0,5.0,0.4,0.0,3.0,0.0,2.0,2.0,1.0,1.4,3.0
2023-11-18,CHI,False,False,L,24,0.0,3.0,0.0,3.0,0.0,4.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-2.9,20.0
2023-11-20,CHI,False,False,W,20,7.0,2.0,3.0,1.0,0.0,1.0,3.0,4.0,0.75,1.0,1.0,1.0,0.0,0.0,0.0,7.3,1.0
2023-11-22,CLE,False,False,W,25,10.0,6.0,5.0,1.0,2.0,0.0,4.0,6.0,0.667,2.0,3.0,0.667,0.0,0.0,0.0,13.9,18.0
2023-11-24,NYK,False,False,L,24,5.0,3.0,3.0,2.0,0.0,2.0,1.0,6.0,0.167,1.0,5.0,0.2,2.0,2.0,1.0,3.8,10.0
2023-11-25,BKN,False,True,L,15,8.0,4.0,0.0,0.0,1.0,1.0,3.0,7.0,0.429,2.0,3.0,0.667,0.0,0.0,0.0,4.8,-22.0
2023-11-30,IND,True,False,W,15,2.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,-0.6,-12.0
2023-12-02,IND,True,False,L,3,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-2.1,-1.0
2023-12-16,CHI,True,False,W,14,2.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,1.0,0.0,0.0,1.0,0.0,1.2,-10.0
2023-12-18,MIN,True,False,L,12,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,-10.0
2023-12-20,ORL,False,False,W,30,15.0,6.0,2.0,2.0,0.0,1.0,5.0,12.0,0.417,4.0,9.0,0.444,1.0,2.0,0.5,12.8,6.0
2023-12-22,ATL,True,False,W,10,5.0,5.0,2.0,0.0,0.0,0.0,2.0,6.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,4.9,-4.0
2023-12-28,GSW,False,False,W,18,3.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,0.333,1.0,2.0,0.5,0.0,0.0,0.0,0.7,4.0
2023-12-30,UTA,False,False,L,26,4.0,6.0,1.0,2.0,1.0,2.0,1.0,5.0,0.2,0.0,4.0,0.0,2.0,2.0,1.0,3.3,4.0
2024-01-08,HOU,True,False,W,16,3.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,2.9,-4.0
2024-01-10,OKC,True,False,L,35,19.0,5.0,2.0,1.0,0.0,0.0,7.0,14.0,0.5,5.0,7.0,0.714,0.0,0.0,0.0,15.9,-1.0
2024-01-12,ORL,True,False,W,32,7.0,8.0,1.0,1.0,0.0,1.0,2.0,5.0,0.4,1.0,3.0,0.333,2.0,2.0,1.0,7.4,-5.0
2024-01-14,CHA,True,False,W,31,7.0,2.0,2.0,2.0,1.0,0.0,3.0,5.0,0.6,1.0,1.0,1.0,0.0,0.0,0.0,9.4,11.0
2024-01-15,BKN,False,True,W,12,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.9,-16.0
2024-01-17,TOR,False,False,L,12,2.0,3.0,0.0,0.0,1.0,0.0,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,3.4,-19.0
2024-01-19,ATL,True,False,L,10,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.4,1.0
2024-01-21,ORL,False,False,L,25,5.0,2.0,1.0,2.0,0.0,0.0,1.0,3.0,0.333,1.0,1.0,1.0,2.0,3.0,0.667,4.6,-6.0
2024-01-24,MEM,True,False,L,24,8.0,4.0,1.0,2.0,1.0,1.0,3.0,6.0,0.5,2.0,4.0,0.5,0.0,0.0,0.0,8.6,-9.0
2024-01-25,BOS,True,True,L,26,14.0,3.0,1.0,0.0,0.0,1.0,5.0,7.0,0.714,4.0,4.0,1.0,0.0,0.0,0.0,10.9,-8.0
2024-01-27,NYK,False,False,L,21,8.0,4.0,2.0,0.0,2.0,0.0,3.0,5.0,0.6,2.0,4.0,0.5,0.0,0.0,0.0,9.3,4.0
2024-01-29,PHX,True,False,L,15,3.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,0.333,0.0,2.0,0.0,1.0,1.0,1.0,0.7,-8.0
