date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2021-12-18,HOU,True,False,L,20,16.0,8.0,1.0,0.0,1.0,4.0,7.0,9.0,0.778,0.0,0.0,0.0,2.0,2.0,1.0,12.3,4.0
2021-12-19,MIA,True,True,W,30,7.0,14.0,1.0,0.0,0.0,1.0,2.0,5.0,0.4,1.0,1.0,1.0,2.0,5.0,0.4,6.2,14.0
2021-12-21,NYK,False,False,L,31,9.0,11.0,1.0,1.0,1.0,1.0,3.0,9.0,0.333,0.0,0.0,0.0,3.0,5.0,0.6,8.6,-14.0
2022-01-06,MEM,False,False,L,20,6.0,8.0,0.0,0.0,2.0,0.0,3.0,6.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,7.2,-25.0
2022-01-08,ORL,True,False,W,20,6.0,8.0,1.0,0.0,2.0,2.0,3.0,5.0,0.6,0.0,1.0,0.0,0.0,1.0,0.0,5.0,4.0
2022-01-10,UTA,True,False,W,22,6.0,6.0,0.0,0.0,3.0,2.0,3.0,7.0,0.429,0.0,2.0,0.0,0.0,0.0,0.0,3.4,-3.0
2022-01-11,CHI,False,True,L,28,11.0,7.0,2.0,0.0,4.0,2.0,4.0,8.0,0.5,0.0,3.0,0.0,3.0,4.0,0.75,12.1,-33.0
2022-01-14,TOR,True,False,W,15,1.0,1.0,1.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,-1.6,4.0
2022-01-16,PHX,True,False,L,23,5.0,6.0,2.0,1.0,0.0,2.0,2.0,8.0,0.25,0.0,1.0,0.0,1.0,1.0,1.0,2.8,-14.0
2022-01-18,GSW,False,False,L,28,14.0,11.0,0.0,0.0,1.0,1.0,7.0,10.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-17.0
2022-01-19,SAC,False,True,W,21,7.0,6.0,4.0,0.0,1.0,2.0,3.0,7.0,0.429,0.0,0.0,0.0,1.0,2.0,0.5,5.8,-13.0
2022-01-21,UTA,False,False,L,25,8.0,9.0,1.0,0.0,0.0,0.0,4.0,9.0,0.444,0.0,0.0,0.0,0.0,0.0,0.0,6.3,-6.0
2022-01-23,DEN,False,False,L,27,18.0,3.0,1.0,0.0,0.0,2.0,8.0,8.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,12.8,-10.0
2022-01-25,DEN,True,False,L,25,0.0,4.0,1.0,1.0,0.0,2.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-3.2,-1.0
2022-01-28,ORL,False,False,L,25,6.0,8.0,1.0,0.0,1.0,0.0,3.0,8.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,5.8,-7.0
2022-01-30,CLE,True,False,W,31,14.0,12.0,1.0,0.0,0.0,1.0,7.0,12.0,0.583,0.0,0.0,0.0,0.0,1.0,0.0,13.7,-8.0
2022-02-01,NOP,True,False,L,29,8.0,11.0,1.0,0.0,1.0,1.0,3.0,5.0,0.6,0.0,1.0,0.0,2.0,2.0,1.0,9.0,-11.0
2022-02-03,MIN,True,False,L,32,10.0,13.0,1.0,0.0,0.0,1.0,5.0,9.0,0.556,0.0,0.0,0.0,0.0,0.0,0.0,10.5,4.0
2022-02-04,BOS,True,True,L,33,6.0,17.0,0.0,0.0,0.0,3.0,3.0,11.0,0.273,0.0,0.0,0.0,0.0,0.0,0.0,3.6,1.0
2022-02-06,MIN,False,False,L,33,5.0,12.0,1.0,0.0,4.0,2.0,2.0,7.0,0.286,0.0,1.0,0.0,1.0,3.0,0.333,7.6,6.0
2022-02-08,DAL,False,False,L,29,14.0,15.0,1.0,1.0,0.0,0.0,6.0,9.0,0.667,0.0,0.0,0.0,2.0,3.0,0.667,16.7,-9.0
2022-02-10,MEM,True,False,L,17,10.0,2.0,2.0,1.0,2.0,0.0,5.0,7.0,0.714,0.0,0.0,0.0,0.0,0.0,0.0,10.3,-13.0
2022-02-11,CHA,True,True,L,30,15.0,12.0,1.0,0.0,2.0,2.0,7.0,14.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,12.5,-12.0
2022-02-14,WAS,False,False,L,27,11.0,9.0,0.0,0.0,0.0,1.0,4.0,8.0,0.5,0.0,0.0,0.0,3.0,3.0,1.0,9.9,1.0
2022-02-16,BOS,False,False,W,29,12.0,6.0,2.0,1.0,1.0,0.0,6.0,10.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,12.3,4.0
2022-02-24,CLE,True,False,W,19,11.0,8.0,0.0,0.0,1.0,0.0,4.0,6.0,0.667,1.0,1.0,1.0,2.0,2.0,1.0,11.9,-8.0
2022-02-26,BOS,True,False,L,30,9.0,10.0,0.0,0.0,1.0,2.0,3.0,9.0,0.333,0.0,0.0,0.0,3.0,3.0,1.0,7.2,-3.0
2022-02-27,CHA,False,True,W,29,7.0,11.0,2.0,1.0,2.0,0.0,3.0,9.0,0.333,0.0,0.0,0.0,1.0,2.0,0.5,9.0,3.0
2022-03-01,WAS,False,False,L,27,9.0,9.0,1.0,1.0,1.0,1.0,3.0,9.0,0.333,0.0,0.0,0.0,3.0,4.0,0.75,8.0,-5.0
2022-03-03,TOR,False,False,W,30,10.0,8.0,1.0,0.0,2.0,2.0,5.0,7.0,0.714,0.0,0.0,0.0,0.0,0.0,0.0,9.2,8.0
