date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2010-01-24,WAS,False,False,W,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2010-01-25,BOS,False,True,L,10,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,-0.2,5.0
2010-01-27,NJN,False,False,L,12,3.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,1.5,-8.0
2010-01-29,MIN,False,False,L,10,2.0,5.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,-6.0
2010-01-31,CLE,False,False,L,35,11.0,13.0,1.0,0.0,1.0,3.0,4.0,6.0,0.667,0.0,0.0,0.0,3.0,7.0,0.429,10.3,-24.0
2010-02-03,ATL,False,False,L,5,2.0,2.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9,2.0
2010-02-06,SAS,True,False,L,20,6.0,6.0,0.0,1.0,2.0,0.0,3.0,6.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,7.2,4.0
2010-02-10,GSW,False,False,L,20,6.0,8.0,0.0,0.0,0.0,0.0,3.0,6.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,5.8,-16.0
2010-02-16,POR,False,False,L,27,14.0,11.0,1.0,0.0,3.0,1.0,7.0,8.0,0.875,0.0,0.0,0.0,0.0,5.0,0.0,15.5,-10.0
2010-02-17,ATL,True,True,L,27,5.0,4.0,2.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,4.0,0.25,4.3,-17.0
2010-02-20,SAC,True,False,W,28,4.0,8.0,0.0,0.0,3.0,2.0,2.0,7.0,0.286,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1.0
2010-02-22,CHA,True,False,W,17,9.0,5.0,0.0,1.0,1.0,3.0,4.0,6.0,0.667,0.0,1.0,0.0,1.0,2.0,0.5,5.0,1.0
2010-02-24,DET,True,False,W,15,6.0,5.0,0.0,0.0,0.0,2.0,3.0,5.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0
2010-02-26,PHX,False,False,L,15,3.0,5.0,0.0,0.0,1.0,0.0,1.0,3.0,0.333,0.0,0.0,0.0,1.0,2.0,0.5,1.9,2.0
2010-02-28,SAC,False,False,L,16,3.0,5.0,0.0,0.0,3.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,6.0,0.5,0.6,-5.0
2010-03-01,UTA,True,True,W,17,4.0,2.0,0.0,0.0,4.0,0.0,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,4.9,-6.0
2010-03-03,PHX,True,False,L,25,1.0,4.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,2.3,-28.0
2010-03-05,OKC,True,False,L,12,2.0,5.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.5,-9.0
2010-03-06,UTA,False,True,L,17,4.0,3.0,1.0,0.0,2.0,0.0,2.0,5.0,0.4,0.0,0.0,0.0,0.0,2.0,0.0,3.1,-11.0
2010-03-09,ORL,False,False,L,22,6.0,4.0,1.0,0.0,1.0,0.0,3.0,7.0,0.429,0.0,0.0,0.0,0.0,0.0,0.0,4.5,-5.0
2010-03-10,MIA,False,True,L,14,8.0,7.0,0.0,1.0,1.0,2.0,3.0,6.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,6.8,-4.0
2010-03-12,CHA,False,False,L,16,3.0,4.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,1.1,1.0
