date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2025-12-14,GSW,True,False,W,28,6.0,3.0,1.0,1.0,0.0,0.0,2.0,6.0,0.333,2.0,5.0,0.4,0.0,0.0,0.0,4.8,16.0
2025-12-18,SAC,True,False,W,29,3.0,0.0,3.0,2.0,0.0,2.0,1.0,6.0,0.167,1.0,4.0,0.25,0.0,0.0,0.0,-0.3,-12.0
2025-12-20,SAC,False,False,W,24,1.0,3.0,1.0,0.0,0.0,2.0,0.0,5.0,0.0,0.0,3.0,0.0,1.0,2.0,0.5,-4.1,-15.0
2025-12-22,DET,True,False,L,27,16.0,3.0,3.0,1.0,0.0,3.0,3.0,8.0,0.375,0.0,5.0,0.0,10.0,13.0,0.769,10.6,11.0
2025-12-23,ORL,True,True,L,15,5.0,1.0,1.0,0.0,0.0,3.0,1.0,2.0,0.5,1.0,2.0,0.5,2.0,2.0,1.0,1.6,1.0
2025-12-26,LAC,True,False,L,16,1.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,2.0,0.5,0.0,-10.0
2025-12-28,BOS,True,False,W,22,0.0,3.0,4.0,2.0,1.0,1.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.5,1.0
2025-12-29,DAL,True,True,W,22,6.0,5.0,1.0,0.0,1.0,2.0,1.0,8.0,0.125,1.0,6.0,0.167,3.0,4.0,0.75,0.9,-6.0
2025-12-31,OKC,False,False,L,27,19.0,1.0,2.0,0.0,1.0,3.0,7.0,10.0,0.7,5.0,7.0,0.714,0.0,0.0,0.0,13.4,-21.0
2026-01-02,NOP,False,False,W,20,5.0,0.0,3.0,2.0,1.0,1.0,2.0,7.0,0.286,1.0,4.0,0.25,0.0,0.0,0.0,4.7,8.0
2026-01-03,SAS,False,True,W,22,7.0,6.0,1.0,0.0,0.0,0.0,2.0,6.0,0.333,2.0,5.0,0.4,1.0,2.0,0.5,5.7,4.0
2026-01-05,UTA,True,False,W,25,14.0,0.0,2.0,2.0,1.0,0.0,5.0,8.0,0.625,4.0,5.0,0.8,0.0,0.0,0.0,13.7,-4.0
2026-01-07,HOU,True,False,W,16,0.0,2.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-2.2,-12.0
2026-01-09,HOU,True,False,W,22,13.0,1.0,1.0,3.0,0.0,1.0,4.0,4.0,1.0,2.0,2.0,1.0,3.0,3.0,1.0,13.6,28.0
2026-01-11,NYK,True,False,L,28,5.0,2.0,3.0,0.0,0.0,0.0,2.0,6.0,0.333,1.0,4.0,0.25,0.0,0.0,0.0,3.9,3.0
2026-01-13,GSW,False,False,L,26,3.0,3.0,0.0,0.0,0.0,3.0,1.0,4.0,0.25,1.0,4.0,0.25,0.0,0.0,0.0,-2.3,-7.0
2026-01-15,ATL,True,False,W,22,6.0,3.0,1.0,1.0,0.0,0.0,2.0,7.0,0.286,2.0,5.0,0.4,0.0,0.0,0.0,4.1,-4.0
2026-01-17,LAL,True,False,W,29,14.0,5.0,0.0,0.0,2.0,1.0,5.0,7.0,0.714,1.0,3.0,0.333,3.0,5.0,0.6,11.8,1.0
2026-01-18,SAC,False,True,W,34,8.0,2.0,1.0,2.0,1.0,1.0,2.0,7.0,0.286,1.0,4.0,0.25,3.0,4.0,0.75,5.3,10.0
2026-01-22,MIA,True,False,W,18,6.0,3.0,0.0,0.0,0.0,1.0,2.0,4.0,0.5,1.0,2.0,0.5,1.0,2.0,0.5,3.9,4.0
2026-01-23,TOR,True,True,L,33,3.0,3.0,1.0,0.0,1.0,1.0,1.0,6.0,0.167,0.0,4.0,0.0,1.0,2.0,0.5,-1.1,-8.0
2026-01-26,BOS,False,False,L,25,4.0,4.0,1.0,1.0,0.0,2.0,1.0,2.0,0.5,0.0,1.0,0.0,2.0,4.0,0.5,1.9,-11.0
2026-01-27,WAS,False,True,L,15,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-1.5,5.0
2026-01-30,NYK,False,False,L,27,15.0,2.0,2.0,1.0,1.0,0.0,5.0,5.0,1.0,2.0,2.0,1.0,3.0,4.0,0.75,16.4,-13.0
2026-02-01,CLE,True,False,L,32,15.0,5.0,2.0,2.0,0.0,3.0,5.0,9.0,0.556,3.0,7.0,0.429,2.0,3.0,0.667,11.8,-19.0
2026-02-03,PHX,True,False,L,21,12.0,5.0,6.0,0.0,0.0,0.0,5.0,9.0,0.556,2.0,6.0,0.333,0.0,0.0,0.0,13.4,-9.0
2026-02-06,MEM,True,False,W,25,9.0,1.0,2.0,2.0,1.0,0.0,3.0,6.0,0.5,1.0,2.0,0.5,2.0,2.0,1.0,10.0,5.0
2026-02-07,MEM,True,True,W,33,7.0,10.0,4.0,2.0,0.0,2.0,3.0,10.0,0.3,1.0,5.0,0.2,0.0,0.0,0.0,7.0,6.0
2026-02-09,PHI,True,False,W,19,0.0,5.0,0.0,0.0,1.0,2.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-3.4,-6.0
2026-02-12,UTA,False,False,W,30,8.0,4.0,1.0,2.0,0.0,1.0,3.0,4.0,0.75,1.0,2.0,0.5,1.0,1.0,1.0,8.5,25.0
2026-02-20,DEN,True,False,L,16,0.0,1.0,1.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.8,-14.0
2026-02-22,PHX,False,False,W,15,2.0,0.0,2.0,2.0,0.0,1.0,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,1.9,-10.0
2026-02-24,MIN,True,False,L,16,3.0,1.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,3.4,2.0
2026-02-26,CHI,False,False,W,17,3.0,4.0,2.0,1.0,1.0,2.0,1.0,4.0,0.25,1.0,3.0,0.333,0.0,0.0,0.0,1.7,2.0
2026-02-28,CHA,False,False,L,7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,-1.9,0.0
2026-03-01,ATL,False,True,L,18,6.0,1.0,1.0,1.0,0.0,2.0,3.0,6.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,2.6,-22.0
2026-03-04,MEM,False,False,W,22,4.0,2.0,1.0,1.0,3.0,0.0,2.0,5.0,0.4,0.0,2.0,0.0,0.0,0.0,0.0,4.9,5.0
2026-03-06,HOU,False,False,L,12,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.9,-16.0
2026-03-08,IND,True,False,W,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.7,-4.0
2026-03-13,UTA,True,False,W,17,14.0,4.0,2.0,1.0,1.0,1.0,6.0,10.0,0.6,2.0,5.0,0.4,0.0,0.0,0.0,12.7,10.0
2026-03-15,PHI,False,False,L,15,4.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.5,1.0,1.0,1.0,1.0,2.0,0.5,2.4,5.0
