date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2026-03-04,MEM,False,False,W,40,9.0,7.0,3.0,1.0,1.0,1.0,4.0,12.0,0.333,0.0,7.0,0.0,1.0,2.0,0.5,5.9,8.0
2026-03-06,HOU,False,False,L,39,16.0,6.0,2.0,6.0,0.0,0.0,5.0,13.0,0.385,4.0,9.0,0.444,2.0,4.0,0.5,16.9,4.0
2026-03-08,IND,True,False,W,28,7.0,11.0,2.0,0.0,0.0,1.0,3.0,10.0,0.3,1.0,5.0,0.2,0.0,0.0,0.0,4.9,23.0
2026-03-10,CHA,True,False,L,36,11.0,5.0,3.0,0.0,1.0,3.0,4.0,14.0,0.286,3.0,12.0,0.25,0.0,0.0,0.0,3.7,-3.0
2026-03-13,UTA,True,False,W,23,5.0,4.0,3.0,3.0,0.0,1.0,2.0,10.0,0.2,1.0,7.0,0.143,0.0,0.0,0.0,2.1,12.0
2026-03-15,PHI,False,False,L,31,7.0,2.0,5.0,0.0,1.0,4.0,3.0,10.0,0.3,1.0,7.0,0.143,0.0,0.0,0.0,1.6,-11.0
2026-03-16,BKN,False,True,W,32,18.0,5.0,2.0,1.0,1.0,1.0,7.0,9.0,0.778,2.0,3.0,0.667,2.0,3.0,0.667,18.1,19.0
2026-03-18,IND,False,False,W,30,17.0,2.0,1.0,1.0,0.0,0.0,7.0,11.0,0.636,3.0,7.0,0.429,0.0,0.0,0.0,14.4,9.0
2026-03-20,MIN,False,False,W,34,6.0,3.0,0.0,1.0,0.0,2.0,2.0,7.0,0.286,0.0,3.0,0.0,2.0,2.0,1.0,0.6,3.0
2026-03-22,DEN,False,False,L,30,16.0,5.0,2.0,0.0,0.0,1.0,5.0,8.0,0.625,4.0,6.0,0.667,2.0,2.0,1.0,14.3,-20.0
2026-03-23,BKN,True,True,W,28,35.0,3.0,3.0,2.0,0.0,2.0,10.0,12.0,0.833,9.0,11.0,0.818,6.0,7.0,0.857,32.8,24.0
2026-03-25,MIL,True,False,W,24,10.0,3.0,1.0,2.0,1.0,2.0,3.0,6.0,0.5,2.0,4.0,0.5,2.0,2.0,1.0,8.9,1.0
2026-03-27,DAL,True,False,L,39,8.0,5.0,3.0,1.0,1.0,1.0,3.0,9.0,0.333,2.0,6.0,0.333,0.0,0.0,0.0,5.6,-2.0
2026-03-29,WAS,True,False,W,28,23.0,7.0,1.0,3.0,0.0,1.0,8.0,14.0,0.571,4.0,9.0,0.444,3.0,4.0,0.75,20.4,35.0
2026-03-31,LAC,False,False,W,33,17.0,7.0,0.0,2.0,1.0,1.0,7.0,16.0,0.438,3.0,9.0,0.333,0.0,0.0,0.0,12.8,-5.0
2026-04-02,NOP,True,False,W,39,23.0,4.0,1.0,3.0,0.0,1.0,8.0,15.0,0.533,6.0,12.0,0.5,1.0,1.0,1.0,19.6,22.0
2026-04-06,DEN,False,False,L,35,30.0,5.0,0.0,1.0,0.0,1.0,10.0,16.0,0.625,8.0,13.0,0.615,2.0,2.0,1.0,22.3,2.0
2026-04-08,SAS,False,False,L,40,18.0,4.0,6.0,3.0,1.0,2.0,7.0,12.0,0.583,4.0,8.0,0.5,0.0,0.0,0.0,19.1,7.0
2026-04-10,LAC,True,False,W,33,5.0,1.0,3.0,1.0,1.0,0.0,2.0,13.0,0.154,1.0,8.0,0.125,0.0,0.0,0.0,0.4,2.0
2026-04-12,SAC,True,False,W,34,15.0,4.0,2.0,0.0,0.0,0.0,6.0,14.0,0.429,3.0,8.0,0.375,0.0,0.0,0.0,10.2,1.0
