date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2022-02-25,NOP,True,True,L,32,20.0,5.0,1.0,1.0,3.0,2.0,9.0,12.0,0.75,1.0,1.0,1.0,1.0,2.0,0.5,16.9,-4.0
2022-02-27,UTA,True,False,L,34,23.0,7.0,2.0,1.0,2.0,1.0,11.0,15.0,0.733,1.0,1.0,1.0,0.0,0.0,0.0,21.8,16.0
2022-03-02,POR,True,False,W,26,18.0,8.0,1.0,1.0,0.0,1.0,9.0,12.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,16.7,23.0
2022-03-04,NYK,True,False,W,34,8.0,3.0,1.0,0.0,1.0,0.0,4.0,10.0,0.4,0.0,1.0,0.0,0.0,0.0,0.0,3.7,-2.0
2022-03-06,MIL,False,False,L,33,30.0,8.0,2.0,1.0,0.0,2.0,14.0,19.0,0.737,1.0,1.0,1.0,1.0,2.0,0.5,24.3,-11.0
2022-03-08,ORL,False,False,W,36,21.0,19.0,1.0,0.0,0.0,3.0,10.0,19.0,0.526,0.0,0.0,0.0,1.0,1.0,1.0,15.1,14.0
2022-03-09,MIA,False,True,W,30,19.0,10.0,1.0,0.0,0.0,0.0,9.0,10.0,0.9,0.0,0.0,0.0,1.0,1.0,1.0,19.3,17.0
2022-03-11,TOR,True,False,L,30,16.0,7.0,2.0,0.0,0.0,1.0,8.0,11.0,0.727,0.0,1.0,0.0,0.0,0.0,0.0,14.4,-7.0
2022-03-13,LAL,True,False,W,27,23.0,16.0,2.0,1.0,0.0,0.0,11.0,14.0,0.786,0.0,1.0,0.0,1.0,1.0,1.0,26.4,35.0
2022-03-15,NOP,False,False,W,23,18.0,5.0,2.0,1.0,0.0,1.0,7.0,11.0,0.636,0.0,0.0,0.0,4.0,4.0,1.0,15.6,1.0
2022-03-16,HOU,False,True,W,31,23.0,11.0,0.0,0.0,1.0,0.0,10.0,19.0,0.526,0.0,0.0,0.0,3.0,4.0,0.75,18.5,23.0
2022-03-18,CHI,True,False,W,24,20.0,12.0,1.0,0.0,0.0,0.0,8.0,11.0,0.727,0.0,1.0,0.0,4.0,4.0,1.0,20.2,18.0
2022-03-20,SAC,False,False,W,27,12.0,10.0,2.0,0.0,0.0,2.0,5.0,6.0,0.833,0.0,0.0,0.0,2.0,2.0,1.0,10.2,-6.0
2022-03-23,MIN,False,False,W,35,35.0,14.0,3.0,1.0,1.0,3.0,15.0,24.0,0.625,1.0,1.0,1.0,4.0,4.0,1.0,31.6,11.0
2022-03-24,DEN,False,True,W,33,16.0,7.0,0.0,1.0,0.0,1.0,8.0,14.0,0.571,0.0,0.0,0.0,0.0,0.0,0.0,10.3,10.0
2022-03-27,PHI,True,False,W,31,14.0,12.0,2.0,1.0,0.0,1.0,5.0,8.0,0.625,0.0,0.0,0.0,4.0,6.0,0.667,13.4,6.0
2022-03-30,GSW,False,False,W,35,16.0,16.0,0.0,0.0,0.0,5.0,7.0,17.0,0.412,0.0,0.0,0.0,2.0,2.0,1.0,7.5,12.0
2022-04-01,MEM,False,False,L,25,9.0,12.0,1.0,0.0,0.0,2.0,4.0,8.0,0.5,0.0,0.0,0.0,1.0,3.0,0.333,4.9,-11.0
2022-04-05,LAL,True,False,W,27,22.0,13.0,2.0,0.0,1.0,1.0,10.0,14.0,0.714,0.0,0.0,0.0,2.0,2.0,1.0,21.2,15.0
2022-04-08,UTA,False,False,W,34,19.0,10.0,4.0,1.0,2.0,1.0,9.0,18.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,17.2,15.0
2022-10-19,DAL,True,False,W,30,18.0,10.0,2.0,1.0,0.0,1.0,8.0,11.0,0.727,0.0,0.0,0.0,2.0,3.0,0.667,16.3,15.0
2022-10-21,POR,False,False,L,38,26.0,6.0,3.0,1.0,1.0,4.0,12.0,22.0,0.545,1.0,1.0,1.0,1.0,3.0,0.333,14.6,1.0
2022-10-23,LAC,False,False,W,29,13.0,8.0,1.0,0.0,1.0,4.0,6.0,11.0,0.545,0.0,1.0,0.0,1.0,1.0,1.0,6.3,7.0
2022-10-25,GSW,True,False,W,25,16.0,14.0,4.0,1.0,0.0,4.0,6.0,14.0,0.429,0.0,1.0,0.0,4.0,4.0,1.0,12.6,2.0
2022-10-28,NOP,True,False,W,8,4.0,3.0,0.0,0.0,0.0,0.0,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3.3,-5.0
2022-11-04,POR,True,False,L,30,24.0,8.0,1.0,0.0,0.0,4.0,10.0,14.0,0.714,2.0,2.0,1.0,2.0,2.0,1.0,16.9,3.0
2022-11-05,POR,True,True,W,16,7.0,6.0,1.0,0.0,2.0,1.0,3.0,6.0,0.5,0.0,1.0,0.0,1.0,2.0,0.5,6.1,1.0
2022-11-07,PHI,False,False,L,31,14.0,7.0,0.0,1.0,1.0,0.0,6.0,11.0,0.545,0.0,0.0,0.0,2.0,2.0,1.0,12.1,-13.0
2022-11-09,MIN,False,False,W,33,9.0,6.0,2.0,0.0,0.0,2.0,4.0,10.0,0.4,0.0,0.0,0.0,1.0,2.0,0.5,4.8,17.0
2022-11-11,ORL,False,False,L,26,14.0,5.0,1.0,2.0,1.0,1.0,7.0,12.0,0.583,0.0,1.0,0.0,0.0,0.0,0.0,12.7,-23.0
2022-11-14,MIA,False,False,L,34,16.0,12.0,2.0,1.0,0.0,3.0,8.0,10.0,0.8,0.0,1.0,0.0,0.0,0.0,0.0,16.4,-8.0
2022-11-16,GSW,True,False,W,32,14.0,7.0,2.0,0.0,0.0,4.0,7.0,14.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,6.1,16.0
2022-11-18,UTA,False,False,L,37,17.0,10.0,8.0,0.0,3.0,2.0,7.0,12.0,0.583,0.0,1.0,0.0,3.0,3.0,1.0,20.9,0.0
2022-11-20,NYK,True,False,W,27,13.0,11.0,4.0,1.0,0.0,0.0,6.0,9.0,0.667,0.0,1.0,0.0,1.0,5.0,0.2,15.0,6.0
2022-11-22,LAL,True,False,W,32,14.0,15.0,2.0,1.0,0.0,0.0,7.0,11.0,0.636,0.0,1.0,0.0,0.0,0.0,0.0,14.8,9.0
2022-11-25,DET,True,False,W,30,28.0,12.0,1.0,0.0,2.0,0.0,11.0,13.0,0.846,0.0,0.0,0.0,6.0,7.0,0.857,29.4,13.0
2022-11-26,UTA,True,True,W,34,29.0,21.0,3.0,1.0,2.0,2.0,11.0,19.0,0.579,0.0,0.0,0.0,7.0,9.0,0.778,31.3,-4.0
2022-11-28,SAC,False,False,W,35,17.0,12.0,1.0,0.0,0.0,1.0,8.0,10.0,0.8,0.0,0.0,0.0,1.0,2.0,0.5,16.1,7.0
