date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2017-01-30,CLE,True,True,W,13,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.3,-9.0
2017-02-01,PHI,True,False,W,18,5.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,4.0,0.75,5.9,-6.0
2017-02-03,POR,False,False,W,33,1.0,5.0,1.0,1.0,1.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,1.0,2.0,0.5,-0.2,-8.0
2017-02-06,DEN,False,False,L,14,2.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,-1.7,-12.0
2017-02-07,POR,True,True,L,17,5.0,2.0,1.0,0.0,0.0,1.0,1.0,3.0,0.333,1.0,3.0,0.333,2.0,2.0,1.0,2.8,-9.0
2017-02-09,UTA,True,False,W,14,0.0,3.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,17.0
2017-02-11,ORL,True,False,W,15,2.0,3.0,1.0,0.0,0.0,2.0,1.0,5.0,0.2,0.0,3.0,0.0,0.0,0.0,0.0,-1.1,8.0
2017-02-13,BOS,True,False,L,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,-8.0
2017-02-15,DET,False,False,L,9,3.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,1.0,0.0,1.0,1.0,1.0,1.9,-3.0
2017-02-24,MIN,False,False,L,16,0.0,3.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.9,-7.0
2017-02-25,NOP,True,True,W,24,12.0,2.0,0.0,0.0,2.0,1.0,5.0,6.0,0.833,2.0,3.0,0.667,0.0,0.0,0.0,10.0,22.0
2017-02-27,MIA,True,False,W,14,4.0,3.0,0.0,1.0,0.0,0.0,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,4.7,3.0
2017-03-01,ATL,False,False,L,24,5.0,2.0,0.0,2.0,1.0,1.0,2.0,8.0,0.25,1.0,5.0,0.2,0.0,0.0,0.0,1.3,3.0
2017-03-03,MEM,True,False,W,28,5.0,5.0,1.0,0.0,0.0,0.0,2.0,6.0,0.333,0.0,3.0,0.0,1.0,2.0,0.5,4.2,-8.0
2017-03-05,OKC,True,False,W,16,5.0,4.0,2.0,1.0,0.0,0.0,2.0,3.0,0.667,1.0,2.0,0.5,0.0,0.0,0.0,6.5,5.0
2017-03-07,LAL,True,False,W,23,2.0,1.0,0.0,1.0,0.0,0.0,1.0,4.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.9,-7.0
2017-03-10,BKN,True,False,W,15,3.0,4.0,0.0,0.0,0.0,0.0,1.0,3.0,0.333,1.0,2.0,0.5,0.0,0.0,0.0,3.3,-1.0
2017-03-11,PHX,True,True,L,14,6.0,5.0,1.0,0.0,0.0,1.0,2.0,3.0,0.667,2.0,2.0,1.0,0.0,0.0,0.0,6.3,13.0
2017-03-13,TOR,False,False,L,18,8.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.75,2.0,2.0,1.0,0.0,0.0,0.0,5.6,-6.0
2017-03-15,WAS,False,False,W,20,2.0,8.0,1.0,0.0,0.0,1.0,1.0,4.0,0.25,0.0,2.0,0.0,0.0,0.0,0.0,1.3,-12.0
2017-03-17,PHI,False,False,L,18,1.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,1.0,2.0,0.5,0.0,-9.0
2017-03-19,BKN,False,False,W,12,6.0,1.0,0.0,0.0,1.0,0.0,2.0,3.0,0.667,2.0,3.0,0.667,0.0,0.0,0.0,5.3,9.0
2017-03-21,GSW,True,False,L,16,0.0,0.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-0.9,-14.0
2017-03-23,LAC,True,False,W,10,2.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,4.0,0.5,0.8,6.0
2017-03-25,TOR,True,False,L,12,6.0,1.0,0.0,1.0,0.0,1.0,1.0,3.0,0.333,0.0,1.0,0.0,4.0,4.0,1.0,5.0,-7.0
2017-03-27,OKC,True,False,L,14,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-0.8,7.0
2017-03-29,NOP,False,False,L,14,8.0,3.0,0.0,0.0,1.0,0.0,3.0,4.0,0.75,2.0,3.0,0.667,0.0,0.0,0.0,7.6,-3.0
2017-03-31,MEM,False,False,L,13,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2,-10.0
2017-04-02,MIL,False,False,W,16,0.0,3.0,1.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,-2.2,-5.0
2017-04-04,SAC,False,False,L,23,7.0,1.0,0.0,3.0,2.0,1.0,3.0,8.0,0.375,1.0,4.0,0.25,0.0,0.0,0.0,6.3,-7.0
