date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2024-02-10,DAL,False,False,L,25,15.0,2.0,0.0,1.0,0.0,1.0,5.0,11.0,0.455,3.0,7.0,0.429,2.0,2.0,1.0,9.1,-18.0
2024-02-11,SAC,True,True,W,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-2.1,-13.0
2024-02-13,ORL,False,False,W,16,8.0,2.0,1.0,0.0,1.0,0.0,3.0,5.0,0.6,2.0,4.0,0.5,0.0,0.0,0.0,7.7,16.0
2024-02-22,LAC,True,False,W,19,7.0,4.0,3.0,4.0,0.0,0.0,3.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,13.8,20.0
2024-02-23,WAS,True,True,W,22,13.0,5.0,1.0,0.0,0.0,1.0,5.0,7.0,0.714,3.0,5.0,0.6,0.0,0.0,0.0,11.3,12.0
2024-02-25,HOU,False,False,W,19,6.0,2.0,1.0,0.0,2.0,0.0,2.0,7.0,0.286,2.0,5.0,0.4,0.0,0.0,0.0,5.0,0.0
2024-02-27,HOU,True,False,W,14,2.0,2.0,1.0,1.0,0.0,0.0,1.0,3.0,0.333,0.0,2.0,0.0,0.0,2.0,0.0,1.8,8.0
2024-02-29,SAS,False,False,L,15,3.0,3.0,3.0,4.0,0.0,0.0,1.0,3.0,0.333,0.0,1.0,0.0,1.0,1.0,1.0,8.3,3.0
2024-03-03,PHX,False,False,W,18,5.0,2.0,1.0,0.0,0.0,0.0,2.0,3.0,0.667,1.0,1.0,1.0,0.0,0.0,0.0,4.6,7.0
2024-03-04,LAL,False,True,L,22,7.0,4.0,1.0,3.0,0.0,1.0,3.0,8.0,0.375,1.0,4.0,0.25,0.0,0.0,0.0,6.9,-13.0
2024-03-06,POR,False,False,W,17,2.0,2.0,0.0,0.0,1.0,1.0,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0
2024-03-08,MIA,True,False,W,14,3.0,0.0,1.0,0.0,1.0,2.0,1.0,4.0,0.25,1.0,3.0,0.333,0.0,0.0,0.0,-0.4,-14.0
2024-03-10,MEM,True,False,W,27,22.0,2.0,4.0,0.0,1.0,0.0,9.0,14.0,0.643,4.0,6.0,0.667,0.0,0.0,0.0,18.7,6.0
2024-03-12,IND,True,False,L,23,11.0,3.0,0.0,0.0,1.0,3.0,4.0,7.0,0.571,3.0,4.0,0.75,0.0,0.0,0.0,5.5,-4.0
2024-03-14,DAL,True,False,W,18,3.0,2.0,3.0,2.0,1.0,2.0,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,5.0,-3.0
2024-03-16,MEM,False,False,W,24,4.0,2.0,4.0,3.0,0.0,0.0,2.0,5.0,0.4,0.0,3.0,0.0,0.0,0.0,0.0,6.9,3.0
2024-03-20,UTA,True,False,W,22,5.0,4.0,2.0,2.0,1.0,0.0,2.0,4.0,0.5,0.0,2.0,0.0,1.0,2.0,0.5,7.9,-6.0
2024-03-22,TOR,False,False,W,24,12.0,4.0,1.0,2.0,0.0,0.0,4.0,10.0,0.4,3.0,5.0,0.6,1.0,2.0,0.5,11.3,14.0
2024-03-24,MIL,False,False,L,24,5.0,2.0,0.0,2.0,0.0,1.0,2.0,9.0,0.222,1.0,7.0,0.143,0.0,0.0,0.0,0.3,-9.0
2024-03-26,NOP,False,False,W,13,7.0,1.0,0.0,0.0,0.0,0.0,3.0,4.0,0.75,1.0,1.0,1.0,0.0,0.0,0.0,5.3,0.0
2024-03-27,HOU,True,True,L,25,4.0,2.0,1.0,0.0,0.0,1.0,2.0,5.0,0.4,0.0,1.0,0.0,0.0,0.0,0.0,0.8,-4.0
2024-03-29,PHX,True,False,W,31,16.0,4.0,3.0,0.0,1.0,1.0,6.0,9.0,0.667,4.0,4.0,1.0,0.0,0.0,0.0,14.3,23.0
2024-03-31,NYK,False,False,W,16,6.0,2.0,0.0,0.0,0.0,0.0,2.0,3.0,0.667,2.0,2.0,1.0,0.0,0.0,0.0,4.9,-3.0
2024-04-02,PHI,False,False,L,14,6.0,3.0,1.0,1.0,0.0,1.0,3.0,8.0,0.375,0.0,1.0,0.0,0.0,0.0,0.0,3.2,-7.0
2024-04-03,BOS,False,True,L,28,12.0,1.0,5.0,4.0,1.0,4.0,4.0,9.0,0.444,0.0,3.0,0.0,4.0,4.0,1.0,11.4,-16.0
2024-04-05,IND,False,False,L,21,2.0,1.0,1.0,3.0,1.0,2.0,1.0,5.0,0.2,0.0,1.0,0.0,0.0,0.0,0.0,0.4,-29.0
2024-04-07,CHA,False,False,W,24,10.0,4.0,3.0,2.0,0.0,0.0,4.0,6.0,0.667,2.0,4.0,0.5,0.0,0.0,0.0,12.7,-3.0
2024-04-09,SAC,True,False,W,18,3.0,2.0,2.0,1.0,1.0,0.0,1.0,5.0,0.2,1.0,2.0,0.5,0.0,0.0,0.0,3.6,9.0
2024-04-10,SAS,True,True,W,25,0.0,4.0,3.0,3.0,1.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3.1,24.0
