date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2026-03-04,OKC,True,True,L,9,0.0,3.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8,7.0
2026-03-06,DEN,False,False,W,6,2.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,13.0
2026-03-09,LAC,False,False,L,12,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,4.0
2026-03-13,IND,False,False,W,14,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,-8.0
2026-03-22,WAS,True,False,W,3,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,6.0
2026-03-31,HOU,False,False,L,2,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,2.0
2026-04-01,MEM,False,True,W,12,7.0,6.0,3.0,0.0,1.0,1.0,2.0,5.0,0.4,0.0,0.0,0.0,3.0,3.0,1.0,8.7,13.0
2026-04-03,CHI,True,False,W,8,6.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,5.9,-3.0
2026-04-10,TOR,True,False,W,13,8.0,4.0,1.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,8.0
2026-04-12,CHA,True,False,L,30,8.0,9.0,1.0,1.0,2.0,3.0,4.0,8.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,6.4,1.0
