date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2024-01-04,GSW,False,False,W,30,8.0,4.0,0.0,0.0,0.0,0.0,3.0,6.0,0.5,2.0,5.0,0.4,0.0,0.0,0.0,5.0,5.0
2024-01-05,ORL,True,True,L,31,22.0,3.0,1.0,2.0,0.0,0.0,9.0,14.0,0.643,4.0,6.0,0.667,0.0,0.0,0.0,18.6,6.0
2024-01-07,DET,True,False,W,28,18.0,1.0,2.0,0.0,0.0,1.0,7.0,12.0,0.583,1.0,5.0,0.2,3.0,3.0,1.0,12.7,29.0
2024-01-10,UTA,False,False,L,24,5.0,4.0,1.0,0.0,0.0,1.0,2.0,9.0,0.222,1.0,3.0,0.333,0.0,0.0,0.0,-0.0,-18.0
2024-01-12,NOP,True,False,W,33,20.0,10.0,1.0,1.0,1.0,1.0,8.0,12.0,0.667,2.0,5.0,0.4,2.0,3.0,0.667,18.4,14.0
2024-01-14,IND,True,False,W,37,25.0,8.0,5.0,1.0,2.0,1.0,9.0,15.0,0.6,7.0,11.0,0.636,0.0,0.0,0.0,25.0,13.0
2024-01-16,PHI,False,False,L,34,20.0,5.0,0.0,1.0,0.0,1.0,6.0,12.0,0.5,4.0,8.0,0.5,4.0,5.0,0.8,13.9,-12.0
2024-01-19,BOS,False,False,W,37,13.0,8.0,0.0,0.0,0.0,1.0,5.0,9.0,0.556,1.0,4.0,0.25,2.0,3.0,0.667,10.1,6.0
2024-01-21,WAS,False,False,W,32,19.0,5.0,0.0,2.0,2.0,3.0,8.0,14.0,0.571,3.0,7.0,0.429,0.0,0.0,0.0,13.5,13.0
2024-01-23,IND,False,False,W,31,5.0,4.0,1.0,0.0,1.0,0.0,2.0,9.0,0.222,1.0,5.0,0.2,0.0,0.0,0.0,1.7,7.0
2024-01-25,NYK,False,False,L,22,5.0,6.0,0.0,0.0,0.0,2.0,2.0,4.0,0.5,0.0,0.0,0.0,1.0,1.0,1.0,3.2,-29.0
2024-01-27,PHI,True,False,W,35,20.0,8.0,2.0,0.0,0.0,1.0,8.0,19.0,0.421,4.0,12.0,0.333,0.0,0.0,0.0,13.1,18.0
2024-01-29,MIL,True,False,W,37,13.0,8.0,0.0,0.0,0.0,1.0,6.0,14.0,0.429,1.0,3.0,0.333,0.0,0.0,0.0,7.0,-1.0
2024-01-31,OKC,False,False,L,39,15.0,8.0,2.0,1.0,0.0,0.0,6.0,17.0,0.353,3.0,9.0,0.333,0.0,0.0,0.0,9.1,-16.0
2024-02-02,POR,True,False,W,35,13.0,4.0,1.0,0.0,0.0,1.0,5.0,14.0,0.357,3.0,10.0,0.3,0.0,0.0,0.0,6.1,8.0
2024-02-04,POR,True,False,W,24,12.0,5.0,3.0,0.0,3.0,3.0,4.0,10.0,0.4,2.0,6.0,0.333,2.0,2.0,1.0,10.1,-2.0
2024-02-08,LAL,False,False,W,38,27.0,8.0,2.0,0.0,1.0,1.0,11.0,20.0,0.55,4.0,7.0,0.571,1.0,1.0,1.0,20.9,6.0
2024-02-12,MIL,False,False,L,31,11.0,6.0,4.0,1.0,0.0,2.0,3.0,11.0,0.273,2.0,8.0,0.25,3.0,3.0,1.0,8.5,-16.0
2024-02-14,SAC,True,False,L,37,19.0,4.0,2.0,0.0,0.0,1.0,8.0,17.0,0.471,3.0,7.0,0.429,0.0,0.0,0.0,12.3,-10.0
2024-02-22,WAS,True,False,W,31,22.0,11.0,2.0,0.0,0.0,2.0,9.0,16.0,0.563,2.0,7.0,0.286,2.0,2.0,1.0,18.3,10.0
2024-02-23,POR,False,True,W,34,34.0,12.0,1.0,1.0,1.0,0.0,13.0,21.0,0.619,5.0,10.0,0.5,3.0,3.0,1.0,30.9,17.0
