date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2024-11-12,MIA,True,False,W,40,18.0,7.0,4.0,1.0,0.0,2.0,7.0,15.0,0.467,2.0,4.0,0.5,2.0,2.0,1.0,15.0,4.0
2024-11-13,MIL,False,True,L,44,10.0,8.0,5.0,1.0,2.0,0.0,4.0,15.0,0.267,2.0,5.0,0.4,0.0,0.0,0.0,8.6,1.0
2024-11-15,TOR,False,False,W,28,11.0,11.0,3.0,0.0,0.0,2.0,5.0,13.0,0.385,1.0,4.0,0.25,0.0,0.0,0.0,6.5,5.0
2024-11-17,WAS,False,False,W,28,12.0,9.0,3.0,0.0,1.0,0.0,4.0,11.0,0.364,1.0,3.0,0.333,3.0,4.0,0.75,11.8,24.0
2024-11-18,CHI,True,True,L,32,16.0,2.0,0.0,0.0,0.0,1.0,7.0,15.0,0.467,1.0,4.0,0.25,1.0,1.0,1.0,7.1,-21.0
2024-11-21,CHA,False,False,L,31,26.0,8.0,2.0,1.0,0.0,2.0,10.0,16.0,0.625,6.0,9.0,0.667,0.0,0.0,0.0,22.0,-7.0
2024-11-23,ORL,False,False,L,29,8.0,5.0,1.0,1.0,0.0,1.0,3.0,9.0,0.333,0.0,3.0,0.0,2.0,3.0,0.667,5.1,-19.0
2024-11-25,TOR,True,False,W,37,12.0,3.0,2.0,1.0,0.0,0.0,3.0,10.0,0.3,1.0,4.0,0.25,5.0,6.0,0.833,9.1,10.0
2024-11-29,IND,False,False,W,30,16.0,5.0,3.0,1.0,1.0,3.0,5.0,8.0,0.625,2.0,5.0,0.4,4.0,4.0,1.0,13.9,27.0
2024-11-30,PHI,True,True,L,23,4.0,7.0,2.0,0.0,0.0,0.0,1.0,8.0,0.125,0.0,3.0,0.0,2.0,3.0,0.667,2.3,-22.0
2024-12-03,MIL,True,False,L,33,16.0,5.0,3.0,3.0,1.0,1.0,5.0,10.0,0.5,2.0,5.0,0.4,4.0,4.0,1.0,17.3,-22.0
2024-12-04,BOS,False,True,L,31,27.0,3.0,2.0,2.0,1.0,0.0,9.0,17.0,0.529,6.0,9.0,0.667,3.0,3.0,1.0,23.3,0.0
2024-12-07,NYK,False,False,W,34,13.0,9.0,1.0,0.0,0.0,2.0,4.0,8.0,0.5,1.0,4.0,0.25,4.0,4.0,1.0,10.4,5.0
2024-12-12,BOS,False,False,L,26,9.0,8.0,3.0,0.0,0.0,0.0,4.0,9.0,0.444,1.0,3.0,0.333,0.0,0.0,0.0,9.2,-14.0
2024-12-19,UTA,True,False,L,30,8.0,7.0,2.0,1.0,2.0,1.0,3.0,13.0,0.231,0.0,3.0,0.0,2.0,2.0,1.0,4.6,-17.0
2024-12-21,PHX,False,False,W,29,10.0,3.0,2.0,0.0,1.0,1.0,3.0,5.0,0.6,1.0,2.0,0.5,3.0,4.0,0.75,8.5,11.0
2024-12-23,LAL,False,False,W,29,6.0,1.0,4.0,2.0,2.0,0.0,3.0,10.0,0.3,0.0,3.0,0.0,0.0,0.0,0.0,5.5,-10.0
2024-12-26,SAC,False,False,W,27,4.0,3.0,2.0,0.0,0.0,0.0,1.0,7.0,0.143,0.0,2.0,0.0,2.0,2.0,1.0,1.0,3.0
2024-12-28,DEN,False,False,L,24,7.0,2.0,1.0,0.0,0.0,0.0,2.0,6.0,0.333,1.0,4.0,0.25,2.0,2.0,1.0,4.5,-8.0
2025-01-01,ORL,True,False,W,35,17.0,8.0,2.0,0.0,1.0,1.0,7.0,9.0,0.778,2.0,4.0,0.5,1.0,2.0,0.5,16.2,19.0
2025-01-03,CHA,True,False,W,36,24.0,10.0,1.0,3.0,1.0,1.0,9.0,16.0,0.563,4.0,5.0,0.8,2.0,2.0,1.0,23.6,10.0
2025-01-04,MIN,True,True,W,34,16.0,11.0,4.0,0.0,0.0,4.0,5.0,13.0,0.385,2.0,5.0,0.4,4.0,4.0,1.0,9.8,9.0
2025-01-06,POR,True,False,W,37,17.0,5.0,3.0,1.0,0.0,1.0,5.0,8.0,0.625,2.0,3.0,0.667,5.0,5.0,1.0,17.4,9.0
2025-01-08,BKN,False,False,W,26,9.0,3.0,5.0,0.0,2.0,1.0,4.0,9.0,0.444,1.0,3.0,0.333,0.0,0.0,0.0,9.1,23.0
2025-01-09,GSW,True,True,L,32,13.0,4.0,4.0,0.0,1.0,2.0,6.0,8.0,0.75,1.0,3.0,0.333,0.0,0.0,0.0,11.7,8.0
2025-01-11,TOR,True,False,W,35,17.0,7.0,3.0,0.0,1.0,1.0,6.0,12.0,0.5,2.0,5.0,0.4,3.0,3.0,1.0,14.1,12.0
2025-01-13,NYK,False,False,W,36,11.0,8.0,3.0,3.0,0.0,0.0,3.0,12.0,0.25,1.0,3.0,0.333,4.0,4.0,1.0,11.7,12.0
2025-01-16,IND,True,False,L,36,10.0,4.0,2.0,2.0,1.0,3.0,5.0,11.0,0.455,0.0,2.0,0.0,0.0,0.0,0.0,5.8,4.0
2025-01-18,PHX,True,False,L,37,21.0,5.0,2.0,0.0,1.0,0.0,9.0,15.0,0.6,2.0,5.0,0.4,1.0,1.0,1.0,17.3,-8.0
2025-01-20,HOU,False,False,W,34,4.0,4.0,3.0,3.0,0.0,1.0,2.0,9.0,0.222,0.0,1.0,0.0,0.0,0.0,0.0,3.0,14.0
2025-01-22,ATL,False,False,W,37,9.0,2.0,1.0,0.0,1.0,1.0,3.0,7.0,0.429,2.0,3.0,0.667,1.0,2.0,0.5,5.5,16.0
2025-01-25,ORL,False,False,L,17,2.0,7.0,2.0,0.0,0.0,2.0,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,1.4,-1.0
2025-01-27,CLE,False,False,L,27,2.0,2.0,1.0,0.0,0.0,0.0,1.0,9.0,0.111,0.0,4.0,0.0,0.0,0.0,0.0,-3.4,-20.0
2025-01-29,IND,False,False,L,36,19.0,8.0,2.0,1.0,1.0,2.0,8.0,19.0,0.421,1.0,8.0,0.125,2.0,2.0,1.0,11.2,-4.0
2025-01-31,DAL,True,False,W,31,17.0,3.0,1.0,1.0,3.0,0.0,7.0,12.0,0.583,1.0,3.0,0.333,2.0,2.0,1.0,16.5,12.0
2025-02-02,CHI,True,False,W,34,16.0,6.0,2.0,3.0,2.0,0.0,8.0,15.0,0.533,0.0,3.0,0.0,0.0,1.0,0.0,15.5,3.0
2025-02-03,ATL,True,True,L,35,22.0,4.0,2.0,1.0,0.0,0.0,8.0,13.0,0.615,0.0,3.0,0.0,6.0,7.0,0.857,18.1,12.0
2025-02-05,CLE,True,False,L,25,8.0,2.0,1.0,1.0,1.0,1.0,3.0,9.0,0.333,0.0,2.0,0.0,2.0,2.0,1.0,4.9,6.0
2025-02-07,PHI,True,False,W,34,22.0,9.0,3.0,1.0,0.0,2.0,8.0,16.0,0.5,0.0,0.0,0.0,6.0,6.0,1.0,19.4,7.0
2025-02-09,CHA,True,False,W,34,20.0,4.0,1.0,0.0,0.0,0.0,9.0,13.0,0.692,1.0,2.0,0.5,1.0,1.0,1.0,16.0,20.0
2025-02-11,CHI,False,False,W,25,18.0,3.0,0.0,3.0,1.0,1.0,8.0,13.0,0.615,2.0,6.0,0.333,0.0,0.0,0.0,15.7,21.0
2025-02-12,CHI,False,True,W,33,19.0,5.0,0.0,2.0,1.0,1.0,6.0,11.0,0.545,1.0,2.0,0.5,6.0,7.0,0.857,16.1,17.0
2025-02-21,SAS,False,False,W,30,22.0,7.0,2.0,2.0,0.0,1.0,8.0,10.0,0.8,2.0,3.0,0.667,4.0,4.0,1.0,21.5,32.0
2025-02-23,ATL,False,False,W,35,12.0,4.0,3.0,1.0,0.0,1.0,5.0,12.0,0.417,0.0,3.0,0.0,2.0,2.0,1.0,8.5,14.0
2025-02-24,LAC,True,True,W,38,20.0,5.0,2.0,0.0,0.0,3.0,9.0,13.0,0.692,2.0,3.0,0.667,0.0,1.0,0.0,13.6,18.0
2025-02-26,BOS,True,False,W,34,16.0,9.0,2.0,1.0,2.0,1.0,6.0,10.0,0.6,2.0,4.0,0.5,2.0,2.0,1.0,16.9,13.0
2025-02-28,DEN,True,False,L,26,12.0,2.0,3.0,1.0,0.0,1.0,5.0,10.0,0.5,2.0,4.0,0.5,0.0,0.0,0.0,9.3,-27.0
2025-03-01,BKN,True,True,W,32,18.0,9.0,2.0,1.0,0.0,2.0,6.0,12.0,0.5,1.0,2.0,0.5,5.0,5.0,1.0,14.3,28.0
2025-03-08,GSW,False,False,L,36,15.0,12.0,2.0,0.0,0.0,1.0,4.0,11.0,0.364,0.0,2.0,0.0,7.0,8.0,0.875,12.1,-6.0
2025-03-09,POR,False,True,W,37,20.0,9.0,2.0,0.0,2.0,0.0,9.0,13.0,0.692,1.0,3.0,0.333,1.0,2.0,0.5,19.2,12.0
2025-03-11,WAS,True,False,W,31,12.0,8.0,1.0,3.0,0.0,2.0,5.0,12.0,0.417,2.0,4.0,0.5,0.0,0.0,0.0,9.7,28.0
2025-03-13,WAS,True,False,L,36,14.0,6.0,3.0,3.0,1.0,2.0,5.0,12.0,0.417,2.0,4.0,0.5,2.0,3.0,0.667,12.8,-14.0
2025-03-15,OKC,True,False,L,34,18.0,7.0,0.0,0.0,0.0,0.0,6.0,12.0,0.5,2.0,3.0,0.667,4.0,4.0,1.0,13.7,-15.0
2025-03-17,NOP,False,False,W,25,9.0,6.0,0.0,0.0,0.0,0.0,3.0,8.0,0.375,0.0,4.0,0.0,3.0,4.0,0.75,5.6,16.0
2025-03-19,MIA,False,False,W,35,13.0,5.0,2.0,1.0,4.0,1.0,6.0,9.0,0.667,0.0,1.0,0.0,1.0,2.0,0.5,14.4,-4.0
2025-03-21,DAL,False,False,L,35,9.0,6.0,3.0,5.0,1.0,2.0,4.0,11.0,0.364,1.0,4.0,0.25,0.0,0.0,0.0,10.1,-12.0
2025-03-23,NOP,True,False,W,32,14.0,3.0,4.0,1.0,0.0,0.0,7.0,15.0,0.467,0.0,4.0,0.0,0.0,0.0,0.0,10.6,-6.0
2025-03-25,SAS,True,False,W,27,15.0,8.0,4.0,3.0,1.0,1.0,4.0,10.0,0.4,3.0,5.0,0.6,4.0,4.0,1.0,17.5,5.0
2025-04-02,OKC,False,False,L,22,10.0,4.0,2.0,0.0,0.0,3.0,5.0,8.0,0.625,0.0,1.0,0.0,0.0,0.0,0.0,4.8,-16.0
2025-04-10,NYK,True,False,W,28,17.0,2.0,2.0,1.0,0.0,4.0,5.0,9.0,0.556,3.0,5.0,0.6,4.0,4.0,1.0,10.9,0.0
2025-04-11,MIL,True,True,L,30,17.0,4.0,3.0,1.0,2.0,0.0,6.0,10.0,0.6,3.0,4.0,0.75,2.0,4.0,0.5,15.3,-8.0
2025-04-13,MIL,False,False,L,10,4.0,3.0,1.0,2.0,0.0,2.0,2.0,3.0,0.667,0.0,1.0,0.0,0.0,0.0,0.0,3.9,-17.0
2025-10-22,CHI,False,False,L,34,10.0,9.0,4.0,1.0,0.0,0.0,4.0,12.0,0.333,1.0,3.0,0.333,1.0,1.0,1.0,9.7,-8.0
2025-10-24,HOU,False,False,W,40,9.0,8.0,4.0,1.0,1.0,1.0,4.0,12.0,0.333,1.0,4.0,0.25,0.0,0.0,0.0,7.3,-3.0
2025-10-26,BOS,True,False,W,35,18.0,8.0,4.0,0.0,0.0,1.0,7.0,14.0,0.5,2.0,7.0,0.286,2.0,2.0,1.0,14.8,7.0
2025-10-27,CLE,True,True,L,18,10.0,3.0,1.0,1.0,0.0,2.0,2.0,8.0,0.25,2.0,5.0,0.4,4.0,4.0,1.0,3.8,-18.0
2025-10-29,ORL,True,False,W,30,23.0,2.0,3.0,2.0,0.0,3.0,8.0,13.0,0.615,1.0,4.0,0.25,6.0,6.0,1.0,18.0,8.0
2025-11-01,DAL,True,False,W,36,11.0,6.0,1.0,0.0,0.0,1.0,3.0,12.0,0.25,1.0,5.0,0.2,4.0,5.0,0.8,3.7,8.0
2025-11-22,MIL,False,False,W,23,18.0,5.0,4.0,0.0,1.0,0.0,7.0,9.0,0.778,3.0,5.0,0.6,1.0,3.0,0.333,18.7,25.0
2025-11-24,IND,False,False,W,26,12.0,1.0,2.0,1.0,0.0,1.0,4.0,8.0,0.5,1.0,2.0,0.5,3.0,3.0,1.0,8.1,2.0
2025-11-26,BOS,False,False,L,27,12.0,4.0,3.0,0.0,2.0,0.0,4.0,8.0,0.5,1.0,5.0,0.2,3.0,3.0,1.0,11.9,0.0
2025-11-28,ORL,True,False,L,30,18.0,5.0,1.0,0.0,0.0,0.0,8.0,15.0,0.533,1.0,4.0,0.25,1.0,1.0,1.0,12.1,15.0
2025-11-29,MIA,False,True,W,31,26.0,4.0,2.0,0.0,0.0,3.0,10.0,12.0,0.833,4.0,6.0,0.667,2.0,4.0,0.5,19.6,-14.0
2025-12-01,ATL,True,False,W,26,9.0,7.0,1.0,0.0,0.0,3.0,2.0,14.0,0.143,1.0,5.0,0.2,4.0,4.0,1.0,0.2,-16.0
2025-12-03,MIL,False,False,L,29,20.0,5.0,0.0,0.0,0.0,0.0,7.0,14.0,0.5,5.0,8.0,0.625,1.0,2.0,0.5,14.5,-5.0
