date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2025-12-08,SAS,True,False,L,7,4.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,-15.0
2025-12-11,POR,True,False,W,1,2.0,2.0,1.0,0.0,2.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,4.1,2.0
2025-12-14,CHI,False,False,W,12,4.0,4.0,0.0,0.0,1.0,0.0,2.0,5.0,0.4,0.0,2.0,0.0,0.0,0.0,0.0,3.6,9.0
2025-12-18,HOU,True,False,W,11,3.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,3.3,-5.0
2025-12-20,IND,True,False,W,20,6.0,9.0,2.0,1.0,1.0,1.0,3.0,5.0,0.6,0.0,1.0,0.0,0.0,0.0,0.0,7.7,-5.0
2025-12-22,DAL,True,False,W,14,5.0,6.0,1.0,0.0,1.0,1.0,2.0,4.0,0.5,1.0,3.0,0.333,0.0,2.0,0.0,3.6,-7.0
2025-12-23,CLE,False,True,L,10,2.0,5.0,0.0,0.0,0.0,1.0,1.0,6.0,0.167,0.0,0.0,0.0,0.0,0.0,0.0,-0.9,-11.0
2025-12-26,PHX,True,False,L,9,3.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,2.9,4.0
2026-01-02,POR,True,False,L,20,16.0,2.0,0.0,2.0,2.0,2.0,7.0,8.0,0.875,2.0,3.0,0.667,0.0,0.0,0.0,14.0,-11.0
2026-01-04,MIA,False,False,L,24,4.0,5.0,1.0,1.0,1.0,2.0,2.0,5.0,0.4,0.0,3.0,0.0,0.0,0.0,0.0,3.6,-7.0
2026-01-06,LAL,True,False,L,10,6.0,2.0,0.0,0.0,0.0,0.0,2.0,3.0,0.667,0.0,1.0,0.0,2.0,2.0,1.0,4.5,-1.0
2026-01-07,ATL,False,True,L,13,2.0,4.0,1.0,1.0,1.0,1.0,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,2.5,-18.0
2026-01-09,WAS,False,False,W,5,2.0,3.0,0.0,0.0,1.0,0.0,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,2.6,-4.0
2026-01-11,ORL,False,False,L,18,11.0,0.0,1.0,0.0,2.0,0.0,4.0,4.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,11.5,2.0
2026-01-13,DEN,True,False,L,15,4.0,5.0,1.0,1.0,1.0,0.0,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,7.4,-2.0
2026-01-14,BKN,True,True,W,18,8.0,3.0,1.0,0.0,2.0,1.0,3.0,5.0,0.6,1.0,2.0,0.5,1.0,1.0,1.0,7.7,7.0
2026-01-16,IND,False,False,L,15,3.0,2.0,0.0,0.0,0.0,0.0,1.0,4.0,0.25,1.0,2.0,0.5,0.0,0.0,0.0,0.8,-11.0
2026-01-18,HOU,False,False,L,18,5.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,4.9,8.0
2026-01-21,DET,True,False,L,14,5.0,2.0,0.0,0.0,1.0,0.0,2.0,3.0,0.667,1.0,2.0,0.5,0.0,0.0,0.0,3.0,3.0
