date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2025-04-03,LAL,False,False,W,13,0.0,3.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-1.2,7.0
2025-04-04,DEN,True,True,W,17,5.0,2.0,0.0,0.0,1.0,1.0,2.0,6.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,2.3,-3.0
2025-04-06,HOU,True,False,L,25,20.0,2.0,2.0,1.0,0.0,1.0,7.0,14.0,0.5,6.0,11.0,0.545,0.0,0.0,0.0,14.6,1.0
2025-04-08,PHX,False,False,W,21,7.0,4.0,1.0,0.0,0.0,0.0,3.0,8.0,0.375,1.0,6.0,0.167,0.0,0.0,0.0,4.5,9.0
2025-04-09,SAS,True,True,L,26,12.0,4.0,1.0,0.0,0.0,0.0,4.0,13.0,0.308,4.0,10.0,0.4,0.0,0.0,0.0,5.2,-1.0
2025-04-11,POR,False,False,W,23,16.0,4.0,0.0,0.0,1.0,0.0,6.0,14.0,0.429,4.0,10.0,0.4,0.0,0.0,0.0,10.1,13.0
2025-04-13,LAC,True,False,L,16,8.0,1.0,0.0,0.0,0.0,0.0,3.0,7.0,0.429,2.0,6.0,0.333,0.0,0.0,0.0,3.8,-6.0
2025-10-21,LAL,False,False,W,22,17.0,1.0,0.0,1.0,0.0,2.0,6.0,11.0,0.545,5.0,10.0,0.5,0.0,0.0,0.0,11.0,5.0
2025-10-23,DEN,True,False,W,23,11.0,2.0,2.0,1.0,0.0,1.0,5.0,13.0,0.385,1.0,7.0,0.143,0.0,0.0,0.0,5.5,-5.0
2025-10-24,POR,False,True,L,12,2.0,0.0,3.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,1.3,5.0
2025-10-27,MEM,True,False,W,18,5.0,2.0,2.0,1.0,0.0,0.0,2.0,7.0,0.286,0.0,5.0,0.0,1.0,1.0,1.0,3.1,1.0
2025-10-28,LAC,True,True,W,10,2.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,2.3,7.0
2025-10-30,MIL,False,False,L,17,8.0,1.0,0.0,1.0,0.0,0.0,3.0,6.0,0.5,2.0,4.0,0.5,0.0,0.0,0.0,6.3,-8.0
2025-11-01,IND,False,False,L,15,3.0,1.0,4.0,0.0,0.0,2.0,1.0,4.0,0.25,1.0,4.0,0.25,0.0,0.0,0.0,1.3,1.0
2025-11-04,PHX,True,False,W,20,12.0,2.0,2.0,1.0,0.0,1.0,4.0,7.0,0.571,3.0,5.0,0.6,1.0,1.0,1.0,10.3,-13.0
2025-11-05,SAC,False,True,L,14,9.0,1.0,2.0,1.0,0.0,1.0,3.0,5.0,0.6,1.0,3.0,0.333,2.0,2.0,1.0,7.2,-13.0
2025-11-07,DEN,False,False,L,20,8.0,0.0,0.0,0.0,0.0,2.0,3.0,7.0,0.429,2.0,3.0,0.667,0.0,0.0,0.0,1.5,-17.0
2025-11-09,IND,True,False,W,20,8.0,4.0,2.0,1.0,0.0,0.0,3.0,7.0,0.429,0.0,3.0,0.0,2.0,2.0,1.0,7.5,4.0
2025-11-11,OKC,False,False,L,12,4.0,0.0,4.0,2.0,0.0,2.0,1.0,3.0,0.333,0.0,2.0,0.0,2.0,3.0,0.667,3.9,-11.0
2025-11-12,SAS,False,True,W,16,4.0,1.0,0.0,1.0,0.0,1.0,1.0,4.0,0.25,0.0,2.0,0.0,2.0,2.0,1.0,1.9,-3.0
2025-11-14,SAS,False,False,W,14,0.0,4.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,-1.0
2025-11-16,NOP,False,False,W,20,11.0,2.0,2.0,3.0,0.0,1.0,4.0,8.0,0.5,3.0,6.0,0.5,0.0,0.0,0.0,10.6,2.0
2025-11-18,ORL,False,False,L,15,2.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,-0.7,-5.0
2025-11-19,MIA,False,True,L,31,18.0,6.0,3.0,2.0,0.0,4.0,7.0,20.0,0.35,4.0,15.0,0.267,0.0,0.0,0.0,7.1,-11.0
2025-11-21,POR,True,False,L,16,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.8,5.0
2025-11-24,UTA,True,False,W,23,20.0,5.0,4.0,1.0,0.0,2.0,8.0,13.0,0.615,4.0,8.0,0.5,0.0,0.0,0.0,18.2,0.0
2025-11-26,HOU,True,False,L,15,0.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-1.5,-10.0
2025-11-29,NOP,True,False,W,17,8.0,4.0,0.0,1.0,0.0,1.0,3.0,9.0,0.333,2.0,7.0,0.286,0.0,0.0,0.0,3.7,-14.0
2025-12-02,OKC,True,False,L,28,13.0,1.0,4.0,2.0,0.0,0.0,4.0,15.0,0.267,2.0,9.0,0.222,3.0,3.0,1.0,9.2,-12.0
2025-12-04,PHI,False,False,L,26,14.0,8.0,2.0,2.0,1.0,0.0,6.0,12.0,0.5,2.0,7.0,0.286,0.0,0.0,0.0,14.5,-3.0
2025-12-06,CLE,False,False,W,26,13.0,7.0,3.0,0.0,1.0,1.0,4.0,9.0,0.444,3.0,6.0,0.5,2.0,2.0,1.0,11.8,-1.0
2025-12-07,CHI,False,True,W,22,9.0,7.0,1.0,1.0,0.0,1.0,4.0,10.0,0.4,1.0,5.0,0.2,0.0,0.0,0.0,6.4,14.0
2025-12-12,MIN,True,False,L,19,6.0,2.0,2.0,0.0,0.0,2.0,2.0,4.0,0.5,2.0,4.0,0.5,0.0,0.0,0.0,3.6,3.0
2025-12-14,POR,False,False,L,16,10.0,1.0,1.0,0.0,0.0,1.0,4.0,7.0,0.571,2.0,5.0,0.4,0.0,0.0,0.0,7.1,1.0
2025-12-18,PHX,False,False,L,10,3.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,-0.4,0.0
2025-12-22,ORL,True,False,W,3,3.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,2.0
2025-12-28,TOR,False,False,L,14,3.0,3.0,1.0,0.0,0.0,1.0,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,2.2,1.0
2025-12-29,BKN,False,True,W,11,6.0,3.0,0.0,2.0,1.0,0.0,3.0,5.0,0.6,0.0,2.0,0.0,0.0,0.0,0.0,6.9,3.0
2026-01-02,OKC,True,False,L,24,11.0,2.0,1.0,2.0,0.0,2.0,4.0,11.0,0.364,3.0,9.0,0.333,0.0,0.0,0.0,5.4,-18.0
2026-01-09,SAC,True,False,W,4,6.0,3.0,1.0,0.0,0.0,0.0,2.0,4.0,0.5,2.0,4.0,0.5,0.0,0.0,0.0,6.0,5.0
2026-01-11,ATL,True,False,L,7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.1,-7.0
2026-01-13,POR,True,False,W,6,3.0,1.0,0.0,1.0,0.0,1.0,1.0,4.0,0.25,0.0,1.0,0.0,1.0,2.0,0.5,0.5,-6.0
2026-01-17,CHA,True,False,W,18,14.0,3.0,1.0,2.0,3.0,0.0,5.0,8.0,0.625,2.0,5.0,0.4,2.0,2.0,1.0,16.1,10.0
2026-01-19,MIA,True,False,W,23,16.0,4.0,2.0,1.0,0.0,0.0,6.0,9.0,0.667,4.0,7.0,0.571,0.0,0.0,0.0,15.7,6.0
