date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2025-02-22,POR,False,False,L,22,8.0,2.0,0.0,0.0,0.0,0.0,4.0,10.0,0.4,0.0,0.0,0.0,0.0,1.0,0.0,3.2,-21.0
2025-02-24,SAC,False,False,L,12,4.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,0.5,0.0,1.0,0.0,2.0,2.0,1.0,4.2,-13.0
2025-02-25,GSW,False,True,L,28,12.0,10.0,0.0,0.0,0.0,3.0,5.0,8.0,0.625,2.0,4.0,0.5,0.0,0.0,0.0,9.6,-19.0
2025-03-08,BKN,True,False,W,11,5.0,5.0,2.0,0.0,1.0,0.0,2.0,4.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,7.4,4.0
2025-03-10,MIA,False,False,W,7,3.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,2.0,-10.0
2025-03-12,ATL,False,False,L,14,3.0,2.0,2.0,1.0,0.0,2.0,1.0,2.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,2.6,-3.0
2025-03-14,SAS,False,False,W,9,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,-2.0
2025-03-16,LAC,False,False,L,21,8.0,6.0,2.0,1.0,0.0,1.0,4.0,5.0,0.8,0.0,1.0,0.0,0.0,0.0,0.0,8.5,-5.0
2025-03-18,ATL,True,False,L,21,11.0,6.0,3.0,1.0,0.0,1.0,4.0,8.0,0.5,0.0,3.0,0.0,3.0,5.0,0.6,10.9,-8.0
2025-03-20,NYK,True,False,W,20,2.0,1.0,2.0,0.0,0.0,1.0,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.9,0.0
2025-03-21,OKC,False,True,L,27,6.0,5.0,1.0,1.0,1.0,2.0,2.0,6.0,0.333,2.0,3.0,0.667,0.0,0.0,0.0,4.1,-20.0
2025-03-30,NOP,False,False,L,24,8.0,5.0,0.0,3.0,0.0,2.0,4.0,8.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,6.9,-1.0
2025-04-09,TOR,False,False,L,26,9.0,2.0,1.0,1.0,0.0,3.0,4.0,8.0,0.5,1.0,4.0,0.25,0.0,0.0,0.0,4.3,-15.0
2025-04-11,BOS,False,False,L,11,0.0,1.0,2.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-24.0
2025-04-13,BOS,False,False,L,15,8.0,3.0,2.0,0.0,0.0,0.0,3.0,5.0,0.6,2.0,3.0,0.667,0.0,0.0,0.0,8.4,2.0
2025-11-12,CHI,True,False,W,10,2.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1,0.0
2025-11-14,PHI,True,False,W,18,4.0,2.0,2.0,0.0,0.0,0.0,2.0,3.0,0.667,0.0,1.0,0.0,0.0,0.0,0.0,4.7,23.0
2025-11-17,IND,True,False,W,15,0.0,2.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,9.0
2026-02-05,WAS,True,False,L,6,4.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,4.0,9.0
2026-02-06,NYK,True,True,W,6,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2026-04-08,MIL,True,False,W,5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,-1.0
