date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2019-03-30,CHI,False,False,W,28,10.0,7.0,8.0,4.0,0.0,3.0,2.0,10.0,0.2,1.0,5.0,0.2,5.0,6.0,0.833,11.3,8.0
2019-04-01,ORL,True,False,W,27,12.0,6.0,7.0,3.0,1.0,0.0,3.0,6.0,0.5,3.0,6.0,0.5,3.0,4.0,0.75,18.2,19.0
2019-04-03,BKN,False,False,W,33,10.0,5.0,4.0,0.0,0.0,0.0,3.0,11.0,0.273,2.0,7.0,0.286,2.0,2.0,1.0,8.2,12.0
2019-04-05,CHA,False,False,L,36,16.0,5.0,11.0,0.0,0.0,3.0,6.0,13.0,0.462,2.0,8.0,0.25,2.0,2.0,1.0,13.9,15.0
2019-04-07,MIA,True,False,W,42,5.0,9.0,5.0,3.0,0.0,2.0,1.0,8.0,0.125,0.0,5.0,0.0,3.0,4.0,0.75,5.8,7.0
2019-10-22,NOP,True,False,W,45,22.0,5.0,6.0,2.0,0.0,4.0,4.0,15.0,0.267,3.0,11.0,0.273,11.0,13.0,0.846,14.8,-1.0
2019-10-25,BOS,False,False,L,40,29.0,4.0,7.0,1.0,1.0,4.0,11.0,18.0,0.611,6.0,10.0,0.6,1.0,1.0,1.0,22.6,-7.0
2019-10-26,CHI,False,True,W,34,11.0,7.0,8.0,1.0,1.0,2.0,4.0,11.0,0.364,3.0,9.0,0.333,0.0,0.0,0.0,11.5,6.0
2019-10-28,ORL,True,False,W,38,26.0,5.0,6.0,0.0,0.0,2.0,7.0,18.0,0.389,3.0,11.0,0.273,9.0,10.0,0.9,19.1,13.0
2019-10-30,DET,True,False,W,38,20.0,5.0,8.0,2.0,0.0,2.0,7.0,13.0,0.538,2.0,6.0,0.333,4.0,5.0,0.8,19.2,13.0
2019-11-02,MIL,False,False,L,38,36.0,4.0,6.0,0.0,1.0,6.0,11.0,18.0,0.611,5.0,9.0,0.556,9.0,9.0,1.0,27.1,-2.0
2019-11-06,SAC,True,False,W,40,24.0,2.0,6.0,2.0,0.0,6.0,8.0,15.0,0.533,5.0,7.0,0.714,3.0,4.0,0.75,15.1,-6.0
2019-11-08,NOP,False,False,W,16,6.0,2.0,5.0,1.0,0.0,1.0,2.0,5.0,0.4,2.0,5.0,0.4,0.0,0.0,0.0,7.4,15.0
2019-12-03,MIA,True,False,L,41,12.0,6.0,11.0,1.0,1.0,1.0,2.0,18.0,0.111,0.0,11.0,0.0,8.0,8.0,1.0,10.0,-14.0
2019-12-05,HOU,True,False,L,42,19.0,5.0,8.0,1.0,0.0,4.0,5.0,8.0,0.625,3.0,5.0,0.6,6.0,6.0,1.0,18.7,-7.0
2019-12-08,PHI,False,False,L,38,26.0,6.0,5.0,2.0,0.0,4.0,7.0,14.0,0.5,4.0,8.0,0.5,8.0,9.0,0.889,21.1,0.0
2019-12-09,CHI,False,True,W,39,11.0,7.0,7.0,0.0,1.0,2.0,3.0,15.0,0.2,1.0,8.0,0.125,4.0,5.0,0.8,6.2,7.0
2019-12-11,LAC,True,False,L,35,6.0,4.0,6.0,2.0,0.0,2.0,1.0,8.0,0.125,0.0,7.0,0.0,4.0,4.0,1.0,5.8,-7.0
2019-12-14,BKN,True,False,W,39,17.0,4.0,6.0,3.0,0.0,2.0,5.0,14.0,0.357,2.0,8.0,0.25,5.0,6.0,0.833,14.4,7.0
2019-12-16,CLE,True,False,W,37,20.0,4.0,11.0,0.0,0.0,1.0,6.0,13.0,0.462,3.0,7.0,0.429,5.0,8.0,0.625,18.4,13.0
2019-12-18,DET,False,False,W,39,20.0,10.0,10.0,2.0,1.0,3.0,5.0,17.0,0.294,3.0,6.0,0.5,7.0,8.0,0.875,19.8,15.0
2019-12-20,WAS,True,False,W,41,26.0,4.0,9.0,1.0,0.0,5.0,7.0,14.0,0.5,3.0,7.0,0.429,9.0,11.0,0.818,19.7,1.0
2019-12-22,DAL,True,False,W,42,32.0,8.0,10.0,0.0,0.0,1.0,12.0,23.0,0.522,5.0,13.0,0.385,3.0,4.0,0.75,26.7,5.0
