date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2024-10-22,BOS,False,False,L,25,12.0,4.0,3.0,0.0,0.0,1.0,4.0,6.0,0.667,0.0,2.0,0.0,4.0,6.0,0.667,11.3,-23.0
2024-10-25,IND,True,False,W,37,20.0,10.0,3.0,1.0,0.0,3.0,8.0,15.0,0.533,1.0,6.0,0.167,3.0,4.0,0.75,16.2,35.0
2024-10-28,CLE,True,False,L,38,16.0,13.0,2.0,3.0,0.0,5.0,4.0,10.0,0.4,2.0,5.0,0.4,6.0,6.0,1.0,15.1,-4.0
2024-10-30,MIA,False,False,W,42,10.0,14.0,6.0,1.0,0.0,0.0,4.0,7.0,0.571,2.0,5.0,0.4,0.0,0.0,0.0,15.3,9.0
2024-11-01,DET,False,False,W,37,13.0,9.0,4.0,2.0,0.0,3.0,6.0,9.0,0.667,1.0,3.0,0.333,0.0,0.0,0.0,14.0,24.0
2024-11-04,HOU,False,False,L,38,12.0,4.0,7.0,1.0,0.0,1.0,4.0,9.0,0.444,0.0,2.0,0.0,4.0,4.0,1.0,12.2,-20.0
2024-11-06,ATL,False,False,L,38,14.0,8.0,8.0,1.0,1.0,3.0,6.0,9.0,0.667,2.0,4.0,0.5,0.0,0.0,0.0,14.8,-14.0
2024-11-08,MIL,True,False,W,33,11.0,9.0,7.0,0.0,0.0,0.0,4.0,5.0,0.8,1.0,1.0,1.0,2.0,2.0,1.0,16.3,19.0
2024-11-10,IND,False,False,L,43,16.0,10.0,6.0,1.0,1.0,1.0,7.0,12.0,0.583,0.0,3.0,0.0,2.0,3.0,0.667,18.3,-16.0
2024-11-12,PHI,False,False,W,37,14.0,12.0,10.0,1.0,1.0,4.0,6.0,8.0,0.75,1.0,3.0,0.333,1.0,1.0,1.0,18.3,16.0
2024-11-13,CHI,True,True,L,34,6.0,8.0,6.0,0.0,0.0,2.0,3.0,6.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,8.0,9.0
2024-11-15,BKN,True,False,W,40,14.0,9.0,9.0,2.0,0.0,2.0,3.0,7.0,0.429,2.0,5.0,0.4,6.0,6.0,1.0,18.1,2.0
2024-11-17,BKN,True,False,W,46,20.0,8.0,8.0,0.0,0.0,1.0,8.0,13.0,0.615,3.0,7.0,0.429,1.0,1.0,1.0,20.7,8.0
2024-11-18,WAS,True,True,W,32,14.0,6.0,3.0,0.0,0.0,1.0,6.0,9.0,0.667,2.0,5.0,0.4,0.0,0.0,0.0,12.6,26.0
2024-11-20,PHX,False,False,W,39,19.0,11.0,6.0,3.0,0.0,1.0,8.0,11.0,0.727,2.0,3.0,0.667,1.0,2.0,0.5,24.4,22.0
2024-11-23,UTA,False,False,L,41,17.0,6.0,6.0,2.0,3.0,3.0,6.0,11.0,0.545,2.0,4.0,0.5,3.0,4.0,0.75,18.0,-37.0
2024-11-25,DEN,False,False,W,28,12.0,6.0,5.0,1.0,1.0,1.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,15.3,13.0
2024-11-27,DAL,False,False,L,42,12.0,2.0,3.0,4.0,0.0,1.0,5.0,10.0,0.5,1.0,2.0,0.5,1.0,1.0,1.0,11.9,-8.0
2024-11-29,CHA,False,False,W,41,13.0,12.0,5.0,2.0,0.0,3.0,6.0,12.0,0.5,1.0,4.0,0.25,0.0,0.0,0.0,13.5,1.0
2024-12-01,NOP,True,False,W,31,12.0,6.0,3.0,2.0,1.0,0.0,5.0,9.0,0.556,2.0,3.0,0.667,0.0,0.0,0.0,13.9,23.0
2024-12-03,ORL,True,False,W,39,11.0,13.0,10.0,3.0,0.0,4.0,4.0,6.0,0.667,0.0,1.0,0.0,3.0,3.0,1.0,17.9,18.0
2024-12-05,CHA,True,False,W,38,18.0,10.0,6.0,1.0,0.0,1.0,6.0,9.0,0.667,4.0,6.0,0.667,2.0,2.0,1.0,20.5,17.0
2024-12-07,DET,True,False,L,39,17.0,6.0,3.0,1.0,0.0,0.0,7.0,11.0,0.636,1.0,4.0,0.25,2.0,3.0,0.667,15.8,-3.0
2024-12-09,TOR,False,False,W,32,10.0,4.0,3.0,1.0,0.0,0.0,4.0,9.0,0.444,1.0,2.0,0.5,1.0,2.0,0.5,9.2,-2.0
2024-12-11,ATL,True,False,L,34,21.0,8.0,6.0,1.0,0.0,1.0,8.0,12.0,0.667,3.0,5.0,0.6,2.0,2.0,1.0,21.6,-2.0
2024-12-15,ORL,False,False,W,33,12.0,5.0,5.0,4.0,1.0,5.0,5.0,9.0,0.556,1.0,3.0,0.333,1.0,3.0,0.333,11.2,9.0
2024-12-21,NOP,False,False,W,42,14.0,8.0,5.0,2.0,1.0,1.0,6.0,13.0,0.462,1.0,4.0,0.25,1.0,2.0,0.5,13.7,12.0
2024-12-23,TOR,True,False,W,31,11.0,3.0,4.0,0.0,0.0,3.0,3.0,6.0,0.5,1.0,2.0,0.5,4.0,4.0,1.0,7.9,16.0
2024-12-25,SAS,True,False,W,38,12.0,12.0,6.0,2.0,0.0,1.0,4.0,8.0,0.5,1.0,3.0,0.333,3.0,4.0,0.75,16.8,-1.0
2024-12-27,ORL,False,False,W,38,23.0,13.0,1.0,2.0,2.0,3.0,7.0,11.0,0.636,1.0,3.0,0.333,8.0,10.0,0.8,22.3,23.0
2024-12-28,WAS,False,True,W,39,13.0,11.0,7.0,1.0,0.0,2.0,5.0,10.0,0.5,0.0,3.0,0.0,3.0,3.0,1.0,16.0,6.0
2024-12-30,WAS,False,False,W,41,23.0,15.0,10.0,2.0,0.0,1.0,7.0,15.0,0.467,4.0,8.0,0.5,5.0,7.0,0.714,27.0,25.0
2025-01-01,UTA,True,False,W,45,15.0,14.0,12.0,1.0,1.0,7.0,6.0,12.0,0.5,1.0,4.0,0.25,2.0,3.0,0.667,15.1,15.0
2025-01-03,OKC,False,False,L,44,19.0,7.0,2.0,1.0,1.0,2.0,8.0,15.0,0.533,2.0,7.0,0.286,1.0,2.0,0.5,14.1,-12.0
2025-01-04,CHI,False,True,L,40,2.0,16.0,10.0,1.0,0.0,2.0,0.0,5.0,0.0,0.0,3.0,0.0,2.0,2.0,1.0,9.3,-14.0
