date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2018-04-09,MIA,False,False,W,38,23.0,18.0,13.0,1.0,0.0,6.0,8.0,21.0,0.381,2.0,5.0,0.4,5.0,6.0,0.833,20.6,12.0
2018-04-11,MEM,True,False,W,37,6.0,20.0,19.0,2.0,0.0,5.0,2.0,9.0,0.222,0.0,2.0,0.0,2.0,3.0,0.667,17.6,17.0
2018-10-21,SAC,True,False,L,35,32.0,12.0,8.0,0.0,0.0,5.0,13.0,23.0,0.565,1.0,6.0,0.167,5.0,11.0,0.455,22.9,-13.0
2018-10-25,BOS,True,False,L,32,13.0,15.0,8.0,0.0,0.0,5.0,5.0,20.0,0.25,0.0,5.0,0.0,3.0,5.0,0.6,3.7,-5.0
2018-10-28,PHX,True,False,W,31,23.0,9.0,7.0,4.0,0.0,6.0,8.0,13.0,0.615,0.0,0.0,0.0,7.0,10.0,0.7,20.7,8.0
2018-10-30,LAC,True,False,W,34,32.0,4.0,8.0,3.0,1.0,3.0,13.0,25.0,0.52,1.0,3.0,0.333,5.0,7.0,0.714,25.6,18.0
2018-11-01,CHA,False,False,W,37,29.0,8.0,10.0,3.0,0.0,3.0,12.0,24.0,0.5,0.0,3.0,0.0,5.0,7.0,0.714,24.8,3.0
2018-11-02,WAS,False,True,W,26,23.0,3.0,12.0,4.0,0.0,1.0,10.0,16.0,0.625,0.0,1.0,0.0,3.0,4.0,0.75,27.3,10.0
2018-11-05,NOP,True,False,W,25,17.0,7.0,9.0,1.0,0.0,6.0,6.0,16.0,0.375,0.0,2.0,0.0,5.0,8.0,0.625,9.2,11.0
2018-11-19,SAC,False,False,L,37,29.0,13.0,7.0,3.0,0.0,4.0,12.0,25.0,0.48,4.0,10.0,0.4,1.0,2.0,0.5,22.5,4.0
2018-11-21,GSW,False,False,W,33,11.0,11.0,13.0,2.0,1.0,4.0,5.0,15.0,0.333,1.0,5.0,0.2,0.0,2.0,0.0,11.2,25.0
2018-11-23,CHA,True,False,W,35,30.0,12.0,8.0,2.0,0.0,4.0,10.0,18.0,0.556,1.0,4.0,0.25,9.0,11.0,0.818,26.6,17.0
2018-11-24,DEN,True,True,L,39,16.0,10.0,12.0,1.0,0.0,4.0,6.0,23.0,0.261,1.0,12.0,0.083,3.0,7.0,0.429,8.3,-3.0
2018-11-28,CLE,True,False,W,37,23.0,18.0,15.0,2.0,0.0,3.0,10.0,17.0,0.588,2.0,5.0,0.4,1.0,2.0,0.5,28.8,12.0
2018-11-30,ATL,True,False,W,31,23.0,9.0,10.0,1.0,0.0,5.0,8.0,15.0,0.533,2.0,4.0,0.5,5.0,6.0,0.833,19.8,18.0
2018-12-03,DET,False,False,W,29,18.0,6.0,6.0,2.0,0.0,5.0,7.0,17.0,0.412,2.0,7.0,0.286,2.0,3.0,0.667,11.1,24.0
2018-12-05,BKN,False,False,W,40,21.0,15.0,17.0,1.0,0.0,2.0,9.0,23.0,0.391,2.0,9.0,0.222,1.0,2.0,0.5,22.3,10.0
2018-12-07,CHI,False,False,L,35,24.0,17.0,13.0,4.0,0.0,10.0,9.0,21.0,0.429,2.0,6.0,0.333,4.0,7.0,0.571,18.7,10.0
2018-12-10,UTA,True,False,W,36,12.0,11.0,10.0,1.0,0.0,4.0,4.0,18.0,0.222,0.0,5.0,0.0,4.0,8.0,0.5,6.7,15.0
2018-12-12,NOP,False,False,L,38,20.0,6.0,7.0,4.0,2.0,7.0,8.0,16.0,0.5,2.0,7.0,0.286,2.0,5.0,0.4,15.5,0.0
2018-12-14,DEN,False,False,L,36,13.0,14.0,8.0,4.0,1.0,4.0,5.0,15.0,0.333,1.0,3.0,0.333,2.0,2.0,1.0,14.2,-9.0
2018-12-15,LAC,True,True,W,36,13.0,9.0,12.0,6.0,0.0,4.0,4.0,17.0,0.235,3.0,4.0,0.75,2.0,3.0,0.667,15.0,0.0
2018-12-17,CHI,True,False,W,32,13.0,16.0,11.0,5.0,0.0,4.0,5.0,13.0,0.385,0.0,0.0,0.0,3.0,4.0,0.75,19.4,25.0
2018-12-19,SAC,False,False,W,35,19.0,11.0,17.0,6.0,0.0,5.0,8.0,19.0,0.421,1.0,5.0,0.2,2.0,7.0,0.286,22.3,8.0
2018-12-22,UTA,False,False,W,35,8.0,12.0,9.0,3.0,0.0,6.0,3.0,17.0,0.176,0.0,4.0,0.0,2.0,2.0,1.0,1.8,-12.0
2018-12-23,MIN,True,True,L,36,23.0,11.0,10.0,1.0,0.0,4.0,10.0,19.0,0.526,1.0,1.0,1.0,2.0,4.0,0.5,18.2,7.0
2018-12-25,HOU,False,False,L,38,21.0,9.0,9.0,4.0,1.0,6.0,6.0,20.0,0.3,2.0,6.0,0.333,7.0,10.0,0.7,15.9,6.0
2018-12-28,PHX,False,False,W,39,40.0,12.0,8.0,0.0,0.0,6.0,17.0,29.0,0.586,3.0,7.0,0.429,3.0,6.0,0.5,28.1,6.0
2018-12-30,DAL,False,False,L,38,9.0,9.0,8.0,6.0,0.0,5.0,4.0,22.0,0.182,0.0,8.0,0.0,1.0,2.0,0.5,3.3,-4.0
2018-12-31,DAL,True,True,W,35,32.0,11.0,11.0,4.0,0.0,5.0,13.0,24.0,0.542,0.0,1.0,0.0,6.0,6.0,1.0,28.8,22.0
2019-01-02,LAL,False,False,W,36,14.0,16.0,10.0,2.0,2.0,4.0,3.0,20.0,0.15,1.0,7.0,0.143,7.0,10.0,0.7,10.0,1.0
2019-01-04,POR,False,False,W,37,31.0,9.0,7.0,1.0,0.0,3.0,13.0,28.0,0.464,0.0,2.0,0.0,5.0,6.0,0.833,20.6,7.0
2019-01-06,WAS,True,False,L,37,22.0,15.0,13.0,0.0,1.0,8.0,9.0,23.0,0.391,2.0,5.0,0.4,2.0,6.0,0.333,14.2,-7.0
2019-01-08,MIN,True,False,L,39,25.0,5.0,16.0,1.0,2.0,7.0,11.0,22.0,0.5,1.0,6.0,0.167,2.0,2.0,1.0,21.7,7.0
2019-01-10,SAS,False,False,L,50,24.0,13.0,24.0,2.0,0.0,3.0,11.0,22.0,0.5,0.0,4.0,0.0,2.0,5.0,0.4,30.7,-9.0
2019-01-12,SAS,True,False,W,33,24.0,10.0,7.0,2.0,0.0,4.0,9.0,24.0,0.375,1.0,2.0,0.5,5.0,5.0,1.0,15.9,7.0
2019-01-15,ATL,False,False,L,36,31.0,6.0,11.0,5.0,0.0,2.0,10.0,21.0,0.476,0.0,3.0,0.0,11.0,14.0,0.786,31.6,1.0
2019-01-17,LAL,True,False,L,43,26.0,9.0,13.0,1.0,1.0,3.0,7.0,30.0,0.233,5.0,12.0,0.417,7.0,10.0,0.7,15.9,5.0
2019-01-19,PHI,False,False,W,37,21.0,10.0,6.0,1.0,0.0,4.0,8.0,21.0,0.381,1.0,6.0,0.167,4.0,7.0,0.571,11.3,9.0
2019-01-21,NYK,False,False,W,29,17.0,10.0,9.0,0.0,0.0,3.0,6.0,12.0,0.5,1.0,2.0,0.5,4.0,5.0,0.8,16.9,22.0
2019-01-22,POR,True,True,W,37,29.0,10.0,14.0,1.0,0.0,5.0,9.0,20.0,0.45,1.0,4.0,0.25,10.0,12.0,0.833,25.8,5.0
2019-01-24,NOP,True,False,W,37,23.0,17.0,16.0,2.0,0.0,4.0,9.0,19.0,0.474,1.0,3.0,0.333,4.0,8.0,0.5,25.2,14.0
2019-01-27,MIL,True,False,W,36,13.0,13.0,11.0,1.0,1.0,4.0,5.0,20.0,0.25,2.0,5.0,0.4,1.0,2.0,0.5,9.1,-11.0
2019-01-29,ORL,False,False,W,38,23.0,14.0,14.0,0.0,1.0,5.0,7.0,12.0,0.583,1.0,2.0,0.5,8.0,12.0,0.667,24.7,-3.0
2019-02-01,MIA,False,False,W,32,14.0,12.0,14.0,1.0,1.0,4.0,6.0,10.0,0.6,0.0,1.0,0.0,2.0,5.0,0.4,19.7,11.0
2019-02-03,BOS,False,False,L,37,22.0,12.0,16.0,2.0,0.0,4.0,8.0,19.0,0.421,1.0,3.0,0.333,5.0,8.0,0.625,22.7,-5.0
2019-02-05,ORL,True,False,W,36,16.0,15.0,16.0,1.0,1.0,7.0,5.0,14.0,0.357,0.0,2.0,0.0,6.0,10.0,0.6,16.2,9.0
2019-02-07,MEM,True,False,W,33,15.0,13.0,15.0,4.0,0.0,1.0,5.0,16.0,0.313,1.0,4.0,0.25,4.0,6.0,0.667,21.6,18.0
2019-02-09,HOU,False,False,W,38,21.0,12.0,11.0,2.0,1.0,10.0,8.0,21.0,0.381,1.0,5.0,0.2,4.0,5.0,0.8,11.9,2.0
2019-02-11,POR,True,False,W,37,21.0,14.0,11.0,1.0,2.0,6.0,5.0,19.0,0.263,1.0,6.0,0.167,10.0,13.0,0.769,16.0,1.0
2019-02-14,NOP,False,False,L,39,44.0,14.0,11.0,1.0,2.0,5.0,18.0,30.0,0.6,4.0,12.0,0.333,4.0,4.0,1.0,39.5,-15.0
2019-02-22,UTA,True,False,W,43,43.0,15.0,8.0,2.0,1.0,5.0,15.0,29.0,0.517,6.0,13.0,0.462,7.0,10.0,0.7,33.7,9.0
2019-02-23,SAC,True,True,L,35,41.0,10.0,4.0,1.0,1.0,7.0,15.0,30.0,0.5,5.0,12.0,0.417,6.0,8.0,0.75,24.1,-1.0
2019-02-26,DEN,False,False,L,36,22.0,14.0,9.0,0.0,0.0,7.0,8.0,14.0,0.571,2.0,5.0,0.4,4.0,8.0,0.5,16.9,-16.0
2019-02-28,PHI,True,False,L,38,23.0,11.0,11.0,1.0,1.0,4.0,8.0,24.0,0.333,1.0,9.0,0.111,6.0,9.0,0.667,15.7,-3.0
2019-03-02,SAS,False,False,L,34,19.0,9.0,8.0,1.0,0.0,7.0,7.0,17.0,0.412,1.0,5.0,0.2,4.0,7.0,0.571,10.6,-15.0
2019-03-03,MEM,True,True,W,36,22.0,6.0,5.0,3.0,1.0,4.0,7.0,20.0,0.35,4.0,13.0,0.308,4.0,6.0,0.667,14.6,-1.0
2019-03-05,MIN,False,False,L,38,38.0,13.0,6.0,0.0,0.0,2.0,15.0,28.0,0.536,5.0,10.0,0.5,3.0,7.0,0.429,28.5,-2.0
2019-03-07,POR,False,False,W,40,37.0,7.0,3.0,0.0,0.0,8.0,14.0,28.0,0.5,5.0,8.0,0.625,4.0,6.0,0.667,16.8,1.0
2019-03-08,LAC,False,True,L,32,32.0,8.0,7.0,0.0,1.0,1.0,12.0,23.0,0.522,2.0,9.0,0.222,6.0,8.0,0.75,24.5,-4.0
2019-03-11,UTA,False,False,W,37,23.0,11.0,8.0,1.0,1.0,3.0,9.0,19.0,0.474,2.0,4.0,0.5,3.0,6.0,0.5,18.9,10.0
2019-03-13,BKN,True,False,W,36,31.0,12.0,11.0,3.0,0.0,5.0,12.0,23.0,0.522,4.0,8.0,0.5,3.0,5.0,0.6,28.2,18.0
2019-03-14,IND,False,True,L,38,19.0,14.0,11.0,4.0,2.0,4.0,8.0,18.0,0.444,1.0,5.0,0.2,2.0,2.0,1.0,22.5,-1.0
2019-03-16,GSW,True,False,L,32,7.0,8.0,9.0,1.0,1.0,4.0,2.0,16.0,0.125,0.0,7.0,0.0,3.0,4.0,0.75,0.6,-18.0
2019-03-20,TOR,True,False,L,44,42.0,11.0,6.0,1.0,0.0,9.0,16.0,29.0,0.552,5.0,10.0,0.5,5.0,8.0,0.625,26.0,-7.0
2019-03-22,TOR,False,False,W,37,18.0,12.0,13.0,4.0,1.0,3.0,6.0,20.0,0.3,2.0,9.0,0.222,4.0,5.0,0.8,20.8,18.0
2019-03-25,MEM,False,False,L,37,16.0,5.0,7.0,0.0,0.0,1.0,6.0,20.0,0.3,1.0,6.0,0.167,3.0,6.0,0.5,7.4,-20.0
2019-03-27,IND,True,False,W,37,17.0,11.0,12.0,2.0,1.0,2.0,6.0,15.0,0.4,2.0,4.0,0.5,3.0,4.0,0.75,21.3,8.0
2019-03-29,DEN,True,False,L,36,27.0,9.0,9.0,2.0,0.0,3.0,11.0,22.0,0.5,1.0,5.0,0.2,4.0,5.0,0.8,23.6,-1.0
2019-03-31,DAL,True,False,L,38,25.0,11.0,11.0,2.0,0.0,3.0,9.0,19.0,0.474,3.0,8.0,0.375,4.0,4.0,1.0,25.3,-3.0
2019-04-02,LAL,True,False,W,37,20.0,20.0,21.0,3.0,0.0,2.0,8.0,23.0,0.348,2.0,9.0,0.222,2.0,3.0,0.667,29.6,24.0
2019-04-05,DET,True,False,W,35,19.0,8.0,15.0,1.0,0.0,4.0,6.0,18.0,0.333,1.0,4.0,0.25,6.0,10.0,0.6,16.7,4.0
2019-04-07,MIN,False,False,W,38,27.0,10.0,15.0,1.0,0.0,4.0,10.0,22.0,0.455,2.0,6.0,0.333,5.0,7.0,0.714,24.5,-1.0
2019-04-09,HOU,True,False,W,37,29.0,12.0,10.0,0.0,0.0,3.0,11.0,23.0,0.478,4.0,10.0,0.4,3.0,3.0,1.0,24.1,3.0
2019-04-10,MIL,False,True,W,36,15.0,11.0,17.0,1.0,1.0,4.0,7.0,10.0,0.7,1.0,3.0,0.333,0.0,2.0,0.0,21.7,6.0
2019-10-24,MIL,True,False,L,33,24.0,16.0,7.0,2.0,1.0,3.0,7.0,17.0,0.412,3.0,7.0,0.429,7.0,11.0,0.636,23.1,0.0
2019-10-26,NOP,True,False,W,34,28.0,10.0,13.0,1.0,0.0,4.0,9.0,17.0,0.529,1.0,3.0,0.333,9.0,10.0,0.9,27.2,-7.0
2019-10-28,OKC,True,False,W,35,21.0,12.0,9.0,1.0,0.0,5.0,9.0,16.0,0.563,0.0,1.0,0.0,3.0,4.0,0.75,19.3,19.0
2019-10-30,WAS,False,False,W,35,17.0,10.0,12.0,2.0,1.0,4.0,7.0,16.0,0.438,1.0,5.0,0.2,2.0,4.0,0.5,18.7,2.0
2019-11-01,BKN,False,False,L,36,27.0,7.0,8.0,4.0,1.0,2.0,12.0,25.0,0.48,1.0,6.0,0.167,2.0,4.0,0.5,23.1,-15.0
2019-11-03,MIA,False,False,L,26,10.0,4.0,6.0,1.0,1.0,7.0,3.0,11.0,0.273,1.0,6.0,0.167,3.0,6.0,0.5,1.2,-46.0
2019-11-06,GSW,True,False,W,30,18.0,8.0,6.0,2.0,0.0,3.0,8.0,18.0,0.444,1.0,3.0,0.333,1.0,4.0,0.25,11.0,40.0
2019-11-09,CHI,False,False,W,32,26.0,6.0,2.0,1.0,0.0,7.0,10.0,20.0,0.5,0.0,3.0,0.0,6.0,8.0,0.75,10.4,1.0
2019-11-11,NOP,False,False,W,35,26.0,5.0,4.0,4.0,0.0,6.0,11.0,21.0,0.524,1.0,8.0,0.125,3.0,4.0,0.75,16.0,-6.0
