date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2022-11-14,PHX,True,False,W,25,10.0,4.0,4.0,0.0,0.0,2.0,4.0,9.0,0.444,2.0,5.0,0.4,0.0,0.0,0.0,6.5,-13.0
2022-11-16,TOR,False,False,L,32,16.0,2.0,5.0,0.0,0.0,2.0,6.0,11.0,0.545,3.0,8.0,0.375,1.0,1.0,1.0,11.2,-8.0
2022-11-23,WAS,True,False,W,19,2.0,1.0,4.0,0.0,0.0,0.0,1.0,9.0,0.111,0.0,6.0,0.0,0.0,0.0,0.0,-0.8,9.0
2022-11-30,BOS,False,False,L,19,10.0,0.0,1.0,1.0,0.0,1.0,4.0,7.0,0.571,2.0,4.0,0.5,0.0,0.0,0.0,5.4,-3.0
2022-12-02,BOS,False,False,W,25,3.0,3.0,4.0,2.0,0.0,1.0,1.0,6.0,0.167,1.0,5.0,0.2,0.0,0.0,0.0,3.9,5.0
2022-12-05,MEM,False,False,L,14,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-3.9,-10.0
2022-12-26,MIN,True,False,W,18,11.0,2.0,0.0,1.0,0.0,0.0,5.0,11.0,0.455,1.0,4.0,0.25,0.0,0.0,0.0,6.5,-4.0
2022-12-28,LAL,True,False,W,31,12.0,2.0,2.0,1.0,0.0,1.0,5.0,9.0,0.556,2.0,5.0,0.4,0.0,0.0,0.0,9.3,16.0
2022-12-30,DEN,False,False,L,16,3.0,1.0,2.0,0.0,0.0,3.0,1.0,6.0,0.167,1.0,4.0,0.25,0.0,0.0,0.0,-2.9,-1.0
2022-12-31,UTA,False,True,W,24,5.0,3.0,4.0,0.0,0.0,0.0,2.0,6.0,0.333,1.0,4.0,0.25,0.0,0.0,0.0,4.1,8.0
2023-01-02,LAC,False,False,W,19,5.0,2.0,1.0,0.0,0.0,0.0,2.0,5.0,0.4,1.0,3.0,0.333,0.0,0.0,0.0,2.0,8.0
2023-01-04,LAL,False,False,L,17,2.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,0.5,0.0,1.0,0.0,0.0,1.0,0.0,2.6,0.0
2023-01-06,PHX,False,False,W,27,6.0,4.0,3.0,0.0,0.0,0.0,2.0,10.0,0.2,2.0,8.0,0.25,0.0,0.0,0.0,2.7,-6.0
2023-01-08,BKN,True,False,L,18,3.0,1.0,2.0,0.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.1,-2.0
2023-01-10,OKC,True,False,W,39,13.0,4.0,4.0,1.0,0.0,7.0,3.0,12.0,0.25,1.0,6.0,0.167,6.0,6.0,1.0,3.0,2.0
2023-01-12,MIL,True,False,W,41,28.0,3.0,6.0,2.0,0.0,1.0,10.0,17.0,0.588,5.0,11.0,0.455,3.0,3.0,1.0,26.2,11.0
2023-01-14,MIL,True,False,W,40,27.0,3.0,2.0,5.0,0.0,2.0,11.0,14.0,0.786,5.0,8.0,0.625,0.0,0.0,0.0,26.1,16.0
2023-01-16,ATL,False,False,L,26,10.0,3.0,3.0,2.0,0.0,2.0,4.0,10.0,0.4,2.0,7.0,0.286,0.0,0.0,0.0,7.2,-8.0
2023-01-18,NOP,False,False,W,26,16.0,5.0,3.0,0.0,0.0,0.0,6.0,14.0,0.429,4.0,8.0,0.5,0.0,0.0,0.0,11.4,11.0
2023-01-20,DAL,False,False,L,27,10.0,0.0,3.0,0.0,0.0,2.0,3.0,9.0,0.333,1.0,6.0,0.167,3.0,4.0,0.75,3.4,-13.0
