date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2026-01-15,GSW,False,True,L,37,25.0,4.0,1.0,1.0,0.0,1.0,10.0,20.0,0.5,1.0,4.0,0.25,4.0,5.0,0.8,16.1,-6.0
2026-01-17,PHX,True,False,L,39,21.0,8.0,5.0,3.0,1.0,4.0,6.0,17.0,0.353,1.0,7.0,0.143,8.0,10.0,0.8,17.1,-4.0
2026-01-19,DAL,True,False,L,31,9.0,6.0,2.0,3.0,1.0,3.0,3.0,8.0,0.375,1.0,4.0,0.25,2.0,2.0,1.0,8.1,-12.0
2026-01-21,BKN,True,False,W,30,5.0,5.0,3.0,0.0,0.0,3.0,2.0,4.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,2.8,28.0
2026-01-24,PHI,False,False,W,36,23.0,7.0,4.0,2.0,0.0,2.0,10.0,15.0,0.667,2.0,3.0,0.667,1.0,2.0,0.5,22.2,-8.0
2026-01-27,SAC,True,False,W,32,15.0,2.0,0.0,2.0,0.0,7.0,5.0,7.0,0.714,3.0,4.0,0.75,2.0,2.0,1.0,6.9,5.0
2026-01-28,TOR,False,True,W,34,26.0,3.0,5.0,6.0,2.0,0.0,11.0,18.0,0.611,2.0,6.0,0.333,2.0,3.0,0.667,28.0,18.0
2026-01-30,POR,True,False,W,31,24.0,6.0,3.0,0.0,1.0,3.0,10.0,16.0,0.625,4.0,8.0,0.5,0.0,0.0,0.0,17.6,34.0
2026-02-01,LAL,True,False,W,34,25.0,8.0,3.0,3.0,0.0,1.0,9.0,15.0,0.6,4.0,8.0,0.5,3.0,4.0,0.75,25.0,21.0
2026-02-03,WAS,False,False,W,27,19.0,4.0,2.0,1.0,1.0,1.0,6.0,11.0,0.545,3.0,6.0,0.5,4.0,5.0,0.8,15.8,13.0
2026-02-04,DEN,True,True,W,48,20.0,8.0,4.0,0.0,0.0,0.0,7.0,17.0,0.412,4.0,9.0,0.444,2.0,2.0,1.0,16.1,13.0
2026-02-19,DET,True,False,L,32,8.0,0.0,0.0,0.0,4.0,0.0,3.0,13.0,0.231,1.0,8.0,0.125,1.0,2.0,0.5,0.9,1.0
2026-02-21,HOU,True,False,W,40,20.0,2.0,1.0,4.0,0.0,1.0,8.0,16.0,0.5,2.0,7.0,0.286,2.0,2.0,1.0,15.9,6.0
2026-02-22,CHI,False,True,W,34,9.0,9.0,2.0,2.0,1.0,1.0,4.0,11.0,0.364,0.0,4.0,0.0,1.0,2.0,0.5,8.3,17.0
2026-02-24,CLE,False,False,L,34,5.0,3.0,2.0,0.0,1.0,1.0,2.0,9.0,0.222,1.0,6.0,0.167,0.0,0.0,0.0,0.7,-12.0
2026-02-27,MIL,False,False,W,28,24.0,3.0,3.0,2.0,0.0,1.0,8.0,10.0,0.8,5.0,7.0,0.714,3.0,4.0,0.75,22.6,20.0
2026-03-01,SAS,True,False,W,35,12.0,5.0,1.0,1.0,1.0,1.0,5.0,11.0,0.455,2.0,5.0,0.4,0.0,0.0,0.0,9.6,16.0
2026-03-03,TOR,False,False,W,27,15.0,5.0,0.0,0.0,0.0,2.0,5.0,6.0,0.833,2.0,2.0,1.0,3.0,4.0,0.75,10.3,8.0
2026-03-04,OKC,True,True,L,38,16.0,3.0,0.0,3.0,2.0,3.0,6.0,17.0,0.353,4.0,13.0,0.308,0.0,0.0,0.0,7.6,-4.0
2026-03-06,DEN,False,False,W,32,34.0,7.0,5.0,4.0,1.0,0.0,11.0,17.0,0.647,6.0,11.0,0.545,6.0,6.0,1.0,37.6,17.0
2026-03-08,LAL,False,False,L,38,13.0,8.0,1.0,1.0,0.0,2.0,5.0,11.0,0.455,1.0,4.0,0.25,2.0,2.0,1.0,9.0,-9.0
2026-03-09,LAC,False,True,L,37,22.0,6.0,2.0,2.0,0.0,4.0,8.0,15.0,0.533,3.0,8.0,0.375,3.0,4.0,0.75,15.5,-3.0
2026-03-11,UTA,False,False,W,31,22.0,2.0,1.0,2.0,1.0,1.0,7.0,10.0,0.7,3.0,5.0,0.6,5.0,5.0,1.0,20.0,11.0
2026-03-13,IND,False,False,W,34,25.0,8.0,5.0,0.0,0.0,2.0,8.0,16.0,0.5,2.0,4.0,0.5,7.0,9.0,0.778,19.7,13.0
2026-03-15,GSW,True,False,W,29,14.0,4.0,1.0,0.0,0.0,1.0,3.0,6.0,0.5,2.0,4.0,0.5,6.0,6.0,1.0,11.9,0.0
2026-03-17,IND,True,False,W,29,26.0,8.0,4.0,1.0,0.0,1.0,10.0,13.0,0.769,4.0,5.0,0.8,2.0,2.0,1.0,25.7,25.0
2026-03-20,BKN,False,False,W,35,16.0,3.0,1.0,2.0,1.0,4.0,7.0,13.0,0.538,1.0,6.0,0.167,1.0,2.0,0.5,8.8,14.0
2026-03-22,WAS,True,False,W,29,9.0,2.0,0.0,0.0,0.0,4.0,3.0,7.0,0.429,1.0,3.0,0.333,2.0,2.0,1.0,1.9,13.0
2026-03-24,NOP,True,False,W,40,21.0,4.0,4.0,3.0,1.0,0.0,7.0,16.0,0.438,5.0,13.0,0.385,2.0,2.0,1.0,18.7,17.0
2026-03-26,CHA,False,False,L,39,17.0,3.0,2.0,0.0,1.0,2.0,6.0,10.0,0.6,5.0,9.0,0.556,0.0,0.0,0.0,13.0,-1.0
2026-03-29,OKC,False,False,L,33,10.0,0.0,3.0,1.0,0.0,1.0,2.0,9.0,0.222,2.0,7.0,0.286,4.0,4.0,1.0,5.0,-17.0
2026-03-31,HOU,False,False,L,38,8.0,6.0,0.0,2.0,1.0,0.0,3.0,9.0,0.333,2.0,8.0,0.25,0.0,0.0,0.0,7.4,-14.0
2026-04-01,MEM,False,True,W,40,25.0,13.0,3.0,1.0,2.0,1.0,8.0,17.0,0.471,4.0,8.0,0.5,5.0,6.0,0.833,23.3,15.0
2026-04-03,CHI,True,False,W,31,31.0,8.0,2.0,0.0,1.0,1.0,9.0,15.0,0.6,7.0,10.0,0.7,6.0,6.0,1.0,26.8,32.0
2026-04-06,ATL,False,False,W,37,22.0,5.0,1.0,0.0,2.0,3.0,7.0,14.0,0.5,4.0,10.0,0.4,4.0,4.0,1.0,16.0,10.0
2026-04-09,BOS,True,False,W,36,13.0,4.0,1.0,2.0,0.0,1.0,4.0,10.0,0.4,3.0,7.0,0.429,2.0,2.0,1.0,9.3,3.0
2026-04-10,TOR,True,True,W,15,2.0,5.0,3.0,0.0,0.0,0.0,1.0,4.0,0.25,0.0,3.0,0.0,0.0,0.0,0.0,2.4,9.0
