date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2023-10-29,DEN,True,False,L,8,12.0,4.0,1.0,0.0,0.0,1.0,5.0,7.0,0.714,1.0,2.0,0.5,1.0,1.0,1.0,10.4,-5.0
2023-10-30,DET,True,True,W,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.0
2023-11-14,SAS,True,False,W,9,5.0,2.0,2.0,1.0,0.0,1.0,2.0,4.0,0.5,1.0,3.0,0.333,0.0,0.0,0.0,5.0,7.0
2023-11-19,POR,False,False,W,24,7.0,5.0,2.0,0.0,0.0,3.0,3.0,7.0,0.429,1.0,3.0,0.333,0.0,0.0,0.0,3.6,17.0
2023-11-30,LAL,True,False,W,3,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,3.0
2023-12-06,HOU,False,False,L,24,10.0,3.0,4.0,2.0,0.0,1.0,4.0,8.0,0.5,2.0,4.0,0.5,0.0,0.0,0.0,10.7,7.0
2023-12-11,UTA,True,False,W,13,4.0,2.0,0.0,0.0,0.0,1.0,2.0,6.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,-0.6,-21.0
2023-12-18,MEM,True,False,W,7,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,-12.0
2023-12-21,LAC,True,False,W,2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,1.0
2023-12-26,MIN,True,False,W,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
2023-12-27,NYK,True,True,W,6,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-1.4,-5.0
2024-01-11,POR,True,False,W,18,11.0,7.0,4.0,0.0,0.0,1.0,4.0,5.0,0.8,3.0,4.0,0.75,0.0,0.0,0.0,13.4,13.0
2024-02-10,MEM,True,False,W,27,9.0,4.0,9.0,2.0,0.0,2.0,4.0,11.0,0.364,1.0,5.0,0.2,0.0,0.0,0.0,10.4,-6.0
2024-02-12,IND,True,False,W,34,11.0,9.0,7.0,0.0,0.0,4.0,5.0,11.0,0.455,1.0,3.0,0.333,0.0,0.0,0.0,8.9,10.0
2024-02-14,ATL,True,False,W,30,21.0,8.0,6.0,2.0,0.0,1.0,7.0,13.0,0.538,4.0,5.0,0.8,3.0,3.0,1.0,22.3,4.0
2024-02-22,UTA,False,False,W,30,13.0,6.0,4.0,2.0,0.0,1.0,4.0,8.0,0.5,2.0,3.0,0.667,3.0,4.0,0.75,13.0,2.0
2024-02-23,GSW,False,True,L,32,10.0,4.0,2.0,1.0,0.0,3.0,3.0,9.0,0.333,2.0,5.0,0.4,2.0,2.0,1.0,3.9,-4.0
2024-02-25,POR,False,False,W,25,6.0,2.0,3.0,3.0,0.0,0.0,2.0,7.0,0.286,1.0,3.0,0.333,1.0,1.0,1.0,6.4,8.0
2024-02-27,MIL,False,False,L,33,16.0,4.0,3.0,2.0,0.0,2.0,6.0,12.0,0.5,2.0,5.0,0.4,2.0,5.0,0.4,11.7,-8.0
2024-02-29,MIL,True,False,L,29,9.0,7.0,4.0,2.0,0.0,1.0,4.0,10.0,0.4,1.0,5.0,0.2,0.0,0.0,0.0,9.5,-16.0
2024-03-01,PHI,False,True,L,32,9.0,3.0,6.0,0.0,0.0,0.0,3.0,10.0,0.3,1.0,4.0,0.25,2.0,2.0,1.0,7.5,-9.0
2024-03-03,TOR,False,False,L,30,6.0,4.0,4.0,2.0,0.0,1.0,3.0,8.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,5.8,-10.0
2024-03-05,ORL,True,False,L,34,18.0,6.0,4.0,2.0,0.0,2.0,7.0,9.0,0.778,2.0,4.0,0.5,2.0,2.0,1.0,18.3,-6.0
2024-03-13,MEM,False,False,W,30,10.0,5.0,0.0,2.0,0.0,3.0,5.0,9.0,0.556,0.0,2.0,0.0,0.0,1.0,0.0,5.8,-4.0
2024-03-15,PHX,True,False,L,36,12.0,4.0,7.0,1.0,0.0,0.0,4.0,10.0,0.4,1.0,5.0,0.2,3.0,5.0,0.6,12.5,-1.0
