date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2022-01-21,ORL,False,False,W,31,10.0,4.0,2.0,2.0,0.0,3.0,4.0,9.0,0.444,1.0,2.0,0.5,1.0,2.0,0.5,4.9,2.0
2022-01-23,MIA,False,False,L,24,7.0,1.0,2.0,2.0,0.0,0.0,3.0,6.0,0.5,1.0,4.0,0.25,0.0,0.0,0.0,7.3,-8.0
2022-01-25,BKN,False,False,W,28,22.0,5.0,2.0,1.0,0.0,0.0,7.0,13.0,0.538,6.0,12.0,0.5,2.0,2.0,1.0,18.8,14.0
2022-01-27,PHI,False,False,L,31,11.0,4.0,5.0,2.0,0.0,3.0,3.0,13.0,0.231,1.0,6.0,0.167,4.0,4.0,1.0,6.0,-8.0
2022-01-30,ATL,False,False,L,38,33.0,10.0,5.0,0.0,0.0,2.0,12.0,19.0,0.632,8.0,14.0,0.571,1.0,2.0,0.5,27.0,-4.0
2022-02-02,POR,True,False,W,31,7.0,4.0,1.0,0.0,1.0,1.0,2.0,10.0,0.2,1.0,6.0,0.167,2.0,4.0,0.5,1.6,11.0
2022-02-03,LAC,False,True,L,33,21.0,7.0,7.0,0.0,0.0,0.0,8.0,19.0,0.421,3.0,8.0,0.375,2.0,4.0,0.5,16.7,-8.0
2022-02-05,NYK,True,False,W,39,29.0,0.0,2.0,0.0,0.0,1.0,11.0,20.0,0.55,4.0,8.0,0.5,3.0,4.0,0.75,19.0,8.0
2022-02-08,MIL,True,False,L,32,20.0,3.0,5.0,1.0,0.0,2.0,7.0,16.0,0.438,3.0,10.0,0.3,3.0,4.0,0.75,13.8,-6.0
2022-02-09,POR,False,True,L,29,7.0,4.0,2.0,0.0,0.0,5.0,3.0,8.0,0.375,1.0,4.0,0.25,0.0,0.0,0.0,-0.6,0.0
2022-02-12,GSW,False,False,L,20,12.0,3.0,1.0,1.0,0.0,2.0,5.0,9.0,0.556,1.0,4.0,0.25,1.0,2.0,0.5,6.7,7.0
2022-02-16,UTA,True,False,W,29,13.0,5.0,1.0,2.0,0.0,1.0,5.0,12.0,0.417,2.0,6.0,0.333,1.0,2.0,0.5,7.8,8.0
2022-02-25,LAC,True,False,L,25,7.0,2.0,6.0,0.0,0.0,0.0,3.0,9.0,0.333,0.0,4.0,0.0,1.0,1.0,1.0,6.3,7.0
2022-02-27,NOP,True,False,L,24,0.0,1.0,1.0,2.0,1.0,3.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-3.2,-4.0
