date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2024-12-20,MIL,True,False,W,8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-8.0
2024-12-21,PHI,True,True,W,5,2.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,1.3,-4.0
2024-12-30,GSW,False,False,W,4,2.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.3,-4.0
2025-01-03,DAL,False,False,W,4,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.6,-7.0
2025-01-05,CHA,True,False,W,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.0
2025-01-12,IND,True,False,L,3,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,2.0
2025-01-14,IND,False,False,W,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-4.0
2025-01-16,OKC,False,False,L,7,8.0,1.0,3.0,0.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.2,12.0
2025-01-20,PHX,True,False,W,6,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,-6.0
2025-01-25,HOU,True,False,L,5,0.0,1.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7,1.0
2025-01-27,DET,True,False,W,6,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,2.0
2025-01-29,MIA,False,False,W,21,9.0,4.0,2.0,1.0,1.0,1.0,4.0,7.0,0.571,1.0,2.0,0.5,0.0,0.0,0.0,9.0,5.0
2025-01-30,ATL,True,True,W,9,2.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.0
2025-02-05,DET,False,False,W,16,16.0,0.0,1.0,0.0,0.0,1.0,6.0,7.0,0.857,3.0,4.0,0.75,1.0,2.0,0.5,12.4,1.0
2025-02-07,WAS,False,False,W,23,2.0,4.0,5.0,3.0,0.0,0.0,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,8.8,7.0
2025-02-10,MIN,True,False,W,17,2.0,2.0,1.0,1.0,0.0,2.0,1.0,6.0,0.167,0.0,4.0,0.0,0.0,0.0,0.0,-1.5,-2.0
2025-02-12,TOR,False,False,W,21,7.0,4.0,5.0,2.0,0.0,1.0,2.0,5.0,0.4,0.0,2.0,0.0,3.0,3.0,1.0,9.6,0.0
2025-02-20,BKN,False,False,W,4,2.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.7,-6.0
2025-02-21,NYK,True,True,W,12,13.0,6.0,3.0,0.0,0.0,2.0,5.0,6.0,0.833,3.0,3.0,1.0,0.0,0.0,0.0,13.5,6.0
2025-02-23,MEM,True,False,W,5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.4,-1.0
2025-02-25,ORL,False,False,W,11,2.0,2.0,5.0,0.0,1.0,1.0,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,4.1,8.0
2025-03-02,POR,True,False,W,5,0.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.0
2025-03-04,CHI,False,False,W,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2025-03-09,MIL,False,False,W,3,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-7.0
2025-03-11,BKN,True,False,W,14,7.0,4.0,3.0,0.0,0.0,1.0,3.0,6.0,0.5,1.0,3.0,0.333,0.0,0.0,0.0,6.7,-6.0
2025-03-14,MEM,False,False,W,4,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.6,-11.0
2025-03-18,LAC,False,False,L,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-19,SAC,False,True,L,8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.2,4.0
2025-03-23,UTA,False,False,W,10,2.0,0.0,3.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.3,4.0
2025-03-28,DET,False,False,L,21,9.0,5.0,2.0,3.0,0.0,0.0,3.0,5.0,0.6,1.0,2.0,0.5,2.0,2.0,1.0,12.6,2.0
2025-04-02,NYK,True,False,W,6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.6,-3.0
2025-04-04,SAS,False,False,W,6,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,3.0,7.0
2025-04-10,IND,False,False,L,28,16.0,3.0,3.0,0.0,0.0,4.0,7.0,17.0,0.412,1.0,4.0,0.25,1.0,2.0,0.5,6.3,-13.0
2025-04-11,NYK,False,True,W,21,11.0,5.0,1.0,1.0,0.0,2.0,4.0,5.0,0.8,0.0,0.0,0.0,3.0,3.0,1.0,10.7,-13.0
2025-04-13,IND,True,False,L,43,20.0,5.0,5.0,0.0,2.0,7.0,7.0,19.0,0.368,4.0,9.0,0.444,2.0,4.0,0.5,7.7,-22.0
2025-10-22,NYK,False,False,L,7,2.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,1.3,-9.0
2025-10-24,BKN,False,False,W,14,14.0,2.0,2.0,1.0,0.0,0.0,6.0,6.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,15.2,8.0
2025-10-26,MIL,True,False,W,16,5.0,3.0,1.0,3.0,0.0,2.0,2.0,5.0,0.4,1.0,3.0,0.333,0.0,0.0,0.0,4.9,4.0
2025-10-27,DET,False,True,W,24,4.0,7.0,3.0,3.0,0.0,1.0,1.0,4.0,0.25,0.0,2.0,0.0,2.0,3.0,0.667,8.6,18.0
2025-10-29,BOS,False,False,L,22,7.0,2.0,4.0,0.0,0.0,1.0,2.0,4.0,0.5,2.0,3.0,0.667,1.0,2.0,0.5,7.4,-3.0
2025-10-31,TOR,True,False,L,21,5.0,4.0,1.0,1.0,2.0,1.0,2.0,5.0,0.4,1.0,2.0,0.5,0.0,2.0,0.0,5.2,-17.0
2025-11-02,ATL,True,False,W,21,4.0,7.0,3.0,1.0,0.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4,-6.0
2025-11-05,PHI,True,False,W,18,0.0,2.0,4.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-0.8,4.0
2025-11-07,WAS,False,False,W,16,2.0,5.0,2.0,0.0,0.0,1.0,1.0,4.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,2.3,13.0
2025-11-08,CHI,True,True,W,4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,-11.0
2025-11-10,MIA,False,False,L,5,2.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,1.3,-4.0
2025-11-12,MIA,False,False,W,32,19.0,4.0,9.0,3.0,4.0,2.0,7.0,12.0,0.583,3.0,3.0,1.0,2.0,3.0,0.667,24.3,21.0
2025-11-13,TOR,True,True,L,24,10.0,1.0,5.0,1.0,2.0,0.0,4.0,6.0,0.667,2.0,4.0,0.5,0.0,0.0,0.0,13.2,5.0
2025-11-15,MEM,True,False,W,13,3.0,3.0,1.0,1.0,0.0,1.0,1.0,4.0,0.25,0.0,0.0,0.0,1.0,2.0,0.5,2.2,-1.0
2025-11-17,MIL,True,False,W,20,11.0,1.0,0.0,2.0,0.0,1.0,5.0,6.0,0.833,1.0,2.0,0.5,0.0,0.0,0.0,10.1,8.0
2025-11-19,HOU,True,False,L,26,9.0,7.0,5.0,0.0,2.0,1.0,4.0,6.0,0.667,1.0,2.0,0.5,0.0,0.0,0.0,12.0,-3.0
2025-11-21,IND,True,False,W,11,2.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,2.3,-5.0
2025-11-30,BOS,True,False,L,11,4.0,4.0,2.0,1.0,0.0,1.0,2.0,3.0,0.667,0.0,1.0,0.0,0.0,0.0,0.0,6.1,-3.0
2025-12-01,IND,False,True,W,22,4.0,5.0,3.0,1.0,2.0,0.0,2.0,5.0,0.4,0.0,1.0,0.0,0.0,0.0,0.0,6.5,-4.0
2025-12-03,POR,True,False,L,10,0.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-4.0
2025-12-05,SAS,True,False,W,24,11.0,7.0,1.0,2.0,0.0,0.0,4.0,6.0,0.667,1.0,2.0,0.5,2.0,3.0,0.667,12.0,20.0
2025-12-06,GSW,True,True,L,15,0.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9,-6.0
2025-12-12,WAS,False,False,W,11,4.0,5.0,4.0,2.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.3,6.0
2025-12-14,CHA,True,False,L,4,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-7.0
2025-12-17,CHI,False,False,L,18,4.0,2.0,4.0,3.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.2,2.0
2025-12-22,CHA,True,False,W,3,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,-7.0
2025-12-23,NOP,True,True,W,22,12.0,8.0,8.0,2.0,1.0,1.0,4.0,8.0,0.5,2.0,4.0,0.5,2.0,2.0,1.0,18.5,5.0
2025-12-27,HOU,False,False,L,17,2.0,1.0,3.0,0.0,0.0,0.0,1.0,5.0,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.3,11.0
2025-12-29,SAS,False,False,W,15,2.0,6.0,4.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,6.7,12.0
2025-12-31,PHX,True,False,W,29,2.0,9.0,2.0,1.0,1.0,0.0,1.0,3.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,6.9,8.0
2026-01-02,DEN,True,False,W,23,10.0,5.0,5.0,2.0,1.0,2.0,4.0,7.0,0.571,2.0,2.0,1.0,0.0,0.0,0.0,12.4,6.0
2026-01-04,DET,True,False,L,23,2.0,6.0,1.0,2.0,1.0,1.0,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,5.3,1.0
2026-01-06,IND,False,False,W,28,8.0,9.0,9.0,2.0,3.0,4.0,3.0,6.0,0.5,1.0,2.0,0.5,1.0,2.0,0.5,12.9,7.0
2026-01-08,MIN,False,False,L,15,4.0,1.0,2.0,0.0,1.0,0.0,2.0,5.0,0.4,0.0,1.0,0.0,0.0,0.0,0.0,3.7,-17.0
2026-01-10,MIN,True,False,W,26,0.0,6.0,8.0,1.0,0.0,1.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.4,-5.0
2026-01-12,UTA,True,False,L,16,5.0,3.0,1.0,0.0,0.0,1.0,2.0,3.0,0.667,1.0,1.0,1.0,0.0,0.0,0.0,4.7,-10.0
2026-01-14,PHI,False,False,W,18,1.0,3.0,3.0,1.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.3,16.0
2026-01-16,PHI,False,False,W,22,2.0,3.0,11.0,0.0,0.0,1.0,1.0,5.0,0.2,0.0,0.0,0.0,0.0,2.0,0.0,6.5,12.0
2026-01-19,OKC,True,False,L,21,9.0,5.0,3.0,1.0,1.0,3.0,4.0,9.0,0.444,1.0,3.0,0.333,0.0,0.0,0.0,5.4,-6.0
2026-01-21,CHA,False,False,W,18,7.0,1.0,2.0,0.0,2.0,2.0,2.0,5.0,0.4,2.0,3.0,0.667,1.0,2.0,0.5,4.6,-5.0
2026-01-23,SAC,True,False,W,21,5.0,5.0,3.0,0.0,0.0,1.0,2.0,5.0,0.4,1.0,3.0,0.333,0.0,0.0,0.0,4.9,-7.0
2026-01-24,ORL,False,True,W,15,4.0,0.0,1.0,0.0,1.0,1.0,2.0,3.0,0.667,0.0,0.0,0.0,0.0,1.0,0.0,2.7,0.0
2026-01-26,ORL,True,False,W,15,4.0,5.0,5.0,0.0,0.0,0.0,2.0,5.0,0.4,0.0,1.0,0.0,0.0,0.0,0.0,5.9,5.0
2026-01-28,LAL,True,False,W,15,7.0,1.0,3.0,2.0,0.0,0.0,3.0,5.0,0.6,1.0,3.0,0.333,0.0,0.0,0.0,9.1,16.0
2026-02-01,POR,False,False,W,28,3.0,4.0,12.0,5.0,2.0,1.0,1.0,5.0,0.2,0.0,1.0,0.0,1.0,2.0,0.5,13.7,2.0
2026-02-04,LAC,False,False,W,25,7.0,2.0,2.0,1.0,0.0,0.0,3.0,5.0,0.6,1.0,2.0,0.5,0.0,0.0,0.0,7.3,11.0
2026-02-07,SAC,False,False,W,23,4.0,3.0,4.0,2.0,0.0,0.0,1.0,3.0,0.333,0.0,1.0,0.0,2.0,4.0,0.5,7.2,3.0
2026-02-09,DEN,False,False,W,9,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1,-6.0
2026-02-11,WAS,True,False,W,18,0.0,4.0,4.0,2.0,1.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.8,0.0
2026-02-19,BKN,True,False,W,17,2.0,2.0,2.0,0.0,0.0,2.0,1.0,5.0,0.2,0.0,2.0,0.0,0.0,0.0,0.0,-1.9,-14.0
2026-02-24,NYK,True,False,W,3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,-4.0
2026-02-25,MIL,False,True,L,22,8.0,2.0,9.0,0.0,0.0,0.0,3.0,4.0,0.75,1.0,2.0,0.5,1.0,1.0,1.0,13.7,5.0
2026-02-27,DET,False,False,L,32,5.0,4.0,12.0,3.0,1.0,3.0,2.0,9.0,0.222,0.0,3.0,0.0,1.0,2.0,0.5,9.4,13.0
2026-03-01,BKN,False,False,W,18,3.0,1.0,2.0,1.0,1.0,2.0,1.0,4.0,0.25,1.0,2.0,0.5,0.0,0.0,0.0,0.8,-10.0
2026-03-03,DET,True,False,W,22,7.0,8.0,3.0,0.0,0.0,1.0,3.0,8.0,0.375,1.0,4.0,0.25,0.0,0.0,0.0,8.1,6.0
