date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2026-01-21,NYK,False,False,L,19,0.0,1.0,3.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-3.9,-20.0
2026-01-23,BOS,True,False,L,37,21.0,3.0,2.0,2.0,1.0,2.0,7.0,13.0,0.538,2.0,4.0,0.5,5.0,6.0,0.833,16.1,8.0
2026-01-29,DEN,False,False,L,30,9.0,2.0,4.0,0.0,1.0,0.0,4.0,7.0,0.571,0.0,1.0,0.0,1.0,2.0,0.5,8.6,4.0
2026-01-30,UTA,False,True,W,26,7.0,2.0,6.0,0.0,2.0,1.0,3.0,8.0,0.375,0.0,2.0,0.0,1.0,1.0,1.0,7.4,-9.0
2026-02-01,DET,False,False,L,17,5.0,1.0,2.0,0.0,1.0,4.0,2.0,7.0,0.286,1.0,3.0,0.333,0.0,0.0,0.0,-1.9,-18.0
2026-02-03,LAL,True,False,L,25,7.0,5.0,4.0,0.0,0.0,2.0,3.0,9.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,4.6,-4.0
2026-02-05,ORL,False,False,L,38,21.0,3.0,7.0,1.0,0.0,4.0,7.0,13.0,0.538,3.0,7.0,0.429,4.0,5.0,0.8,16.3,-11.0
2026-02-07,WAS,True,False,W,24,15.0,3.0,4.0,0.0,0.0,1.0,6.0,7.0,0.857,2.0,3.0,0.667,1.0,1.0,1.0,13.2,-18.0
2026-02-09,CHI,True,False,W,32,13.0,3.0,13.0,1.0,1.0,3.0,5.0,11.0,0.455,0.0,2.0,0.0,3.0,4.0,0.75,14.4,17.0
2026-02-11,IND,True,False,L,32,20.0,2.0,8.0,1.0,0.0,5.0,8.0,13.0,0.615,2.0,3.0,0.667,2.0,4.0,0.5,13.5,12.0
2026-02-19,CLE,False,False,L,30,8.0,1.0,5.0,2.0,0.0,4.0,3.0,11.0,0.273,1.0,3.0,0.333,1.0,2.0,0.5,2.1,-19.0
2026-02-20,OKC,False,True,L,27,17.0,1.0,3.0,2.0,1.0,4.0,5.0,11.0,0.455,1.0,4.0,0.25,6.0,6.0,1.0,12.4,-6.0
2026-02-22,ATL,False,False,L,35,11.0,1.0,5.0,2.0,0.0,5.0,4.0,14.0,0.286,1.0,3.0,0.333,2.0,4.0,0.5,2.4,7.0
2026-02-24,DAL,True,False,L,28,8.0,3.0,6.0,3.0,1.0,3.0,4.0,11.0,0.364,0.0,3.0,0.0,0.0,0.0,0.0,6.1,2.0
2026-02-26,SAS,True,False,L,30,13.0,2.0,3.0,0.0,0.0,1.0,5.0,14.0,0.357,1.0,2.0,0.5,2.0,2.0,1.0,6.1,-8.0
2026-02-27,BOS,False,True,L,24,8.0,2.0,7.0,3.0,0.0,2.0,4.0,9.0,0.444,0.0,2.0,0.0,0.0,0.0,0.0,9.4,-19.0
2026-03-01,CLE,True,False,L,30,17.0,1.0,2.0,1.0,0.0,3.0,7.0,15.0,0.467,1.0,6.0,0.167,2.0,2.0,1.0,7.4,-2.0
2026-03-03,MIA,False,False,L,23,14.0,2.0,0.0,0.0,0.0,6.0,5.0,12.0,0.417,2.0,4.0,0.5,2.0,2.0,1.0,1.4,-23.0
2026-03-05,MIA,False,False,L,25,9.0,3.0,9.0,0.0,0.0,3.0,4.0,9.0,0.444,1.0,2.0,0.5,0.0,0.0,0.0,8.9,-4.0
2026-03-07,DET,False,False,W,15,2.0,1.0,2.0,1.0,1.0,4.0,1.0,5.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-3.3,-13.0
2026-03-09,MEM,True,False,W,23,17.0,1.0,4.0,0.0,1.0,1.0,6.0,9.0,0.667,4.0,5.0,0.8,1.0,2.0,0.5,15.1,11.0
2026-03-10,DET,True,True,L,16,2.0,2.0,2.0,0.0,0.0,2.0,1.0,6.0,0.167,0.0,2.0,0.0,0.0,0.0,0.0,-2.2,-19.0
2026-03-14,PHI,False,False,L,17,6.0,1.0,3.0,0.0,0.0,5.0,2.0,10.0,0.2,2.0,6.0,0.333,0.0,0.0,0.0,-4.0,-21.0
2026-03-16,POR,True,False,L,16,4.0,1.0,1.0,1.0,0.0,0.0,1.0,8.0,0.125,0.0,2.0,0.0,2.0,4.0,0.5,0.0,-19.0
2026-03-18,OKC,True,False,L,27,13.0,3.0,6.0,1.0,2.0,6.0,4.0,14.0,0.286,2.0,5.0,0.4,3.0,4.0,0.75,5.1,-9.0
2026-03-20,NYK,True,False,L,24,11.0,2.0,7.0,1.0,2.0,4.0,3.0,11.0,0.273,1.0,3.0,0.333,4.0,4.0,1.0,6.0,-2.0
2026-03-22,SAC,False,False,L,26,17.0,2.0,4.0,1.0,0.0,2.0,6.0,12.0,0.5,2.0,5.0,0.4,3.0,3.0,1.0,12.6,-1.0
2026-03-23,POR,False,True,L,16,0.0,3.0,5.0,1.0,1.0,2.0,0.0,9.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,-3.0,-14.0
2026-03-27,LAL,False,False,L,26,9.0,1.0,7.0,4.0,0.0,6.0,4.0,14.0,0.286,1.0,4.0,0.25,0.0,0.0,0.0,2.4,-11.0
2026-03-29,SAC,True,False,W,30,17.0,3.0,6.0,1.0,0.0,4.0,6.0,13.0,0.462,2.0,9.0,0.222,3.0,5.0,0.6,10.0,10.0
2026-03-31,CHA,True,False,L,23,10.0,5.0,4.0,0.0,0.0,4.0,4.0,8.0,0.5,0.0,2.0,0.0,2.0,2.0,1.0,5.1,-9.0
2026-04-03,ATL,True,False,L,29,13.0,2.0,4.0,3.0,1.0,2.0,5.0,11.0,0.455,2.0,6.0,0.333,1.0,2.0,0.5,10.4,-23.0
2026-04-05,WAS,True,False,W,28,23.0,2.0,7.0,0.0,0.0,3.0,7.0,18.0,0.389,5.0,11.0,0.455,4.0,4.0,1.0,15.7,6.0
2026-04-07,MIL,True,False,W,9,5.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,5.8,13.0
2026-04-10,MIL,False,False,L,16,14.0,4.0,0.0,3.0,1.0,1.0,5.0,14.0,0.357,1.0,9.0,0.111,3.0,3.0,1.0,10.5,3.0
