date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2025-11-09,MEM,False,False,W,30,21.0,7.0,2.0,1.0,0.0,0.0,8.0,14.0,0.571,1.0,4.0,0.25,4.0,4.0,1.0,17.3,14.0
2025-11-11,GSW,True,False,W,25,23.0,11.0,2.0,0.0,1.0,2.0,9.0,9.0,1.0,2.0,2.0,1.0,3.0,3.0,1.0,22.9,23.0
2025-11-12,LAL,True,True,W,20,11.0,3.0,1.0,0.0,2.0,0.0,4.0,7.0,0.571,1.0,2.0,0.5,2.0,2.0,1.0,9.1,16.0
2025-11-15,CHA,False,False,W,32,25.0,8.0,2.0,0.0,1.0,2.0,10.0,20.0,0.5,2.0,4.0,0.5,3.0,4.0,0.75,17.5,13.0
2025-11-17,NOP,False,False,W,33,26.0,9.0,0.0,0.0,1.0,3.0,10.0,14.0,0.714,3.0,6.0,0.5,3.0,4.0,0.75,20.6,23.0
2025-11-19,SAC,True,False,W,31,21.0,7.0,1.0,1.0,3.0,6.0,10.0,15.0,0.667,1.0,5.0,0.2,0.0,0.0,0.0,14.0,1.0
2025-11-21,UTA,False,False,W,27,11.0,3.0,2.0,2.0,1.0,0.0,5.0,14.0,0.357,0.0,4.0,0.0,1.0,2.0,0.5,7.0,12.0
2025-11-23,POR,True,False,W,25,5.0,9.0,4.0,0.0,3.0,3.0,2.0,8.0,0.25,0.0,3.0,0.0,1.0,2.0,0.5,4.4,5.0
2025-11-26,MIN,True,False,W,29,12.0,9.0,2.0,1.0,1.0,1.0,4.0,12.0,0.333,2.0,4.0,0.5,2.0,2.0,1.0,9.2,-16.0
2025-11-28,PHX,True,False,W,32,23.0,8.0,1.0,0.0,0.0,0.0,8.0,13.0,0.615,2.0,5.0,0.4,5.0,6.0,0.833,19.4,2.0
2025-11-30,POR,False,False,W,30,19.0,9.0,1.0,1.0,3.0,2.0,9.0,15.0,0.6,0.0,0.0,0.0,1.0,4.0,0.25,14.2,14.0
2025-12-02,GSW,False,False,W,30,21.0,8.0,3.0,0.0,1.0,3.0,8.0,12.0,0.667,2.0,3.0,0.667,3.0,3.0,1.0,17.2,6.0
2025-12-05,DAL,True,False,W,23,15.0,8.0,1.0,0.0,1.0,0.0,6.0,11.0,0.545,1.0,4.0,0.25,2.0,2.0,1.0,13.9,16.0
2025-12-07,UTA,False,False,W,23,25.0,9.0,1.0,1.0,2.0,3.0,12.0,15.0,0.8,1.0,2.0,0.5,0.0,3.0,0.0,20.5,16.0
2025-12-10,PHX,True,False,W,25,24.0,8.0,2.0,0.0,3.0,0.0,9.0,13.0,0.692,4.0,4.0,1.0,2.0,3.0,0.667,24.8,33.0
2025-12-13,SAS,True,False,L,30,17.0,7.0,0.0,0.0,1.0,1.0,3.0,8.0,0.375,1.0,3.0,0.333,10.0,12.0,0.833,12.4,18.0
2025-12-18,LAC,True,False,W,31,22.0,7.0,2.0,1.0,0.0,1.0,8.0,13.0,0.615,3.0,5.0,0.6,3.0,3.0,1.0,18.8,8.0
2025-12-19,MIN,False,True,L,25,14.0,5.0,0.0,0.0,2.0,0.0,4.0,9.0,0.444,0.0,2.0,0.0,6.0,6.0,1.0,11.4,-8.0
2025-12-23,SAS,False,False,L,27,7.0,3.0,1.0,0.0,1.0,0.0,3.0,10.0,0.3,1.0,3.0,0.333,0.0,0.0,0.0,3.1,-11.0
2025-12-25,SAS,True,False,L,31,10.0,12.0,2.0,0.0,1.0,1.0,5.0,9.0,0.556,0.0,2.0,0.0,0.0,2.0,0.0,8.8,-14.0
2025-12-28,PHI,True,False,W,29,29.0,9.0,1.0,0.0,4.0,6.0,12.0,17.0,0.706,2.0,4.0,0.5,3.0,4.0,0.75,21.3,22.0
2025-12-29,ATL,True,True,W,31,24.0,10.0,2.0,0.0,2.0,2.0,9.0,14.0,0.643,2.0,4.0,0.5,4.0,4.0,1.0,22.0,14.0
2025-12-31,POR,True,False,W,25,12.0,10.0,1.0,2.0,6.0,4.0,5.0,10.0,0.5,1.0,3.0,0.333,1.0,2.0,0.5,12.1,29.0
2026-01-02,GSW,False,False,W,26,15.0,15.0,4.0,1.0,4.0,2.0,5.0,8.0,0.625,1.0,3.0,0.333,4.0,4.0,1.0,20.9,23.0
2026-01-04,PHX,False,False,L,33,18.0,9.0,1.0,1.0,3.0,1.0,8.0,11.0,0.727,2.0,5.0,0.4,0.0,1.0,0.0,19.0,8.0
2026-01-05,CHA,True,True,L,26,15.0,6.0,2.0,0.0,0.0,0.0,5.0,11.0,0.455,1.0,4.0,0.25,4.0,6.0,0.667,13.3,-25.0
2026-01-07,UTA,True,False,W,40,23.0,12.0,1.0,1.0,3.0,1.0,9.0,15.0,0.6,0.0,3.0,0.0,5.0,8.0,0.625,21.3,5.0
2026-01-11,MIA,True,False,W,32,16.0,10.0,2.0,1.0,3.0,0.0,7.0,13.0,0.538,1.0,4.0,0.25,1.0,2.0,0.5,18.8,9.0
2026-01-13,SAS,True,False,W,25,8.0,10.0,0.0,0.0,3.0,1.0,1.0,4.0,0.25,0.0,2.0,0.0,6.0,6.0,1.0,8.9,-9.0
2026-01-15,HOU,False,False,W,29,18.0,9.0,1.0,2.0,4.0,0.0,7.0,9.0,0.778,2.0,3.0,0.667,2.0,3.0,0.667,21.5,12.0
2026-01-17,MIA,False,False,L,30,14.0,11.0,2.0,0.0,5.0,2.0,6.0,12.0,0.5,0.0,2.0,0.0,2.0,3.0,0.667,13.8,-8.0
2026-01-19,CLE,False,False,W,31,28.0,8.0,2.0,0.0,2.0,1.0,11.0,16.0,0.688,4.0,5.0,0.8,2.0,5.0,0.4,23.8,34.0
2026-01-21,MIL,False,False,W,32,10.0,7.0,2.0,1.0,1.0,2.0,3.0,9.0,0.333,1.0,4.0,0.25,3.0,4.0,0.75,7.7,11.0
2026-01-23,IND,True,False,L,33,25.0,13.0,3.0,0.0,3.0,0.0,8.0,14.0,0.571,2.0,4.0,0.5,7.0,8.0,0.875,24.9,13.0
2026-01-25,TOR,True,False,L,29,11.0,10.0,0.0,0.0,0.0,2.0,5.0,10.0,0.5,0.0,3.0,0.0,1.0,2.0,0.5,7.4,-9.0
2026-01-27,NOP,True,False,W,33,20.0,14.0,3.0,0.0,5.0,1.0,8.0,14.0,0.571,1.0,3.0,0.333,3.0,3.0,1.0,23.4,4.0
2026-01-29,MIN,False,False,L,30,15.0,5.0,2.0,1.0,3.0,1.0,6.0,10.0,0.6,1.0,2.0,0.5,2.0,2.0,1.0,16.2,-5.0
