date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2024-11-15,GSW,False,False,L,22,3.0,2.0,4.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,0.0,3.0,3.0,1.0,1.8,-23.0
2024-11-17,DEN,True,False,W,26,10.0,3.0,4.0,4.0,0.0,2.0,3.0,12.0,0.25,2.0,7.0,0.286,2.0,2.0,1.0,8.1,12.0
2024-11-19,DEN,True,False,L,25,16.0,6.0,6.0,1.0,1.0,1.0,5.0,11.0,0.455,0.0,2.0,0.0,6.0,10.0,0.6,16.2,-14.0
2024-11-20,PHI,True,True,W,26,8.0,4.0,3.0,0.0,0.0,1.0,3.0,10.0,0.3,2.0,4.0,0.5,0.0,0.0,0.0,3.3,-1.0
2024-11-23,CHI,False,False,W,31,30.0,2.0,10.0,0.0,0.0,4.0,13.0,16.0,0.813,3.0,6.0,0.5,1.0,1.0,1.0,26.8,-4.0
2024-11-25,POR,True,False,W,14,3.0,4.0,4.0,1.0,1.0,0.0,1.0,4.0,0.25,0.0,1.0,0.0,1.0,2.0,0.5,6.3,10.0
2024-11-27,DET,True,False,W,31,19.0,7.0,4.0,3.0,0.0,2.0,9.0,12.0,0.75,1.0,2.0,0.5,0.0,1.0,0.0,18.9,13.0
2024-11-29,NOP,True,False,W,14,2.0,2.0,4.0,1.0,0.0,1.0,1.0,4.0,0.25,0.0,2.0,0.0,0.0,0.0,0.0,1.4,-11.0
2024-12-01,IND,True,False,W,11,4.0,1.0,2.0,0.0,0.0,2.0,2.0,7.0,0.286,0.0,4.0,0.0,0.0,0.0,0.0,-0.4,-2.0
2024-12-03,DAL,False,False,L,17,5.0,4.0,4.0,2.0,0.0,2.0,2.0,6.0,0.333,1.0,2.0,0.5,0.0,0.0,0.0,4.8,5.0
2024-12-05,SAC,True,False,W,15,4.0,1.0,3.0,0.0,0.0,1.0,2.0,9.0,0.222,0.0,4.0,0.0,0.0,0.0,0.0,-0.5,10.0
2024-12-07,BOS,False,False,W,17,2.0,2.0,2.0,0.0,0.0,1.0,1.0,2.0,0.5,0.0,1.0,0.0,0.0,2.0,0.0,0.4,2.0
2024-12-08,WAS,False,True,W,22,14.0,3.0,12.0,2.0,0.0,4.0,6.0,11.0,0.545,0.0,1.0,0.0,2.0,3.0,0.667,15.6,21.0
2024-12-13,BKN,True,False,W,15,7.0,5.0,2.0,0.0,1.0,0.0,3.0,6.0,0.5,1.0,3.0,0.333,0.0,0.0,0.0,7.2,-6.0
2024-12-15,LAL,False,False,L,9,2.0,2.0,0.0,0.0,1.0,3.0,1.0,4.0,0.25,0.0,2.0,0.0,0.0,0.0,0.0,-2.5,-6.0
2024-12-19,GSW,True,False,W,16,8.0,0.0,5.0,0.0,0.0,2.0,3.0,8.0,0.375,1.0,3.0,0.333,1.0,4.0,0.25,2.7,24.0
2024-12-21,ATL,False,False,W,33,22.0,5.0,9.0,2.0,0.0,5.0,9.0,12.0,0.75,3.0,4.0,0.75,1.0,3.0,0.333,20.8,14.0
2024-12-23,LAC,True,False,L,19,13.0,2.0,2.0,0.0,1.0,1.0,5.0,10.0,0.5,3.0,4.0,0.75,0.0,1.0,0.0,8.5,8.0
2024-12-26,TOR,True,False,W,21,15.0,2.0,3.0,4.0,0.0,2.0,5.0,12.0,0.417,1.0,5.0,0.2,4.0,5.0,0.8,12.5,1.0
2024-12-27,NOP,False,True,W,23,13.0,6.0,4.0,0.0,0.0,1.0,4.0,10.0,0.4,3.0,6.0,0.5,2.0,2.0,1.0,10.8,-8.0
2024-12-29,OKC,False,False,L,24,10.0,3.0,6.0,1.0,1.0,4.0,4.0,7.0,0.571,1.0,2.0,0.5,1.0,2.0,0.5,9.5,-19.0
2024-12-31,PHX,False,False,W,22,2.0,2.0,3.0,1.0,2.0,3.0,0.0,5.0,0.0,0.0,3.0,0.0,2.0,2.0,1.0,-0.6,-6.0
2025-01-03,SAC,False,False,L,25,16.0,2.0,5.0,1.0,0.0,4.0,4.0,6.0,0.667,3.0,5.0,0.6,5.0,5.0,1.0,12.9,-21.0
2025-01-04,GSW,False,True,L,27,12.0,5.0,1.0,2.0,1.0,1.0,4.0,9.0,0.444,3.0,4.0,0.75,1.0,2.0,0.5,11.6,-7.0
2025-01-06,DAL,True,False,W,28,18.0,5.0,4.0,5.0,1.0,1.0,6.0,13.0,0.462,3.0,7.0,0.429,3.0,4.0,0.75,19.5,9.0
2025-01-09,HOU,True,False,L,13,0.0,2.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,-1.0
2025-01-11,MIN,False,False,W,16,5.0,3.0,4.0,3.0,0.0,0.0,2.0,4.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,8.5,0.0
2025-01-13,HOU,False,False,L,11,4.0,2.0,1.0,0.0,0.0,0.0,2.0,3.0,0.667,0.0,1.0,0.0,0.0,0.0,0.0,3.2,-3.0
2025-01-15,SAS,False,False,W,19,3.0,4.0,5.0,1.0,0.0,0.0,1.0,3.0,0.333,0.0,1.0,0.0,1.0,4.0,0.25,5.8,1.0
2025-01-17,SAS,False,False,W,16,7.0,1.0,5.0,0.0,0.0,0.0,3.0,6.0,0.5,1.0,3.0,0.333,0.0,0.0,0.0,6.2,12.0
2025-01-20,MIN,True,False,W,14,6.0,2.0,3.0,2.0,0.0,0.0,3.0,4.0,0.75,0.0,1.0,0.0,0.0,0.0,0.0,7.9,-12.0
2025-01-22,CHA,True,False,W,16,0.0,3.0,4.0,2.0,0.0,1.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-24,NOP,True,False,W,25,13.0,3.0,3.0,2.0,0.0,3.0,5.0,11.0,0.455,0.0,3.0,0.0,3.0,3.0,1.0,8.5,-7.0
2025-01-25,UTA,True,True,W,19,6.0,5.0,4.0,1.0,0.0,2.0,2.0,5.0,0.4,0.0,3.0,0.0,2.0,4.0,0.5,5.8,12.0
2025-01-27,NYK,False,False,L,17,5.0,5.0,2.0,0.0,0.0,1.0,1.0,6.0,0.167,0.0,1.0,0.0,3.0,4.0,0.75,2.7,-7.0
2025-01-30,HOU,True,False,W,12,4.0,3.0,5.0,0.0,0.0,1.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,5.6,-7.0
2025-02-02,MIL,False,False,W,23,9.0,5.0,10.0,4.0,1.0,1.0,4.0,8.0,0.5,0.0,2.0,0.0,1.0,5.0,0.2,14.8,22.0
2025-02-03,SAS,True,True,W,22,11.0,1.0,5.0,2.0,1.0,1.0,4.0,8.0,0.5,0.0,2.0,0.0,3.0,3.0,1.0,11.7,16.0
2025-02-05,TOR,False,False,W,14,12.0,5.0,0.0,0.0,0.0,4.0,4.0,6.0,0.667,4.0,5.0,0.8,0.0,0.0,0.0,6.1,7.0
2025-02-08,OKC,True,False,L,8,6.0,2.0,0.0,0.0,2.0,0.0,1.0,2.0,0.5,0.0,1.0,0.0,4.0,5.0,0.8,6.6,1.0
2025-02-11,PHX,False,False,W,12,6.0,1.0,2.0,1.0,0.0,0.0,2.0,3.0,0.667,2.0,3.0,0.667,0.0,0.0,0.0,6.2,-6.0
2025-02-12,LAC,False,True,L,16,8.0,3.0,4.0,0.0,0.0,3.0,3.0,5.0,0.6,0.0,1.0,0.0,2.0,3.0,0.667,4.8,1.0
2025-02-20,IND,False,False,L,2,2.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,4.0
2025-02-21,ORL,False,True,W,17,2.0,3.0,3.0,1.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,2.5,-4.0
2025-02-23,CLE,False,False,L,5,3.0,1.0,0.0,1.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.2,1.0
2025-02-28,NYK,True,False,L,12,0.0,3.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.9,-6.0
2025-03-01,SAS,True,True,L,28,12.0,4.0,7.0,1.0,0.0,2.0,5.0,12.0,0.417,1.0,6.0,0.167,1.0,1.0,1.0,9.5,-6.0
2025-03-03,ATL,True,False,L,16,9.0,4.0,4.0,1.0,0.0,1.0,4.0,8.0,0.5,0.0,1.0,0.0,1.0,1.0,1.0,9.4,-4.0
2025-03-05,OKC,True,False,L,21,15.0,5.0,3.0,3.0,0.0,3.0,6.0,9.0,0.667,2.0,3.0,0.667,1.0,1.0,1.0,14.3,10.0
2025-03-07,DAL,False,False,W,14,4.0,2.0,4.0,2.0,0.0,2.0,2.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,4.7,3.0
2025-03-09,NOP,False,False,W,29,12.0,6.0,2.0,2.0,1.0,1.0,4.0,6.0,0.667,2.0,3.0,0.667,2.0,2.0,1.0,14.3,8.0
2025-03-10,PHX,True,True,W,27,13.0,1.0,2.0,2.0,1.0,2.0,3.0,7.0,0.429,1.0,4.0,0.25,6.0,7.0,0.857,10.9,1.0
2025-03-12,UTA,True,False,W,26,11.0,0.0,6.0,4.0,1.0,1.0,3.0,8.0,0.375,2.0,4.0,0.5,3.0,4.0,0.75,12.5,4.0
2025-03-14,CLE,True,False,L,22,8.0,3.0,6.0,3.0,1.0,0.0,3.0,6.0,0.5,2.0,4.0,0.5,0.0,0.0,0.0,13.4,-3.0
2025-03-15,MIA,True,True,W,29,11.0,6.0,11.0,2.0,1.0,1.0,4.0,10.0,0.4,2.0,3.0,0.667,1.0,1.0,1.0,16.4,22.0
2025-03-19,POR,False,False,L,31,18.0,6.0,4.0,2.0,0.0,0.0,7.0,17.0,0.412,0.0,3.0,0.0,4.0,5.0,0.8,14.3,-4.0
2025-03-21,LAC,False,False,L,27,15.0,3.0,5.0,1.0,1.0,2.0,6.0,9.0,0.667,3.0,4.0,0.75,0.0,0.0,0.0,14.8,-17.0
2025-03-25,UTA,False,False,W,24,16.0,5.0,10.0,1.0,0.0,0.0,7.0,8.0,0.875,2.0,2.0,1.0,0.0,0.0,0.0,22.3,28.0
2025-03-27,OKC,False,False,L,31,17.0,10.0,7.0,5.0,0.0,7.0,5.0,10.0,0.5,3.0,5.0,0.6,4.0,4.0,1.0,17.1,-10.0
2025-03-29,LAL,True,False,L,18,16.0,3.0,5.0,1.0,0.0,1.0,6.0,8.0,0.75,3.0,4.0,0.75,1.0,1.0,1.0,15.6,-6.0
2025-03-31,BOS,True,False,L,17,5.0,1.0,3.0,1.0,0.0,1.0,2.0,8.0,0.25,0.0,4.0,0.0,1.0,2.0,0.5,1.0,-13.0
2025-04-01,GSW,True,True,L,23,10.0,2.0,2.0,0.0,0.0,2.0,4.0,9.0,0.444,1.0,3.0,0.333,1.0,2.0,0.5,4.1,-3.0
2025-04-03,MIA,False,False,W,27,17.0,1.0,7.0,2.0,1.0,2.0,6.0,9.0,0.667,3.0,4.0,0.75,2.0,2.0,1.0,17.4,0.0
2025-04-05,DET,False,False,W,29,15.0,6.0,3.0,1.0,2.0,6.0,5.0,10.0,0.5,2.0,3.0,0.667,3.0,4.0,0.75,8.3,16.0
2025-04-08,CHA,False,False,W,23,10.0,1.0,2.0,1.0,1.0,1.0,3.0,6.0,0.5,2.0,3.0,0.667,2.0,3.0,0.667,8.6,-4.0
2025-04-10,MIN,True,False,L,32,16.0,3.0,4.0,1.0,0.0,2.0,6.0,11.0,0.545,0.0,0.0,0.0,4.0,7.0,0.571,11.8,-2.0
2025-04-11,DEN,False,True,L,31,11.0,1.0,7.0,0.0,0.0,0.0,3.0,10.0,0.3,2.0,5.0,0.4,3.0,4.0,0.75,8.8,-17.0
2026-02-06,POR,False,False,L,22,13.0,3.0,6.0,1.0,0.0,2.0,4.0,8.0,0.5,1.0,2.0,0.5,4.0,4.0,1.0,11.9,-1.0
2026-02-09,GSW,False,False,L,20,11.0,0.0,4.0,4.0,1.0,1.0,5.0,6.0,0.833,1.0,1.0,1.0,0.0,0.0,0.0,13.7,-4.0
2026-02-11,DEN,False,False,L,18,8.0,0.0,3.0,1.0,1.0,2.0,3.0,10.0,0.3,1.0,4.0,0.25,1.0,2.0,0.5,1.6,-7.0
2026-02-21,MIA,False,False,L,21,18.0,3.0,6.0,2.0,1.0,3.0,7.0,15.0,0.467,3.0,7.0,0.429,1.0,2.0,0.5,15.1,-20.0
2026-02-23,SAC,True,False,L,22,6.0,2.0,8.0,5.0,0.0,7.0,0.0,8.0,0.0,0.0,4.0,0.0,6.0,6.0,1.0,3.8,-9.0
2026-02-25,GSW,True,False,L,20,8.0,3.0,4.0,1.0,0.0,2.0,3.0,7.0,0.429,1.0,3.0,0.333,1.0,2.0,0.5,6.6,-14.0
2026-02-27,DAL,False,False,W,22,15.0,2.0,3.0,3.0,1.0,2.0,7.0,12.0,0.583,1.0,3.0,0.333,0.0,0.0,0.0,12.6,15.0
2026-03-01,IND,False,False,W,20,16.0,3.0,5.0,0.0,0.0,2.0,7.0,16.0,0.438,0.0,1.0,0.0,2.0,2.0,1.0,10.4,4.0
2026-03-03,MIN,False,False,L,24,8.0,3.0,5.0,1.0,0.0,4.0,3.0,7.0,0.429,1.0,4.0,0.25,1.0,2.0,0.5,3.3,-16.0
2026-03-07,LAC,True,False,L,23,11.0,3.0,3.0,1.0,0.0,2.0,4.0,7.0,0.571,1.0,3.0,0.333,2.0,3.0,0.667,8.1,2.0
