date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2016-11-17,PHI,True,False,W,38,25.0,10.0,0.0,0.0,2.0,1.0,12.0,18.0,0.667,1.0,2.0,0.5,0.0,0.0,0.0,21.0,33.0
2016-11-19,MEM,False,False,L,28,17.0,3.0,0.0,0.0,1.0,2.0,6.0,10.0,0.6,3.0,3.0,1.0,2.0,4.0,0.5,9.2,-5.0
2016-11-21,BOS,True,False,L,38,27.0,18.0,3.0,0.0,2.0,1.0,11.0,19.0,0.579,2.0,4.0,0.5,3.0,6.0,0.5,26.0,-9.0
2016-11-23,NOP,False,False,L,27,9.0,11.0,3.0,1.0,2.0,3.0,4.0,11.0,0.364,1.0,3.0,0.333,0.0,0.0,0.0,7.7,-23.0
2016-11-25,PHX,False,False,W,35,22.0,10.0,4.0,1.0,1.0,4.0,8.0,19.0,0.421,2.0,6.0,0.333,4.0,5.0,0.8,15.4,16.0
2016-11-26,GSW,False,True,L,35,18.0,9.0,3.0,2.0,1.0,0.0,8.0,21.0,0.381,1.0,6.0,0.167,1.0,2.0,0.5,15.2,-5.0
2016-11-28,UTA,True,False,L,34,19.0,12.0,1.0,1.0,1.0,0.0,8.0,19.0,0.421,1.0,3.0,0.333,2.0,2.0,1.0,14.1,-18.0
2016-11-30,NYK,True,False,L,42,47.0,18.0,2.0,1.0,3.0,4.0,15.0,22.0,0.682,0.0,3.0,0.0,17.0,20.0,0.85,42.7,7.0
2016-12-02,NYK,False,False,L,30,20.0,8.0,1.0,0.0,3.0,4.0,5.0,18.0,0.278,3.0,5.0,0.6,7.0,8.0,0.875,9.8,-20.0
2016-12-03,CHA,False,True,W,34,27.0,15.0,1.0,1.0,2.0,2.0,10.0,22.0,0.455,0.0,2.0,0.0,7.0,7.0,1.0,21.6,-6.0
2016-12-06,SAS,True,False,L,37,11.0,14.0,4.0,1.0,1.0,2.0,3.0,16.0,0.188,1.0,3.0,0.333,4.0,4.0,1.0,7.7,-12.0
2016-12-08,TOR,False,False,L,35,17.0,11.0,1.0,0.0,1.0,3.0,8.0,16.0,0.5,1.0,4.0,0.25,0.0,0.0,0.0,11.1,-11.0
2016-12-09,DET,True,True,L,32,14.0,12.0,1.0,0.0,1.0,5.0,6.0,12.0,0.5,0.0,2.0,0.0,2.0,4.0,0.5,7.2,-8.0
2016-12-11,GSW,True,False,L,39,25.0,18.0,2.0,0.0,0.0,1.0,9.0,15.0,0.6,1.0,3.0,0.333,6.0,8.0,0.75,24.7,-7.0
2016-12-13,CHI,False,False,W,39,16.0,11.0,2.0,1.0,3.0,4.0,6.0,21.0,0.286,1.0,8.0,0.125,3.0,4.0,0.75,7.1,12.0
2016-12-17,HOU,True,False,L,43,41.0,16.0,5.0,0.0,1.0,6.0,15.0,28.0,0.536,1.0,4.0,0.25,10.0,12.0,0.833,28.8,-4.0
2016-12-19,PHX,True,False,W,35,28.0,15.0,3.0,0.0,2.0,4.0,11.0,18.0,0.611,1.0,3.0,0.333,5.0,5.0,1.0,23.8,11.0
2016-12-21,ATL,False,False,W,37,17.0,18.0,5.0,0.0,1.0,6.0,7.0,16.0,0.438,0.0,3.0,0.0,3.0,4.0,0.75,12.2,1.0
2016-12-23,SAC,True,False,L,38,20.0,13.0,5.0,0.0,0.0,1.0,7.0,15.0,0.467,1.0,5.0,0.2,5.0,6.0,0.833,19.9,-3.0
2016-12-25,OKC,False,False,L,32,26.0,8.0,0.0,0.0,0.0,3.0,10.0,20.0,0.5,0.0,2.0,0.0,6.0,6.0,1.0,15.8,-11.0
2016-12-26,ATL,True,True,W,31,22.0,11.0,4.0,0.0,3.0,1.0,8.0,8.0,1.0,3.0,3.0,1.0,3.0,3.0,1.0,26.0,13.0
2016-12-28,DEN,False,False,L,35,15.0,11.0,10.0,0.0,2.0,3.0,7.0,17.0,0.412,1.0,2.0,0.5,0.0,0.0,0.0,16.2,6.0
2016-12-30,MIL,True,False,W,38,18.0,16.0,3.0,0.0,2.0,4.0,7.0,12.0,0.583,0.0,2.0,0.0,4.0,6.0,0.667,16.3,21.0
2017-01-01,POR,True,False,L,34,11.0,13.0,6.0,1.0,1.0,3.0,3.0,15.0,0.2,0.0,6.0,0.0,5.0,5.0,1.0,9.3,-8.0
2017-01-03,PHI,False,False,L,37,23.0,16.0,5.0,0.0,2.0,3.0,9.0,22.0,0.409,1.0,6.0,0.167,4.0,4.0,1.0,19.5,-3.0
2017-01-06,WAS,False,False,L,38,18.0,10.0,5.0,1.0,1.0,3.0,7.0,17.0,0.412,0.0,2.0,0.0,4.0,5.0,0.8,14.1,-3.0
2017-01-07,UTA,True,True,L,41,18.0,15.0,1.0,0.0,0.0,2.0,5.0,13.0,0.385,1.0,2.0,0.5,7.0,8.0,0.875,14.5,2.0
2017-01-09,DAL,True,False,W,37,34.0,11.0,4.0,1.0,3.0,3.0,15.0,19.0,0.789,2.0,3.0,0.667,2.0,2.0,1.0,31.7,1.0
2017-01-11,HOU,True,False,W,38,23.0,18.0,5.0,1.0,3.0,6.0,10.0,17.0,0.588,0.0,3.0,0.0,3.0,4.0,0.75,20.3,9.0
2017-01-13,OKC,True,False,W,37,29.0,17.0,1.0,2.0,3.0,2.0,11.0,17.0,0.647,0.0,2.0,0.0,7.0,7.0,1.0,28.6,9.0
2017-01-15,DAL,False,False,L,38,18.0,9.0,3.0,1.0,1.0,3.0,8.0,17.0,0.471,1.0,4.0,0.25,1.0,2.0,0.5,12.4,5.0
2017-01-17,SAS,False,False,L,43,27.0,16.0,0.0,0.0,1.0,5.0,10.0,18.0,0.556,2.0,2.0,1.0,5.0,5.0,1.0,18.9,-5.0
2017-01-19,LAC,False,False,W,41,37.0,12.0,5.0,1.0,0.0,2.0,17.0,24.0,0.708,1.0,2.0,0.5,2.0,2.0,1.0,33.9,5.0
2017-01-22,DEN,True,False,W,40,32.0,12.0,7.0,0.0,4.0,6.0,13.0,19.0,0.684,0.0,0.0,0.0,6.0,8.0,0.75,27.6,6.0
2017-01-24,PHX,False,False,W,39,18.0,10.0,2.0,2.0,1.0,3.0,7.0,12.0,0.583,0.0,0.0,0.0,4.0,5.0,0.8,14.1,2.0
2017-01-26,IND,True,False,L,38,33.0,10.0,4.0,2.0,0.0,2.0,13.0,23.0,0.565,4.0,6.0,0.667,3.0,4.0,0.75,27.5,-7.0
2017-01-28,BKN,True,False,W,36,37.0,13.0,1.0,1.0,4.0,2.0,15.0,27.0,0.556,2.0,3.0,0.667,5.0,8.0,0.625,30.5,17.0
2017-01-30,ORL,True,False,W,45,23.0,12.0,7.0,0.0,3.0,5.0,8.0,18.0,0.444,1.0,2.0,0.5,6.0,7.0,0.857,18.4,3.0
2017-02-01,CLE,False,False,L,39,26.0,12.0,4.0,1.0,2.0,1.0,11.0,19.0,0.579,2.0,2.0,1.0,2.0,2.0,1.0,26.1,-18.0
2017-02-03,DET,False,False,L,33,24.0,11.0,1.0,0.0,1.0,0.0,11.0,19.0,0.579,0.0,2.0,0.0,2.0,4.0,0.5,19.8,-9.0
2017-02-04,MEM,True,True,L,38,27.0,15.0,2.0,1.0,1.0,2.0,8.0,15.0,0.533,2.0,4.0,0.5,9.0,10.0,0.9,24.9,-11.0
2017-02-06,MIA,True,False,L,38,35.0,8.0,0.0,2.0,1.0,2.0,13.0,20.0,0.65,2.0,3.0,0.667,7.0,10.0,0.7,28.1,-4.0
2017-02-08,TOR,True,False,W,37,29.0,14.0,1.0,1.0,2.0,1.0,8.0,14.0,0.571,0.0,2.0,0.0,13.0,13.0,1.0,29.9,4.0
2017-02-10,NOP,True,False,L,38,36.0,8.0,1.0,0.0,0.0,4.0,13.0,22.0,0.591,1.0,5.0,0.2,9.0,9.0,1.0,24.5,-6.0
2017-02-12,CHI,True,False,W,34,22.0,7.0,4.0,1.0,0.0,1.0,8.0,11.0,0.727,0.0,2.0,0.0,6.0,6.0,1.0,22.4,26.0
2017-02-14,CLE,True,False,L,39,26.0,8.0,4.0,0.0,1.0,2.0,11.0,19.0,0.579,1.0,4.0,0.25,3.0,3.0,1.0,20.2,-2.0
2017-02-15,DEN,False,True,W,39,24.0,19.0,2.0,1.0,0.0,0.0,8.0,19.0,0.421,1.0,2.0,0.5,7.0,8.0,0.875,22.4,13.0
2017-02-24,DAL,True,False,W,39,26.0,18.0,3.0,1.0,0.0,7.0,12.0,18.0,0.667,0.0,0.0,0.0,2.0,3.0,0.667,20.5,16.0
2017-02-25,HOU,False,True,L,37,37.0,22.0,3.0,1.0,1.0,4.0,16.0,24.0,0.667,1.0,2.0,0.5,4.0,4.0,1.0,35.8,-1.0
2017-02-27,SAC,False,False,W,38,29.0,17.0,2.0,0.0,3.0,2.0,13.0,19.0,0.684,1.0,1.0,1.0,2.0,5.0,0.4,28.3,16.0
2017-03-01,UTA,False,False,W,35,21.0,15.0,3.0,0.0,1.0,4.0,9.0,16.0,0.563,2.0,3.0,0.667,1.0,1.0,1.0,17.1,20.0
2017-03-04,SAS,False,False,L,46,24.0,14.0,1.0,1.0,1.0,2.0,9.0,16.0,0.563,0.0,2.0,0.0,6.0,8.0,0.75,21.0,-16.0
2017-03-08,LAC,True,False,W,35,29.0,14.0,2.0,0.0,0.0,1.0,14.0,21.0,0.667,1.0,5.0,0.2,0.0,0.0,0.0,24.9,23.0
2017-03-10,GSW,True,False,W,38,23.0,9.0,2.0,0.0,2.0,3.0,10.0,18.0,0.556,2.0,4.0,0.5,1.0,3.0,0.333,15.3,-8.0
2017-03-11,MIL,False,True,L,40,35.0,14.0,1.0,1.0,2.0,4.0,14.0,21.0,0.667,3.0,5.0,0.6,4.0,6.0,0.667,28.4,-3.0
2017-03-13,WAS,True,False,W,35,39.0,13.0,2.0,1.0,0.0,0.0,17.0,26.0,0.654,2.0,4.0,0.5,3.0,3.0,1.0,34.3,4.0
2017-03-15,BOS,False,False,L,40,17.0,14.0,4.0,0.0,0.0,2.0,7.0,14.0,0.5,1.0,5.0,0.2,2.0,2.0,1.0,15.4,-13.0
2017-03-17,MIA,False,False,L,38,31.0,11.0,1.0,0.0,1.0,3.0,11.0,17.0,0.647,1.0,3.0,0.333,8.0,8.0,1.0,26.4,-19.0
2017-03-19,NOP,False,False,L,39,33.0,6.0,2.0,1.0,0.0,3.0,14.0,27.0,0.519,4.0,8.0,0.5,1.0,2.0,0.5,20.5,-17.0
2017-03-21,SAS,True,False,L,39,25.0,15.0,1.0,1.0,2.0,2.0,8.0,17.0,0.471,1.0,2.0,0.5,8.0,9.0,0.889,22.7,3.0
2017-03-24,LAL,False,False,L,43,25.0,14.0,4.0,1.0,2.0,1.0,11.0,19.0,0.579,0.0,2.0,0.0,3.0,3.0,1.0,25.7,-7.0
2017-03-25,POR,False,True,L,31,16.0,5.0,0.0,0.0,0.0,2.0,6.0,11.0,0.545,0.0,2.0,0.0,4.0,5.0,0.8,9.8,-18.0
2017-03-28,IND,False,False,W,41,37.0,12.0,1.0,1.0,1.0,1.0,12.0,22.0,0.545,3.0,6.0,0.5,10.0,10.0,1.0,31.8,5.0
2017-03-30,LAL,True,False,W,41,32.0,9.0,2.0,2.0,1.0,3.0,11.0,22.0,0.5,2.0,3.0,0.667,8.0,10.0,0.8,24.4,17.0
2017-04-01,SAC,True,False,L,40,26.0,11.0,2.0,1.0,0.0,5.0,8.0,17.0,0.471,1.0,5.0,0.2,9.0,10.0,0.9,17.2,-17.0
2017-04-03,POR,True,False,W,39,34.0,12.0,0.0,0.0,0.0,1.0,15.0,25.0,0.6,0.0,0.0,0.0,4.0,4.0,1.0,25.9,-3.0
2017-04-04,GSW,False,True,L,28,21.0,6.0,4.0,2.0,2.0,3.0,8.0,10.0,0.8,1.0,1.0,1.0,4.0,5.0,0.8,21.8,-16.0
2017-04-06,POR,False,False,L,39,24.0,16.0,4.0,1.0,1.0,3.0,8.0,16.0,0.5,1.0,3.0,0.333,7.0,7.0,1.0,23.1,2.0
2017-04-07,UTA,False,True,L,32,32.0,13.0,2.0,1.0,0.0,3.0,12.0,21.0,0.571,3.0,5.0,0.6,5.0,5.0,1.0,25.0,-1.0
2017-04-09,LAL,False,False,L,41,40.0,21.0,4.0,1.0,1.0,3.0,17.0,22.0,0.773,1.0,2.0,0.5,5.0,8.0,0.625,38.0,6.0
2017-04-11,OKC,True,False,L,40,26.0,12.0,1.0,1.0,0.0,1.0,10.0,20.0,0.5,2.0,6.0,0.333,4.0,4.0,1.0,21.1,9.0
2017-04-12,HOU,False,True,L,36,28.0,21.0,3.0,1.0,0.0,0.0,12.0,17.0,0.706,3.0,4.0,0.75,1.0,1.0,1.0,29.9,2.0
2017-10-18,SAS,False,False,L,35,18.0,13.0,1.0,2.0,1.0,2.0,8.0,15.0,0.533,0.0,1.0,0.0,2.0,2.0,1.0,15.2,0.0
2017-10-20,UTA,True,False,W,32,20.0,10.0,1.0,1.0,2.0,1.0,7.0,12.0,0.583,0.0,1.0,0.0,6.0,8.0,0.75,17.5,-8.0
